,Unnamed: 0,class,object,session,im_num,im_path,task,label
1245,48642,3,15,9,90,s9/o15/C_09_15_090.png,1,3
1246,9077,1,3,9,90,s9/o3/C_09_03_090.png,1,2
1247,14516,1,5,5,130,s5/o5/C_05_05_130.png,1,2
1248,35195,3,11,8,130,s8/o11/C_08_11_130.png,1,3
1249,9177,1,3,9,190,s9/o3/C_09_03_190.png,1,2
1250,15334,1,5,8,50,s8/o5/C_08_05_050.png,1,2
1251,34335,3,11,5,170,s5/o11/C_05_11_170.png,1,3
1252,3168,1,1,11,170,s11/o1/C_11_01_170.png,1,2
1253,10177,1,4,1,290,s1/o4/C_01_04_290.png,1,2
1254,5822,1,2,9,130,s9/o2/C_09_02_130.png,1,2
1255,38710,3,12,9,50,s9/o12/C_09_12_050.png,1,3
1256,10037,1,4,1,150,s1/o4/C_01_04_150.png,1,2
1257,46667,3,15,2,210,s2/o15/C_02_15_210.png,1,3
1258,46267,3,15,1,110,s1/o15/C_01_15_110.png,1,3
1259,43909,3,14,4,150,s4/o14/C_04_14_150.png,1,3
1260,2268,1,1,8,170,s8/o1/C_08_01_170.png,1,2
1261,190,1,1,1,190,s1/o1/C_01_01_190.png,1,2
1262,46467,3,15,2,10,s2/o15/C_02_15_010.png,1,3
1263,1368,1,1,5,170,s5/o1/C_05_01_170.png,1,2
1264,41870,3,13,8,210,s8/o13/C_08_13_210.png,1,3
1265,9117,1,3,9,130,s9/o3/C_09_03_130.png,1,2
1266,6842,1,3,1,250,s1/o3/C_01_03_250.png,1,2
1267,44289,3,14,5,230,s5/o14/C_05_14_230.png,1,3
1268,15494,1,5,8,210,s8/o5/C_08_05_210.png,1,2
1269,37870,3,12,6,110,s6/o12/C_06_12_110.png,1,3
1270,7042,1,3,2,150,s2/o3/C_02_03_150.png,1,2
1271,37790,3,12,6,30,s6/o12/C_06_12_030.png,1,3
1272,39430,3,12,11,170,s11/o12/C_11_12_170.png,1,3
1273,39390,3,12,11,130,s11/o12/C_11_12_130.png,1,3
1274,34118,3,11,4,250,s4/o11/C_04_11_250.png,1,3
1275,40630,3,13,4,170,s4/o13/C_04_13_170.png,1,3
1276,4644,1,2,5,150,s5/o2/C_05_02_150.png,1,2
1277,7659,1,3,4,170,s4/o3/C_04_03_170.png,1,2
1278,46367,3,15,1,210,s1/o15/C_01_15_210.png,1,3
1279,14914,1,5,6,230,s6/o5/C_06_05_230.png,1,2
1280,5602,1,2,8,210,s8/o2/C_08_02_210.png,1,2
1281,44369,3,14,6,10,s6/o14/C_06_14_010.png,1,3
1282,14496,1,5,5,110,s5/o5/C_05_05_110.png,1,2
1283,33179,3,11,1,210,s1/o11/C_01_11_210.png,1,3
1284,1388,1,1,5,190,s5/o1/C_05_01_190.png,1,2
1285,37750,3,12,5,290,s5/o12/C_05_12_290.png,1,3
1286,9917,1,4,1,30,s1/o4/C_01_04_030.png,1,2
1287,33439,3,11,2,170,s2/o11/C_02_11_170.png,1,3
1288,39910,3,13,2,50,s2/o13/C_02_13_050.png,1,3
1289,46327,3,15,1,170,s1/o15/C_01_15_170.png,1,3
1290,44209,3,14,5,150,s5/o14/C_05_14_150.png,1,3
1291,3824,1,2,2,230,s2/o2/C_02_02_230.png,1,2
1292,41770,3,13,8,110,s8/o13/C_08_13_110.png,1,3
1293,4604,1,2,5,110,s5/o2/C_05_02_110.png,1,2
1294,1109,1,1,4,210,s4/o1/C_04_01_210.png,1,2
1295,14576,1,5,5,190,s5/o5/C_05_05_190.png,1,2
1296,13596,1,5,2,110,s2/o5/C_02_05_110.png,1,2
1297,11357,1,4,5,270,s5/o4/C_05_04_270.png,1,2
1298,6422,1,2,11,130,s11/o2/C_11_02_130.png,1,2
1299,2628,1,1,9,230,s9/o1/C_09_01_230.png,1,2
1300,13376,1,5,1,190,s1/o5/C_01_05_190.png,1,2
1301,11517,1,4,6,130,s6/o4/C_06_04_130.png,1,2
1302,8917,1,3,8,230,s8/o3/C_08_03_230.png,1,2
1303,13056,1,4,11,170,s11/o4/C_11_04_170.png,1,2
1304,37970,3,12,6,210,s6/o12/C_06_12_210.png,1,3
1305,2548,1,1,9,150,s9/o1/C_09_01_150.png,1,2
1306,33519,3,11,2,250,s2/o11/C_02_11_250.png,1,3
1307,15574,1,5,8,290,s8/o5/C_08_05_290.png,1,2
1308,42630,3,13,11,70,s11/o13/C_11_13_070.png,1,3
1309,36833,3,12,2,270,s2/o12/C_02_12_270.png,1,3
1310,45027,3,14,8,70,s8/o14/C_08_14_070.png,1,3
1311,41070,3,13,6,10,s6/o13/C_06_13_010.png,1,3
1312,46187,3,15,1,30,s1/o15/C_01_15_030.png,1,3
1313,16434,1,5,11,250,s11/o5/C_11_05_250.png,1,2
1314,15314,1,5,8,30,s8/o5/C_08_05_030.png,1,2
1315,35515,3,11,9,150,s9/o11/C_09_11_150.png,1,3
1316,37253,3,12,4,90,s4/o12/C_04_12_090.png,1,3
1317,14694,1,5,6,10,s6/o5/C_06_05_010.png,1,2
1318,40790,3,13,5,30,s5/o13/C_05_13_030.png,1,3
1319,43389,3,14,2,230,s2/o14/C_02_14_230.png,1,3
1320,43070,3,14,1,210,s1/o14/C_01_14_210.png,1,3
1321,42670,3,13,11,110,s11/o13/C_11_13_110.png,1,3
1322,4784,1,2,5,290,s5/o2/C_05_02_290.png,1,2
1323,45947,3,14,11,90,s11/o14/C_11_14_090.png,1,3
1324,47187,3,15,4,130,s4/o15/C_04_15_130.png,1,3
1325,34615,3,11,6,150,s6/o11/C_06_11_150.png,1,3
1326,13556,1,5,2,70,s2/o5/C_02_05_070.png,1,2
1327,39930,3,13,2,70,s2/o13/C_02_13_070.png,1,3
1328,34555,3,11,6,90,s6/o11/C_06_11_090.png,1,3
1329,48622,3,15,9,70,s9/o15/C_09_15_070.png,1,3
1330,14116,1,5,4,30,s4/o5/C_04_05_030.png,1,2
1331,350,1,1,2,50,s2/o1/C_02_01_050.png,1,2
1332,33039,3,11,1,70,s1/o11/C_01_11_070.png,1,3
1333,6862,1,3,1,270,s1/o3/C_01_03_270.png,1,2
1334,11297,1,4,5,210,s5/o4/C_05_04_210.png,1,2
1335,36653,3,12,2,90,s2/o12/C_02_12_090.png,1,3
1336,13776,1,5,2,290,s2/o5/C_02_05_290.png,1,2
1337,13736,1,5,2,250,s2/o5/C_02_05_250.png,1,2
1338,35315,3,11,8,250,s8/o11/C_08_11_250.png,1,3
1339,7799,1,3,5,10,s5/o3/C_05_03_010.png,1,2
1340,9797,1,3,11,210,s11/o3/C_11_03_210.png,1,2
1341,38010,3,12,6,250,s6/o12/C_06_12_250.png,1,3
1342,12316,1,4,9,30,s9/o4/C_09_04_030.png,1,2
1343,16214,1,5,11,30,s11/o5/C_11_05_030.png,1,2
1344,36034,3,11,11,70,s11/o11/C_11_11_070.png,1,3
1345,8897,1,3,8,210,s8/o3/C_08_03_210.png,1,2
1346,3068,1,1,11,70,s11/o1/C_11_01_070.png,1,2
1347,44309,3,14,5,250,s5/o14/C_05_14_250.png,1,3
1348,45307,3,14,9,50,s9/o14/C_09_14_050.png,1,3
1349,42770,3,13,11,210,s11/o13/C_11_13_210.png,1,3
1350,2588,1,1,9,190,s9/o1/C_09_01_190.png,1,2
1351,48802,3,15,9,250,s9/o15/C_09_15_250.png,1,3
1352,5582,1,2,8,190,s8/o2/C_08_02_190.png,1,2
1353,35155,3,11,8,90,s8/o11/C_08_11_090.png,1,3
1354,45347,3,14,9,90,s9/o14/C_09_14_090.png,1,3
1355,39790,3,13,1,230,s1/o13/C_01_13_230.png,1,3
1356,36533,3,12,1,270,s1/o12/C_01_12_270.png,1,3
1357,49442,3,15,11,290,s11/o15/C_11_15_290.png,1,3
1358,45267,3,14,9,10,s9/o14/C_09_14_010.png,1,3
1359,39870,3,13,2,10,s2/o13/C_02_13_010.png,1,3
1360,42950,3,14,1,90,s1/o14/C_01_14_090.png,1,3
1361,48722,3,15,9,170,s9/o15/C_09_15_170.png,1,3
1362,7062,1,3,2,170,s2/o3/C_02_03_170.png,1,2
1363,42930,3,14,1,70,s1/o14/C_01_14_070.png,1,3
1364,7779,1,3,4,290,s4/o3/C_04_03_290.png,1,2
1365,470,1,1,2,170,s2/o1/C_02_01_170.png,1,2
1366,39410,3,12,11,150,s11/o12/C_11_12_150.png,1,3
1367,6362,1,2,11,70,s11/o2/C_11_02_070.png,1,2
1368,34575,3,11,6,110,s6/o11/C_06_11_110.png,1,3
1369,42110,3,13,9,150,s9/o13/C_09_13_150.png,1,3
1370,40150,3,13,2,290,s2/o13/C_02_13_290.png,1,3
1371,7082,1,3,2,190,s2/o3/C_02_03_190.png,1,2
1372,3364,1,2,1,70,s1/o2/C_01_02_070.png,1,2
1373,47227,3,15,4,170,s4/o15/C_04_15_170.png,1,3
1374,46227,3,15,1,70,s1/o15/C_01_15_070.png,1,3
1375,45967,3,14,11,110,s11/o14/C_11_14_110.png,1,3
1376,34255,3,11,5,90,s5/o11/C_05_11_090.png,1,3
1377,7499,1,3,4,10,s4/o3/C_04_03_010.png,1,2
1378,13716,1,5,2,230,s2/o5/C_02_05_230.png,1,2
1379,36273,3,12,1,10,s1/o12/C_01_12_010.png,1,3
1380,12336,1,4,9,50,s9/o4/C_09_04_050.png,1,2
1381,38470,3,12,8,110,s8/o12/C_08_12_110.png,1,3
1382,1708,1,1,6,210,s6/o1/C_06_01_210.png,1,2
1383,14396,1,5,5,10,s5/o5/C_05_05_010.png,1,2
1384,10917,1,4,4,130,s4/o4/C_04_04_130.png,1,2
1385,4624,1,2,5,130,s5/o2/C_05_02_130.png,1,2
1386,49422,3,15,11,270,s11/o15/C_11_15_270.png,1,3
1387,4564,1,2,5,70,s5/o2/C_05_02_070.png,1,2
1388,14854,1,5,6,170,s6/o5/C_06_05_170.png,1,2
1389,8199,1,3,6,110,s6/o3/C_06_03_110.png,1,2
1390,33898,3,11,4,30,s4/o11/C_04_11_030.png,1,3
1391,3404,1,2,1,110,s1/o2/C_01_02_110.png,1,2
1392,39670,3,13,1,110,s1/o13/C_01_13_110.png,1,3
1393,7759,1,3,4,270,s4/o3/C_04_03_270.png,1,2
1394,4484,1,2,4,290,s4/o2/C_04_02_290.png,1,2
1395,37490,3,12,5,30,s5/o12/C_05_12_030.png,1,3
1396,13436,1,5,1,250,s1/o5/C_01_05_250.png,1,2
1397,38610,3,12,8,250,s8/o12/C_08_12_250.png,1,3
1398,1149,1,1,4,250,s4/o1/C_04_01_250.png,1,2
1399,37193,3,12,4,30,s4/o12/C_04_12_030.png,1,3
1400,40650,3,13,4,190,s4/o13/C_04_13_190.png,1,3
1401,11177,1,4,5,90,s5/o4/C_05_04_090.png,1,2
1402,3544,1,2,1,250,s1/o2/C_01_02_250.png,1,2
1403,47626,3,15,5,270,s5/o15/C_05_15_270.png,1,3
1404,13756,1,5,2,270,s2/o5/C_02_05_270.png,1,2
1405,1069,1,1,4,170,s4/o1/C_04_01_170.png,1,2
1406,45387,3,14,9,130,s9/o14/C_09_14_130.png,1,3
1407,15454,1,5,8,170,s8/o5/C_08_05_170.png,1,2
1408,15614,1,5,9,30,s9/o5/C_09_05_030.png,1,2
1409,42050,3,13,9,90,s9/o13/C_09_13_090.png,1,3
1410,40870,3,13,5,110,s5/o13/C_05_13_110.png,1,3
1411,40610,3,13,4,150,s4/o13/C_04_13_150.png,1,3
1412,40470,3,13,4,10,s4/o13/C_04_13_010.png,1,3
1413,270,1,1,1,270,s1/o1/C_01_01_270.png,1,2
1414,4524,1,2,5,30,s5/o2/C_05_02_030.png,1,2
1415,14256,1,5,4,170,s4/o5/C_04_05_170.png,1,2
1416,5982,1,2,9,290,s9/o2/C_09_02_290.png,1,2
1417,8219,1,3,6,130,s6/o3/C_06_03_130.png,1,2
1418,40570,3,13,4,110,s4/o13/C_04_13_110.png,1,3
1419,9717,1,3,11,130,s11/o3/C_11_03_130.png,1,2
1420,10137,1,4,1,250,s1/o4/C_01_04_250.png,1,2
1421,44349,3,14,5,290,s5/o14/C_05_14_290.png,1,3
1422,410,1,1,2,110,s2/o1/C_02_01_110.png,1,2
1423,48362,3,15,8,110,s8/o15/C_08_15_110.png,1,3
1424,1728,1,1,6,230,s6/o1/C_06_01_230.png,1,2
1425,15354,1,5,8,70,s8/o5/C_08_05_070.png,1,2
1426,9957,1,4,1,70,s1/o4/C_01_04_070.png,1,2
1427,1508,1,1,6,10,s6/o1/C_06_01_010.png,1,2
1428,9697,1,3,11,110,s11/o3/C_11_03_110.png,1,2
1429,3108,1,1,11,110,s11/o1/C_11_01_110.png,1,2
1430,90,1,1,1,90,s1/o1/C_01_01_090.png,1,2
1431,8259,1,3,6,170,s6/o3/C_06_03_170.png,1,2
1432,33159,3,11,1,190,s1/o11/C_01_11_190.png,1,3
1433,39490,3,12,11,230,s11/o12/C_11_12_230.png,1,3
1434,9277,1,3,9,290,s9/o3/C_09_03_290.png,1,2
1435,47267,3,15,4,210,s4/o15/C_04_15_210.png,1,3
1436,7879,1,3,5,90,s5/o3/C_05_03_090.png,1,2
1437,13156,1,4,11,270,s11/o4/C_11_04_270.png,1,2
1438,10397,1,4,2,210,s2/o4/C_02_04_210.png,1,2
1439,37630,3,12,5,170,s5/o12/C_05_12_170.png,1,3
1440,45427,3,14,9,170,s9/o14/C_09_14_170.png,1,3
1441,44629,3,14,6,270,s6/o14/C_06_14_270.png,1,3
1442,40890,3,13,5,130,s5/o13/C_05_13_130.png,1,3
1443,2488,1,1,9,90,s9/o1/C_09_01_090.png,1,2
1444,2508,1,1,9,110,s9/o1/C_09_01_110.png,1,2
1445,42730,3,13,11,170,s11/o13/C_11_13_170.png,1,3
1446,47526,3,15,5,170,s5/o15/C_05_15_170.png,1,3
1447,34595,3,11,6,130,s6/o11/C_06_11_130.png,1,3
1448,36493,3,12,1,230,s1/o12/C_01_12_230.png,1,3
1449,40910,3,13,5,150,s5/o13/C_05_13_150.png,1,3
1450,13276,1,5,1,90,s1/o5/C_01_05_090.png,1,2
1451,47926,3,15,6,270,s6/o15/C_06_15_270.png,1,3
1452,1468,1,1,5,270,s5/o1/C_05_01_270.png,1,2
1453,5642,1,2,8,250,s8/o2/C_08_02_250.png,1,2
1454,11157,1,4,5,70,s5/o4/C_05_04_070.png,1,2
1455,10277,1,4,2,90,s2/o4/C_02_04_090.png,1,2
1456,11237,1,4,5,150,s5/o4/C_05_04_150.png,1,2
1457,490,1,1,2,190,s2/o1/C_02_01_190.png,1,2
1458,44149,3,14,5,90,s5/o14/C_05_14_090.png,1,3
1459,6682,1,3,1,90,s1/o3/C_01_03_090.png,1,2
1460,510,1,1,2,210,s2/o1/C_02_01_210.png,1,2
1461,5942,1,2,9,250,s9/o2/C_09_02_250.png,1,2
1462,40730,3,13,4,270,s4/o13/C_04_13_270.png,1,3
1463,44069,3,14,5,10,s5/o14/C_05_14_010.png,1,3
1464,45887,3,14,11,30,s11/o14/C_11_14_030.png,1,3
1465,3504,1,2,1,210,s1/o2/C_01_02_210.png,1,2
1466,4264,1,2,4,70,s4/o2/C_04_02_070.png,1,2
1467,44429,3,14,6,70,s6/o14/C_06_14_070.png,1,3
1468,41950,3,13,8,290,s8/o13/C_08_13_290.png,1,3
1469,13456,1,5,1,270,s1/o5/C_01_05_270.png,1,2
1470,45247,3,14,8,290,s8/o14/C_08_14_290.png,1,3
1471,2108,1,1,8,10,s8/o1/C_08_01_010.png,1,2
1472,41090,3,13,6,30,s6/o13/C_06_13_030.png,1,3
1473,45287,3,14,9,30,s9/o14/C_09_14_030.png,1,3
1474,8717,1,3,8,30,s8/o3/C_08_03_030.png,1,2
1475,42910,3,14,1,50,s1/o14/C_01_14_050.png,1,3
1476,42190,3,13,9,230,s9/o13/C_09_13_230.png,1,3
1477,33938,3,11,4,70,s4/o11/C_04_11_070.png,1,3
1478,5482,1,2,8,90,s8/o2/C_08_02_090.png,1,2
1479,44249,3,14,5,190,s5/o14/C_05_14_190.png,1,3
1480,3584,1,2,1,290,s1/o2/C_01_02_290.png,1,2
1481,33499,3,11,2,230,s2/o11/C_02_11_230.png,1,3
1482,6982,1,3,2,90,s2/o3/C_02_03_090.png,1,2
1483,16294,1,5,11,110,s11/o5/C_11_05_110.png,1,2
1484,70,1,1,1,70,s1/o1/C_01_01_070.png,1,2
1485,42850,3,13,11,290,s11/o13/C_11_13_290.png,1,3
1486,13656,1,5,2,170,s2/o5/C_02_05_170.png,1,2
1487,5422,1,2,8,30,s8/o2/C_08_02_030.png,1,2
1488,34395,3,11,5,230,s5/o11/C_05_11_230.png,1,3
1489,15554,1,5,8,270,s8/o5/C_08_05_270.png,1,2
1490,530,1,1,2,230,s2/o1/C_02_01_230.png,1,2
1491,46627,3,15,2,170,s2/o15/C_02_15_170.png,1,3
1492,12396,1,4,9,110,s9/o4/C_09_04_110.png,1,2
1493,47067,3,15,4,10,s4/o15/C_04_15_010.png,1,3
1494,33339,3,11,2,70,s2/o11/C_02_11_070.png,1,3
1495,1528,1,1,6,30,s6/o1/C_06_01_030.png,1,2
1496,47446,3,15,5,90,s5/o15/C_05_15_090.png,1,3
1497,43829,3,14,4,70,s4/o14/C_04_14_070.png,1,3
1498,34415,3,11,5,250,s5/o11/C_05_11_250.png,1,3
1499,36353,3,12,1,90,s1/o12/C_01_12_090.png,1,3
1500,36753,3,12,2,190,s2/o12/C_02_12_190.png,1,3
1501,35275,3,11,8,210,s8/o11/C_08_11_210.png,1,3
1502,10237,1,4,2,50,s2/o4/C_02_04_050.png,1,2
1503,44229,3,14,5,170,s5/o14/C_05_14_170.png,1,3
1504,11617,1,4,6,230,s6/o4/C_06_04_230.png,1,2
1505,39730,3,13,1,170,s1/o13/C_01_13_170.png,1,3
1506,170,1,1,1,170,s1/o1/C_01_01_170.png,1,2
1507,13356,1,5,1,170,s1/o5/C_01_05_170.png,1,2
1508,16194,1,5,11,10,s11/o5/C_11_05_010.png,1,2
1509,44449,3,14,6,90,s6/o14/C_06_14_090.png,1,3
1510,47766,3,15,6,110,s6/o15/C_06_15_110.png,1,3
1511,36673,3,12,2,110,s2/o12/C_02_12_110.png,1,3
1512,37930,3,12,6,170,s6/o12/C_06_12_170.png,1,3
1513,12196,1,4,8,210,s8/o4/C_08_04_210.png,1,2
1514,1788,1,1,6,290,s6/o1/C_06_01_290.png,1,2
1515,14714,1,5,6,30,s6/o5/C_06_05_030.png,1,2
1516,1448,1,1,5,250,s5/o1/C_05_01_250.png,1,2
1517,47127,3,15,4,70,s4/o15/C_04_15_070.png,1,3
1518,36553,3,12,1,290,s1/o12/C_01_12_290.png,1,3
1519,8039,1,3,5,250,s5/o3/C_05_03_250.png,1,2
1520,39630,3,13,1,70,s1/o13/C_01_13_070.png,1,3
1521,5842,1,2,9,150,s9/o2/C_09_02_150.png,1,2
1522,35635,3,11,9,270,s9/o11/C_09_11_270.png,1,3
1523,34158,3,11,4,290,s4/o11/C_04_11_290.png,1,3
1524,11397,1,4,6,10,s6/o4/C_06_04_010.png,1,2
1525,9857,1,3,11,270,s11/o3/C_11_03_270.png,1,2
1526,48842,3,15,9,290,s9/o15/C_09_15_290.png,1,3
1527,49322,3,15,11,170,s11/o15/C_11_15_170.png,1,3
1528,14336,1,5,4,250,s4/o5/C_04_05_250.png,1,2
1529,35115,3,11,8,50,s8/o11/C_08_11_050.png,1,3
1530,38850,3,12,9,190,s9/o12/C_09_12_190.png,1,3
1531,45467,3,14,9,210,s9/o14/C_09_14_210.png,1,3
1532,7122,1,3,2,230,s2/o3/C_02_03_230.png,1,2
1533,130,1,1,1,130,s1/o1/C_01_01_130.png,1,2
1534,14236,1,5,4,150,s4/o5/C_04_05_150.png,1,2
1535,38030,3,12,6,270,s6/o12/C_06_12_270.png,1,3
1536,37213,3,12,4,50,s4/o12/C_04_12_050.png,1,3
1537,3664,1,2,2,70,s2/o2/C_02_02_070.png,1,2
1538,4464,1,2,4,270,s4/o2/C_04_02_270.png,1,2
1539,35994,3,11,11,30,s11/o11/C_11_11_030.png,1,3
1540,14416,1,5,5,30,s5/o5/C_05_05_030.png,1,2
1541,45327,3,14,9,70,s9/o14/C_09_14_070.png,1,3
1542,1169,1,1,4,270,s4/o1/C_04_01_270.png,1,2
1543,36633,3,12,2,70,s2/o12/C_02_12_070.png,1,3
1544,36373,3,12,1,110,s1/o12/C_01_12_110.png,1,3
1545,8777,1,3,8,90,s8/o3/C_08_03_090.png,1,2
1546,37550,3,12,5,90,s5/o12/C_05_12_090.png,1,3
1547,48402,3,15,8,150,s8/o15/C_08_15_150.png,1,3
1548,36234,3,11,11,270,s11/o11/C_11_11_270.png,1,3
1549,7979,1,3,5,190,s5/o3/C_05_03_190.png,1,2
1550,47566,3,15,5,210,s5/o15/C_05_15_210.png,1,3
1551,44029,3,14,4,270,s4/o14/C_04_14_270.png,1,3
1552,45007,3,14,8,50,s8/o14/C_08_14_050.png,1,3
1553,12376,1,4,9,90,s9/o4/C_09_04_090.png,1,2
1554,390,1,1,2,90,s2/o1/C_02_01_090.png,1,2
1555,43309,3,14,2,150,s2/o14/C_02_14_150.png,1,3
1556,15434,1,5,8,150,s8/o5/C_08_05_150.png,1,2
1557,42150,3,13,9,190,s9/o13/C_09_13_190.png,1,3
1558,36114,3,11,11,150,s11/o11/C_11_11_150.png,1,3
1559,46607,3,15,2,150,s2/o15/C_02_15_150.png,1,3
1560,14096,1,5,4,10,s4/o5/C_04_05_010.png,1,2
1561,11597,1,4,6,210,s6/o4/C_06_04_210.png,1,2
1562,3644,1,2,2,50,s2/o2/C_02_02_050.png,1,2
1563,38390,3,12,8,30,s8/o12/C_08_12_030.png,1,3
1564,4903,1,2,6,110,s6/o2/C_06_02_110.png,1,2
1565,41910,3,13,8,250,s8/o13/C_08_13_250.png,1,3
1566,10937,1,4,4,150,s4/o4/C_04_04_150.png,1,2
1567,47606,3,15,5,250,s5/o15/C_05_15_250.png,1,3
1568,10477,1,4,2,290,s2/o4/C_02_04_290.png,1,2
1569,47406,3,15,5,50,s5/o15/C_05_15_050.png,1,3
1570,34515,3,11,6,50,s6/o11/C_06_11_050.png,1,3
1571,8937,1,3,8,250,s8/o3/C_08_03_250.png,1,2
1572,8737,1,3,8,50,s8/o3/C_08_03_050.png,1,2
1573,38550,3,12,8,190,s8/o12/C_08_12_190.png,1,3
1574,48262,3,15,8,10,s8/o15/C_08_15_010.png,1,3
1575,14156,1,5,4,70,s4/o5/C_04_05_070.png,1,2
1576,35655,3,11,9,290,s9/o11/C_09_11_290.png,1,3
1577,37530,3,12,5,70,s5/o12/C_05_12_070.png,1,3
1578,11637,1,4,6,250,s6/o4/C_06_04_250.png,1,2
1579,14456,1,5,5,70,s5/o5/C_05_05_070.png,1,2
1580,37273,3,12,4,110,s4/o12/C_04_12_110.png,1,3
1581,3864,1,2,2,270,s2/o2/C_02_02_270.png,1,2
1582,12236,1,4,8,250,s8/o4/C_08_04_250.png,1,2
1583,41810,3,13,8,150,s8/o13/C_08_13_150.png,1,3
1584,36593,3,12,2,30,s2/o12/C_02_12_030.png,1,3
1585,42570,3,13,11,10,s11/o13/C_11_13_010.png,1,3
1586,9997,1,4,1,110,s1/o4/C_01_04_110.png,1,2
1587,33319,3,11,2,50,s2/o11/C_02_11_050.png,1,3
1588,33199,3,11,1,230,s1/o11/C_01_11_230.png,1,3
1589,37950,3,12,6,190,s6/o12/C_06_12_190.png,1,3
1590,47646,3,15,5,290,s5/o15/C_05_15_290.png,1,3
1591,46067,3,14,11,210,s11/o14/C_11_14_210.png,1,3
1592,14356,1,5,4,270,s4/o5/C_04_05_270.png,1,2
1593,6442,1,2,11,150,s11/o2/C_11_02_150.png,1,2
1594,16314,1,5,11,130,s11/o5/C_11_05_130.png,1,2
1595,38790,3,12,9,130,s9/o12/C_09_12_130.png,1,3
1596,12216,1,4,8,230,s8/o4/C_08_04_230.png,1,2
1597,4364,1,2,4,170,s4/o2/C_04_02_170.png,1,2
1598,8697,1,3,8,10,s8/o3/C_08_03_010.png,1,2
1599,6922,1,3,2,30,s2/o3/C_02_03_030.png,1,2
1600,44329,3,14,5,270,s5/o14/C_05_14_270.png,1,3
1601,2528,1,1,9,130,s9/o1/C_09_01_130.png,1,2
1602,48542,3,15,8,290,s8/o15/C_08_15_290.png,1,3
1603,44649,3,14,6,290,s6/o14/C_06_14_290.png,1,3
1604,10377,1,4,2,190,s2/o4/C_02_04_190.png,1,2
1605,45187,3,14,8,230,s8/o14/C_08_14_230.png,1,3
1606,4744,1,2,5,250,s5/o2/C_05_02_250.png,1,2
1607,8957,1,3,8,270,s8/o3/C_08_03_270.png,1,2
1608,8379,1,3,6,290,s6/o3/C_06_03_290.png,1,2
1609,9837,1,3,11,250,s11/o3/C_11_03_250.png,1,2
1610,9637,1,3,11,50,s11/o3/C_11_03_050.png,1,2
1611,12556,1,4,9,270,s9/o4/C_09_04_270.png,1,2
1612,8059,1,3,5,270,s5/o3/C_05_03_270.png,1,2
1613,38730,3,12,9,70,s9/o12/C_09_12_070.png,1,3
1614,39470,3,12,11,210,s11/o12/C_11_12_210.png,1,3
1615,37333,3,12,4,170,s4/o12/C_04_12_170.png,1,3
1616,35175,3,11,8,110,s8/o11/C_08_11_110.png,1,3
1617,37830,3,12,6,70,s6/o12/C_06_12_070.png,1,3
1618,33978,3,11,4,110,s4/o11/C_04_11_110.png,1,3
1619,6782,1,3,1,190,s1/o3/C_01_03_190.png,1,2
1620,37590,3,12,5,130,s5/o12/C_05_12_130.png,1,3
1621,310,1,1,2,10,s2/o1/C_02_01_010.png,1,2
1622,4384,1,2,4,190,s4/o2/C_04_02_190.png,1,2
1623,35595,3,11,9,230,s9/o11/C_09_11_230.png,1,3
1624,16234,1,5,11,50,s11/o5/C_11_05_050.png,1,2
1625,9897,1,4,1,10,s1/o4/C_01_04_010.png,1,2
1626,1268,1,1,5,70,s5/o1/C_05_01_070.png,1,2
1627,33918,3,11,4,50,s4/o11/C_04_11_050.png,1,3
1628,8997,1,3,9,10,s9/o3/C_09_03_010.png,1,2
1629,46507,3,15,2,50,s2/o15/C_02_15_050.png,1,3
1630,12936,1,4,11,50,s11/o4/C_11_04_050.png,1,2
1631,3148,1,1,11,150,s11/o1/C_11_01_150.png,1,2
1632,9157,1,3,9,170,s9/o3/C_09_03_170.png,1,2
1633,8239,1,3,6,150,s6/o3/C_06_03_150.png,1,2
1634,41190,3,13,6,130,s6/o13/C_06_13_130.png,1,3
1635,11437,1,4,6,50,s6/o4/C_06_04_050.png,1,2
1636,43929,3,14,4,170,s4/o14/C_04_14_170.png,1,3
1637,43269,3,14,2,110,s2/o14/C_02_14_110.png,1,3
1638,13256,1,5,1,70,s1/o5/C_01_05_070.png,1,2
1639,37373,3,12,4,210,s4/o12/C_04_12_210.png,1,3
1640,38870,3,12,9,210,s9/o12/C_09_12_210.png,1,3
1641,33399,3,11,2,130,s2/o11/C_02_11_130.png,1,3
1642,10897,1,4,4,110,s4/o4/C_04_04_110.png,1,2
1643,40670,3,13,4,210,s4/o13/C_04_13_210.png,1,3
1644,40770,3,13,5,10,s5/o13/C_05_13_010.png,1,3
1645,3444,1,2,1,150,s1/o2/C_01_02_150.png,1,2
1646,34275,3,11,5,110,s5/o11/C_05_11_110.png,1,3
1647,46727,3,15,2,270,s2/o15/C_02_15_270.png,1,3
1648,34375,3,11,5,210,s5/o11/C_05_11_210.png,1,3
1649,15754,1,5,9,170,s9/o5/C_09_05_170.png,1,2
1650,12276,1,4,8,290,s8/o4/C_08_04_290.png,1,2
1651,6542,1,2,11,250,s11/o2/C_11_02_250.png,1,2
1652,4544,1,2,5,50,s5/o2/C_05_02_050.png,1,2
1653,43809,3,14,4,50,s4/o14/C_04_14_050.png,1,3
1654,45087,3,14,8,130,s8/o14/C_08_14_130.png,1,3
1655,2208,1,1,8,110,s8/o1/C_08_01_110.png,1,2
