,Unnamed: 0,class,object,session,im_num,im_path,task,label
1099,115618,8,36,1,210,s1/o36/C_01_36_210.png,0.0,6
1100,91124,6,28,8,10,s8/o28/C_08_28_010.png,0.0,3
1101,66321,5,21,2,90,s2/o21/C_02_21_090.png,0.0,8
1102,135340,9,42,1,150,s1/o42/C_01_42_150.png,0.0,2
1103,97962,6,30,8,250,s8/o30/C_08_30_250.png,0.0,3
1104,146194,9,45,4,210,s4/o45/C_04_45_210.png,0.0,2
1105,23313,2,8,1,230,s1/o8/C_01_08_230.png,0.0,4
1106,45887,3,14,11,30,s11/o14/C_11_14_030.png,0.0,0
1107,58685,4,18,9,250,s9/o18/C_09_18_250.png,0.0,9
1108,20173,2,7,2,90,s2/o7/C_02_07_090.png,0.0,4
1109,109839,7,34,4,130,s4/o34/C_04_34_130.png,0.0,7
1110,15734,1,5,9,150,s9/o5/C_09_05_150.png,0.0,5
1111,61443,4,19,8,10,s8/o19/C_08_19_010.png,0.0,9
1112,15874,1,5,9,290,s9/o5/C_09_05_290.png,0.0,5
1113,84048,6,26,6,130,s6/o26/C_06_26_130.png,0.0,3
1114,138700,9,43,1,210,s1/o43/C_01_43_210.png,0.0,2
1115,153327,10,47,6,150,s6/o47/C_06_47_150.png,0.0,1
1116,79296,5,25,1,170,s1/o25/C_01_25_170.png,0.0,8
1117,22173,2,7,8,290,s8/o7/C_08_07_290.png,0.0,4
1118,38890,3,12,9,230,s9/o12/C_09_12_230.png,0.0,0
1119,107619,7,33,8,10,s8/o33/C_08_33_010.png,0.0,7
1120,127944,8,39,9,250,s9/o39/C_09_39_250.png,0.0,6
1121,78177,5,24,8,250,s8/o24/C_08_24_250.png,0.0,8
1122,127524,8,39,8,130,s8/o39/C_08_39_130.png,0.0,6
1123,49422,3,15,11,270,s11/o15/C_11_15_270.png,0.0,0
1124,51834,4,16,8,290,s8/o16/C_08_16_290.png,0.0,9
1125,89944,6,28,4,30,s4/o28/C_04_28_030.png,0.0,3
1126,90524,6,28,6,10,s6/o28/C_06_28_010.png,0.0,3
1127,44109,3,14,5,50,s5/o14/C_05_14_050.png,0.0,0
1128,17613,2,6,4,230,s4/o6/C_04_06_230.png,0.0,4
1129,95442,6,29,11,130,s11/o29/C_11_29_130.png,0.0,3
1130,9777,1,3,11,190,s11/o3/C_11_03_190.png,0.0,5
1131,17593,2,6,4,210,s4/o6/C_04_06_210.png,0.0,4
1132,51954,4,16,9,110,s9/o16/C_09_16_110.png,0.0,9
1133,26927,2,9,2,250,s2/o9/C_02_09_250.png,0.0,4
1134,130084,8,40,5,290,s5/o40/C_05_40_290.png,0.0,6
1135,31839,2,10,8,70,s8/o10/C_08_10_070.png,0.0,4
1136,154824,10,47,11,150,s11/o47/C_11_47_150.png,0.0,1
1137,19673,2,6,11,190,s11/o6/C_11_06_190.png,0.0,4
1138,11417,1,4,6,30,s6/o4/C_06_04_030.png,0.0,5
1139,113498,7,35,5,190,s5/o35/C_05_35_190.png,0.0,7
1140,61563,4,19,8,130,s8/o19/C_08_19_130.png,0.0,9
1141,98242,6,30,9,230,s9/o30/C_09_30_230.png,0.0,3
1142,123288,8,38,5,90,s5/o38/C_05_38_090.png,0.0,6
1143,71597,5,22,8,270,s8/o22/C_08_22_270.png,0.0,8
1144,148548,10,46,1,170,s1/o46/C_01_46_170.png,0.0,1
1145,14496,1,5,5,110,s5/o5/C_05_05_110.png,0.0,5
1146,118677,8,36,11,270,s11/o36/C_11_36_270.png,0.0,6
1147,17013,2,6,2,230,s2/o6/C_02_06_230.png,0.0,4
1148,35295,3,11,8,230,s8/o11/C_08_11_230.png,0.0,0
1149,63702,4,20,4,170,s4/o20/C_04_20_170.png,0.0,9
1150,129584,8,40,4,90,s4/o40/C_04_40_090.png,0.0,6
1151,158077,10,48,11,110,s11/o48/C_11_48_110.png,0.0,1
1152,144794,9,44,11,10,s11/o44/C_11_44_010.png,0.0,2
1153,86026,6,27,2,10,s2/o27/C_02_27_010.png,0.0,3
1154,125484,8,39,1,190,s1/o39/C_01_39_190.png,0.0,6
1155,140178,9,43,6,190,s6/o43/C_06_43_190.png,0.0,2
1156,136480,9,42,5,90,s5/o42/C_05_42_090.png,0.0,2
1157,161597,10,50,1,30,s1/o50/C_01_50_030.png,0.0,1
1158,46507,3,15,2,50,s2/o15/C_02_15_050.png,0.0,0
1159,33259,3,11,1,290,s1/o11/C_01_11_290.png,0.0,0
1160,77577,5,24,6,250,s6/o24/C_06_24_250.png,0.0,8
1161,107039,7,33,6,30,s6/o33/C_06_33_030.png,0.0,7
1162,158477,10,49,1,210,s1/o49/C_01_49_210.png,0.0,1
1163,38510,3,12,8,150,s8/o12/C_08_12_150.png,0.0,0
1164,139500,9,43,4,110,s4/o43/C_04_43_110.png,0.0,2
1165,157658,10,48,9,290,s9/o48/C_09_48_290.png,0.0,1
1166,40950,3,13,5,190,s5/o13/C_05_13_190.png,0.0,0
1167,56605,4,18,2,270,s2/o18/C_02_18_270.png,0.0,9
1168,50997,4,16,6,50,s6/o16/C_06_16_050.png,0.0,9
1169,19833,2,7,1,50,s1/o7/C_01_07_050.png,0.0,4
1170,56365,4,18,2,30,s2/o18/C_02_18_030.png,0.0,9
1171,19493,2,6,11,10,s11/o6/C_11_06_010.png,0.0,4
1172,164057,10,50,9,90,s9/o50/C_09_50_090.png,0.0,1
1173,155344,10,48,2,70,s2/o48/C_02_48_070.png,0.0,1
1174,139440,9,43,4,50,s4/o43/C_04_43_050.png,0.0,2
1175,52532,4,16,11,90,s11/o16/C_11_16_090.png,0.0,9
1176,55945,4,17,11,210,s11/o17/C_11_17_210.png,0.0,9
1177,141037,9,43,9,150,s9/o43/C_09_43_150.png,0.0,2
1178,31160,2,10,5,290,s5/o10/C_05_10_290.png,0.0,4
1179,164736,10,50,11,170,s11/o50/C_11_50_170.png,0.0,1
1180,6782,1,3,1,190,s1/o3/C_01_03_190.png,0.0,5
1181,38710,3,12,9,50,s9/o12/C_09_12_050.png,0.0,0
1182,49462,4,16,1,10,s1/o16/C_01_16_010.png,0.0,9
1183,68981,5,21,11,50,s11/o21/C_11_21_050.png,0.0,8
1184,96122,6,30,2,210,s2/o30/C_02_30_210.png,0.0,3
1185,112239,7,35,1,130,s1/o35/C_01_35_130.png,0.0,7
1186,55785,4,17,11,50,s11/o17/C_11_17_050.png,0.0,9
1187,140937,9,43,9,50,s9/o43/C_09_43_050.png,0.0,2
1188,390,1,1,2,90,s2/o1/C_02_01_090.png,0.0,5
1189,125026,8,38,11,30,s11/o38/C_11_38_030.png,0.0,6
1190,163237,10,50,6,170,s6/o50/C_06_50_170.png,0.0,1
1191,67081,5,21,4,250,s4/o21/C_04_21_250.png,0.0,8
1192,49522,4,16,1,70,s1/o16/C_01_16_070.png,0.0,9
1193,5722,1,2,9,30,s9/o2/C_09_02_030.png,0.0,5
1194,37530,3,12,5,70,s5/o12/C_05_12_070.png,0.0,0
1195,2368,1,1,8,270,s8/o1/C_08_01_270.png,0.0,5
1196,158317,10,49,1,50,s1/o49/C_01_49_050.png,0.0,1
1197,61103,4,19,6,270,s6/o19/C_06_19_270.png,0.0,9
1198,60903,4,19,6,70,s6/o19/C_06_19_070.png,0.0,9
1199,98642,6,30,11,30,s11/o30/C_11_30_030.png,0.0,3
1200,150028,10,46,6,150,s6/o46/C_06_46_150.png,0.0,1
1200,150028,10,46,6,150,s6/o46/C_06_46_150.png,1.0,1
1201,33119,3,11,1,150,s1/o11/C_01_11_150.png,1.0,0
1202,136820,9,42,6,130,s6/o42/C_06_42_130.png,1.0,2
1203,32159,2,10,9,90,s9/o10/C_09_10_090.png,1.0,4
1204,77317,5,24,5,290,s5/o24/C_05_24_290.png,1.0,8
1205,72317,5,22,11,90,s11/o22/C_11_22_090.png,1.0,8
1206,109299,7,34,2,190,s2/o34/C_02_34_190.png,1.0,7
1207,50838,4,16,5,190,s5/o16/C_05_16_190.png,1.0,9
1208,163037,10,50,5,270,s5/o50/C_05_50_270.png,1.0,1
1209,53932,4,17,4,290,s4/o17/C_04_17_290.png,1.0,9
1210,138380,9,42,11,190,s11/o42/C_11_42_190.png,1.0,2
1211,112159,7,35,1,50,s1/o35/C_01_35_050.png,1.0,7
1212,123368,8,38,5,170,s5/o38/C_05_38_170.png,1.0,6
1213,77557,5,24,6,230,s6/o24/C_06_24_230.png,1.0,8
1214,90804,6,28,6,290,s6/o28/C_06_28_290.png,1.0,3
1215,34375,3,11,5,210,s5/o11/C_05_11_210.png,1.0,0
1216,12436,1,4,9,150,s9/o4/C_09_04_150.png,1.0,5
1217,157618,10,48,9,250,s9/o48/C_09_48_250.png,1.0,1
1218,7022,1,3,2,130,s2/o3/C_02_03_130.png,1.0,5
1219,7042,1,3,2,150,s2/o3/C_02_03_150.png,1.0,5
1220,89444,6,28,2,130,s2/o28/C_02_28_130.png,1.0,3
1221,5942,1,2,9,250,s9/o2/C_09_02_250.png,1.0,5
1222,61763,4,19,9,30,s9/o19/C_09_19_030.png,1.0,9
1223,9677,1,3,11,90,s11/o3/C_11_03_090.png,1.0,5
1224,144037,9,44,8,150,s8/o44/C_08_44_150.png,1.0,2
1225,131042,8,40,9,50,s9/o40/C_09_40_050.png,1.0,6
1226,65901,4,20,11,270,s11/o20/C_11_20_270.png,1.0,9
1227,87184,6,27,5,270,s5/o27/C_05_27_270.png,1.0,3
1228,150128,10,46,6,250,s6/o46/C_06_46_250.png,1.0,1
1229,4324,1,2,4,130,s4/o2/C_04_02_130.png,1.0,5
1230,45907,3,14,11,50,s11/o14/C_11_14_050.png,1.0,0
1231,3584,1,2,1,290,s1/o2/C_01_02_290.png,1.0,5
1232,117697,8,36,8,190,s8/o36/C_08_36_190.png,1.0,6
1233,132240,9,41,2,50,s2/o41/C_02_41_050.png,1.0,2
1234,17473,2,6,4,90,s4/o6/C_04_06_090.png,1.0,4
1235,1768,1,1,6,270,s6/o1/C_06_01_270.png,1.0,5
1236,65261,4,20,9,230,s9/o20/C_09_20_230.png,1.0,9
1237,61943,4,19,9,210,s9/o19/C_09_19_210.png,1.0,9
1238,163297,10,50,6,230,s6/o50/C_06_50_230.png,1.0,1
1239,28523,2,9,8,50,s8/o9/C_08_09_050.png,1.0,4
1240,154307,10,47,9,230,s9/o47/C_09_47_230.png,1.0,1
1241,86306,6,27,2,290,s2/o27/C_02_27_290.png,1.0,3
1242,131082,8,40,9,90,s9/o40/C_09_40_090.png,1.0,6
1243,143317,9,44,6,30,s6/o44/C_06_44_030.png,1.0,2
1244,107999,7,33,9,90,s9/o33/C_09_33_090.png,1.0,7
1245,37930,3,12,6,170,s6/o12/C_06_12_170.png,1.0,0
1246,6722,1,3,1,130,s1/o3/C_01_03_130.png,1.0,5
1247,111979,7,34,11,170,s11/o34/C_11_34_170.png,1.0,7
1248,72597,5,23,1,70,s1/o23/C_01_23_070.png,1.0,8
1249,79596,5,25,2,170,s2/o25/C_02_25_170.png,1.0,8
1250,119974,8,37,5,70,s5/o37/C_05_37_070.png,1.0,6
1251,159877,10,49,6,110,s6/o49/C_06_49_110.png,1.0,1
1252,13176,1,4,11,290,s11/o4/C_11_04_290.png,1.0,5
1253,47127,3,15,4,70,s4/o15/C_04_15_070.png,1.0,0
1254,135740,9,42,2,250,s2/o42/C_02_42_250.png,1.0,2
1255,30780,2,10,4,210,s4/o10/C_04_10_210.png,1.0,4
1256,41150,3,13,6,90,s6/o13/C_06_13_090.png,1.0,0
1257,72817,5,23,1,290,s1/o23/C_01_23_290.png,1.0,8
1258,122013,8,38,1,10,s1/o38/C_01_38_010.png,1.0,6
1259,164257,10,50,9,290,s9/o50/C_09_50_290.png,1.0,1
1260,92124,6,28,11,110,s11/o28/C_11_28_110.png,1.0,3
1261,65081,4,20,9,50,s9/o20/C_09_20_050.png,1.0,9
1262,94542,6,29,8,130,s8/o29/C_08_29_130.png,1.0,3
1263,31320,2,10,6,150,s6/o10/C_06_10_150.png,1.0,4
1264,13756,1,5,2,270,s2/o5/C_02_05_270.png,1.0,5
1265,2448,1,1,9,50,s9/o1/C_09_01_050.png,1.0,5
1266,30220,2,10,2,250,s2/o10/C_02_10_250.png,1.0,4
1267,155024,10,48,1,50,s1/o48/C_01_48_050.png,1.0,1
1268,72517,5,22,11,290,s11/o22/C_11_22_290.png,1.0,8
1269,84188,6,26,6,270,s6/o26/C_06_26_270.png,1.0,3
1270,118437,8,36,11,30,s11/o36/C_11_36_030.png,1.0,6
1271,57125,4,18,4,190,s4/o18/C_04_18_190.png,1.0,9
1272,4963,1,2,6,170,s6/o2/C_06_02_170.png,1.0,5
1273,101982,7,31,11,70,s11/o31/C_11_31_070.png,1.0,7
1274,149388,10,46,4,110,s4/o46/C_04_46_110.png,1.0,1
1275,115578,8,36,1,170,s1/o36/C_01_36_170.png,1.0,6
1276,20733,2,7,4,50,s4/o7/C_04_07_050.png,1.0,4
1277,145634,9,45,2,250,s2/o45/C_02_45_250.png,1.0,2
1278,110499,7,34,6,190,s6/o34/C_06_34_190.png,1.0,7
1279,148588,10,46,1,210,s1/o46/C_01_46_210.png,1.0,1
1280,14694,1,5,6,10,s6/o5/C_06_05_010.png,1.0,5
1281,110439,7,34,6,130,s6/o34/C_06_34_130.png,1.0,7
1282,126484,8,39,4,290,s4/o39/C_04_39_290.png,1.0,6
1283,65781,4,20,11,150,s11/o20/C_11_20_150.png,1.0,9
1284,133520,9,41,6,130,s6/o41/C_06_41_130.png,1.0,2
1285,147309,9,45,8,130,s8/o45/C_08_45_130.png,1.0,2
1286,55905,4,17,11,170,s11/o17/C_11_17_170.png,1.0,9
1287,156023,10,48,4,150,s4/o48/C_04_48_150.png,1.0,1
1288,86825,6,27,4,210,s4/o27/C_04_27_210.png,1.0,3
1289,128944,8,40,2,50,s2/o40/C_02_40_050.png,1.0,6
1290,132260,9,41,2,70,s2/o41/C_02_41_070.png,1.0,2
1291,1208,1,1,5,10,s5/o1/C_05_01_010.png,1.0,5
1292,94662,6,29,8,250,s8/o29/C_08_29_250.png,1.0,3
1293,16394,1,5,11,210,s11/o5/C_11_05_210.png,1.0,5
1294,42750,3,13,11,190,s11/o13/C_11_13_190.png,1.0,0
1295,69141,5,21,11,210,s11/o21/C_11_21_210.png,1.0,8
1296,37790,3,12,6,30,s6/o12/C_06_12_030.png,1.0,0
1297,155044,10,48,1,70,s1/o48/C_01_48_070.png,1.0,1
1298,155564,10,48,2,290,s2/o48/C_02_48_290.png,1.0,1
1299,110239,7,34,5,230,s5/o34/C_05_34_230.png,1.0,7
1300,161677,10,50,1,110,s1/o50/C_01_50_110.png,1.0,1
1301,141657,9,43,11,170,s11/o43/C_11_43_170.png,1.0,2
1302,124107,8,38,8,10,s8/o38/C_08_38_010.png,1.0,6
1303,120074,8,37,5,170,s5/o37/C_05_37_170.png,1.0,6
1304,151428,10,46,11,50,s11/o46/C_11_46_050.png,1.0,1
1305,39430,3,12,11,170,s11/o12/C_11_12_170.png,1.0,0
1306,132360,9,41,2,170,s2/o41/C_02_41_170.png,1.0,2
1307,164097,10,50,9,130,s9/o50/C_09_50_130.png,1.0,1
1308,128624,8,40,1,30,s1/o40/C_01_40_030.png,1.0,6
1309,150108,10,46,6,230,s6/o46/C_06_46_230.png,1.0,1
1310,131262,8,40,9,270,s9/o40/C_09_40_270.png,1.0,6
1311,146689,9,45,6,110,s6/o45/C_06_45_110.png,1.0,2
1312,91364,6,28,8,250,s8/o28/C_08_28_250.png,1.0,3
1313,70539,5,22,5,110,s5/o22/C_05_22_110.png,1.0,8
1314,133300,9,41,5,210,s5/o41/C_05_41_210.png,1.0,2
1315,85647,6,26,11,230,s11/o26/C_11_26_230.png,1.0,3
1316,74697,5,23,8,70,s8/o23/C_08_23_070.png,1.0,8
1317,93902,6,29,6,90,s6/o29/C_06_29_090.png,1.0,3
1318,54885,4,17,8,50,s8/o17/C_08_17_050.png,1.0,9
1319,29500,2,9,11,130,s11/o9/C_11_09_130.png,1.0,4
1320,74157,5,23,6,130,s6/o23/C_06_23_130.png,1.0,8
1321,8897,1,3,8,210,s8/o3/C_08_03_210.png,1.0,5
1322,70997,5,22,6,270,s6/o22/C_06_22_270.png,1.0,8
1323,110559,7,34,6,250,s6/o34/C_06_34_250.png,1.0,7
1324,35635,3,11,9,270,s9/o11/C_09_11_270.png,1.0,0
1325,115757,8,36,2,50,s2/o36/C_02_36_050.png,1.0,6
1326,51097,4,16,6,150,s6/o16/C_06_16_150.png,1.0,9
1327,86046,6,27,2,30,s2/o27/C_02_27_030.png,1.0,3
1328,96542,6,30,4,30,s4/o30/C_04_30_030.png,1.0,3
1329,35475,3,11,9,110,s9/o11/C_09_11_110.png,1.0,0
1330,13476,1,5,1,290,s1/o5/C_01_05_290.png,1.0,5
1331,16474,1,5,11,290,s11/o5/C_11_05_290.png,1.0,5
1332,138440,9,42,11,250,s11/o42/C_11_42_250.png,1.0,2
1333,46207,3,15,1,50,s1/o15/C_01_15_050.png,1.0,0
1334,86166,6,27,2,150,s2/o27/C_02_27_150.png,1.0,3
1335,140058,9,43,6,70,s6/o43/C_06_43_070.png,1.0,2
1336,94782,6,29,9,70,s9/o29/C_09_29_070.png,1.0,3
1337,5582,1,2,8,190,s8/o2/C_08_02_190.png,1.0,5
1338,95562,6,29,11,250,s11/o29/C_11_29_250.png,1.0,3
1339,108539,7,33,11,30,s11/o33/C_11_33_030.png,1.0,7
1340,60304,4,19,4,70,s4/o19/C_04_19_070.png,1.0,9
1341,31400,2,10,6,230,s6/o10/C_06_10_230.png,1.0,4
1342,118497,8,36,11,90,s11/o36/C_11_36_090.png,1.0,6
1343,160837,10,49,9,170,s9/o49/C_09_49_170.png,1.0,1
1344,81415,5,25,8,190,s8/o25/C_08_25_190.png,1.0,8
1345,141977,9,44,1,190,s1/o44/C_01_44_190.png,1.0,2
1346,18833,2,6,8,250,s8/o6/C_08_06_250.png,1.0,4
1347,80675,5,25,6,50,s6/o25/C_06_25_050.png,1.0,8
1348,114338,7,35,8,130,s8/o35/C_08_35_130.png,1.0,7
1349,14116,1,5,4,30,s4/o5/C_04_05_030.png,1.0,5
1350,111219,7,34,9,10,s9/o34/C_09_34_010.png,1.0,7
1351,74857,5,23,8,230,s8/o23/C_08_23_230.png,1.0,8
1352,114538,7,35,9,30,s9/o35/C_09_35_030.png,1.0,7
1353,89524,6,28,2,210,s2/o28/C_02_28_210.png,1.0,3
1354,42810,3,13,11,250,s11/o13/C_11_13_250.png,1.0,0
1355,127544,8,39,8,150,s8/o39/C_08_39_150.png,1.0,6
1356,84948,6,26,9,130,s9/o26/C_09_26_130.png,1.0,3
1357,92324,6,29,1,10,s1/o29/C_01_29_010.png,1.0,3
1358,125106,8,38,11,110,s11/o38/C_11_38_110.png,1.0,6
1359,129864,8,40,5,70,s5/o40/C_05_40_070.png,1.0,6
1360,106479,7,33,4,70,s4/o33/C_04_33_070.png,1.0,7
1361,100522,7,31,6,110,s6/o31/C_06_31_110.png,1.0,7
1362,50420,4,16,4,70,s4/o16/C_04_16_070.png,1.0,9
1363,89424,6,28,2,110,s2/o28/C_02_28_110.png,1.0,3
1364,26189,2,8,11,110,s11/o8/C_11_08_110.png,1.0,4
1365,107839,7,33,8,230,s8/o33/C_08_33_230.png,1.0,7
1366,33239,3,11,1,270,s1/o11/C_01_11_270.png,1.0,0
1367,56525,4,18,2,190,s2/o18/C_02_18_190.png,1.0,9
1368,122053,8,38,1,50,s1/o38/C_01_38_050.png,1.0,6
1369,103782,7,32,6,70,s6/o32/C_06_32_070.png,1.0,7
1370,103942,7,32,6,230,s6/o32/C_06_32_230.png,1.0,7
1371,17993,2,6,6,10,s6/o6/C_06_06_010.png,1.0,4
1372,98122,6,30,9,110,s9/o30/C_09_30_110.png,1.0,3
1373,48602,3,15,9,50,s9/o15/C_09_15_050.png,1.0,0
1374,159317,10,49,4,150,s4/o49/C_04_49_150.png,1.0,1
1375,111299,7,34,9,90,s9/o34/C_09_34_090.png,1.0,7
1376,126644,8,39,5,150,s5/o39/C_05_39_150.png,1.0,6
1377,93422,6,29,4,210,s4/o29/C_04_29_210.png,1.0,3
1378,115698,8,36,1,290,s1/o36/C_01_36_290.png,1.0,6
1379,114618,7,35,9,110,s9/o35/C_09_35_110.png,1.0,7
1380,98722,6,30,11,110,s11/o30/C_11_30_110.png,1.0,3
1381,143997,9,44,8,110,s8/o44/C_08_44_110.png,1.0,2
1382,28903,2,9,9,130,s9/o9/C_09_09_130.png,1.0,4
1383,116357,8,36,4,50,s4/o36/C_04_36_050.png,1.0,6
1384,1129,1,1,4,230,s4/o1/C_04_01_230.png,1.0,5
1385,158277,10,49,1,10,s1/o49/C_01_49_010.png,1.0,1
1386,116617,8,36,5,10,s5/o36/C_05_36_010.png,1.0,6
1387,16873,2,6,2,90,s2/o6/C_02_06_090.png,1.0,4
1388,151948,10,47,1,270,s1/o47/C_01_47_270.png,1.0,1
1389,12536,1,4,9,250,s9/o4/C_09_04_250.png,1.0,5
1390,20013,2,7,1,230,s1/o7/C_01_07_230.png,1.0,4
1391,71917,5,22,9,290,s9/o22/C_09_22_290.png,1.0,8
1392,151808,10,47,1,130,s1/o47/C_01_47_130.png,1.0,1
1393,82930,6,26,2,210,s2/o26/C_02_26_210.png,1.0,3
1394,49702,4,16,1,250,s1/o16/C_01_16_250.png,1.0,9
1395,23613,2,8,2,230,s2/o8/C_02_08_230.png,1.0,4
1396,63822,4,20,4,290,s4/o20/C_04_20_290.png,1.0,9
1397,161697,10,50,1,130,s1/o50/C_01_50_130.png,1.0,1
1398,123568,8,38,6,70,s6/o38/C_06_38_070.png,1.0,6
1399,110059,7,34,5,50,s5/o34/C_05_34_050.png,1.0,7
1400,75777,5,23,11,250,s11/o23/C_11_23_250.png,1.0,8
1401,137500,9,42,8,210,s8/o42/C_08_42_210.png,1.0,2
1402,63202,4,20,2,270,s2/o20/C_02_20_270.png,1.0,9
1403,141497,9,43,11,10,s11/o43/C_11_43_010.png,1.0,2
1404,115498,8,36,1,90,s1/o36/C_01_36_090.png,1.0,6
1405,28863,2,9,9,90,s9/o9/C_09_09_090.png,1.0,4
1406,59184,4,18,11,150,s11/o18/C_11_18_150.png,1.0,9
1407,146789,9,45,6,210,s6/o45/C_06_45_210.png,1.0,2
1408,161457,10,49,11,190,s11/o49/C_11_49_190.png,1.0,1
1409,9277,1,3,9,290,s9/o3/C_09_03_290.png,1.0,5
1410,131242,8,40,9,250,s9/o40/C_09_40_250.png,1.0,6
1411,160637,10,49,8,270,s8/o49/C_08_49_270.png,1.0,1
1412,119135,8,37,2,130,s2/o37/C_02_37_130.png,1.0,6
1413,88064,6,27,8,250,s8/o27/C_08_27_250.png,1.0,3
1414,92682,6,29,2,70,s2/o29/C_02_29_070.png,1.0,3
1415,43989,3,14,4,230,s4/o14/C_04_14_230.png,1.0,0
1416,26567,2,9,1,190,s1/o9/C_01_09_190.png,1.0,4
1417,16254,1,5,11,70,s11/o5/C_11_05_070.png,1.0,5
1418,138540,9,43,1,50,s1/o43/C_01_43_050.png,1.0,2
1419,105719,7,33,1,210,s1/o33/C_01_33_210.png,1.0,7
1420,30900,2,10,5,30,s5/o10/C_05_10_030.png,1.0,4
1421,65001,4,20,8,270,s8/o20/C_08_20_270.png,1.0,9
1422,21513,2,7,6,230,s6/o7/C_06_07_230.png,1.0,4
1423,6602,1,3,1,10,s1/o3/C_01_03_010.png,1.0,5
1424,92802,6,29,2,190,s2/o29/C_02_29_190.png,1.0,3
1425,150968,10,46,9,190,s9/o46/C_09_46_190.png,1.0,1
1426,85667,6,26,11,250,s11/o26/C_11_26_250.png,1.0,3
1427,130982,8,40,8,290,s8/o40/C_08_40_290.png,1.0,6
1428,146274,9,45,4,290,s4/o45/C_04_45_290.png,1.0,2
1429,143297,9,44,6,10,s6/o44/C_06_44_010.png,1.0,2
1430,103602,7,32,5,190,s5/o32/C_05_32_190.png,1.0,7
1431,109319,7,34,2,210,s2/o34/C_02_34_210.png,1.0,7
1432,36553,3,12,1,290,s1/o12/C_01_12_290.png,1.0,0
1433,53692,4,17,4,50,s4/o17/C_04_17_050.png,1.0,9
1434,35255,3,11,8,190,s8/o11/C_08_11_190.png,1.0,0
1435,149668,10,46,5,90,s5/o46/C_05_46_090.png,1.0,1
1436,44449,3,14,6,90,s6/o14/C_06_14_090.png,1.0,0
1437,158697,10,49,2,130,s2/o49/C_02_49_130.png,1.0,1
1438,73677,5,23,4,250,s4/o23/C_04_23_250.png,1.0,8
1439,4264,1,2,4,70,s4/o2/C_04_02_070.png,1.0,5
1440,65321,4,20,9,290,s9/o20/C_09_20_290.png,1.0,9
1441,59884,4,19,2,250,s2/o19/C_02_19_250.png,1.0,9
1442,97002,6,30,5,190,s5/o30/C_05_30_190.png,1.0,3
1443,28923,2,9,9,150,s9/o9/C_09_09_150.png,1.0,4
1444,40030,3,13,2,170,s2/o13/C_02_13_170.png,1.0,0
1445,163837,10,50,8,170,s8/o50/C_08_50_170.png,1.0,1
1446,53212,4,17,2,170,s2/o17/C_02_17_170.png,1.0,9
1447,60743,4,19,5,210,s5/o19/C_05_19_210.png,1.0,9
1448,78257,5,24,9,30,s9/o24/C_09_24_030.png,1.0,8
1449,52034,4,16,9,190,s9/o16/C_09_16_190.png,1.0,9
1450,107779,7,33,8,170,s8/o33/C_08_33_170.png,1.0,7
1451,12516,1,4,9,230,s9/o4/C_09_04_230.png,1.0,5
1452,67701,5,21,6,270,s6/o21/C_06_21_270.png,1.0,8
1453,3464,1,2,1,170,s1/o2/C_01_02_170.png,1.0,5
1454,15454,1,5,8,170,s8/o5/C_08_05_170.png,1.0,5
1455,159837,10,49,6,70,s6/o49/C_06_49_070.png,1.0,1
1456,51654,4,16,8,110,s8/o16/C_08_16_110.png,1.0,9
1457,99262,7,31,2,50,s2/o31/C_02_31_050.png,1.0,7
1458,121733,8,37,11,30,s11/o37/C_11_37_030.png,1.0,6
1459,148528,10,46,1,150,s1/o46/C_01_46_150.png,1.0,1
1460,55325,4,17,9,190,s9/o17/C_09_17_190.png,1.0,9
1461,121713,8,37,11,10,s11/o37/C_11_37_010.png,1.0,6
1462,88164,6,27,9,50,s9/o27/C_09_27_050.png,1.0,3
1463,17053,2,6,2,270,s2/o6/C_02_06_270.png,1.0,4
1464,37850,3,12,6,90,s6/o12/C_06_12_090.png,1.0,0
1465,66861,5,21,4,30,s4/o21/C_04_21_030.png,1.0,8
1466,38870,3,12,9,210,s9/o12/C_09_12_210.png,1.0,0
1467,8279,1,3,6,190,s6/o3/C_06_03_190.png,1.0,5
1468,1748,1,1,6,250,s6/o1/C_06_01_250.png,1.0,5
1469,50,1,1,1,50,s1/o1/C_01_01_050.png,1.0,5
1470,93622,6,29,5,110,s5/o29/C_05_29_110.png,1.0,3
1471,89224,6,28,1,210,s1/o28/C_01_28_210.png,1.0,3
1472,115138,7,35,11,30,s11/o35/C_11_35_030.png,1.0,7
1473,21153,2,7,5,170,s5/o7/C_05_07_170.png,1.0,4
1474,139420,9,43,4,30,s4/o43/C_04_43_030.png,1.0,2
1475,101942,7,31,11,30,s11/o31/C_11_31_030.png,1.0,7
1476,135080,9,41,11,190,s11/o41/C_11_41_190.png,1.0,2
1477,60404,4,19,4,170,s4/o19/C_04_19_170.png,1.0,9
1478,160657,10,49,8,290,s8/o49/C_08_49_290.png,1.0,1
1479,119614,8,37,4,10,s4/o37/C_04_37_010.png,1.0,6
1480,87964,6,27,8,150,s8/o27/C_08_27_150.png,1.0,3
1481,54005,4,17,5,70,s5/o17/C_05_17_070.png,1.0,9
1482,82715,6,26,1,290,s1/o26/C_01_26_290.png,1.0,3
1483,11037,1,4,4,250,s4/o4/C_04_04_250.png,1.0,5
1484,40710,3,13,4,250,s4/o13/C_04_13_250.png,1.0,0
1485,62862,4,20,1,230,s1/o20/C_01_20_230.png,1.0,9
