,Unnamed: 0,class,object,session,im_num,im_path,task,label
4567,110459,7,34,6,150,s6/o34/C_06_34_150.png,2,8
4568,110479,7,34,6,170,s6/o34/C_06_34_170.png,2,8
4569,110499,7,34,6,190,s6/o34/C_06_34_190.png,2,8
4570,110519,7,34,6,210,s6/o34/C_06_34_210.png,2,8
4571,110539,7,34,6,230,s6/o34/C_06_34_230.png,2,8
4572,110559,7,34,6,250,s6/o34/C_06_34_250.png,2,8
4573,110579,7,34,6,270,s6/o34/C_06_34_270.png,2,8
4574,110599,7,34,6,290,s6/o34/C_06_34_290.png,2,8
4575,140897,9,43,9,10,s9/o43/C_09_43_010.png,2,2
4576,140917,9,43,9,30,s9/o43/C_09_43_030.png,2,2
4577,140937,9,43,9,50,s9/o43/C_09_43_050.png,2,2
4578,140957,9,43,9,70,s9/o43/C_09_43_070.png,2,2
4579,140977,9,43,9,90,s9/o43/C_09_43_090.png,2,2
4580,140997,9,43,9,110,s9/o43/C_09_43_110.png,2,2
4581,141017,9,43,9,130,s9/o43/C_09_43_130.png,2,2
4582,141037,9,43,9,150,s9/o43/C_09_43_150.png,2,2
4583,141057,9,43,9,170,s9/o43/C_09_43_170.png,2,2
4584,141077,9,43,9,190,s9/o43/C_09_43_190.png,2,2
4585,141097,9,43,9,210,s9/o43/C_09_43_210.png,2,2
4586,141117,9,43,9,230,s9/o43/C_09_43_230.png,2,2
4587,141137,9,43,9,250,s9/o43/C_09_43_250.png,2,2
4588,141157,9,43,9,270,s9/o43/C_09_43_270.png,2,2
4589,141177,9,43,9,290,s9/o43/C_09_43_290.png,2,2
4590,89024,6,28,1,10,s1/o28/C_01_28_010.png,2,9
4591,89044,6,28,1,30,s1/o28/C_01_28_030.png,2,9
4592,89064,6,28,1,50,s1/o28/C_01_28_050.png,2,9
4593,89084,6,28,1,70,s1/o28/C_01_28_070.png,2,9
4594,89104,6,28,1,90,s1/o28/C_01_28_090.png,2,9
4595,89124,6,28,1,110,s1/o28/C_01_28_110.png,2,9
4596,89144,6,28,1,130,s1/o28/C_01_28_130.png,2,9
4597,89164,6,28,1,150,s1/o28/C_01_28_150.png,2,9
4598,89184,6,28,1,170,s1/o28/C_01_28_170.png,2,9
4599,89204,6,28,1,190,s1/o28/C_01_28_190.png,2,9
4600,89224,6,28,1,210,s1/o28/C_01_28_210.png,2,9
4601,89244,6,28,1,230,s1/o28/C_01_28_230.png,2,9
4602,89264,6,28,1,250,s1/o28/C_01_28_250.png,2,9
4603,89284,6,28,1,270,s1/o28/C_01_28_270.png,2,9
4604,89304,6,28,1,290,s1/o28/C_01_28_290.png,2,9
4605,46467,3,15,2,10,s2/o15/C_02_15_010.png,2,7
4606,46487,3,15,2,30,s2/o15/C_02_15_030.png,2,7
4607,46507,3,15,2,50,s2/o15/C_02_15_050.png,2,7
4608,46527,3,15,2,70,s2/o15/C_02_15_070.png,2,7
4609,46547,3,15,2,90,s2/o15/C_02_15_090.png,2,7
4610,46567,3,15,2,110,s2/o15/C_02_15_110.png,2,7
4611,46587,3,15,2,130,s2/o15/C_02_15_130.png,2,7
4612,46607,3,15,2,150,s2/o15/C_02_15_150.png,2,7
4613,46627,3,15,2,170,s2/o15/C_02_15_170.png,2,7
4614,46647,3,15,2,190,s2/o15/C_02_15_190.png,2,7
4615,46667,3,15,2,210,s2/o15/C_02_15_210.png,2,7
4616,46687,3,15,2,230,s2/o15/C_02_15_230.png,2,7
4617,46707,3,15,2,250,s2/o15/C_02_15_250.png,2,7
4618,46727,3,15,2,270,s2/o15/C_02_15_270.png,2,7
4619,46747,3,15,2,290,s2/o15/C_02_15_290.png,2,7
4620,128904,8,40,2,10,s2/o40/C_02_40_010.png,2,1
4621,128924,8,40,2,30,s2/o40/C_02_40_030.png,2,1
4622,128944,8,40,2,50,s2/o40/C_02_40_050.png,2,1
4623,128964,8,40,2,70,s2/o40/C_02_40_070.png,2,1
4624,128984,8,40,2,90,s2/o40/C_02_40_090.png,2,1
4625,129004,8,40,2,110,s2/o40/C_02_40_110.png,2,1
4626,129024,8,40,2,130,s2/o40/C_02_40_130.png,2,1
4627,129044,8,40,2,150,s2/o40/C_02_40_150.png,2,1
4628,129064,8,40,2,170,s2/o40/C_02_40_170.png,2,1
4629,129084,8,40,2,190,s2/o40/C_02_40_190.png,2,1
4630,129104,8,40,2,210,s2/o40/C_02_40_210.png,2,1
4631,129124,8,40,2,230,s2/o40/C_02_40_230.png,2,1
4632,129144,8,40,2,250,s2/o40/C_02_40_250.png,2,1
4633,129164,8,40,2,270,s2/o40/C_02_40_270.png,2,1
4634,129184,8,40,2,290,s2/o40/C_02_40_290.png,2,1
4635,95922,6,30,2,10,s2/o30/C_02_30_010.png,2,9
4636,95942,6,30,2,30,s2/o30/C_02_30_030.png,2,9
4637,95962,6,30,2,50,s2/o30/C_02_30_050.png,2,9
4638,95982,6,30,2,70,s2/o30/C_02_30_070.png,2,9
4639,96002,6,30,2,90,s2/o30/C_02_30_090.png,2,9
4640,96022,6,30,2,110,s2/o30/C_02_30_110.png,2,9
4641,96042,6,30,2,130,s2/o30/C_02_30_130.png,2,9
4642,96062,6,30,2,150,s2/o30/C_02_30_150.png,2,9
4643,96082,6,30,2,170,s2/o30/C_02_30_170.png,2,9
4644,96102,6,30,2,190,s2/o30/C_02_30_190.png,2,9
4645,96122,6,30,2,210,s2/o30/C_02_30_210.png,2,9
4646,96142,6,30,2,230,s2/o30/C_02_30_230.png,2,9
4647,96162,6,30,2,250,s2/o30/C_02_30_250.png,2,9
4648,96182,6,30,2,270,s2/o30/C_02_30_270.png,2,9
4649,96202,6,30,2,290,s2/o30/C_02_30_290.png,2,9
4650,160377,10,49,8,10,s8/o49/C_08_49_010.png,2,3
4651,160397,10,49,8,30,s8/o49/C_08_49_030.png,2,3
4652,160417,10,49,8,50,s8/o49/C_08_49_050.png,2,3
4653,160437,10,49,8,70,s8/o49/C_08_49_070.png,2,3
4654,160457,10,49,8,90,s8/o49/C_08_49_090.png,2,3
4655,160477,10,49,8,110,s8/o49/C_08_49_110.png,2,3
4656,160497,10,49,8,130,s8/o49/C_08_49_130.png,2,3
4657,160517,10,49,8,150,s8/o49/C_08_49_150.png,2,3
4658,160537,10,49,8,170,s8/o49/C_08_49_170.png,2,3
4659,160557,10,49,8,190,s8/o49/C_08_49_190.png,2,3
4660,160577,10,49,8,210,s8/o49/C_08_49_210.png,2,3
4661,160597,10,49,8,230,s8/o49/C_08_49_230.png,2,3
4662,160617,10,49,8,250,s8/o49/C_08_49_250.png,2,3
4663,160637,10,49,8,270,s8/o49/C_08_49_270.png,2,3
4664,160657,10,49,8,290,s8/o49/C_08_49_290.png,2,3
4665,108519,7,33,11,10,s11/o33/C_11_33_010.png,2,8
4666,108539,7,33,11,30,s11/o33/C_11_33_030.png,2,8
4667,108559,7,33,11,50,s11/o33/C_11_33_050.png,2,8
4668,108579,7,33,11,70,s11/o33/C_11_33_070.png,2,8
4669,108599,7,33,11,90,s11/o33/C_11_33_090.png,2,8
4670,108619,7,33,11,110,s11/o33/C_11_33_110.png,2,8
4671,108639,7,33,11,130,s11/o33/C_11_33_130.png,2,8
4672,108659,7,33,11,150,s11/o33/C_11_33_150.png,2,8
4673,108679,7,33,11,170,s11/o33/C_11_33_170.png,2,8
4674,108699,7,33,11,190,s11/o33/C_11_33_190.png,2,8
4675,108719,7,33,11,210,s11/o33/C_11_33_210.png,2,8
4676,108739,7,33,11,230,s11/o33/C_11_33_230.png,2,8
4677,108759,7,33,11,250,s11/o33/C_11_33_250.png,2,8
4678,108779,7,33,11,270,s11/o33/C_11_33_270.png,2,8
4679,108799,7,33,11,290,s11/o33/C_11_33_290.png,2,8
4680,127704,8,39,9,10,s9/o39/C_09_39_010.png,2,1
4681,127724,8,39,9,30,s9/o39/C_09_39_030.png,2,1
4682,127744,8,39,9,50,s9/o39/C_09_39_050.png,2,1
4683,127764,8,39,9,70,s9/o39/C_09_39_070.png,2,1
4684,127784,8,39,9,90,s9/o39/C_09_39_090.png,2,1
4685,127804,8,39,9,110,s9/o39/C_09_39_110.png,2,1
4686,127824,8,39,9,130,s9/o39/C_09_39_130.png,2,1
4687,127844,8,39,9,150,s9/o39/C_09_39_150.png,2,1
4688,127864,8,39,9,170,s9/o39/C_09_39_170.png,2,1
4689,127884,8,39,9,190,s9/o39/C_09_39_190.png,2,1
4690,127904,8,39,9,210,s9/o39/C_09_39_210.png,2,1
4691,127924,8,39,9,230,s9/o39/C_09_39_230.png,2,1
4692,127944,8,39,9,250,s9/o39/C_09_39_250.png,2,1
4693,127964,8,39,9,270,s9/o39/C_09_39_270.png,2,1
4694,127984,8,39,9,290,s9/o39/C_09_39_290.png,2,1
4695,115418,8,36,1,10,s1/o36/C_01_36_010.png,2,1
4696,115438,8,36,1,30,s1/o36/C_01_36_030.png,2,1
4697,115458,8,36,1,50,s1/o36/C_01_36_050.png,2,1
4698,115478,8,36,1,70,s1/o36/C_01_36_070.png,2,1
4699,115498,8,36,1,90,s1/o36/C_01_36_090.png,2,1
4700,115518,8,36,1,110,s1/o36/C_01_36_110.png,2,1
4701,115538,8,36,1,130,s1/o36/C_01_36_130.png,2,1
4702,115558,8,36,1,150,s1/o36/C_01_36_150.png,2,1
4703,115578,8,36,1,170,s1/o36/C_01_36_170.png,2,1
4704,115598,8,36,1,190,s1/o36/C_01_36_190.png,2,1
4705,115618,8,36,1,210,s1/o36/C_01_36_210.png,2,1
4706,115638,8,36,1,230,s1/o36/C_01_36_230.png,2,1
4707,115658,8,36,1,250,s1/o36/C_01_36_250.png,2,1
4708,115678,8,36,1,270,s1/o36/C_01_36_270.png,2,1
4709,115698,8,36,1,290,s1/o36/C_01_36_290.png,2,1
4710,101922,7,31,11,10,s11/o31/C_11_31_010.png,2,8
4711,101942,7,31,11,30,s11/o31/C_11_31_030.png,2,8
4712,101962,7,31,11,50,s11/o31/C_11_31_050.png,2,8
4713,101982,7,31,11,70,s11/o31/C_11_31_070.png,2,8
4714,102002,7,31,11,90,s11/o31/C_11_31_090.png,2,8
4715,102022,7,31,11,110,s11/o31/C_11_31_110.png,2,8
4716,102042,7,31,11,130,s11/o31/C_11_31_130.png,2,8
4717,102062,7,31,11,150,s11/o31/C_11_31_150.png,2,8
4718,102082,7,31,11,170,s11/o31/C_11_31_170.png,2,8
4719,102102,7,31,11,190,s11/o31/C_11_31_190.png,2,8
4720,102122,7,31,11,210,s11/o31/C_11_31_210.png,2,8
4721,102142,7,31,11,230,s11/o31/C_11_31_230.png,2,8
4722,102162,7,31,11,250,s11/o31/C_11_31_250.png,2,8
4723,102182,7,31,11,270,s11/o31/C_11_31_270.png,2,8
4724,102202,7,31,11,290,s11/o31/C_11_31_290.png,2,8
4725,89924,6,28,4,10,s4/o28/C_04_28_010.png,2,9
4726,89944,6,28,4,30,s4/o28/C_04_28_030.png,2,9
4727,89964,6,28,4,50,s4/o28/C_04_28_050.png,2,9
4728,89984,6,28,4,70,s4/o28/C_04_28_070.png,2,9
4729,90004,6,28,4,90,s4/o28/C_04_28_090.png,2,9
4730,90024,6,28,4,110,s4/o28/C_04_28_110.png,2,9
4731,90044,6,28,4,130,s4/o28/C_04_28_130.png,2,9
4732,90064,6,28,4,150,s4/o28/C_04_28_150.png,2,9
4733,90084,6,28,4,170,s4/o28/C_04_28_170.png,2,9
4734,90104,6,28,4,190,s4/o28/C_04_28_190.png,2,9
4735,90124,6,28,4,210,s4/o28/C_04_28_210.png,2,9
4736,90144,6,28,4,230,s4/o28/C_04_28_230.png,2,9
4737,90164,6,28,4,250,s4/o28/C_04_28_250.png,2,9
4738,90184,6,28,4,270,s4/o28/C_04_28_270.png,2,9
4739,90204,6,28,4,290,s4/o28/C_04_28_290.png,2,9
4740,45867,3,14,11,10,s11/o14/C_11_14_010.png,2,7
4741,45887,3,14,11,30,s11/o14/C_11_14_030.png,2,7
4742,45907,3,14,11,50,s11/o14/C_11_14_050.png,2,7
4743,45927,3,14,11,70,s11/o14/C_11_14_070.png,2,7
4744,45947,3,14,11,90,s11/o14/C_11_14_090.png,2,7
4745,45967,3,14,11,110,s11/o14/C_11_14_110.png,2,7
4746,45987,3,14,11,130,s11/o14/C_11_14_130.png,2,7
4747,46007,3,14,11,150,s11/o14/C_11_14_150.png,2,7
4748,46027,3,14,11,170,s11/o14/C_11_14_170.png,2,7
4749,46047,3,14,11,190,s11/o14/C_11_14_190.png,2,7
4750,46067,3,14,11,210,s11/o14/C_11_14_210.png,2,7
4751,46087,3,14,11,230,s11/o14/C_11_14_230.png,2,7
4752,46107,3,14,11,250,s11/o14/C_11_14_250.png,2,7
4753,46127,3,14,11,270,s11/o14/C_11_14_270.png,2,7
4754,46147,3,14,11,290,s11/o14/C_11_14_290.png,2,7
4755,38370,3,12,8,10,s8/o12/C_08_12_010.png,2,7
4756,38390,3,12,8,30,s8/o12/C_08_12_030.png,2,7
4757,38410,3,12,8,50,s8/o12/C_08_12_050.png,2,7
4758,38430,3,12,8,70,s8/o12/C_08_12_070.png,2,7
4759,38450,3,12,8,90,s8/o12/C_08_12_090.png,2,7
4760,38470,3,12,8,110,s8/o12/C_08_12_110.png,2,7
4761,38490,3,12,8,130,s8/o12/C_08_12_130.png,2,7
4762,38510,3,12,8,150,s8/o12/C_08_12_150.png,2,7
4763,38530,3,12,8,170,s8/o12/C_08_12_170.png,2,7
4764,38550,3,12,8,190,s8/o12/C_08_12_190.png,2,7
4765,38570,3,12,8,210,s8/o12/C_08_12_210.png,2,7
4766,38590,3,12,8,230,s8/o12/C_08_12_230.png,2,7
4767,38610,3,12,8,250,s8/o12/C_08_12_250.png,2,7
4768,38630,3,12,8,270,s8/o12/C_08_12_270.png,2,7
4769,38650,3,12,8,290,s8/o12/C_08_12_290.png,2,7
4770,95322,6,29,11,10,s11/o29/C_11_29_010.png,2,9
4771,95342,6,29,11,30,s11/o29/C_11_29_030.png,2,9
4772,95362,6,29,11,50,s11/o29/C_11_29_050.png,2,9
4773,95382,6,29,11,70,s11/o29/C_11_29_070.png,2,9
4774,95402,6,29,11,90,s11/o29/C_11_29_090.png,2,9
4775,95422,6,29,11,110,s11/o29/C_11_29_110.png,2,9
4776,95442,6,29,11,130,s11/o29/C_11_29_130.png,2,9
4777,95462,6,29,11,150,s11/o29/C_11_29_150.png,2,9
4778,95482,6,29,11,170,s11/o29/C_11_29_170.png,2,9
4779,95502,6,29,11,190,s11/o29/C_11_29_190.png,2,9
4780,95522,6,29,11,210,s11/o29/C_11_29_210.png,2,9
4781,95542,6,29,11,230,s11/o29/C_11_29_230.png,2,9
4782,95562,6,29,11,250,s11/o29/C_11_29_250.png,2,9
4783,95582,6,29,11,270,s11/o29/C_11_29_270.png,2,9
4784,95602,6,29,11,290,s11/o29/C_11_29_290.png,2,9
4785,141497,9,43,11,10,s11/o43/C_11_43_010.png,2,2
4786,141517,9,43,11,30,s11/o43/C_11_43_030.png,2,2
4787,141537,9,43,11,50,s11/o43/C_11_43_050.png,2,2
4788,141557,9,43,11,70,s11/o43/C_11_43_070.png,2,2
4789,141577,9,43,11,90,s11/o43/C_11_43_090.png,2,2
4790,141597,9,43,11,110,s11/o43/C_11_43_110.png,2,2
4791,141617,9,43,11,130,s11/o43/C_11_43_130.png,2,2
4792,141637,9,43,11,150,s11/o43/C_11_43_150.png,2,2
4793,141657,9,43,11,170,s11/o43/C_11_43_170.png,2,2
4794,141677,9,43,11,190,s11/o43/C_11_43_190.png,2,2
4795,141697,9,43,11,210,s11/o43/C_11_43_210.png,2,2
4796,141717,9,43,11,230,s11/o43/C_11_43_230.png,2,2
4797,141737,9,43,11,250,s11/o43/C_11_43_250.png,2,2
4798,141757,9,43,11,270,s11/o43/C_11_43_270.png,2,2
4799,141777,9,43,11,290,s11/o43/C_11_43_290.png,2,2
4800,60244,4,19,4,10,s4/o19/C_04_19_010.png,2,5
4801,60264,4,19,4,30,s4/o19/C_04_19_030.png,2,5
4802,60284,4,19,4,50,s4/o19/C_04_19_050.png,2,5
4803,60304,4,19,4,70,s4/o19/C_04_19_070.png,2,5
4804,60324,4,19,4,90,s4/o19/C_04_19_090.png,2,5
4805,60344,4,19,4,110,s4/o19/C_04_19_110.png,2,5
4806,60364,4,19,4,130,s4/o19/C_04_19_130.png,2,5
4807,60384,4,19,4,150,s4/o19/C_04_19_150.png,2,5
4808,60404,4,19,4,170,s4/o19/C_04_19_170.png,2,5
4809,60424,4,19,4,190,s4/o19/C_04_19_190.png,2,5
4810,60444,4,19,4,210,s4/o19/C_04_19_210.png,2,5
4811,60464,4,19,4,230,s4/o19/C_04_19_230.png,2,5
4812,60484,4,19,4,250,s4/o19/C_04_19_250.png,2,5
4813,60504,4,19,4,270,s4/o19/C_04_19_270.png,2,5
4814,60524,4,19,4,290,s4/o19/C_04_19_290.png,2,5
4815,158577,10,49,2,10,s2/o49/C_02_49_010.png,2,3
4816,158597,10,49,2,30,s2/o49/C_02_49_030.png,2,3
4817,158617,10,49,2,50,s2/o49/C_02_49_050.png,2,3
4818,158637,10,49,2,70,s2/o49/C_02_49_070.png,2,3
4819,158657,10,49,2,90,s2/o49/C_02_49_090.png,2,3
4820,158677,10,49,2,110,s2/o49/C_02_49_110.png,2,3
4821,158697,10,49,2,130,s2/o49/C_02_49_130.png,2,3
4822,158717,10,49,2,150,s2/o49/C_02_49_150.png,2,3
4823,158737,10,49,2,170,s2/o49/C_02_49_170.png,2,3
4824,158757,10,49,2,190,s2/o49/C_02_49_190.png,2,3
4825,158777,10,49,2,210,s2/o49/C_02_49_210.png,2,3
4826,158797,10,49,2,230,s2/o49/C_02_49_230.png,2,3
4827,158817,10,49,2,250,s2/o49/C_02_49_250.png,2,3
4828,158837,10,49,2,270,s2/o49/C_02_49_270.png,2,3
4829,158857,10,49,2,290,s2/o49/C_02_49_290.png,2,3
4830,87824,6,27,8,10,s8/o27/C_08_27_010.png,2,9
4831,87844,6,27,8,30,s8/o27/C_08_27_030.png,2,9
4832,87864,6,27,8,50,s8/o27/C_08_27_050.png,2,9
4833,87884,6,27,8,70,s8/o27/C_08_27_070.png,2,9
4834,87904,6,27,8,90,s8/o27/C_08_27_090.png,2,9
4835,87924,6,27,8,110,s8/o27/C_08_27_110.png,2,9
4836,87944,6,27,8,130,s8/o27/C_08_27_130.png,2,9
4837,87964,6,27,8,150,s8/o27/C_08_27_150.png,2,9
4838,87984,6,27,8,170,s8/o27/C_08_27_170.png,2,9
4839,88004,6,27,8,190,s8/o27/C_08_27_190.png,2,9
4840,88024,6,27,8,210,s8/o27/C_08_27_210.png,2,9
4841,88044,6,27,8,230,s8/o27/C_08_27_230.png,2,9
4842,88064,6,27,8,250,s8/o27/C_08_27_250.png,2,9
4843,88084,6,27,8,270,s8/o27/C_08_27_270.png,2,9
4844,88104,6,27,8,290,s8/o27/C_08_27_290.png,2,9
4845,14396,1,5,5,10,s5/o5/C_05_05_010.png,2,6
4846,14416,1,5,5,30,s5/o5/C_05_05_030.png,2,6
4847,14436,1,5,5,50,s5/o5/C_05_05_050.png,2,6
4848,14456,1,5,5,70,s5/o5/C_05_05_070.png,2,6
4849,14476,1,5,5,90,s5/o5/C_05_05_090.png,2,6
4850,14496,1,5,5,110,s5/o5/C_05_05_110.png,2,6
4851,14516,1,5,5,130,s5/o5/C_05_05_130.png,2,6
4852,14536,1,5,5,150,s5/o5/C_05_05_150.png,2,6
4853,14556,1,5,5,170,s5/o5/C_05_05_170.png,2,6
4854,14576,1,5,5,190,s5/o5/C_05_05_190.png,2,6
4855,14596,1,5,5,210,s5/o5/C_05_05_210.png,2,6
4856,14616,1,5,5,230,s5/o5/C_05_05_230.png,2,6
4857,14636,1,5,5,250,s5/o5/C_05_05_250.png,2,6
4858,14656,1,5,5,270,s5/o5/C_05_05_270.png,2,6
4859,14676,1,5,5,290,s5/o5/C_05_05_290.png,2,6
4860,77937,5,24,8,10,s8/o24/C_08_24_010.png,2,0
4861,77957,5,24,8,30,s8/o24/C_08_24_030.png,2,0
4862,77977,5,24,8,50,s8/o24/C_08_24_050.png,2,0
4863,77997,5,24,8,70,s8/o24/C_08_24_070.png,2,0
4864,78017,5,24,8,90,s8/o24/C_08_24_090.png,2,0
4865,78037,5,24,8,110,s8/o24/C_08_24_110.png,2,0
4866,78057,5,24,8,130,s8/o24/C_08_24_130.png,2,0
4867,78077,5,24,8,150,s8/o24/C_08_24_150.png,2,0
4868,78097,5,24,8,170,s8/o24/C_08_24_170.png,2,0
4869,78117,5,24,8,190,s8/o24/C_08_24_190.png,2,0
4870,78137,5,24,8,210,s8/o24/C_08_24_210.png,2,0
4871,78157,5,24,8,230,s8/o24/C_08_24_230.png,2,0
4872,78177,5,24,8,250,s8/o24/C_08_24_250.png,2,0
4873,78197,5,24,8,270,s8/o24/C_08_24_270.png,2,0
4874,78217,5,24,8,290,s8/o24/C_08_24_290.png,2,0
4875,3304,1,2,1,10,s1/o2/C_01_02_010.png,2,6
4876,3324,1,2,1,30,s1/o2/C_01_02_030.png,2,6
4877,3344,1,2,1,50,s1/o2/C_01_02_050.png,2,6
4878,3364,1,2,1,70,s1/o2/C_01_02_070.png,2,6
4879,3384,1,2,1,90,s1/o2/C_01_02_090.png,2,6
4880,3404,1,2,1,110,s1/o2/C_01_02_110.png,2,6
4881,3424,1,2,1,130,s1/o2/C_01_02_130.png,2,6
4882,3444,1,2,1,150,s1/o2/C_01_02_150.png,2,6
4883,3464,1,2,1,170,s1/o2/C_01_02_170.png,2,6
4884,3484,1,2,1,190,s1/o2/C_01_02_190.png,2,6
4885,3504,1,2,1,210,s1/o2/C_01_02_210.png,2,6
4886,3524,1,2,1,230,s1/o2/C_01_02_230.png,2,6
4887,3544,1,2,1,250,s1/o2/C_01_02_250.png,2,6
4888,3564,1,2,1,270,s1/o2/C_01_02_270.png,2,6
4889,3584,1,2,1,290,s1/o2/C_01_02_290.png,2,6
4890,2408,1,1,9,10,s9/o1/C_09_01_010.png,2,6
4891,2428,1,1,9,30,s9/o1/C_09_01_030.png,2,6
4892,2448,1,1,9,50,s9/o1/C_09_01_050.png,2,6
4893,2468,1,1,9,70,s9/o1/C_09_01_070.png,2,6
4894,2488,1,1,9,90,s9/o1/C_09_01_090.png,2,6
4895,2508,1,1,9,110,s9/o1/C_09_01_110.png,2,6
4896,2528,1,1,9,130,s9/o1/C_09_01_130.png,2,6
4897,2548,1,1,9,150,s9/o1/C_09_01_150.png,2,6
4898,2568,1,1,9,170,s9/o1/C_09_01_170.png,2,6
4899,2588,1,1,9,190,s9/o1/C_09_01_190.png,2,6
4900,2608,1,1,9,210,s9/o1/C_09_01_210.png,2,6
4901,2628,1,1,9,230,s9/o1/C_09_01_230.png,2,6
4902,2648,1,1,9,250,s9/o1/C_09_01_250.png,2,6
4903,2668,1,1,9,270,s9/o1/C_09_01_270.png,2,6
4904,2688,1,1,9,290,s9/o1/C_09_01_290.png,2,6
4905,117817,8,36,9,10,s9/o36/C_09_36_010.png,2,1
4906,117837,8,36,9,30,s9/o36/C_09_36_030.png,2,1
4907,117857,8,36,9,50,s9/o36/C_09_36_050.png,2,1
4908,117877,8,36,9,70,s9/o36/C_09_36_070.png,2,1
4909,117897,8,36,9,90,s9/o36/C_09_36_090.png,2,1
4910,117917,8,36,9,110,s9/o36/C_09_36_110.png,2,1
4911,117937,8,36,9,130,s9/o36/C_09_36_130.png,2,1
4912,117957,8,36,9,150,s9/o36/C_09_36_150.png,2,1
4913,117977,8,36,9,170,s9/o36/C_09_36_170.png,2,1
4914,117997,8,36,9,190,s9/o36/C_09_36_190.png,2,1
4915,118017,8,36,9,210,s9/o36/C_09_36_210.png,2,1
4916,118037,8,36,9,230,s9/o36/C_09_36_230.png,2,1
4917,118057,8,36,9,250,s9/o36/C_09_36_250.png,2,1
4918,118077,8,36,9,270,s9/o36/C_09_36_270.png,2,1
4919,118097,8,36,9,290,s9/o36/C_09_36_290.png,2,1
4920,2108,1,1,8,10,s8/o1/C_08_01_010.png,2,6
4921,2128,1,1,8,30,s8/o1/C_08_01_030.png,2,6
4922,2148,1,1,8,50,s8/o1/C_08_01_050.png,2,6
4923,2168,1,1,8,70,s8/o1/C_08_01_070.png,2,6
4924,2188,1,1,8,90,s8/o1/C_08_01_090.png,2,6
4925,2208,1,1,8,110,s8/o1/C_08_01_110.png,2,6
4926,2228,1,1,8,130,s8/o1/C_08_01_130.png,2,6
4927,2248,1,1,8,150,s8/o1/C_08_01_150.png,2,6
4928,2268,1,1,8,170,s8/o1/C_08_01_170.png,2,6
4929,2288,1,1,8,190,s8/o1/C_08_01_190.png,2,6
4930,2308,1,1,8,210,s8/o1/C_08_01_210.png,2,6
4931,2328,1,1,8,230,s8/o1/C_08_01_230.png,2,6
4932,2348,1,1,8,250,s8/o1/C_08_01_250.png,2,6
4933,2368,1,1,8,270,s8/o1/C_08_01_270.png,2,6
4934,2388,1,1,8,290,s8/o1/C_08_01_290.png,2,6
4935,64141,4,20,6,10,s6/o20/C_06_20_010.png,2,5
4936,64161,4,20,6,30,s6/o20/C_06_20_030.png,2,5
4937,64181,4,20,6,50,s6/o20/C_06_20_050.png,2,5
4938,64201,4,20,6,70,s6/o20/C_06_20_070.png,2,5
4939,64221,4,20,6,90,s6/o20/C_06_20_090.png,2,5
4940,64241,4,20,6,110,s6/o20/C_06_20_110.png,2,5
4941,64261,4,20,6,130,s6/o20/C_06_20_130.png,2,5
4942,64281,4,20,6,150,s6/o20/C_06_20_150.png,2,5
4943,64301,4,20,6,170,s6/o20/C_06_20_170.png,2,5
4944,64321,4,20,6,190,s6/o20/C_06_20_190.png,2,5
4945,64341,4,20,6,210,s6/o20/C_06_20_210.png,2,5
4946,64361,4,20,6,230,s6/o20/C_06_20_230.png,2,5
4947,64381,4,20,6,250,s6/o20/C_06_20_250.png,2,5
4948,64401,4,20,6,270,s6/o20/C_06_20_270.png,2,5
4949,64421,4,20,6,290,s6/o20/C_06_20_290.png,2,5
4950,4204,1,2,4,10,s4/o2/C_04_02_010.png,2,6
4951,4224,1,2,4,30,s4/o2/C_04_02_030.png,2,6
4952,4244,1,2,4,50,s4/o2/C_04_02_050.png,2,6
4953,4264,1,2,4,70,s4/o2/C_04_02_070.png,2,6
4954,4284,1,2,4,90,s4/o2/C_04_02_090.png,2,6
4955,4304,1,2,4,110,s4/o2/C_04_02_110.png,2,6
4956,4324,1,2,4,130,s4/o2/C_04_02_130.png,2,6
4957,4344,1,2,4,150,s4/o2/C_04_02_150.png,2,6
4958,4364,1,2,4,170,s4/o2/C_04_02_170.png,2,6
4959,4384,1,2,4,190,s4/o2/C_04_02_190.png,2,6
4960,4404,1,2,4,210,s4/o2/C_04_02_210.png,2,6
4961,4424,1,2,4,230,s4/o2/C_04_02_230.png,2,6
4962,4444,1,2,4,250,s4/o2/C_04_02_250.png,2,6
4963,4464,1,2,4,270,s4/o2/C_04_02_270.png,2,6
4964,4484,1,2,4,290,s4/o2/C_04_02_290.png,2,6
4965,134300,9,41,9,10,s9/o41/C_09_41_010.png,2,2
4966,134320,9,41,9,30,s9/o41/C_09_41_030.png,2,2
4967,134340,9,41,9,50,s9/o41/C_09_41_050.png,2,2
4968,134360,9,41,9,70,s9/o41/C_09_41_070.png,2,2
4969,134380,9,41,9,90,s9/o41/C_09_41_090.png,2,2
4970,134400,9,41,9,110,s9/o41/C_09_41_110.png,2,2
4971,134420,9,41,9,130,s9/o41/C_09_41_130.png,2,2
4972,134440,9,41,9,150,s9/o41/C_09_41_150.png,2,2
4973,134460,9,41,9,170,s9/o41/C_09_41_170.png,2,2
4974,134480,9,41,9,190,s9/o41/C_09_41_190.png,2,2
4975,134500,9,41,9,210,s9/o41/C_09_41_210.png,2,2
4976,134520,9,41,9,230,s9/o41/C_09_41_230.png,2,2
