,Unnamed: 0,class,object,session,im_num,im_path,task,label
1789,96902,6,30,5,90,s5/o30/C_05_30_090.png,1,0
1790,96922,6,30,5,110,s5/o30/C_05_30_110.png,1,0
1791,96942,6,30,5,130,s5/o30/C_05_30_130.png,1,0
1792,96962,6,30,5,150,s5/o30/C_05_30_150.png,1,0
1793,96982,6,30,5,170,s5/o30/C_05_30_170.png,1,0
1794,97002,6,30,5,190,s5/o30/C_05_30_190.png,1,0
1795,97022,6,30,5,210,s5/o30/C_05_30_210.png,1,0
1796,97042,6,30,5,230,s5/o30/C_05_30_230.png,1,0
1797,97062,6,30,5,250,s5/o30/C_05_30_250.png,1,0
1798,97082,6,30,5,270,s5/o30/C_05_30_270.png,1,0
1799,97102,6,30,5,290,s5/o30/C_05_30_290.png,1,0
1800,37470,3,12,5,10,s5/o12/C_05_12_010.png,1,2
1801,37490,3,12,5,30,s5/o12/C_05_12_030.png,1,2
1802,37510,3,12,5,50,s5/o12/C_05_12_050.png,1,2
1803,37530,3,12,5,70,s5/o12/C_05_12_070.png,1,2
1804,37550,3,12,5,90,s5/o12/C_05_12_090.png,1,2
1805,37570,3,12,5,110,s5/o12/C_05_12_110.png,1,2
1806,37590,3,12,5,130,s5/o12/C_05_12_130.png,1,2
1807,37610,3,12,5,150,s5/o12/C_05_12_150.png,1,2
1808,37630,3,12,5,170,s5/o12/C_05_12_170.png,1,2
1809,37650,3,12,5,190,s5/o12/C_05_12_190.png,1,2
1810,37670,3,12,5,210,s5/o12/C_05_12_210.png,1,2
1811,37690,3,12,5,230,s5/o12/C_05_12_230.png,1,2
1812,37710,3,12,5,250,s5/o12/C_05_12_250.png,1,2
1813,37730,3,12,5,270,s5/o12/C_05_12_270.png,1,2
1814,37750,3,12,5,290,s5/o12/C_05_12_290.png,1,2
1815,156179,10,48,5,10,s5/o48/C_05_48_010.png,1,1
1816,156199,10,48,5,30,s5/o48/C_05_48_030.png,1,1
1817,156219,10,48,5,50,s5/o48/C_05_48_050.png,1,1
1818,156239,10,48,5,70,s5/o48/C_05_48_070.png,1,1
1819,156259,10,48,5,90,s5/o48/C_05_48_090.png,1,1
1820,156279,10,48,5,110,s5/o48/C_05_48_110.png,1,1
1821,156299,10,48,5,130,s5/o48/C_05_48_130.png,1,1
1822,156319,10,48,5,150,s5/o48/C_05_48_150.png,1,1
1823,156339,10,48,5,170,s5/o48/C_05_48_170.png,1,1
1824,156359,10,48,5,190,s5/o48/C_05_48_190.png,1,1
1825,156379,10,48,5,210,s5/o48/C_05_48_210.png,1,1
1826,156399,10,48,5,230,s5/o48/C_05_48_230.png,1,1
1827,156419,10,48,5,250,s5/o48/C_05_48_250.png,1,1
1828,156439,10,48,5,270,s5/o48/C_05_48_270.png,1,1
1829,156459,10,48,5,290,s5/o48/C_05_48_290.png,1,1
1830,84528,6,26,8,10,s8/o26/C_08_26_010.png,1,0
1831,84548,6,26,8,30,s8/o26/C_08_26_030.png,1,0
1832,84568,6,26,8,50,s8/o26/C_08_26_050.png,1,0
1833,84588,6,26,8,70,s8/o26/C_08_26_070.png,1,0
1834,84608,6,26,8,90,s8/o26/C_08_26_090.png,1,0
1835,84628,6,26,8,110,s8/o26/C_08_26_110.png,1,0
1836,84648,6,26,8,130,s8/o26/C_08_26_130.png,1,0
1837,84668,6,26,8,150,s8/o26/C_08_26_150.png,1,0
1838,84688,6,26,8,170,s8/o26/C_08_26_170.png,1,0
1839,84708,6,26,8,190,s8/o26/C_08_26_190.png,1,0
1840,84728,6,26,8,210,s8/o26/C_08_26_210.png,1,0
1841,84748,6,26,8,230,s8/o26/C_08_26_230.png,1,0
1842,84768,6,26,8,250,s8/o26/C_08_26_250.png,1,0
1843,84788,6,26,8,270,s8/o26/C_08_26_270.png,1,0
1844,84808,6,26,8,290,s8/o26/C_08_26_290.png,1,0
1845,66241,5,21,2,10,s2/o21/C_02_21_010.png,1,3
1846,66261,5,21,2,30,s2/o21/C_02_21_030.png,1,3
1847,66281,5,21,2,50,s2/o21/C_02_21_050.png,1,3
1848,66301,5,21,2,70,s2/o21/C_02_21_070.png,1,3
1849,66321,5,21,2,90,s2/o21/C_02_21_090.png,1,3
1850,66341,5,21,2,110,s2/o21/C_02_21_110.png,1,3
1851,66361,5,21,2,130,s2/o21/C_02_21_130.png,1,3
1852,66381,5,21,2,150,s2/o21/C_02_21_150.png,1,3
1853,66401,5,21,2,170,s2/o21/C_02_21_170.png,1,3
1854,66421,5,21,2,190,s2/o21/C_02_21_190.png,1,3
1855,66441,5,21,2,210,s2/o21/C_02_21_210.png,1,3
1856,66461,5,21,2,230,s2/o21/C_02_21_230.png,1,3
1857,66481,5,21,2,250,s2/o21/C_02_21_250.png,1,3
1858,66501,5,21,2,270,s2/o21/C_02_21_270.png,1,3
1859,66521,5,21,2,290,s2/o21/C_02_21_290.png,1,3
1860,93522,6,29,5,10,s5/o29/C_05_29_010.png,1,0
1861,93542,6,29,5,30,s5/o29/C_05_29_030.png,1,0
1862,93562,6,29,5,50,s5/o29/C_05_29_050.png,1,0
1863,93582,6,29,5,70,s5/o29/C_05_29_070.png,1,0
1864,93602,6,29,5,90,s5/o29/C_05_29_090.png,1,0
1865,93622,6,29,5,110,s5/o29/C_05_29_110.png,1,0
1866,93642,6,29,5,130,s5/o29/C_05_29_130.png,1,0
1867,93662,6,29,5,150,s5/o29/C_05_29_150.png,1,0
1868,93682,6,29,5,170,s5/o29/C_05_29_170.png,1,0
1869,93702,6,29,5,190,s5/o29/C_05_29_190.png,1,0
1870,93722,6,29,5,210,s5/o29/C_05_29_210.png,1,0
1871,93742,6,29,5,230,s5/o29/C_05_29_230.png,1,0
1872,93762,6,29,5,250,s5/o29/C_05_29_250.png,1,0
1873,93782,6,29,5,270,s5/o29/C_05_29_270.png,1,0
1874,93802,6,29,5,290,s5/o29/C_05_29_290.png,1,0
1875,35075,3,11,8,10,s8/o11/C_08_11_010.png,1,2
1876,35095,3,11,8,30,s8/o11/C_08_11_030.png,1,2
1877,35115,3,11,8,50,s8/o11/C_08_11_050.png,1,2
1878,35135,3,11,8,70,s8/o11/C_08_11_070.png,1,2
1879,35155,3,11,8,90,s8/o11/C_08_11_090.png,1,2
1880,35175,3,11,8,110,s8/o11/C_08_11_110.png,1,2
1881,35195,3,11,8,130,s8/o11/C_08_11_130.png,1,2
1882,35215,3,11,8,150,s8/o11/C_08_11_150.png,1,2
1883,35235,3,11,8,170,s8/o11/C_08_11_170.png,1,2
1884,35255,3,11,8,190,s8/o11/C_08_11_190.png,1,2
1885,35275,3,11,8,210,s8/o11/C_08_11_210.png,1,2
1886,35295,3,11,8,230,s8/o11/C_08_11_230.png,1,2
1887,35315,3,11,8,250,s8/o11/C_08_11_250.png,1,2
1888,35335,3,11,8,270,s8/o11/C_08_11_270.png,1,2
1889,35355,3,11,8,290,s8/o11/C_08_11_290.png,1,2
1890,90224,6,28,5,10,s5/o28/C_05_28_010.png,1,0
1891,90244,6,28,5,30,s5/o28/C_05_28_030.png,1,0
1892,90264,6,28,5,50,s5/o28/C_05_28_050.png,1,0
1893,90284,6,28,5,70,s5/o28/C_05_28_070.png,1,0
1894,90304,6,28,5,90,s5/o28/C_05_28_090.png,1,0
1895,90324,6,28,5,110,s5/o28/C_05_28_110.png,1,0
1896,90344,6,28,5,130,s5/o28/C_05_28_130.png,1,0
1897,90364,6,28,5,150,s5/o28/C_05_28_150.png,1,0
1898,90384,6,28,5,170,s5/o28/C_05_28_170.png,1,0
1899,90404,6,28,5,190,s5/o28/C_05_28_190.png,1,0
1900,90424,6,28,5,210,s5/o28/C_05_28_210.png,1,0
1901,90444,6,28,5,230,s5/o28/C_05_28_230.png,1,0
1902,90464,6,28,5,250,s5/o28/C_05_28_250.png,1,0
1903,90484,6,28,5,270,s5/o28/C_05_28_270.png,1,0
1904,90504,6,28,5,290,s5/o28/C_05_28_290.png,1,0
1905,154684,10,47,11,10,s11/o47/C_11_47_010.png,1,1
1906,154704,10,47,11,30,s11/o47/C_11_47_030.png,1,1
1907,154724,10,47,11,50,s11/o47/C_11_47_050.png,1,1
1908,154744,10,47,11,70,s11/o47/C_11_47_070.png,1,1
1909,154764,10,47,11,90,s11/o47/C_11_47_090.png,1,1
1910,154784,10,47,11,110,s11/o47/C_11_47_110.png,1,1
1911,154804,10,47,11,130,s11/o47/C_11_47_130.png,1,1
1912,154824,10,47,11,150,s11/o47/C_11_47_150.png,1,1
1913,154844,10,47,11,170,s11/o47/C_11_47_170.png,1,1
1914,154864,10,47,11,190,s11/o47/C_11_47_190.png,1,1
1915,154884,10,47,11,210,s11/o47/C_11_47_210.png,1,1
1916,154904,10,47,11,230,s11/o47/C_11_47_230.png,1,1
1917,154924,10,47,11,250,s11/o47/C_11_47_250.png,1,1
1918,154944,10,47,11,270,s11/o47/C_11_47_270.png,1,1
1919,154964,10,47,11,290,s11/o47/C_11_47_290.png,1,1
1920,159477,10,49,5,10,s5/o49/C_05_49_010.png,1,1
1921,159497,10,49,5,30,s5/o49/C_05_49_030.png,1,1
1922,159517,10,49,5,50,s5/o49/C_05_49_050.png,1,1
1923,159537,10,49,5,70,s5/o49/C_05_49_070.png,1,1
1924,159557,10,49,5,90,s5/o49/C_05_49_090.png,1,1
1925,159577,10,49,5,110,s5/o49/C_05_49_110.png,1,1
1926,159597,10,49,5,130,s5/o49/C_05_49_130.png,1,1
1927,159617,10,49,5,150,s5/o49/C_05_49_150.png,1,1
1928,159637,10,49,5,170,s5/o49/C_05_49_170.png,1,1
1929,159657,10,49,5,190,s5/o49/C_05_49_190.png,1,1
1930,159677,10,49,5,210,s5/o49/C_05_49_210.png,1,1
1931,159697,10,49,5,230,s5/o49/C_05_49_230.png,1,1
1932,159717,10,49,5,250,s5/o49/C_05_49_250.png,1,1
1933,159737,10,49,5,270,s5/o49/C_05_49_270.png,1,1
1934,159757,10,49,5,290,s5/o49/C_05_49_290.png,1,1
1935,151688,10,47,1,10,s1/o47/C_01_47_010.png,1,1
1936,151708,10,47,1,30,s1/o47/C_01_47_030.png,1,1
1937,151728,10,47,1,50,s1/o47/C_01_47_050.png,1,1
1938,151748,10,47,1,70,s1/o47/C_01_47_070.png,1,1
1939,151768,10,47,1,90,s1/o47/C_01_47_090.png,1,1
1940,151788,10,47,1,110,s1/o47/C_01_47_110.png,1,1
1941,151808,10,47,1,130,s1/o47/C_01_47_130.png,1,1
1942,151828,10,47,1,150,s1/o47/C_01_47_150.png,1,1
1943,151848,10,47,1,170,s1/o47/C_01_47_170.png,1,1
1944,151868,10,47,1,190,s1/o47/C_01_47_190.png,1,1
1945,151888,10,47,1,210,s1/o47/C_01_47_210.png,1,1
1946,151908,10,47,1,230,s1/o47/C_01_47_230.png,1,1
1947,151928,10,47,1,250,s1/o47/C_01_47_250.png,1,1
1948,151948,10,47,1,270,s1/o47/C_01_47_270.png,1,1
1949,151968,10,47,1,290,s1/o47/C_01_47_290.png,1,1
1950,148688,10,46,2,10,s2/o46/C_02_46_010.png,1,1
1951,148708,10,46,2,30,s2/o46/C_02_46_030.png,1,1
1952,148728,10,46,2,50,s2/o46/C_02_46_050.png,1,1
1953,148748,10,46,2,70,s2/o46/C_02_46_070.png,1,1
1954,148768,10,46,2,90,s2/o46/C_02_46_090.png,1,1
1955,148788,10,46,2,110,s2/o46/C_02_46_110.png,1,1
1956,148808,10,46,2,130,s2/o46/C_02_46_130.png,1,1
1957,148828,10,46,2,150,s2/o46/C_02_46_150.png,1,1
1958,148848,10,46,2,170,s2/o46/C_02_46_170.png,1,1
1959,148868,10,46,2,190,s2/o46/C_02_46_190.png,1,1
1960,148888,10,46,2,210,s2/o46/C_02_46_210.png,1,1
1961,148908,10,46,2,230,s2/o46/C_02_46_230.png,1,1
1962,148928,10,46,2,250,s2/o46/C_02_46_250.png,1,1
1963,148948,10,46,2,270,s2/o46/C_02_46_270.png,1,1
1964,148968,10,46,2,290,s2/o46/C_02_46_290.png,1,1
1965,44369,3,14,6,10,s6/o14/C_06_14_010.png,1,2
1966,44389,3,14,6,30,s6/o14/C_06_14_030.png,1,2
1967,44409,3,14,6,50,s6/o14/C_06_14_050.png,1,2
1968,44429,3,14,6,70,s6/o14/C_06_14_070.png,1,2
1969,44449,3,14,6,90,s6/o14/C_06_14_090.png,1,2
1970,44469,3,14,6,110,s6/o14/C_06_14_110.png,1,2
1971,44489,3,14,6,130,s6/o14/C_06_14_130.png,1,2
1972,44509,3,14,6,150,s6/o14/C_06_14_150.png,1,2
1973,44529,3,14,6,170,s6/o14/C_06_14_170.png,1,2
1974,44549,3,14,6,190,s6/o14/C_06_14_190.png,1,2
1975,44569,3,14,6,210,s6/o14/C_06_14_210.png,1,2
1976,44589,3,14,6,230,s6/o14/C_06_14_230.png,1,2
1977,44609,3,14,6,250,s6/o14/C_06_14_250.png,1,2
1978,44629,3,14,6,270,s6/o14/C_06_14_270.png,1,2
1979,44649,3,14,6,290,s6/o14/C_06_14_290.png,1,2
1980,152887,10,47,5,10,s5/o47/C_05_47_010.png,1,1
1981,152907,10,47,5,30,s5/o47/C_05_47_030.png,1,1
1982,152927,10,47,5,50,s5/o47/C_05_47_050.png,1,1
1983,152947,10,47,5,70,s5/o47/C_05_47_070.png,1,1
1984,152967,10,47,5,90,s5/o47/C_05_47_090.png,1,1
1985,152987,10,47,5,110,s5/o47/C_05_47_110.png,1,1
1986,153007,10,47,5,130,s5/o47/C_05_47_130.png,1,1
1987,153027,10,47,5,150,s5/o47/C_05_47_150.png,1,1
1988,153047,10,47,5,170,s5/o47/C_05_47_170.png,1,1
1989,153067,10,47,5,190,s5/o47/C_05_47_190.png,1,1
1990,153087,10,47,5,210,s5/o47/C_05_47_210.png,1,1
1991,153107,10,47,5,230,s5/o47/C_05_47_230.png,1,1
1992,153127,10,47,5,250,s5/o47/C_05_47_250.png,1,1
1993,153147,10,47,5,270,s5/o47/C_05_47_270.png,1,1
1994,153167,10,47,5,290,s5/o47/C_05_47_290.png,1,1
1995,69539,5,22,2,10,s2/o22/C_02_22_010.png,1,3
1996,69559,5,22,2,30,s2/o22/C_02_22_030.png,1,3
1997,69579,5,22,2,50,s2/o22/C_02_22_050.png,1,3
1998,69599,5,22,2,70,s2/o22/C_02_22_070.png,1,3
1999,69619,5,22,2,90,s2/o22/C_02_22_090.png,1,3
2000,69639,5,22,2,110,s2/o22/C_02_22_110.png,1,3
2001,69659,5,22,2,130,s2/o22/C_02_22_130.png,1,3
2002,69679,5,22,2,150,s2/o22/C_02_22_150.png,1,3
2003,69699,5,22,2,170,s2/o22/C_02_22_170.png,1,3
2004,69719,5,22,2,190,s2/o22/C_02_22_190.png,1,3
2005,69739,5,22,2,210,s2/o22/C_02_22_210.png,1,3
2006,69759,5,22,2,230,s2/o22/C_02_22_230.png,1,3
2007,69779,5,22,2,250,s2/o22/C_02_22_250.png,1,3
2008,69799,5,22,2,270,s2/o22/C_02_22_270.png,1,3
2009,69819,5,22,2,290,s2/o22/C_02_22_290.png,1,3
2010,77037,5,24,5,10,s5/o24/C_05_24_010.png,1,3
2011,77057,5,24,5,30,s5/o24/C_05_24_030.png,1,3
2012,77077,5,24,5,50,s5/o24/C_05_24_050.png,1,3
2013,77097,5,24,5,70,s5/o24/C_05_24_070.png,1,3
2014,77117,5,24,5,90,s5/o24/C_05_24_090.png,1,3
2015,77137,5,24,5,110,s5/o24/C_05_24_110.png,1,3
2016,77157,5,24,5,130,s5/o24/C_05_24_130.png,1,3
2017,77177,5,24,5,150,s5/o24/C_05_24_150.png,1,3
2018,77197,5,24,5,170,s5/o24/C_05_24_170.png,1,3
2019,77217,5,24,5,190,s5/o24/C_05_24_190.png,1,3
2020,77237,5,24,5,210,s5/o24/C_05_24_210.png,1,3
2021,77257,5,24,5,230,s5/o24/C_05_24_230.png,1,3
2022,77277,5,24,5,250,s5/o24/C_05_24_250.png,1,3
2023,77297,5,24,5,270,s5/o24/C_05_24_270.png,1,3
2024,77317,5,24,5,290,s5/o24/C_05_24_290.png,1,3
2025,39870,3,13,2,10,s2/o13/C_02_13_010.png,1,2
2026,39890,3,13,2,30,s2/o13/C_02_13_030.png,1,2
2027,39910,3,13,2,50,s2/o13/C_02_13_050.png,1,2
2028,39930,3,13,2,70,s2/o13/C_02_13_070.png,1,2
2029,39950,3,13,2,90,s2/o13/C_02_13_090.png,1,2
2030,39970,3,13,2,110,s2/o13/C_02_13_110.png,1,2
2031,39990,3,13,2,130,s2/o13/C_02_13_130.png,1,2
2032,40010,3,13,2,150,s2/o13/C_02_13_150.png,1,2
2033,40030,3,13,2,170,s2/o13/C_02_13_170.png,1,2
2034,40050,3,13,2,190,s2/o13/C_02_13_190.png,1,2
2035,40070,3,13,2,210,s2/o13/C_02_13_210.png,1,2
2036,40090,3,13,2,230,s2/o13/C_02_13_230.png,1,2
2037,40110,3,13,2,250,s2/o13/C_02_13_250.png,1,2
2038,40130,3,13,2,270,s2/o13/C_02_13_270.png,1,2
2039,40150,3,13,2,290,s2/o13/C_02_13_290.png,1,2
2040,48262,3,15,8,10,s8/o15/C_08_15_010.png,1,2
2041,48282,3,15,8,30,s8/o15/C_08_15_030.png,1,2
2042,48302,3,15,8,50,s8/o15/C_08_15_050.png,1,2
2043,48322,3,15,8,70,s8/o15/C_08_15_070.png,1,2
2044,48342,3,15,8,90,s8/o15/C_08_15_090.png,1,2
2045,48362,3,15,8,110,s8/o15/C_08_15_110.png,1,2
2046,48382,3,15,8,130,s8/o15/C_08_15_130.png,1,2
2047,48402,3,15,8,150,s8/o15/C_08_15_150.png,1,2
2048,48422,3,15,8,170,s8/o15/C_08_15_170.png,1,2
2049,48442,3,15,8,190,s8/o15/C_08_15_190.png,1,2
2050,48462,3,15,8,210,s8/o15/C_08_15_210.png,1,2
2051,48482,3,15,8,230,s8/o15/C_08_15_230.png,1,2
2052,48502,3,15,8,250,s8/o15/C_08_15_250.png,1,2
2053,48522,3,15,8,270,s8/o15/C_08_15_270.png,1,2
2054,48542,3,15,8,290,s8/o15/C_08_15_290.png,1,2
2055,74637,5,23,8,10,s8/o23/C_08_23_010.png,1,3
2056,74657,5,23,8,30,s8/o23/C_08_23_030.png,1,3
2057,74677,5,23,8,50,s8/o23/C_08_23_050.png,1,3
2058,74697,5,23,8,70,s8/o23/C_08_23_070.png,1,3
2059,74717,5,23,8,90,s8/o23/C_08_23_090.png,1,3
2060,74737,5,23,8,110,s8/o23/C_08_23_110.png,1,3
2061,74757,5,23,8,130,s8/o23/C_08_23_130.png,1,3
2062,74777,5,23,8,150,s8/o23/C_08_23_150.png,1,3
2063,74797,5,23,8,170,s8/o23/C_08_23_170.png,1,3
2064,74817,5,23,8,190,s8/o23/C_08_23_190.png,1,3
2065,74837,5,23,8,210,s8/o23/C_08_23_210.png,1,3
2066,74857,5,23,8,230,s8/o23/C_08_23_230.png,1,3
2067,74877,5,23,8,250,s8/o23/C_08_23_250.png,1,3
2068,74897,5,23,8,270,s8/o23/C_08_23_270.png,1,3
2069,74917,5,23,8,290,s8/o23/C_08_23_290.png,1,3
2070,157079,10,48,8,10,s8/o48/C_08_48_010.png,1,1
2071,157099,10,48,8,30,s8/o48/C_08_48_030.png,1,1
2072,157119,10,48,8,50,s8/o48/C_08_48_050.png,1,1
2073,157139,10,48,8,70,s8/o48/C_08_48_070.png,1,1
2074,157159,10,48,8,90,s8/o48/C_08_48_090.png,1,1
2075,157179,10,48,8,110,s8/o48/C_08_48_110.png,1,1
2076,157199,10,48,8,130,s8/o48/C_08_48_130.png,1,1
2077,157219,10,48,8,150,s8/o48/C_08_48_150.png,1,1
2078,157239,10,48,8,170,s8/o48/C_08_48_170.png,1,1
2079,157259,10,48,8,190,s8/o48/C_08_48_190.png,1,1
2080,157279,10,48,8,210,s8/o48/C_08_48_210.png,1,1
2081,157299,10,48,8,230,s8/o48/C_08_48_230.png,1,1
2082,157319,10,48,8,250,s8/o48/C_08_48_250.png,1,1
2083,157339,10,48,8,270,s8/o48/C_08_48_270.png,1,1
2084,157359,10,48,8,290,s8/o48/C_08_48_290.png,1,1
2085,43169,3,14,2,10,s2/o14/C_02_14_010.png,1,2
2086,43189,3,14,2,30,s2/o14/C_02_14_030.png,1,2
2087,43209,3,14,2,50,s2/o14/C_02_14_050.png,1,2
2088,43229,3,14,2,70,s2/o14/C_02_14_070.png,1,2
2089,43249,3,14,2,90,s2/o14/C_02_14_090.png,1,2
2090,43269,3,14,2,110,s2/o14/C_02_14_110.png,1,2
2091,43289,3,14,2,130,s2/o14/C_02_14_130.png,1,2
2092,43309,3,14,2,150,s2/o14/C_02_14_150.png,1,2
2093,43329,3,14,2,170,s2/o14/C_02_14_170.png,1,2
2094,43349,3,14,2,190,s2/o14/C_02_14_190.png,1,2
2095,43369,3,14,2,210,s2/o14/C_02_14_210.png,1,2
2096,43389,3,14,2,230,s2/o14/C_02_14_230.png,1,2
2097,43409,3,14,2,250,s2/o14/C_02_14_250.png,1,2
2098,43429,3,14,2,270,s2/o14/C_02_14_270.png,1,2
2099,43449,3,14,2,290,s2/o14/C_02_14_290.png,1,2
2100,41670,3,13,8,10,s8/o13/C_08_13_010.png,1,2
2101,41690,3,13,8,30,s8/o13/C_08_13_030.png,1,2
2102,41710,3,13,8,50,s8/o13/C_08_13_050.png,1,2
2103,41730,3,13,8,70,s8/o13/C_08_13_070.png,1,2
2104,41750,3,13,8,90,s8/o13/C_08_13_090.png,1,2
2105,41770,3,13,8,110,s8/o13/C_08_13_110.png,1,2
2106,41790,3,13,8,130,s8/o13/C_08_13_130.png,1,2
2107,41810,3,13,8,150,s8/o13/C_08_13_150.png,1,2
2108,41830,3,13,8,170,s8/o13/C_08_13_170.png,1,2
2109,41850,3,13,8,190,s8/o13/C_08_13_190.png,1,2
2110,41870,3,13,8,210,s8/o13/C_08_13_210.png,1,2
2111,41890,3,13,8,230,s8/o13/C_08_13_230.png,1,2
2112,41910,3,13,8,250,s8/o13/C_08_13_250.png,1,2
2113,41930,3,13,8,270,s8/o13/C_08_13_270.png,1,2
2114,41950,3,13,8,290,s8/o13/C_08_13_290.png,1,2
2115,150488,10,46,8,10,s8/o46/C_08_46_010.png,1,1
2116,150508,10,46,8,30,s8/o46/C_08_46_030.png,1,1
2117,150528,10,46,8,50,s8/o46/C_08_46_050.png,1,1
2118,150548,10,46,8,70,s8/o46/C_08_46_070.png,1,1
2119,150568,10,46,8,90,s8/o46/C_08_46_090.png,1,1
2120,150588,10,46,8,110,s8/o46/C_08_46_110.png,1,1
2121,150608,10,46,8,130,s8/o46/C_08_46_130.png,1,1
2122,150628,10,46,8,150,s8/o46/C_08_46_150.png,1,1
2123,150648,10,46,8,170,s8/o46/C_08_46_170.png,1,1
2124,150668,10,46,8,190,s8/o46/C_08_46_190.png,1,1
2125,150688,10,46,8,210,s8/o46/C_08_46_210.png,1,1
2126,150708,10,46,8,230,s8/o46/C_08_46_230.png,1,1
2127,150728,10,46,8,250,s8/o46/C_08_46_250.png,1,1
2128,150748,10,46,8,270,s8/o46/C_08_46_270.png,1,1
2129,150768,10,46,8,290,s8/o46/C_08_46_290.png,1,1
2130,43769,3,14,4,10,s4/o14/C_04_14_010.png,1,2
2131,43789,3,14,4,30,s4/o14/C_04_14_030.png,1,2
2132,43809,3,14,4,50,s4/o14/C_04_14_050.png,1,2
2133,43829,3,14,4,70,s4/o14/C_04_14_070.png,1,2
2134,43849,3,14,4,90,s4/o14/C_04_14_090.png,1,2
2135,43869,3,14,4,110,s4/o14/C_04_14_110.png,1,2
2136,43889,3,14,4,130,s4/o14/C_04_14_130.png,1,2
2137,43909,3,14,4,150,s4/o14/C_04_14_150.png,1,2
2138,43929,3,14,4,170,s4/o14/C_04_14_170.png,1,2
2139,43949,3,14,4,190,s4/o14/C_04_14_190.png,1,2
2140,43969,3,14,4,210,s4/o14/C_04_14_210.png,1,2
2141,43989,3,14,4,230,s4/o14/C_04_14_230.png,1,2
2142,44009,3,14,4,250,s4/o14/C_04_14_250.png,1,2
2143,44029,3,14,4,270,s4/o14/C_04_14_270.png,1,2
2144,44049,3,14,4,290,s4/o14/C_04_14_290.png,1,2
2145,68341,5,21,9,10,s9/o21/C_09_21_010.png,1,3
2146,68361,5,21,9,30,s9/o21/C_09_21_030.png,1,3
2147,68381,5,21,9,50,s9/o21/C_09_21_050.png,1,3
2148,68401,5,21,9,70,s9/o21/C_09_21_070.png,1,3
2149,68421,5,21,9,90,s9/o21/C_09_21_090.png,1,3
2150,68441,5,21,9,110,s9/o21/C_09_21_110.png,1,3
2151,68461,5,21,9,130,s9/o21/C_09_21_130.png,1,3
2152,68481,5,21,9,150,s9/o21/C_09_21_150.png,1,3
2153,68501,5,21,9,170,s9/o21/C_09_21_170.png,1,3
2154,68521,5,21,9,190,s9/o21/C_09_21_190.png,1,3
2155,68541,5,21,9,210,s9/o21/C_09_21_210.png,1,3
2156,68561,5,21,9,230,s9/o21/C_09_21_230.png,1,3
2157,68581,5,21,9,250,s9/o21/C_09_21_250.png,1,3
2158,68601,5,21,9,270,s9/o21/C_09_21_270.png,1,3
2159,68621,5,21,9,290,s9/o21/C_09_21_290.png,1,3
2160,87824,6,27,8,10,s8/o27/C_08_27_010.png,1,0
2161,87844,6,27,8,30,s8/o27/C_08_27_030.png,1,0
2162,87864,6,27,8,50,s8/o27/C_08_27_050.png,1,0
2163,87884,6,27,8,70,s8/o27/C_08_27_070.png,1,0
2164,87904,6,27,8,90,s8/o27/C_08_27_090.png,1,0
2165,87924,6,27,8,110,s8/o27/C_08_27_110.png,1,0
2166,87944,6,27,8,130,s8/o27/C_08_27_130.png,1,0
2167,87964,6,27,8,150,s8/o27/C_08_27_150.png,1,0
2168,87984,6,27,8,170,s8/o27/C_08_27_170.png,1,0
2169,88004,6,27,8,190,s8/o27/C_08_27_190.png,1,0
2170,88024,6,27,8,210,s8/o27/C_08_27_210.png,1,0
2171,88044,6,27,8,230,s8/o27/C_08_27_230.png,1,0
2172,88064,6,27,8,250,s8/o27/C_08_27_250.png,1,0
2173,88084,6,27,8,270,s8/o27/C_08_27_270.png,1,0
2174,88104,6,27,8,290,s8/o27/C_08_27_290.png,1,0
2175,71337,5,22,8,10,s8/o22/C_08_22_010.png,1,3
2176,71357,5,22,8,30,s8/o22/C_08_22_030.png,1,3
2177,71377,5,22,8,50,s8/o22/C_08_22_050.png,1,3
2178,71397,5,22,8,70,s8/o22/C_08_22_070.png,1,3
2179,71417,5,22,8,90,s8/o22/C_08_22_090.png,1,3
2180,71437,5,22,8,110,s8/o22/C_08_22_110.png,1,3
2181,71457,5,22,8,130,s8/o22/C_08_22_130.png,1,3
2182,71477,5,22,8,150,s8/o22/C_08_22_150.png,1,3
2183,71497,5,22,8,170,s8/o22/C_08_22_170.png,1,3
2184,71517,5,22,8,190,s8/o22/C_08_22_190.png,1,3
2185,71537,5,22,8,210,s8/o22/C_08_22_210.png,1,3
2186,71557,5,22,8,230,s8/o22/C_08_22_230.png,1,3
2187,71577,5,22,8,250,s8/o22/C_08_22_250.png,1,3
2188,71597,5,22,8,270,s8/o22/C_08_22_270.png,1,3
2189,71617,5,22,8,290,s8/o22/C_08_22_290.png,1,3
2190,65941,5,21,1,10,s1/o21/C_01_21_010.png,1,3
2191,65961,5,21,1,30,s1/o21/C_01_21_030.png,1,3
2192,65981,5,21,1,50,s1/o21/C_01_21_050.png,1,3
2193,66001,5,21,1,70,s1/o21/C_01_21_070.png,1,3
2194,66021,5,21,1,90,s1/o21/C_01_21_090.png,1,3
2195,66041,5,21,1,110,s1/o21/C_01_21_110.png,1,3
2196,66061,5,21,1,130,s1/o21/C_01_21_130.png,1,3
2197,66081,5,21,1,150,s1/o21/C_01_21_150.png,1,3
2198,66101,5,21,1,170,s1/o21/C_01_21_170.png,1,3
