,Unnamed: 0,class,object,session,im_num,im_path,task,label
5483,81755,5,25,9,230,s9/o25/C_09_25_230.png,2,1
5484,91524,6,28,9,110,s9/o28/C_09_28_110.png,2,0
5485,152008,10,47,2,30,s2/o47/C_02_47_030.png,2,5
5486,29420,2,9,11,50,s11/o9/C_11_09_050.png,2,2
5487,87464,6,27,6,250,s6/o27/C_06_27_250.png,2,0
5488,85927,6,27,1,210,s1/o27/C_01_27_210.png,2,0
5489,97822,6,30,8,110,s8/o30/C_08_30_110.png,2,0
5490,44269,3,14,5,210,s5/o14/C_05_14_210.png,2,3
5491,98282,6,30,9,270,s9/o30/C_09_30_270.png,2,0
5492,46147,3,14,11,290,s11/o14/C_11_14_290.png,2,3
5493,34395,3,11,5,230,s5/o11/C_05_11_230.png,2,3
5494,158277,10,49,1,10,s1/o49/C_01_49_010.png,2,5
5495,47067,3,15,4,10,s4/o15/C_04_15_010.png,2,3
5496,100662,7,31,6,250,s6/o31/C_06_31_250.png,2,4
5497,163057,10,50,5,290,s5/o50/C_05_50_290.png,2,5
5498,158217,10,48,11,250,s11/o48/C_11_48_250.png,2,5
5499,34675,3,11,6,210,s6/o11/C_06_11_210.png,2,3
5500,102762,7,32,2,250,s2/o32/C_02_32_250.png,2,4
5501,98302,6,30,9,290,s9/o30/C_09_30_290.png,2,0
5502,162077,10,50,2,210,s2/o50/C_02_50_210.png,2,5
5503,66361,5,21,2,130,s2/o21/C_02_21_130.png,2,1
5504,115238,7,35,11,130,s11/o35/C_11_35_130.png,2,4
5505,46527,3,15,2,70,s2/o15/C_02_15_070.png,2,3
5506,80475,5,25,5,150,s5/o25/C_05_25_150.png,2,1
5507,151468,10,46,11,90,s11/o46/C_11_46_090.png,2,5
5508,37293,3,12,4,130,s4/o12/C_04_12_130.png,2,3
5509,86745,6,27,4,130,s4/o27/C_04_27_130.png,2,0
5510,73897,5,23,5,170,s5/o23/C_05_23_170.png,2,1
5511,35595,3,11,9,230,s9/o11/C_09_11_230.png,2,3
5512,24273,2,8,4,290,s4/o8/C_04_08_290.png,2,2
5513,19693,2,6,11,210,s11/o6/C_11_06_210.png,2,2
5514,91324,6,28,8,210,s8/o28/C_08_28_210.png,2,0
5515,17633,2,6,4,250,s4/o6/C_04_06_250.png,2,2
5516,85787,6,27,1,70,s1/o27/C_01_27_070.png,2,0
5517,82175,5,25,11,50,s11/o25/C_11_25_050.png,2,1
5518,158057,10,48,11,90,s11/o48/C_11_48_090.png,2,5
5519,33978,3,11,4,110,s4/o11/C_04_11_110.png,2,3
5520,97042,6,30,5,230,s5/o30/C_05_30_230.png,2,0
5521,18693,2,6,8,110,s8/o6/C_08_06_110.png,2,2
5522,23593,2,8,2,210,s2/o8/C_02_08_210.png,2,2
5523,153047,10,47,5,170,s5/o47/C_05_47_170.png,2,5
5524,148908,10,46,2,230,s2/o46/C_02_46_230.png,2,5
5525,21553,2,7,6,270,s6/o7/C_06_07_270.png,2,2
5526,102542,7,32,2,30,s2/o32/C_02_32_030.png,2,4
5527,113358,7,35,5,50,s5/o35/C_05_35_050.png,2,4
5528,37810,3,12,6,50,s6/o12/C_06_12_050.png,2,3
5529,160617,10,49,8,250,s8/o49/C_08_49_250.png,2,5
5530,47386,3,15,5,30,s5/o15/C_05_15_030.png,2,3
5531,20133,2,7,2,50,s2/o7/C_02_07_050.png,2,2
5532,111019,7,34,8,110,s8/o34/C_08_34_110.png,2,4
5533,36533,3,12,1,270,s1/o12/C_01_12_270.png,2,3
5534,163957,10,50,8,290,s8/o50/C_08_50_290.png,2,5
5535,36094,3,11,11,130,s11/o11/C_11_11_130.png,2,3
5536,42590,3,13,11,30,s11/o13/C_11_13_030.png,2,3
5537,36573,3,12,2,10,s2/o12/C_02_12_010.png,2,3
5538,38690,3,12,9,30,s9/o12/C_09_12_030.png,2,3
5539,33519,3,11,2,250,s2/o11/C_02_11_250.png,2,3
5540,110439,7,34,6,130,s6/o34/C_06_34_130.png,2,4
5541,86266,6,27,2,250,s2/o27/C_02_27_250.png,2,0
5542,111139,7,34,8,230,s8/o34/C_08_34_230.png,2,4
5543,155424,10,48,2,150,s2/o48/C_02_48_150.png,2,5
5544,19833,2,7,1,50,s1/o7/C_01_07_050.png,2,2
5545,86765,6,27,4,150,s4/o27/C_04_27_150.png,2,0
5546,38670,3,12,9,10,s9/o12/C_09_12_010.png,2,3
5547,111159,7,34,8,250,s8/o34/C_08_34_250.png,2,4
5548,105739,7,33,1,230,s1/o33/C_01_33_230.png,2,4
5549,98902,6,30,11,290,s11/o30/C_11_30_290.png,2,0
5550,71537,5,22,8,210,s8/o22/C_08_22_210.png,2,1
5551,80895,5,25,6,270,s6/o25/C_06_25_270.png,2,1
5552,79016,5,24,11,190,s11/o24/C_11_24_190.png,2,1
5553,156699,10,48,6,230,s6/o48/C_06_48_230.png,2,5
5554,68421,5,21,9,90,s9/o21/C_09_21_090.png,2,1
5555,92622,6,29,2,10,s2/o29/C_02_29_010.png,2,0
5556,73857,5,23,5,130,s5/o23/C_05_23_130.png,2,1
5557,79396,5,25,1,270,s1/o25/C_01_25_270.png,2,1
5558,153867,10,47,8,90,s8/o47/C_08_47_090.png,2,5
5559,109159,7,34,2,50,s2/o34/C_02_34_050.png,2,4
5560,19493,2,6,11,10,s11/o6/C_11_06_010.png,2,2
5561,72517,5,22,11,290,s11/o22/C_11_22_290.png,2,1
5562,21313,2,7,6,30,s6/o7/C_06_07_030.png,2,2
5563,99182,7,31,1,270,s1/o31/C_01_31_270.png,2,4
5564,40550,3,13,4,90,s4/o13/C_04_13_090.png,2,3
5565,67341,5,21,5,210,s5/o21/C_05_21_210.png,2,1
5566,156143,10,48,4,270,s4/o48/C_04_48_270.png,2,5
5567,68181,5,21,8,150,s8/o21/C_08_21_150.png,2,1
5568,70679,5,22,5,250,s5/o22/C_05_22_250.png,2,1
5569,40090,3,13,2,230,s2/o13/C_02_13_230.png,2,3
5570,164856,10,50,11,290,s11/o50/C_11_50_290.png,2,5
5571,88824,6,27,11,110,s11/o27/C_11_27_110.png,2,0
5572,91284,6,28,8,170,s8/o28/C_08_28_170.png,2,0
5573,113698,7,35,6,90,s6/o35/C_06_35_090.png,2,4
5574,109719,7,34,4,10,s4/o34/C_04_34_010.png,2,4
5575,41190,3,13,6,130,s6/o13/C_06_13_130.png,2,3
5576,154347,10,47,9,270,s9/o47/C_09_47_270.png,2,5
5577,87184,6,27,5,270,s5/o27/C_05_27_270.png,2,0
5578,35155,3,11,8,90,s8/o11/C_08_11_090.png,2,3
5579,73037,5,23,2,210,s2/o23/C_02_23_210.png,2,1
5580,24173,2,8,4,190,s4/o8/C_04_08_190.png,2,2
5581,47926,3,15,6,270,s6/o15/C_06_15_270.png,2,3
5582,42850,3,13,11,290,s11/o13/C_11_13_290.png,2,3
5583,155164,10,48,1,190,s1/o48/C_01_48_190.png,2,5
5584,156319,10,48,5,150,s5/o48/C_05_48_150.png,2,5
5585,100462,7,31,6,50,s6/o31/C_06_31_050.png,2,4
5586,159537,10,49,5,70,s5/o49/C_05_49_070.png,2,5
5587,104482,7,32,8,170,s8/o32/C_08_32_170.png,2,4
5588,159757,10,49,5,290,s5/o49/C_05_49_290.png,2,5
5589,94742,6,29,9,30,s9/o29/C_09_29_030.png,2,0
5590,42930,3,14,1,70,s1/o14/C_01_14_070.png,2,3
5591,74757,5,23,8,130,s8/o23/C_08_23_130.png,2,1
5592,72277,5,22,11,50,s11/o22/C_11_22_050.png,2,1
5593,110139,7,34,5,130,s5/o34/C_05_34_130.png,2,4
5594,103842,7,32,6,130,s6/o32/C_06_32_130.png,2,4
5595,24013,2,8,4,30,s4/o8/C_04_08_030.png,2,2
5596,19073,2,6,9,190,s9/o6/C_09_06_190.png,2,2
5597,21073,2,7,5,90,s5/o7/C_05_07_090.png,2,2
5598,151548,10,46,11,170,s11/o46/C_11_46_170.png,2,5
5599,159277,10,49,4,110,s4/o49/C_04_49_110.png,2,5
5600,154984,10,48,1,10,s1/o48/C_01_48_010.png,2,5
5601,75997,5,24,1,170,s1/o24/C_01_24_170.png,2,1
5602,80495,5,25,5,170,s5/o25/C_05_25_170.png,2,1
5603,45327,3,14,9,70,s9/o14/C_09_14_070.png,2,3
5604,69381,5,22,1,150,s1/o22/C_01_22_150.png,2,1
5605,88064,6,27,8,250,s8/o27/C_08_27_250.png,2,0
5606,78836,5,24,11,10,s11/o24/C_11_24_010.png,2,1
5607,160537,10,49,8,170,s8/o49/C_08_49_170.png,2,5
5608,76277,5,24,2,150,s2/o24/C_02_24_150.png,2,1
5609,34635,3,11,6,170,s6/o11/C_06_11_170.png,2,3
5610,30260,2,10,2,290,s2/o10/C_02_10_290.png,2,2
5611,110039,7,34,5,30,s5/o34/C_05_34_030.png,2,4
5612,23233,2,8,1,150,s1/o8/C_01_08_150.png,2,2
5613,36773,3,12,2,210,s2/o12/C_02_12_210.png,2,3
5614,35555,3,11,9,190,s9/o11/C_09_11_190.png,2,3
5615,81415,5,25,8,190,s8/o25/C_08_25_190.png,2,1
5616,28027,2,9,6,150,s6/o9/C_06_09_150.png,2,2
5617,107779,7,33,8,170,s8/o33/C_08_33_170.png,2,4
5618,91204,6,28,8,90,s8/o28/C_08_28_090.png,2,0
5619,74177,5,23,6,150,s6/o23/C_06_23_150.png,2,1
5620,20753,2,7,4,70,s4/o7/C_04_07_070.png,2,2
5621,156719,10,48,6,250,s6/o48/C_06_48_250.png,2,5
5622,94842,6,29,9,130,s9/o29/C_09_29_130.png,2,0
5623,26369,2,8,11,290,s11/o8/C_11_08_290.png,2,2
5624,16693,2,6,1,210,s1/o6/C_01_06_210.png,2,2
5625,93942,6,29,6,130,s6/o29/C_06_29_130.png,2,0
5626,39270,3,12,11,10,s11/o12/C_11_12_010.png,2,3
5627,70399,5,22,4,270,s4/o22/C_04_22_270.png,2,1
5628,38610,3,12,8,250,s8/o12/C_08_12_250.png,2,3
5629,43189,3,14,2,30,s2/o14/C_02_14_030.png,2,3
5630,83450,6,26,4,130,s4/o26/C_04_26_130.png,2,0
5631,94982,6,29,9,270,s9/o29/C_09_29_270.png,2,0
5632,25692,2,8,9,210,s9/o8/C_09_08_210.png,2,2
5633,41790,3,13,8,130,s8/o13/C_08_13_130.png,2,3
5634,112619,7,35,2,210,s2/o35/C_02_35_210.png,2,4
5635,89104,6,28,1,90,s1/o28/C_01_28_090.png,2,0
5636,39350,3,12,11,90,s11/o12/C_11_12_090.png,2,3
5637,103162,7,32,4,50,s4/o32/C_04_32_050.png,2,4
5638,74037,5,23,6,10,s6/o23/C_06_23_010.png,2,1
5639,73537,5,23,4,110,s4/o23/C_04_23_110.png,2,1
5640,101442,7,31,9,130,s9/o31/C_09_31_130.png,2,4
5641,86186,6,27,2,170,s2/o27/C_02_27_170.png,2,0
5642,76077,5,24,1,250,s1/o24/C_01_24_250.png,2,1
5643,96922,6,30,5,110,s5/o30/C_05_30_110.png,2,0
5644,88084,6,27,8,270,s8/o27/C_08_27_270.png,2,0
5645,42910,3,14,1,50,s1/o14/C_01_14_050.png,2,3
5646,67381,5,21,5,250,s5/o21/C_05_21_250.png,2,1
5647,77957,5,24,8,30,s8/o24/C_08_24_030.png,2,1
5648,39630,3,13,1,70,s1/o13/C_01_13_070.png,2,3
5649,27887,2,9,6,10,s6/o9/C_06_09_010.png,2,2
5650,80056,5,25,4,30,s4/o25/C_04_25_030.png,2,1
5651,103562,7,32,5,150,s5/o32/C_05_32_150.png,2,4
5652,95722,6,30,1,110,s1/o30/C_01_30_110.png,2,0
5653,93242,6,29,4,30,s4/o29/C_04_29_030.png,2,0
5654,26387,2,9,1,10,s1/o9/C_01_09_010.png,2,2
5655,74957,5,23,9,30,s9/o23/C_09_23_030.png,2,1
5656,39690,3,13,1,130,s1/o13/C_01_13_130.png,2,3
5657,112399,7,35,1,290,s1/o35/C_01_35_290.png,2,4
5658,151848,10,47,1,170,s1/o47/C_01_47_170.png,2,5
5659,112279,7,35,1,170,s1/o35/C_01_35_170.png,2,4
5660,84868,6,26,9,50,s9/o26/C_09_26_050.png,2,0
5661,109959,7,34,4,250,s4/o34/C_04_34_250.png,2,4
5662,29440,2,9,11,70,s11/o9/C_11_09_070.png,2,2
5663,153427,10,47,6,250,s6/o47/C_06_47_250.png,2,5
5664,73837,5,23,5,110,s5/o23/C_05_23_110.png,2,1
5665,47187,3,15,4,130,s4/o15/C_04_15_130.png,2,3
5666,111199,7,34,8,290,s8/o34/C_08_34_290.png,2,4
5667,156259,10,48,5,90,s5/o48/C_05_48_090.png,2,5
5668,83490,6,26,4,170,s4/o26/C_04_26_170.png,2,0
5669,83610,6,26,4,290,s4/o26/C_04_26_290.png,2,0
5670,97102,6,30,5,290,s5/o30/C_05_30_290.png,2,0
5671,88284,6,27,9,170,s9/o27/C_09_27_170.png,2,0
5672,77257,5,24,5,230,s5/o24/C_05_24_230.png,2,1
5673,153307,10,47,6,130,s6/o47/C_06_47_130.png,2,5
5674,84788,6,26,8,270,s8/o26/C_08_26_270.png,2,0
5675,111079,7,34,8,170,s8/o34/C_08_34_170.png,2,4
5676,78137,5,24,8,210,s8/o24/C_08_24_210.png,2,1
5677,152268,10,47,2,290,s2/o47/C_02_47_290.png,2,5
5678,76097,5,24,1,270,s1/o24/C_01_24_270.png,2,1
5679,72897,5,23,2,70,s2/o23/C_02_23_070.png,2,1
5680,43869,3,14,4,110,s4/o14/C_04_14_110.png,2,3
5681,92544,6,29,1,230,s1/o29/C_01_29_230.png,2,0
5682,97082,6,30,5,270,s5/o30/C_05_30_270.png,2,0
5683,93402,6,29,4,190,s4/o29/C_04_29_190.png,2,0
5684,88904,6,27,11,190,s11/o27/C_11_27_190.png,2,0
5685,84908,6,26,9,90,s9/o26/C_09_26_090.png,2,0
5686,149868,10,46,5,290,s5/o46/C_05_46_290.png,2,5
5687,85887,6,27,1,170,s1/o27/C_01_27_170.png,2,0
5688,70239,5,22,4,110,s4/o22/C_04_22_110.png,2,1
5689,45527,3,14,9,270,s9/o14/C_09_14_270.png,2,3
5690,155304,10,48,2,30,s2/o48/C_02_48_030.png,2,5
5691,92144,6,28,11,130,s11/o28/C_11_28_130.png,2,0
5692,92564,6,29,1,250,s1/o29/C_01_29_250.png,2,0
5693,43949,3,14,4,190,s4/o14/C_04_14_190.png,2,3
5694,100182,7,31,5,70,s5/o31/C_05_31_070.png,2,4
5695,80096,5,25,4,70,s4/o25/C_04_25_070.png,2,1
5696,38550,3,12,8,190,s8/o12/C_08_12_190.png,2,3
5697,25372,2,8,8,190,s8/o8/C_08_08_190.png,2,2
5698,152088,10,47,2,110,s2/o47/C_02_47_110.png,2,5
5699,81575,5,25,9,50,s9/o25/C_09_25_050.png,2,1
5700,80395,5,25,5,70,s5/o25/C_05_25_070.png,2,1
5701,41330,3,13,6,270,s6/o13/C_06_13_270.png,2,3
5702,47107,3,15,4,50,s4/o15/C_04_15_050.png,2,3
5703,40690,3,13,4,230,s4/o13/C_04_13_230.png,2,3
5704,72777,5,23,1,250,s1/o23/C_01_23_250.png,2,1
5705,99342,7,31,2,130,s2/o31/C_02_31_130.png,2,4
5706,93262,6,29,4,50,s4/o29/C_04_29_050.png,2,0
5707,69739,5,22,2,210,s2/o22/C_02_22_210.png,2,1
5708,40030,3,13,2,170,s2/o13/C_02_13_170.png,2,3
5709,153227,10,47,6,50,s6/o47/C_06_47_050.png,2,5
5710,18933,2,6,9,50,s9/o6/C_09_06_050.png,2,2
5711,159457,10,49,4,290,s4/o49/C_04_49_290.png,2,5
5712,163777,10,50,8,110,s8/o50/C_08_50_110.png,2,5
5713,103862,7,32,6,150,s6/o32/C_06_32_150.png,2,4
5714,95642,6,30,1,30,s1/o30/C_01_30_030.png,2,0
5715,70279,5,22,4,150,s4/o22/C_04_22_150.png,2,1
5716,89564,6,28,2,250,s2/o28/C_02_28_250.png,2,0
5717,152868,10,47,4,290,s4/o47/C_04_47_290.png,2,5
5718,109759,7,34,4,50,s4/o34/C_04_34_050.png,2,4
5719,153287,10,47,6,110,s6/o47/C_06_47_110.png,2,5
5720,45887,3,14,11,30,s11/o14/C_11_14_030.png,2,3
5721,94882,6,29,9,170,s9/o29/C_09_29_170.png,2,0
5722,159517,10,49,5,50,s5/o49/C_05_49_050.png,2,5
5723,101482,7,31,9,170,s9/o31/C_09_31_170.png,2,4
5724,156439,10,48,5,270,s5/o48/C_05_48_270.png,2,5
5725,105539,7,33,1,30,s1/o33/C_01_33_030.png,2,4
5726,107799,7,33,8,190,s8/o33/C_08_33_190.png,2,4
5727,42810,3,13,11,250,s11/o13/C_11_13_250.png,2,3
5728,20993,2,7,5,10,s5/o7/C_05_07_010.png,2,2
5729,22013,2,7,8,130,s8/o7/C_08_07_130.png,2,2
5730,158097,10,48,11,130,s11/o48/C_11_48_130.png,2,5
5731,23053,2,7,11,270,s11/o7/C_11_07_270.png,2,2
5732,87164,6,27,5,250,s5/o27/C_05_27_250.png,2,0
5733,43369,3,14,2,210,s2/o14/C_02_14_210.png,2,3
5734,31420,2,10,6,250,s6/o10/C_06_10_250.png,2,2
5735,87444,6,27,6,230,s6/o27/C_06_27_230.png,2,0
5736,102062,7,31,11,150,s11/o31/C_11_31_150.png,2,4
5737,113578,7,35,5,270,s5/o35/C_05_35_270.png,2,4
5738,148508,10,46,1,130,s1/o46/C_01_46_130.png,2,5
5739,82810,6,26,2,90,s2/o26/C_02_26_090.png,2,0
5740,161717,10,50,1,150,s1/o50/C_01_50_150.png,2,5
5741,78117,5,24,8,190,s8/o24/C_08_24_190.png,2,1
5742,103422,7,32,5,10,s5/o32/C_05_32_010.png,2,4
5743,68141,5,21,8,110,s8/o21/C_08_21_110.png,2,1
5744,71417,5,22,8,90,s8/o22/C_08_22_090.png,2,1
5745,89004,6,27,11,290,s11/o27/C_11_27_290.png,2,0
5746,17753,2,6,5,70,s5/o6/C_05_06_070.png,2,2
5747,112599,7,35,2,190,s2/o35/C_02_35_190.png,2,4
5748,113838,7,35,6,230,s6/o35/C_06_35_230.png,2,4
5749,113458,7,35,5,150,s5/o35/C_05_35_150.png,2,4
5750,159217,10,49,4,50,s4/o49/C_04_49_050.png,2,5
5751,150708,10,46,8,230,s8/o46/C_08_46_230.png,2,5
5752,94902,6,29,9,190,s9/o29/C_09_29_190.png,2,0
5753,70699,5,22,5,270,s5/o22/C_05_22_270.png,2,1
5754,36673,3,12,2,110,s2/o12/C_02_12_110.png,2,3
5755,85707,6,26,11,290,s11/o26/C_11_26_290.png,2,0
5756,30660,2,10,4,90,s4/o10/C_04_10_090.png,2,2
5757,80615,5,25,5,290,s5/o25/C_05_25_290.png,2,1
5758,72357,5,22,11,130,s11/o22/C_11_22_130.png,2,1
5759,79516,5,25,2,90,s2/o25/C_02_25_090.png,2,1
5760,158577,10,49,2,10,s2/o49/C_02_49_010.png,2,5
5761,47426,3,15,5,70,s5/o15/C_05_15_070.png,2,3
5762,163877,10,50,8,210,s8/o50/C_08_50_210.png,2,5
5763,82615,6,26,1,190,s1/o26/C_01_26_190.png,2,0
5764,94662,6,29,8,250,s8/o29/C_08_29_250.png,2,0
5765,159977,10,49,6,210,s6/o49/C_06_49_210.png,2,5
5766,79436,5,25,2,10,s2/o25/C_02_25_010.png,2,1
5767,96522,6,30,4,10,s4/o30/C_04_30_010.png,2,0
5768,75697,5,23,11,170,s11/o23/C_11_23_170.png,2,1
5769,41830,3,13,8,170,s8/o13/C_08_13_170.png,2,3
5770,112679,7,35,2,270,s2/o35/C_02_35_270.png,2,4
5771,158637,10,49,2,70,s2/o49/C_02_49_070.png,2,5
5772,155544,10,48,2,270,s2/o48/C_02_48_270.png,2,5
5773,154924,10,47,11,250,s11/o47/C_11_47_250.png,2,5
5774,78377,5,24,9,150,s9/o24/C_09_24_150.png,2,1
5775,23653,2,8,2,270,s2/o8/C_02_08_270.png,2,2
5776,98002,6,30,8,290,s8/o30/C_08_30_290.png,2,0
5777,161537,10,49,11,270,s11/o49/C_11_49_270.png,2,5
5778,159337,10,49,4,170,s4/o49/C_04_49_170.png,2,5
5779,67081,5,21,4,250,s4/o21/C_04_21_250.png,2,1
5780,78177,5,24,8,250,s8/o24/C_08_24_250.png,2,1
5781,99362,7,31,2,150,s2/o31/C_02_31_150.png,2,4
5782,19533,2,6,11,50,s11/o6/C_11_06_050.png,2,2
5783,86066,6,27,2,50,s2/o27/C_02_27_050.png,2,0
5784,71697,5,22,9,70,s9/o22/C_09_22_070.png,2,1
5785,67361,5,21,5,230,s5/o21/C_05_21_230.png,2,1
5786,108019,7,33,9,110,s9/o33/C_09_33_110.png,2,4
5787,28923,2,9,9,150,s9/o9/C_09_09_150.png,2,2
5788,156279,10,48,5,110,s5/o48/C_05_48_110.png,2,5
5789,91624,6,28,9,210,s9/o28/C_09_28_210.png,2,0
5790,38790,3,12,9,130,s9/o12/C_09_12_130.png,2,3
5791,109139,7,34,2,30,s2/o34/C_02_34_030.png,2,4
5792,160517,10,49,8,150,s8/o49/C_08_49_150.png,2,5
5793,39870,3,13,2,10,s2/o13/C_02_13_010.png,2,3
5794,44469,3,14,6,110,s6/o14/C_06_14_110.png,2,3
5795,20233,2,7,2,150,s2/o7/C_02_07_150.png,2,2
5796,157259,10,48,8,190,s8/o48/C_08_48_190.png,2,5
5797,73497,5,23,4,70,s4/o23/C_04_23_070.png,2,1
5798,109939,7,34,4,230,s4/o34/C_04_34_230.png,2,4
5799,39990,3,13,2,130,s2/o13/C_02_13_130.png,2,3
5800,33299,3,11,2,30,s2/o11/C_02_11_030.png,2,3
5801,93582,6,29,5,70,s5/o29/C_05_29_070.png,2,0
5802,98022,6,30,9,10,s9/o30/C_09_30_010.png,2,0
5803,32079,2,10,9,10,s9/o10/C_09_10_010.png,2,2
5804,41990,3,13,9,30,s9/o13/C_09_13_030.png,2,3
5805,25432,2,8,8,250,s8/o8/C_08_08_250.png,2,2
5806,82715,6,26,1,290,s1/o26/C_01_26_290.png,2,0
5807,162137,10,50,2,270,s2/o50/C_02_50_270.png,2,5
5808,71457,5,22,8,130,s8/o22/C_08_22_130.png,2,1
5809,101262,7,31,8,250,s8/o31/C_08_31_250.png,2,4
5810,76197,5,24,2,70,s2/o24/C_02_24_070.png,2,1
5811,41870,3,13,8,210,s8/o13/C_08_13_210.png,2,3
5812,42690,3,13,11,130,s11/o13/C_11_13_130.png,2,3
5813,96562,6,30,4,50,s4/o30/C_04_30_050.png,2,0
5814,37910,3,12,6,150,s6/o12/C_06_12_150.png,2,3
5815,39850,3,13,1,290,s1/o13/C_01_13_290.png,2,3
5816,95702,6,30,1,90,s1/o30/C_01_30_090.png,2,0
5817,157458,10,48,9,90,s9/o48/C_09_48_090.png,2,5
5818,108799,7,33,11,290,s11/o33/C_11_33_290.png,2,4
5819,112379,7,35,1,270,s1/o35/C_01_35_270.png,2,4
5820,83370,6,26,4,50,s4/o26/C_04_26_050.png,2,0
5821,153027,10,47,5,150,s5/o47/C_05_47_150.png,2,5
5822,47347,3,15,4,290,s4/o15/C_04_15_290.png,2,3
5823,161677,10,50,1,110,s1/o50/C_01_50_110.png,2,5
5824,44569,3,14,6,210,s6/o14/C_06_14_210.png,2,3
5825,69201,5,21,11,270,s11/o21/C_11_21_270.png,2,1
5826,17913,2,6,5,230,s5/o6/C_05_06_230.png,2,2
5827,39650,3,13,1,90,s1/o13/C_01_13_090.png,2,3
5828,97362,6,30,6,250,s6/o30/C_06_30_250.png,2,0
5829,37590,3,12,5,130,s5/o12/C_05_12_130.png,2,3
5830,70199,5,22,4,70,s4/o22/C_04_22_070.png,2,1
5831,150628,10,46,8,150,s8/o46/C_08_46_150.png,2,5
5832,153787,10,47,8,10,s8/o47/C_08_47_010.png,2,5
5833,82655,6,26,1,230,s1/o26/C_01_26_230.png,2,0
5834,25652,2,8,9,170,s9/o8/C_09_08_170.png,2,2
5835,72297,5,22,11,70,s11/o22/C_11_22_070.png,2,1
5836,108719,7,33,11,210,s11/o33/C_11_33_210.png,2,4
5837,160037,10,49,6,270,s6/o49/C_06_49_270.png,2,5
5838,25192,2,8,8,10,s8/o8/C_08_08_010.png,2,2
5839,22133,2,7,8,250,s8/o7/C_08_07_250.png,2,2
5840,72577,5,23,1,50,s1/o23/C_01_23_050.png,2,1
5841,161557,10,49,11,290,s11/o49/C_11_49_290.png,2,5
5842,70757,5,22,6,30,s6/o22/C_06_22_030.png,2,1
5843,44649,3,14,6,290,s6/o14/C_06_14_290.png,2,3
5844,102342,7,32,1,130,s1/o32/C_01_32_130.png,2,4
5845,41170,3,13,6,110,s6/o13/C_06_13_110.png,2,3
5846,21253,2,7,5,270,s5/o7/C_05_07_270.png,2,2
5847,44089,3,14,5,30,s5/o14/C_05_14_030.png,2,3
5848,33139,3,11,1,170,s1/o11/C_01_11_170.png,2,3
5849,16513,2,6,1,30,s1/o6/C_01_06_030.png,2,2
5850,106059,7,33,2,250,s2/o33/C_02_33_250.png,2,4
5851,78037,5,24,8,110,s8/o24/C_08_24_110.png,2,1
5852,163857,10,50,8,190,s8/o50/C_08_50_190.png,2,5
5853,71877,5,22,9,250,s9/o22/C_09_22_250.png,2,1
5854,34235,3,11,5,70,s5/o11/C_05_11_070.png,2,3
5855,44009,3,14,4,250,s4/o14/C_04_14_250.png,2,3
5856,162537,10,50,4,70,s4/o50/C_04_50_070.png,2,5
5857,21433,2,7,6,150,s6/o7/C_06_07_150.png,2,2
5858,159357,10,49,4,190,s4/o49/C_04_49_190.png,2,5
5859,69041,5,21,11,110,s11/o21/C_11_21_110.png,2,1
5860,77177,5,24,5,150,s5/o24/C_05_24_150.png,2,1
5861,37650,3,12,5,190,s5/o12/C_05_12_190.png,2,3
5862,67681,5,21,6,250,s6/o21/C_06_21_250.png,2,1
5863,109739,7,34,4,30,s4/o34/C_04_34_030.png,2,4
5864,80156,5,25,4,130,s4/o25/C_04_25_130.png,2,1
5865,105839,7,33,2,30,s2/o33/C_02_33_030.png,2,4
5866,67221,5,21,5,90,s5/o21/C_05_21_090.png,2,1
5867,26229,2,8,11,150,s11/o8/C_11_08_150.png,2,2
5868,31959,2,10,8,190,s8/o10/C_08_10_190.png,2,2
5869,26907,2,9,2,230,s2/o9/C_02_09_230.png,2,2
5870,94102,6,29,6,290,s6/o29/C_06_29_290.png,2,0
5871,96022,6,30,2,110,s2/o30/C_02_30_110.png,2,0
5872,88764,6,27,11,50,s11/o27/C_11_27_050.png,2,0
5873,74297,5,23,6,270,s6/o23/C_06_23_270.png,2,1
5874,151948,10,47,1,270,s1/o47/C_01_47_270.png,2,5
5875,98642,6,30,11,30,s11/o30/C_11_30_030.png,2,0
5876,78397,5,24,9,170,s9/o24/C_09_24_170.png,2,1
5877,35135,3,11,8,70,s8/o11/C_08_11_070.png,2,3
5878,18273,2,6,6,290,s6/o6/C_06_06_290.png,2,2
5879,32939,2,10,11,270,s11/o10/C_11_10_270.png,2,2
5880,80335,5,25,5,10,s5/o25/C_05_25_010.png,2,1
5881,25212,2,8,8,30,s8/o8/C_08_08_030.png,2,2
5882,42110,3,13,9,150,s9/o13/C_09_13_150.png,2,3
5883,73097,5,23,2,270,s2/o23/C_02_23_270.png,2,1
5884,72817,5,23,1,290,s1/o23/C_01_23_290.png,2,1
5885,47806,3,15,6,150,s6/o15/C_06_15_150.png,2,3
5886,68961,5,21,11,30,s11/o21/C_11_21_030.png,2,1
5887,101042,7,31,8,30,s8/o31/C_08_31_030.png,2,4
5888,107719,7,33,8,110,s8/o33/C_08_33_110.png,2,4
5889,83629,6,26,5,10,s5/o26/C_05_26_010.png,2,0
5890,67581,5,21,6,150,s6/o21/C_06_21_150.png,2,1
5891,68241,5,21,8,210,s8/o21/C_08_21_210.png,2,1
5892,73477,5,23,4,50,s4/o23/C_04_23_050.png,2,1
