,Unnamed: 0,class,object,session,im_num,im_path,task,label
1700,14196,1,5,4,110,s4/o5/C_04_05_110.png,1,1
1701,14216,1,5,4,130,s4/o5/C_04_05_130.png,1,1
1702,14236,1,5,4,150,s4/o5/C_04_05_150.png,1,1
1703,14256,1,5,4,170,s4/o5/C_04_05_170.png,1,1
1704,14276,1,5,4,190,s4/o5/C_04_05_190.png,1,1
1705,14296,1,5,4,210,s4/o5/C_04_05_210.png,1,1
1706,14316,1,5,4,230,s4/o5/C_04_05_230.png,1,1
1707,14336,1,5,4,250,s4/o5/C_04_05_250.png,1,1
1708,14356,1,5,4,270,s4/o5/C_04_05_270.png,1,1
1709,14376,1,5,4,290,s4/o5/C_04_05_290.png,1,1
1710,137300,9,42,8,10,s8/o42/C_08_42_010.png,1,8
1711,137320,9,42,8,30,s8/o42/C_08_42_030.png,1,8
1712,137340,9,42,8,50,s8/o42/C_08_42_050.png,1,8
1713,137360,9,42,8,70,s8/o42/C_08_42_070.png,1,8
1714,137380,9,42,8,90,s8/o42/C_08_42_090.png,1,8
1715,137400,9,42,8,110,s8/o42/C_08_42_110.png,1,8
1716,137420,9,42,8,130,s8/o42/C_08_42_130.png,1,8
1717,137440,9,42,8,150,s8/o42/C_08_42_150.png,1,8
1718,137460,9,42,8,170,s8/o42/C_08_42_170.png,1,8
1719,137480,9,42,8,190,s8/o42/C_08_42_190.png,1,8
1720,137500,9,42,8,210,s8/o42/C_08_42_210.png,1,8
1721,137520,9,42,8,230,s8/o42/C_08_42_230.png,1,8
1722,137540,9,42,8,250,s8/o42/C_08_42_250.png,1,8
1723,137560,9,42,8,270,s8/o42/C_08_42_270.png,1,8
1724,137580,9,42,8,290,s8/o42/C_08_42_290.png,1,8
1725,52452,4,16,11,10,s11/o16/C_11_16_010.png,1,3
1726,52472,4,16,11,30,s11/o16/C_11_16_030.png,1,3
1727,52492,4,16,11,50,s11/o16/C_11_16_050.png,1,3
1728,52512,4,16,11,70,s11/o16/C_11_16_070.png,1,3
1729,52532,4,16,11,90,s11/o16/C_11_16_090.png,1,3
1730,52552,4,16,11,110,s11/o16/C_11_16_110.png,1,3
1731,52572,4,16,11,130,s11/o16/C_11_16_130.png,1,3
1732,52592,4,16,11,150,s11/o16/C_11_16_150.png,1,3
1733,52612,4,16,11,170,s11/o16/C_11_16_170.png,1,3
1734,52632,4,16,11,190,s11/o16/C_11_16_190.png,1,3
1735,52652,4,16,11,210,s11/o16/C_11_16_210.png,1,3
1736,52672,4,16,11,230,s11/o16/C_11_16_230.png,1,3
1737,52692,4,16,11,250,s11/o16/C_11_16_250.png,1,3
1738,52712,4,16,11,270,s11/o16/C_11_16_270.png,1,3
1739,52732,4,16,11,290,s11/o16/C_11_16_290.png,1,3
1740,151988,10,47,2,10,s2/o47/C_02_47_010.png,1,6
1741,152008,10,47,2,30,s2/o47/C_02_47_030.png,1,6
1742,152028,10,47,2,50,s2/o47/C_02_47_050.png,1,6
1743,152048,10,47,2,70,s2/o47/C_02_47_070.png,1,6
1744,152068,10,47,2,90,s2/o47/C_02_47_090.png,1,6
1745,152088,10,47,2,110,s2/o47/C_02_47_110.png,1,6
1746,152108,10,47,2,130,s2/o47/C_02_47_130.png,1,6
1747,152128,10,47,2,150,s2/o47/C_02_47_150.png,1,6
1748,152148,10,47,2,170,s2/o47/C_02_47_170.png,1,6
1749,152168,10,47,2,190,s2/o47/C_02_47_190.png,1,6
1750,152188,10,47,2,210,s2/o47/C_02_47_210.png,1,6
1751,152208,10,47,2,230,s2/o47/C_02_47_230.png,1,6
1752,152228,10,47,2,250,s2/o47/C_02_47_250.png,1,6
1753,152248,10,47,2,270,s2/o47/C_02_47_270.png,1,6
1754,152268,10,47,2,290,s2/o47/C_02_47_290.png,1,6
1755,36273,3,12,1,10,s1/o12/C_01_12_010.png,1,4
1756,36293,3,12,1,30,s1/o12/C_01_12_030.png,1,4
1757,36313,3,12,1,50,s1/o12/C_01_12_050.png,1,4
1758,36333,3,12,1,70,s1/o12/C_01_12_070.png,1,4
1759,36353,3,12,1,90,s1/o12/C_01_12_090.png,1,4
1760,36373,3,12,1,110,s1/o12/C_01_12_110.png,1,4
1761,36393,3,12,1,130,s1/o12/C_01_12_130.png,1,4
1762,36413,3,12,1,150,s1/o12/C_01_12_150.png,1,4
1763,36433,3,12,1,170,s1/o12/C_01_12_170.png,1,4
1764,36453,3,12,1,190,s1/o12/C_01_12_190.png,1,4
1765,36473,3,12,1,210,s1/o12/C_01_12_210.png,1,4
1766,36493,3,12,1,230,s1/o12/C_01_12_230.png,1,4
1767,36513,3,12,1,250,s1/o12/C_01_12_250.png,1,4
1768,36533,3,12,1,270,s1/o12/C_01_12_270.png,1,4
1769,36553,3,12,1,290,s1/o12/C_01_12_290.png,1,4
1770,111819,7,34,11,10,s11/o34/C_11_34_010.png,1,5
1771,111839,7,34,11,30,s11/o34/C_11_34_030.png,1,5
1772,111859,7,34,11,50,s11/o34/C_11_34_050.png,1,5
1773,111879,7,34,11,70,s11/o34/C_11_34_070.png,1,5
1774,111899,7,34,11,90,s11/o34/C_11_34_090.png,1,5
1775,111919,7,34,11,110,s11/o34/C_11_34_110.png,1,5
1776,111939,7,34,11,130,s11/o34/C_11_34_130.png,1,5
1777,111959,7,34,11,150,s11/o34/C_11_34_150.png,1,5
1778,111979,7,34,11,170,s11/o34/C_11_34_170.png,1,5
1779,111999,7,34,11,190,s11/o34/C_11_34_190.png,1,5
1780,112019,7,34,11,210,s11/o34/C_11_34_210.png,1,5
1781,112039,7,34,11,230,s11/o34/C_11_34_230.png,1,5
1782,112059,7,34,11,250,s11/o34/C_11_34_250.png,1,5
1783,112079,7,34,11,270,s11/o34/C_11_34_270.png,1,5
1784,112099,7,34,11,290,s11/o34/C_11_34_290.png,1,5
1785,79436,5,25,2,10,s2/o25/C_02_25_010.png,1,2
1786,79456,5,25,2,30,s2/o25/C_02_25_030.png,1,2
1787,79476,5,25,2,50,s2/o25/C_02_25_050.png,1,2
1788,79496,5,25,2,70,s2/o25/C_02_25_070.png,1,2
1789,79516,5,25,2,90,s2/o25/C_02_25_090.png,1,2
1790,79536,5,25,2,110,s2/o25/C_02_25_110.png,1,2
1791,79556,5,25,2,130,s2/o25/C_02_25_130.png,1,2
1792,79576,5,25,2,150,s2/o25/C_02_25_150.png,1,2
1793,79596,5,25,2,170,s2/o25/C_02_25_170.png,1,2
1794,79616,5,25,2,190,s2/o25/C_02_25_190.png,1,2
1795,79636,5,25,2,210,s2/o25/C_02_25_210.png,1,2
1796,79656,5,25,2,230,s2/o25/C_02_25_230.png,1,2
1797,79676,5,25,2,250,s2/o25/C_02_25_250.png,1,2
1798,79696,5,25,2,270,s2/o25/C_02_25_270.png,1,2
1799,79716,5,25,2,290,s2/o25/C_02_25_290.png,1,2
1800,106419,7,33,4,10,s4/o33/C_04_33_010.png,1,5
1801,106439,7,33,4,30,s4/o33/C_04_33_030.png,1,5
1802,106459,7,33,4,50,s4/o33/C_04_33_050.png,1,5
1803,106479,7,33,4,70,s4/o33/C_04_33_070.png,1,5
1804,106499,7,33,4,90,s4/o33/C_04_33_090.png,1,5
1805,106519,7,33,4,110,s4/o33/C_04_33_110.png,1,5
1806,106539,7,33,4,130,s4/o33/C_04_33_130.png,1,5
1807,106559,7,33,4,150,s4/o33/C_04_33_150.png,1,5
1808,106579,7,33,4,170,s4/o33/C_04_33_170.png,1,5
1809,106599,7,33,4,190,s4/o33/C_04_33_190.png,1,5
1810,106619,7,33,4,210,s4/o33/C_04_33_210.png,1,5
1811,106639,7,33,4,230,s4/o33/C_04_33_230.png,1,5
1812,106659,7,33,4,250,s4/o33/C_04_33_250.png,1,5
1813,106679,7,33,4,270,s4/o33/C_04_33_270.png,1,5
1814,106699,7,33,4,290,s4/o33/C_04_33_290.png,1,5
1815,149888,10,46,6,10,s6/o46/C_06_46_010.png,1,6
1816,149908,10,46,6,30,s6/o46/C_06_46_030.png,1,6
1817,149928,10,46,6,50,s6/o46/C_06_46_050.png,1,6
1818,149948,10,46,6,70,s6/o46/C_06_46_070.png,1,6
1819,149968,10,46,6,90,s6/o46/C_06_46_090.png,1,6
1820,149988,10,46,6,110,s6/o46/C_06_46_110.png,1,6
1821,150008,10,46,6,130,s6/o46/C_06_46_130.png,1,6
1822,150028,10,46,6,150,s6/o46/C_06_46_150.png,1,6
1823,150048,10,46,6,170,s6/o46/C_06_46_170.png,1,6
1824,150068,10,46,6,190,s6/o46/C_06_46_190.png,1,6
1825,150088,10,46,6,210,s6/o46/C_06_46_210.png,1,6
1826,150108,10,46,6,230,s6/o46/C_06_46_230.png,1,6
1827,150128,10,46,6,250,s6/o46/C_06_46_250.png,1,6
1828,150148,10,46,6,270,s6/o46/C_06_46_270.png,1,6
1829,150168,10,46,6,290,s6/o46/C_06_46_290.png,1,6
1830,41670,3,13,8,10,s8/o13/C_08_13_010.png,1,4
1831,41690,3,13,8,30,s8/o13/C_08_13_030.png,1,4
1832,41710,3,13,8,50,s8/o13/C_08_13_050.png,1,4
1833,41730,3,13,8,70,s8/o13/C_08_13_070.png,1,4
1834,41750,3,13,8,90,s8/o13/C_08_13_090.png,1,4
1835,41770,3,13,8,110,s8/o13/C_08_13_110.png,1,4
1836,41790,3,13,8,130,s8/o13/C_08_13_130.png,1,4
1837,41810,3,13,8,150,s8/o13/C_08_13_150.png,1,4
1838,41830,3,13,8,170,s8/o13/C_08_13_170.png,1,4
1839,41850,3,13,8,190,s8/o13/C_08_13_190.png,1,4
1840,41870,3,13,8,210,s8/o13/C_08_13_210.png,1,4
1841,41890,3,13,8,230,s8/o13/C_08_13_230.png,1,4
1842,41910,3,13,8,250,s8/o13/C_08_13_250.png,1,4
1843,41930,3,13,8,270,s8/o13/C_08_13_270.png,1,4
1844,41950,3,13,8,290,s8/o13/C_08_13_290.png,1,4
1845,152887,10,47,5,10,s5/o47/C_05_47_010.png,1,6
1846,152907,10,47,5,30,s5/o47/C_05_47_030.png,1,6
1847,152927,10,47,5,50,s5/o47/C_05_47_050.png,1,6
1848,152947,10,47,5,70,s5/o47/C_05_47_070.png,1,6
1849,152967,10,47,5,90,s5/o47/C_05_47_090.png,1,6
1850,152987,10,47,5,110,s5/o47/C_05_47_110.png,1,6
1851,153007,10,47,5,130,s5/o47/C_05_47_130.png,1,6
1852,153027,10,47,5,150,s5/o47/C_05_47_150.png,1,6
1853,153047,10,47,5,170,s5/o47/C_05_47_170.png,1,6
1854,153067,10,47,5,190,s5/o47/C_05_47_190.png,1,6
1855,153087,10,47,5,210,s5/o47/C_05_47_210.png,1,6
1856,153107,10,47,5,230,s5/o47/C_05_47_230.png,1,6
1857,153127,10,47,5,250,s5/o47/C_05_47_250.png,1,6
1858,153147,10,47,5,270,s5/o47/C_05_47_270.png,1,6
1859,153167,10,47,5,290,s5/o47/C_05_47_290.png,1,6
1860,39570,3,13,1,10,s1/o13/C_01_13_010.png,1,4
1861,39590,3,13,1,30,s1/o13/C_01_13_030.png,1,4
1862,39610,3,13,1,50,s1/o13/C_01_13_050.png,1,4
1863,39630,3,13,1,70,s1/o13/C_01_13_070.png,1,4
1864,39650,3,13,1,90,s1/o13/C_01_13_090.png,1,4
1865,39670,3,13,1,110,s1/o13/C_01_13_110.png,1,4
1866,39690,3,13,1,130,s1/o13/C_01_13_130.png,1,4
1867,39710,3,13,1,150,s1/o13/C_01_13_150.png,1,4
1868,39730,3,13,1,170,s1/o13/C_01_13_170.png,1,4
1869,39750,3,13,1,190,s1/o13/C_01_13_190.png,1,4
1870,39770,3,13,1,210,s1/o13/C_01_13_210.png,1,4
1871,39790,3,13,1,230,s1/o13/C_01_13_230.png,1,4
1872,39810,3,13,1,250,s1/o13/C_01_13_250.png,1,4
1873,39830,3,13,1,270,s1/o13/C_01_13_270.png,1,4
1874,39850,3,13,1,290,s1/o13/C_01_13_290.png,1,4
1875,138200,9,42,11,10,s11/o42/C_11_42_010.png,1,8
1876,138220,9,42,11,30,s11/o42/C_11_42_030.png,1,8
1877,138240,9,42,11,50,s11/o42/C_11_42_050.png,1,8
1878,138260,9,42,11,70,s11/o42/C_11_42_070.png,1,8
1879,138280,9,42,11,90,s11/o42/C_11_42_090.png,1,8
1880,138300,9,42,11,110,s11/o42/C_11_42_110.png,1,8
1881,138320,9,42,11,130,s11/o42/C_11_42_130.png,1,8
1882,138340,9,42,11,150,s11/o42/C_11_42_150.png,1,8
1883,138360,9,42,11,170,s11/o42/C_11_42_170.png,1,8
1884,138380,9,42,11,190,s11/o42/C_11_42_190.png,1,8
1885,138400,9,42,11,210,s11/o42/C_11_42_210.png,1,8
1886,138420,9,42,11,230,s11/o42/C_11_42_230.png,1,8
1887,138440,9,42,11,250,s11/o42/C_11_42_250.png,1,8
1888,138460,9,42,11,270,s11/o42/C_11_42_270.png,1,8
1889,138480,9,42,11,290,s11/o42/C_11_42_290.png,1,8
1890,42570,3,13,11,10,s11/o13/C_11_13_010.png,1,4
1891,42590,3,13,11,30,s11/o13/C_11_13_030.png,1,4
1892,42610,3,13,11,50,s11/o13/C_11_13_050.png,1,4
1893,42630,3,13,11,70,s11/o13/C_11_13_070.png,1,4
1894,42650,3,13,11,90,s11/o13/C_11_13_090.png,1,4
1895,42670,3,13,11,110,s11/o13/C_11_13_110.png,1,4
1896,42690,3,13,11,130,s11/o13/C_11_13_130.png,1,4
1897,42710,3,13,11,150,s11/o13/C_11_13_150.png,1,4
1898,42730,3,13,11,170,s11/o13/C_11_13_170.png,1,4
1899,42750,3,13,11,190,s11/o13/C_11_13_190.png,1,4
1900,42770,3,13,11,210,s11/o13/C_11_13_210.png,1,4
1901,42790,3,13,11,230,s11/o13/C_11_13_230.png,1,4
1902,42810,3,13,11,250,s11/o13/C_11_13_250.png,1,4
1903,42830,3,13,11,270,s11/o13/C_11_13_270.png,1,4
1904,42850,3,13,11,290,s11/o13/C_11_13_290.png,1,4
1905,115418,8,36,1,10,s1/o36/C_01_36_010.png,1,9
1906,115438,8,36,1,30,s1/o36/C_01_36_030.png,1,9
1907,115458,8,36,1,50,s1/o36/C_01_36_050.png,1,9
1908,115478,8,36,1,70,s1/o36/C_01_36_070.png,1,9
1909,115498,8,36,1,90,s1/o36/C_01_36_090.png,1,9
1910,115518,8,36,1,110,s1/o36/C_01_36_110.png,1,9
1911,115538,8,36,1,130,s1/o36/C_01_36_130.png,1,9
1912,115558,8,36,1,150,s1/o36/C_01_36_150.png,1,9
1913,115578,8,36,1,170,s1/o36/C_01_36_170.png,1,9
1914,115598,8,36,1,190,s1/o36/C_01_36_190.png,1,9
1915,115618,8,36,1,210,s1/o36/C_01_36_210.png,1,9
1916,115638,8,36,1,230,s1/o36/C_01_36_230.png,1,9
1917,115658,8,36,1,250,s1/o36/C_01_36_250.png,1,9
1918,115678,8,36,1,270,s1/o36/C_01_36_270.png,1,9
1919,115698,8,36,1,290,s1/o36/C_01_36_290.png,1,9
1920,132200,9,41,2,10,s2/o41/C_02_41_010.png,1,8
1921,132220,9,41,2,30,s2/o41/C_02_41_030.png,1,8
1922,132240,9,41,2,50,s2/o41/C_02_41_050.png,1,8
1923,132260,9,41,2,70,s2/o41/C_02_41_070.png,1,8
1924,132280,9,41,2,90,s2/o41/C_02_41_090.png,1,8
1925,132300,9,41,2,110,s2/o41/C_02_41_110.png,1,8
1926,132320,9,41,2,130,s2/o41/C_02_41_130.png,1,8
1927,132340,9,41,2,150,s2/o41/C_02_41_150.png,1,8
1928,132360,9,41,2,170,s2/o41/C_02_41_170.png,1,8
1929,132380,9,41,2,190,s2/o41/C_02_41_190.png,1,8
1930,132400,9,41,2,210,s2/o41/C_02_41_210.png,1,8
1931,132420,9,41,2,230,s2/o41/C_02_41_230.png,1,8
1932,132440,9,41,2,250,s2/o41/C_02_41_250.png,1,8
1933,132460,9,41,2,270,s2/o41/C_02_41_270.png,1,8
1934,132480,9,41,2,290,s2/o41/C_02_41_290.png,1,8
1935,143897,9,44,8,10,s8/o44/C_08_44_010.png,1,8
1936,143917,9,44,8,30,s8/o44/C_08_44_030.png,1,8
1937,143937,9,44,8,50,s8/o44/C_08_44_050.png,1,8
1938,143957,9,44,8,70,s8/o44/C_08_44_070.png,1,8
1939,143977,9,44,8,90,s8/o44/C_08_44_090.png,1,8
1940,143997,9,44,8,110,s8/o44/C_08_44_110.png,1,8
1941,144017,9,44,8,130,s8/o44/C_08_44_130.png,1,8
1942,144037,9,44,8,150,s8/o44/C_08_44_150.png,1,8
1943,144057,9,44,8,170,s8/o44/C_08_44_170.png,1,8
1944,144077,9,44,8,190,s8/o44/C_08_44_190.png,1,8
1945,144097,9,44,8,210,s8/o44/C_08_44_210.png,1,8
1946,144117,9,44,8,230,s8/o44/C_08_44_230.png,1,8
1947,144137,9,44,8,250,s8/o44/C_08_44_250.png,1,8
1948,144157,9,44,8,270,s8/o44/C_08_44_270.png,1,8
1949,144177,9,44,8,290,s8/o44/C_08_44_290.png,1,8
1950,70737,5,22,6,10,s6/o22/C_06_22_010.png,1,2
1951,70757,5,22,6,30,s6/o22/C_06_22_030.png,1,2
1952,70777,5,22,6,50,s6/o22/C_06_22_050.png,1,2
1953,70797,5,22,6,70,s6/o22/C_06_22_070.png,1,2
1954,70817,5,22,6,90,s6/o22/C_06_22_090.png,1,2
1955,70837,5,22,6,110,s6/o22/C_06_22_110.png,1,2
1956,70857,5,22,6,130,s6/o22/C_06_22_130.png,1,2
1957,70877,5,22,6,150,s6/o22/C_06_22_150.png,1,2
1958,70897,5,22,6,170,s6/o22/C_06_22_170.png,1,2
1959,70917,5,22,6,190,s6/o22/C_06_22_190.png,1,2
1960,70937,5,22,6,210,s6/o22/C_06_22_210.png,1,2
1961,70957,5,22,6,230,s6/o22/C_06_22_230.png,1,2
1962,70977,5,22,6,250,s6/o22/C_06_22_250.png,1,2
1963,70997,5,22,6,270,s6/o22/C_06_22_270.png,1,2
1964,71017,5,22,6,290,s6/o22/C_06_22_290.png,1,2
1965,97122,6,30,6,10,s6/o30/C_06_30_010.png,1,7
1966,97142,6,30,6,30,s6/o30/C_06_30_030.png,1,7
1967,97162,6,30,6,50,s6/o30/C_06_30_050.png,1,7
1968,97182,6,30,6,70,s6/o30/C_06_30_070.png,1,7
1969,97202,6,30,6,90,s6/o30/C_06_30_090.png,1,7
1970,97222,6,30,6,110,s6/o30/C_06_30_110.png,1,7
1971,97242,6,30,6,130,s6/o30/C_06_30_130.png,1,7
1972,97262,6,30,6,150,s6/o30/C_06_30_150.png,1,7
1973,97282,6,30,6,170,s6/o30/C_06_30_170.png,1,7
1974,97302,6,30,6,190,s6/o30/C_06_30_190.png,1,7
1975,97322,6,30,6,210,s6/o30/C_06_30_210.png,1,7
1976,97342,6,30,6,230,s6/o30/C_06_30_230.png,1,7
1977,97362,6,30,6,250,s6/o30/C_06_30_250.png,1,7
1978,97382,6,30,6,270,s6/o30/C_06_30_270.png,1,7
1979,97402,6,30,6,290,s6/o30/C_06_30_290.png,1,7
1980,80335,5,25,5,10,s5/o25/C_05_25_010.png,1,2
1981,80355,5,25,5,30,s5/o25/C_05_25_030.png,1,2
1982,80375,5,25,5,50,s5/o25/C_05_25_050.png,1,2
1983,80395,5,25,5,70,s5/o25/C_05_25_070.png,1,2
1984,80415,5,25,5,90,s5/o25/C_05_25_090.png,1,2
1985,80435,5,25,5,110,s5/o25/C_05_25_110.png,1,2
1986,80455,5,25,5,130,s5/o25/C_05_25_130.png,1,2
1987,80475,5,25,5,150,s5/o25/C_05_25_150.png,1,2
1988,80495,5,25,5,170,s5/o25/C_05_25_170.png,1,2
1989,80515,5,25,5,190,s5/o25/C_05_25_190.png,1,2
1990,80535,5,25,5,210,s5/o25/C_05_25_210.png,1,2
1991,80555,5,25,5,230,s5/o25/C_05_25_230.png,1,2
1992,80575,5,25,5,250,s5/o25/C_05_25_250.png,1,2
1993,80595,5,25,5,270,s5/o25/C_05_25_270.png,1,2
1994,80615,5,25,5,290,s5/o25/C_05_25_290.png,1,2
1995,101322,7,31,9,10,s9/o31/C_09_31_010.png,1,5
1996,101342,7,31,9,30,s9/o31/C_09_31_030.png,1,5
1997,101362,7,31,9,50,s9/o31/C_09_31_050.png,1,5
1998,101382,7,31,9,70,s9/o31/C_09_31_070.png,1,5
1999,101402,7,31,9,90,s9/o31/C_09_31_090.png,1,5
2000,101422,7,31,9,110,s9/o31/C_09_31_110.png,1,5
2001,101442,7,31,9,130,s9/o31/C_09_31_130.png,1,5
2002,101462,7,31,9,150,s9/o31/C_09_31_150.png,1,5
2003,101482,7,31,9,170,s9/o31/C_09_31_170.png,1,5
2004,101502,7,31,9,190,s9/o31/C_09_31_190.png,1,5
2005,101522,7,31,9,210,s9/o31/C_09_31_210.png,1,5
2006,101542,7,31,9,230,s9/o31/C_09_31_230.png,1,5
2007,101562,7,31,9,250,s9/o31/C_09_31_250.png,1,5
2008,101582,7,31,9,270,s9/o31/C_09_31_270.png,1,5
2009,101602,7,31,9,290,s9/o31/C_09_31_290.png,1,5
2010,111219,7,34,9,10,s9/o34/C_09_34_010.png,1,5
2011,111239,7,34,9,30,s9/o34/C_09_34_030.png,1,5
2012,111259,7,34,9,50,s9/o34/C_09_34_050.png,1,5
2013,111279,7,34,9,70,s9/o34/C_09_34_070.png,1,5
2014,111299,7,34,9,90,s9/o34/C_09_34_090.png,1,5
2015,111319,7,34,9,110,s9/o34/C_09_34_110.png,1,5
2016,111339,7,34,9,130,s9/o34/C_09_34_130.png,1,5
2017,111359,7,34,9,150,s9/o34/C_09_34_150.png,1,5
2018,111379,7,34,9,170,s9/o34/C_09_34_170.png,1,5
2019,111399,7,34,9,190,s9/o34/C_09_34_190.png,1,5
2020,111419,7,34,9,210,s9/o34/C_09_34_210.png,1,5
2021,111439,7,34,9,230,s9/o34/C_09_34_230.png,1,5
2022,111459,7,34,9,250,s9/o34/C_09_34_250.png,1,5
2023,111479,7,34,9,270,s9/o34/C_09_34_270.png,1,5
2024,111499,7,34,9,290,s9/o34/C_09_34_290.png,1,5
2025,12296,1,4,9,10,s9/o4/C_09_04_010.png,1,1
2026,12316,1,4,9,30,s9/o4/C_09_04_030.png,1,1
2027,12336,1,4,9,50,s9/o4/C_09_04_050.png,1,1
2028,12356,1,4,9,70,s9/o4/C_09_04_070.png,1,1
2029,12376,1,4,9,90,s9/o4/C_09_04_090.png,1,1
2030,12396,1,4,9,110,s9/o4/C_09_04_110.png,1,1
2031,12416,1,4,9,130,s9/o4/C_09_04_130.png,1,1
2032,12436,1,4,9,150,s9/o4/C_09_04_150.png,1,1
2033,12456,1,4,9,170,s9/o4/C_09_04_170.png,1,1
2034,12476,1,4,9,190,s9/o4/C_09_04_190.png,1,1
2035,12496,1,4,9,210,s9/o4/C_09_04_210.png,1,1
2036,12516,1,4,9,230,s9/o4/C_09_04_230.png,1,1
2037,12536,1,4,9,250,s9/o4/C_09_04_250.png,1,1
2038,12556,1,4,9,270,s9/o4/C_09_04_270.png,1,1
2039,12576,1,4,9,290,s9/o4/C_09_04_290.png,1,1
2040,163977,10,50,9,10,s9/o50/C_09_50_010.png,1,6
2041,163997,10,50,9,30,s9/o50/C_09_50_030.png,1,6
2042,164017,10,50,9,50,s9/o50/C_09_50_050.png,1,6
2043,164037,10,50,9,70,s9/o50/C_09_50_070.png,1,6
2044,164057,10,50,9,90,s9/o50/C_09_50_090.png,1,6
2045,164077,10,50,9,110,s9/o50/C_09_50_110.png,1,6
2046,164097,10,50,9,130,s9/o50/C_09_50_130.png,1,6
2047,164117,10,50,9,150,s9/o50/C_09_50_150.png,1,6
2048,164137,10,50,9,170,s9/o50/C_09_50_170.png,1,6
2049,164157,10,50,9,190,s9/o50/C_09_50_190.png,1,6
2050,164177,10,50,9,210,s9/o50/C_09_50_210.png,1,6
2051,164197,10,50,9,230,s9/o50/C_09_50_230.png,1,6
2052,164217,10,50,9,250,s9/o50/C_09_50_250.png,1,6
2053,164237,10,50,9,270,s9/o50/C_09_50_270.png,1,6
2054,164257,10,50,9,290,s9/o50/C_09_50_290.png,1,6
2055,126804,8,39,6,10,s6/o39/C_06_39_010.png,1,9
2056,126824,8,39,6,30,s6/o39/C_06_39_030.png,1,9
2057,126844,8,39,6,50,s6/o39/C_06_39_050.png,1,9
2058,126864,8,39,6,70,s6/o39/C_06_39_070.png,1,9
2059,126884,8,39,6,90,s6/o39/C_06_39_090.png,1,9
2060,126904,8,39,6,110,s6/o39/C_06_39_110.png,1,9
2061,126924,8,39,6,130,s6/o39/C_06_39_130.png,1,9
2062,126944,8,39,6,150,s6/o39/C_06_39_150.png,1,9
2063,126964,8,39,6,170,s6/o39/C_06_39_170.png,1,9
2064,126984,8,39,6,190,s6/o39/C_06_39_190.png,1,9
2065,127004,8,39,6,210,s6/o39/C_06_39_210.png,1,9
2066,127024,8,39,6,230,s6/o39/C_06_39_230.png,1,9
2067,127044,8,39,6,250,s6/o39/C_06_39_250.png,1,9
2068,127064,8,39,6,270,s6/o39/C_06_39_270.png,1,9
2069,127084,8,39,6,290,s6/o39/C_06_39_290.png,1,9
2070,15294,1,5,8,10,s8/o5/C_08_05_010.png,1,1
2071,15314,1,5,8,30,s8/o5/C_08_05_030.png,1,1
2072,15334,1,5,8,50,s8/o5/C_08_05_050.png,1,1
2073,15354,1,5,8,70,s8/o5/C_08_05_070.png,1,1
2074,15374,1,5,8,90,s8/o5/C_08_05_090.png,1,1
2075,15394,1,5,8,110,s8/o5/C_08_05_110.png,1,1
2076,15414,1,5,8,130,s8/o5/C_08_05_130.png,1,1
2077,15434,1,5,8,150,s8/o5/C_08_05_150.png,1,1
2078,15454,1,5,8,170,s8/o5/C_08_05_170.png,1,1
2079,15474,1,5,8,190,s8/o5/C_08_05_190.png,1,1
2080,15494,1,5,8,210,s8/o5/C_08_05_210.png,1,1
2081,15514,1,5,8,230,s8/o5/C_08_05_230.png,1,1
2082,15534,1,5,8,250,s8/o5/C_08_05_250.png,1,1
2083,15554,1,5,8,270,s8/o5/C_08_05_270.png,1,1
2084,15574,1,5,8,290,s8/o5/C_08_05_290.png,1,1
2085,28783,2,9,9,10,s9/o9/C_09_09_010.png,1,0
2086,28803,2,9,9,30,s9/o9/C_09_09_030.png,1,0
2087,28823,2,9,9,50,s9/o9/C_09_09_050.png,1,0
2088,28843,2,9,9,70,s9/o9/C_09_09_070.png,1,0
2089,28863,2,9,9,90,s9/o9/C_09_09_090.png,1,0
2090,28883,2,9,9,110,s9/o9/C_09_09_110.png,1,0
2091,28903,2,9,9,130,s9/o9/C_09_09_130.png,1,0
2092,28923,2,9,9,150,s9/o9/C_09_09_150.png,1,0
2093,28943,2,9,9,170,s9/o9/C_09_09_170.png,1,0
2094,28963,2,9,9,190,s9/o9/C_09_09_190.png,1,0
2095,28983,2,9,9,210,s9/o9/C_09_09_210.png,1,0
2096,29003,2,9,9,230,s9/o9/C_09_09_230.png,1,0
2097,29023,2,9,9,250,s9/o9/C_09_09_250.png,1,0
2098,29043,2,9,9,270,s9/o9/C_09_09_270.png,1,0
2099,29063,2,9,9,290,s9/o9/C_09_09_290.png,1,0
2100,15594,1,5,9,10,s9/o5/C_09_05_010.png,1,1
2101,15614,1,5,9,30,s9/o5/C_09_05_030.png,1,1
2102,15634,1,5,9,50,s9/o5/C_09_05_050.png,1,1
2103,15654,1,5,9,70,s9/o5/C_09_05_070.png,1,1
2104,15674,1,5,9,90,s9/o5/C_09_05_090.png,1,1
2105,15694,1,5,9,110,s9/o5/C_09_05_110.png,1,1
2106,15714,1,5,9,130,s9/o5/C_09_05_130.png,1,1
2107,15734,1,5,9,150,s9/o5/C_09_05_150.png,1,1
2108,15754,1,5,9,170,s9/o5/C_09_05_170.png,1,1
2109,15774,1,5,9,190,s9/o5/C_09_05_190.png,1,1
