,Unnamed: 0,class,object,session,im_num,im_path,task,label
3408,151448,10,46,11,70,s11/o46/C_11_46_070.png,1,2
3409,151468,10,46,11,90,s11/o46/C_11_46_090.png,1,2
3410,151488,10,46,11,110,s11/o46/C_11_46_110.png,1,2
3411,151508,10,46,11,130,s11/o46/C_11_46_130.png,1,2
3412,151528,10,46,11,150,s11/o46/C_11_46_150.png,1,2
3413,151548,10,46,11,170,s11/o46/C_11_46_170.png,1,2
3414,151568,10,46,11,190,s11/o46/C_11_46_190.png,1,2
3415,151588,10,46,11,210,s11/o46/C_11_46_210.png,1,2
3416,151608,10,46,11,230,s11/o46/C_11_46_230.png,1,2
3417,151628,10,46,11,250,s11/o46/C_11_46_250.png,1,2
3418,151648,10,46,11,270,s11/o46/C_11_46_270.png,1,2
3419,151668,10,46,11,290,s11/o46/C_11_46_290.png,1,2
3420,134300,9,41,9,10,s9/o41/C_09_41_010.png,1,0
3421,134320,9,41,9,30,s9/o41/C_09_41_030.png,1,0
3422,134340,9,41,9,50,s9/o41/C_09_41_050.png,1,0
3423,134360,9,41,9,70,s9/o41/C_09_41_070.png,1,0
3424,134380,9,41,9,90,s9/o41/C_09_41_090.png,1,0
3425,134400,9,41,9,110,s9/o41/C_09_41_110.png,1,0
3426,134420,9,41,9,130,s9/o41/C_09_41_130.png,1,0
3427,134440,9,41,9,150,s9/o41/C_09_41_150.png,1,0
3428,134460,9,41,9,170,s9/o41/C_09_41_170.png,1,0
3429,134480,9,41,9,190,s9/o41/C_09_41_190.png,1,0
3430,134500,9,41,9,210,s9/o41/C_09_41_210.png,1,0
3431,134520,9,41,9,230,s9/o41/C_09_41_230.png,1,0
3432,134540,9,41,9,250,s9/o41/C_09_41_250.png,1,0
3433,134560,9,41,9,270,s9/o41/C_09_41_270.png,1,0
3434,134580,9,41,9,290,s9/o41/C_09_41_290.png,1,0
3435,74037,5,23,6,10,s6/o23/C_06_23_010.png,1,3
3436,74057,5,23,6,30,s6/o23/C_06_23_030.png,1,3
3437,74077,5,23,6,50,s6/o23/C_06_23_050.png,1,3
3438,74097,5,23,6,70,s6/o23/C_06_23_070.png,1,3
3439,74117,5,23,6,90,s6/o23/C_06_23_090.png,1,3
3440,74137,5,23,6,110,s6/o23/C_06_23_110.png,1,3
3441,74157,5,23,6,130,s6/o23/C_06_23_130.png,1,3
3442,74177,5,23,6,150,s6/o23/C_06_23_150.png,1,3
3443,74197,5,23,6,170,s6/o23/C_06_23_170.png,1,3
3444,74217,5,23,6,190,s6/o23/C_06_23_190.png,1,3
3445,74237,5,23,6,210,s6/o23/C_06_23_210.png,1,3
3446,74257,5,23,6,230,s6/o23/C_06_23_230.png,1,3
3447,74277,5,23,6,250,s6/o23/C_06_23_250.png,1,3
3448,74297,5,23,6,270,s6/o23/C_06_23_270.png,1,3
3449,74317,5,23,6,290,s6/o23/C_06_23_290.png,1,3
3450,138800,9,43,2,10,s2/o43/C_02_43_010.png,1,0
3451,138820,9,43,2,30,s2/o43/C_02_43_030.png,1,0
3452,138840,9,43,2,50,s2/o43/C_02_43_050.png,1,0
3453,138860,9,43,2,70,s2/o43/C_02_43_070.png,1,0
3454,138880,9,43,2,90,s2/o43/C_02_43_090.png,1,0
3455,138900,9,43,2,110,s2/o43/C_02_43_110.png,1,0
3456,138920,9,43,2,130,s2/o43/C_02_43_130.png,1,0
3457,138940,9,43,2,150,s2/o43/C_02_43_150.png,1,0
3458,138960,9,43,2,170,s2/o43/C_02_43_170.png,1,0
3459,138980,9,43,2,190,s2/o43/C_02_43_190.png,1,0
3460,139000,9,43,2,210,s2/o43/C_02_43_210.png,1,0
3461,139020,9,43,2,230,s2/o43/C_02_43_230.png,1,0
3462,139040,9,43,2,250,s2/o43/C_02_43_250.png,1,0
3463,139060,9,43,2,270,s2/o43/C_02_43_270.png,1,0
3464,139080,9,43,2,290,s2/o43/C_02_43_290.png,1,0
3465,60543,4,19,5,10,s5/o19/C_05_19_010.png,1,1
3466,60563,4,19,5,30,s5/o19/C_05_19_030.png,1,1
3467,60583,4,19,5,50,s5/o19/C_05_19_050.png,1,1
3468,60603,4,19,5,70,s5/o19/C_05_19_070.png,1,1
3469,60623,4,19,5,90,s5/o19/C_05_19_090.png,1,1
3470,60643,4,19,5,110,s5/o19/C_05_19_110.png,1,1
3471,60663,4,19,5,130,s5/o19/C_05_19_130.png,1,1
3472,60683,4,19,5,150,s5/o19/C_05_19_150.png,1,1
3473,60703,4,19,5,170,s5/o19/C_05_19_170.png,1,1
3474,60723,4,19,5,190,s5/o19/C_05_19_190.png,1,1
3475,60743,4,19,5,210,s5/o19/C_05_19_210.png,1,1
3476,60763,4,19,5,230,s5/o19/C_05_19_230.png,1,1
3477,60783,4,19,5,250,s5/o19/C_05_19_250.png,1,1
3478,60803,4,19,5,270,s5/o19/C_05_19_270.png,1,1
3479,60823,4,19,5,290,s5/o19/C_05_19_290.png,1,1
3480,56345,4,18,2,10,s2/o18/C_02_18_010.png,1,1
3481,56365,4,18,2,30,s2/o18/C_02_18_030.png,1,1
3482,56385,4,18,2,50,s2/o18/C_02_18_050.png,1,1
3483,56405,4,18,2,70,s2/o18/C_02_18_070.png,1,1
3484,56425,4,18,2,90,s2/o18/C_02_18_090.png,1,1
3485,56445,4,18,2,110,s2/o18/C_02_18_110.png,1,1
3486,56465,4,18,2,130,s2/o18/C_02_18_130.png,1,1
3487,56485,4,18,2,150,s2/o18/C_02_18_150.png,1,1
3488,56505,4,18,2,170,s2/o18/C_02_18_170.png,1,1
3489,56525,4,18,2,190,s2/o18/C_02_18_190.png,1,1
3490,56545,4,18,2,210,s2/o18/C_02_18_210.png,1,1
3491,56565,4,18,2,230,s2/o18/C_02_18_230.png,1,1
3492,56585,4,18,2,250,s2/o18/C_02_18_250.png,1,1
3493,56605,4,18,2,270,s2/o18/C_02_18_270.png,1,1
3494,56625,4,18,2,290,s2/o18/C_02_18_290.png,1,1
3495,160677,10,49,9,10,s9/o49/C_09_49_010.png,1,2
3496,160697,10,49,9,30,s9/o49/C_09_49_030.png,1,2
3497,160717,10,49,9,50,s9/o49/C_09_49_050.png,1,2
3498,160737,10,49,9,70,s9/o49/C_09_49_070.png,1,2
3499,160757,10,49,9,90,s9/o49/C_09_49_090.png,1,2
3500,160777,10,49,9,110,s9/o49/C_09_49_110.png,1,2
3501,160797,10,49,9,130,s9/o49/C_09_49_130.png,1,2
3502,160817,10,49,9,150,s9/o49/C_09_49_150.png,1,2
3503,160837,10,49,9,170,s9/o49/C_09_49_170.png,1,2
3504,160857,10,49,9,190,s9/o49/C_09_49_190.png,1,2
3505,160877,10,49,9,210,s9/o49/C_09_49_210.png,1,2
3506,160897,10,49,9,230,s9/o49/C_09_49_230.png,1,2
3507,160917,10,49,9,250,s9/o49/C_09_49_250.png,1,2
3508,160937,10,49,9,270,s9/o49/C_09_49_270.png,1,2
3509,160957,10,49,9,290,s9/o49/C_09_49_290.png,1,2
3510,77037,5,24,5,10,s5/o24/C_05_24_010.png,1,3
3511,77057,5,24,5,30,s5/o24/C_05_24_030.png,1,3
3512,77077,5,24,5,50,s5/o24/C_05_24_050.png,1,3
3513,77097,5,24,5,70,s5/o24/C_05_24_070.png,1,3
3514,77117,5,24,5,90,s5/o24/C_05_24_090.png,1,3
3515,77137,5,24,5,110,s5/o24/C_05_24_110.png,1,3
3516,77157,5,24,5,130,s5/o24/C_05_24_130.png,1,3
3517,77177,5,24,5,150,s5/o24/C_05_24_150.png,1,3
3518,77197,5,24,5,170,s5/o24/C_05_24_170.png,1,3
3519,77217,5,24,5,190,s5/o24/C_05_24_190.png,1,3
3520,77237,5,24,5,210,s5/o24/C_05_24_210.png,1,3
3521,77257,5,24,5,230,s5/o24/C_05_24_230.png,1,3
3522,77277,5,24,5,250,s5/o24/C_05_24_250.png,1,3
3523,77297,5,24,5,270,s5/o24/C_05_24_270.png,1,3
3524,77317,5,24,5,290,s5/o24/C_05_24_290.png,1,3
3525,65941,5,21,1,10,s1/o21/C_01_21_010.png,1,3
3526,65961,5,21,1,30,s1/o21/C_01_21_030.png,1,3
3527,65981,5,21,1,50,s1/o21/C_01_21_050.png,1,3
3528,66001,5,21,1,70,s1/o21/C_01_21_070.png,1,3
3529,66021,5,21,1,90,s1/o21/C_01_21_090.png,1,3
3530,66041,5,21,1,110,s1/o21/C_01_21_110.png,1,3
3531,66061,5,21,1,130,s1/o21/C_01_21_130.png,1,3
3532,66081,5,21,1,150,s1/o21/C_01_21_150.png,1,3
3533,66101,5,21,1,170,s1/o21/C_01_21_170.png,1,3
3534,66121,5,21,1,190,s1/o21/C_01_21_190.png,1,3
3535,66141,5,21,1,210,s1/o21/C_01_21_210.png,1,3
3536,66161,5,21,1,230,s1/o21/C_01_21_230.png,1,3
3537,66181,5,21,1,250,s1/o21/C_01_21_250.png,1,3
3538,66201,5,21,1,270,s1/o21/C_01_21_270.png,1,3
3539,66221,5,21,1,290,s1/o21/C_01_21_290.png,1,3
3540,71637,5,22,9,10,s9/o22/C_09_22_010.png,1,3
3541,71657,5,22,9,30,s9/o22/C_09_22_030.png,1,3
3542,71677,5,22,9,50,s9/o22/C_09_22_050.png,1,3
3543,71697,5,22,9,70,s9/o22/C_09_22_070.png,1,3
3544,71717,5,22,9,90,s9/o22/C_09_22_090.png,1,3
3545,71737,5,22,9,110,s9/o22/C_09_22_110.png,1,3
3546,71757,5,22,9,130,s9/o22/C_09_22_130.png,1,3
3547,71777,5,22,9,150,s9/o22/C_09_22_150.png,1,3
3548,71797,5,22,9,170,s9/o22/C_09_22_170.png,1,3
3549,71817,5,22,9,190,s9/o22/C_09_22_190.png,1,3
3550,71837,5,22,9,210,s9/o22/C_09_22_210.png,1,3
3551,71857,5,22,9,230,s9/o22/C_09_22_230.png,1,3
3552,71877,5,22,9,250,s9/o22/C_09_22_250.png,1,3
3553,71897,5,22,9,270,s9/o22/C_09_22_270.png,1,3
3554,71917,5,22,9,290,s9/o22/C_09_22_290.png,1,3
3555,50957,4,16,6,10,s6/o16/C_06_16_010.png,1,1
3556,50977,4,16,6,30,s6/o16/C_06_16_030.png,1,1
3557,50997,4,16,6,50,s6/o16/C_06_16_050.png,1,1
3558,51017,4,16,6,70,s6/o16/C_06_16_070.png,1,1
3559,51037,4,16,6,90,s6/o16/C_06_16_090.png,1,1
3560,51057,4,16,6,110,s6/o16/C_06_16_110.png,1,1
3561,51077,4,16,6,130,s6/o16/C_06_16_130.png,1,1
3562,51097,4,16,6,150,s6/o16/C_06_16_150.png,1,1
3563,51117,4,16,6,170,s6/o16/C_06_16_170.png,1,1
3564,51137,4,16,6,190,s6/o16/C_06_16_190.png,1,1
3565,51157,4,16,6,210,s6/o16/C_06_16_210.png,1,1
3566,51177,4,16,6,230,s6/o16/C_06_16_230.png,1,1
3567,51197,4,16,6,250,s6/o16/C_06_16_250.png,1,1
3568,51217,4,16,6,270,s6/o16/C_06_16_270.png,1,1
3569,51237,4,16,6,290,s6/o16/C_06_16_290.png,1,1
3570,152887,10,47,5,10,s5/o47/C_05_47_010.png,1,2
3571,152907,10,47,5,30,s5/o47/C_05_47_030.png,1,2
3572,152927,10,47,5,50,s5/o47/C_05_47_050.png,1,2
3573,152947,10,47,5,70,s5/o47/C_05_47_070.png,1,2
3574,152967,10,47,5,90,s5/o47/C_05_47_090.png,1,2
3575,152987,10,47,5,110,s5/o47/C_05_47_110.png,1,2
3576,153007,10,47,5,130,s5/o47/C_05_47_130.png,1,2
3577,153027,10,47,5,150,s5/o47/C_05_47_150.png,1,2
3578,153047,10,47,5,170,s5/o47/C_05_47_170.png,1,2
3579,153067,10,47,5,190,s5/o47/C_05_47_190.png,1,2
3580,153087,10,47,5,210,s5/o47/C_05_47_210.png,1,2
3581,153107,10,47,5,230,s5/o47/C_05_47_230.png,1,2
3582,153127,10,47,5,250,s5/o47/C_05_47_250.png,1,2
3583,153147,10,47,5,270,s5/o47/C_05_47_270.png,1,2
3584,153167,10,47,5,290,s5/o47/C_05_47_290.png,1,2
3585,145994,9,45,4,10,s4/o45/C_04_45_010.png,1,0
3586,146014,9,45,4,30,s4/o45/C_04_45_030.png,1,0
3587,146034,9,45,4,50,s4/o45/C_04_45_050.png,1,0
3588,146054,9,45,4,70,s4/o45/C_04_45_070.png,1,0
3589,146074,9,45,4,90,s4/o45/C_04_45_090.png,1,0
3590,146094,9,45,4,110,s4/o45/C_04_45_110.png,1,0
3591,146114,9,45,4,130,s4/o45/C_04_45_130.png,1,0
3592,146134,9,45,4,150,s4/o45/C_04_45_150.png,1,0
3593,146154,9,45,4,170,s4/o45/C_04_45_170.png,1,0
3594,146174,9,45,4,190,s4/o45/C_04_45_190.png,1,0
3595,146194,9,45,4,210,s4/o45/C_04_45_210.png,1,0
3596,146214,9,45,4,230,s4/o45/C_04_45_230.png,1,0
3597,146234,9,45,4,250,s4/o45/C_04_45_250.png,1,0
3598,146254,9,45,4,270,s4/o45/C_04_45_270.png,1,0
3599,146274,9,45,4,290,s4/o45/C_04_45_290.png,1,0
3600,159177,10,49,4,10,s4/o49/C_04_49_010.png,2,2
3601,159197,10,49,4,30,s4/o49/C_04_49_030.png,2,2
3602,159217,10,49,4,50,s4/o49/C_04_49_050.png,2,2
3603,159237,10,49,4,70,s4/o49/C_04_49_070.png,2,2
3604,159257,10,49,4,90,s4/o49/C_04_49_090.png,2,2
3605,159277,10,49,4,110,s4/o49/C_04_49_110.png,2,2
3606,159297,10,49,4,130,s4/o49/C_04_49_130.png,2,2
3607,159317,10,49,4,150,s4/o49/C_04_49_150.png,2,2
3608,159337,10,49,4,170,s4/o49/C_04_49_170.png,2,2
3609,159357,10,49,4,190,s4/o49/C_04_49_190.png,2,2
3610,159377,10,49,4,210,s4/o49/C_04_49_210.png,2,2
3611,159397,10,49,4,230,s4/o49/C_04_49_230.png,2,2
3612,159417,10,49,4,250,s4/o49/C_04_49_250.png,2,2
3613,159437,10,49,4,270,s4/o49/C_04_49_270.png,2,2
3614,159457,10,49,4,290,s4/o49/C_04_49_290.png,2,2
3615,39870,3,13,2,10,s2/o13/C_02_13_010.png,2,4
3616,39890,3,13,2,30,s2/o13/C_02_13_030.png,2,4
3617,39910,3,13,2,50,s2/o13/C_02_13_050.png,2,4
3618,39930,3,13,2,70,s2/o13/C_02_13_070.png,2,4
3619,39950,3,13,2,90,s2/o13/C_02_13_090.png,2,4
3620,39970,3,13,2,110,s2/o13/C_02_13_110.png,2,4
3621,39990,3,13,2,130,s2/o13/C_02_13_130.png,2,4
3622,40010,3,13,2,150,s2/o13/C_02_13_150.png,2,4
3623,40030,3,13,2,170,s2/o13/C_02_13_170.png,2,4
3624,40050,3,13,2,190,s2/o13/C_02_13_190.png,2,4
3625,40070,3,13,2,210,s2/o13/C_02_13_210.png,2,4
3626,40090,3,13,2,230,s2/o13/C_02_13_230.png,2,4
3627,40110,3,13,2,250,s2/o13/C_02_13_250.png,2,4
3628,40130,3,13,2,270,s2/o13/C_02_13_270.png,2,4
3629,40150,3,13,2,290,s2/o13/C_02_13_290.png,2,4
3630,114518,7,35,9,10,s9/o35/C_09_35_010.png,2,5
3631,114538,7,35,9,30,s9/o35/C_09_35_030.png,2,5
3632,114558,7,35,9,50,s9/o35/C_09_35_050.png,2,5
3633,114578,7,35,9,70,s9/o35/C_09_35_070.png,2,5
3634,114598,7,35,9,90,s9/o35/C_09_35_090.png,2,5
3635,114618,7,35,9,110,s9/o35/C_09_35_110.png,2,5
3636,114638,7,35,9,130,s9/o35/C_09_35_130.png,2,5
3637,114658,7,35,9,150,s9/o35/C_09_35_150.png,2,5
3638,114678,7,35,9,170,s9/o35/C_09_35_170.png,2,5
3639,114698,7,35,9,190,s9/o35/C_09_35_190.png,2,5
3640,114718,7,35,9,210,s9/o35/C_09_35_210.png,2,5
3641,114738,7,35,9,230,s9/o35/C_09_35_230.png,2,5
3642,114758,7,35,9,250,s9/o35/C_09_35_250.png,2,5
3643,114778,7,35,9,270,s9/o35/C_09_35_270.png,2,5
3644,114798,7,35,9,290,s9/o35/C_09_35_290.png,2,5
3645,43169,3,14,2,10,s2/o14/C_02_14_010.png,2,4
3646,43189,3,14,2,30,s2/o14/C_02_14_030.png,2,4
3647,43209,3,14,2,50,s2/o14/C_02_14_050.png,2,4
3648,43229,3,14,2,70,s2/o14/C_02_14_070.png,2,4
3649,43249,3,14,2,90,s2/o14/C_02_14_090.png,2,4
3650,43269,3,14,2,110,s2/o14/C_02_14_110.png,2,4
3651,43289,3,14,2,130,s2/o14/C_02_14_130.png,2,4
3652,43309,3,14,2,150,s2/o14/C_02_14_150.png,2,4
3653,43329,3,14,2,170,s2/o14/C_02_14_170.png,2,4
3654,43349,3,14,2,190,s2/o14/C_02_14_190.png,2,4
3655,43369,3,14,2,210,s2/o14/C_02_14_210.png,2,4
3656,43389,3,14,2,230,s2/o14/C_02_14_230.png,2,4
3657,43409,3,14,2,250,s2/o14/C_02_14_250.png,2,4
3658,43429,3,14,2,270,s2/o14/C_02_14_270.png,2,4
3659,43449,3,14,2,290,s2/o14/C_02_14_290.png,2,4
3660,108519,7,33,11,10,s11/o33/C_11_33_010.png,2,5
3661,108539,7,33,11,30,s11/o33/C_11_33_030.png,2,5
3662,108559,7,33,11,50,s11/o33/C_11_33_050.png,2,5
3663,108579,7,33,11,70,s11/o33/C_11_33_070.png,2,5
3664,108599,7,33,11,90,s11/o33/C_11_33_090.png,2,5
3665,108619,7,33,11,110,s11/o33/C_11_33_110.png,2,5
3666,108639,7,33,11,130,s11/o33/C_11_33_130.png,2,5
3667,108659,7,33,11,150,s11/o33/C_11_33_150.png,2,5
3668,108679,7,33,11,170,s11/o33/C_11_33_170.png,2,5
3669,108699,7,33,11,190,s11/o33/C_11_33_190.png,2,5
3670,108719,7,33,11,210,s11/o33/C_11_33_210.png,2,5
3671,108739,7,33,11,230,s11/o33/C_11_33_230.png,2,5
3672,108759,7,33,11,250,s11/o33/C_11_33_250.png,2,5
3673,108779,7,33,11,270,s11/o33/C_11_33_270.png,2,5
3674,108799,7,33,11,290,s11/o33/C_11_33_290.png,2,5
3675,34175,3,11,5,10,s5/o11/C_05_11_010.png,2,4
3676,34195,3,11,5,30,s5/o11/C_05_11_030.png,2,4
3677,34215,3,11,5,50,s5/o11/C_05_11_050.png,2,4
3678,34235,3,11,5,70,s5/o11/C_05_11_070.png,2,4
3679,34255,3,11,5,90,s5/o11/C_05_11_090.png,2,4
3680,34275,3,11,5,110,s5/o11/C_05_11_110.png,2,4
3681,34295,3,11,5,130,s5/o11/C_05_11_130.png,2,4
3682,34315,3,11,5,150,s5/o11/C_05_11_150.png,2,4
3683,34335,3,11,5,170,s5/o11/C_05_11_170.png,2,4
3684,34355,3,11,5,190,s5/o11/C_05_11_190.png,2,4
3685,34375,3,11,5,210,s5/o11/C_05_11_210.png,2,4
3686,34395,3,11,5,230,s5/o11/C_05_11_230.png,2,4
3687,34415,3,11,5,250,s5/o11/C_05_11_250.png,2,4
3688,34435,3,11,5,270,s5/o11/C_05_11_270.png,2,4
3689,34455,3,11,5,290,s5/o11/C_05_11_290.png,2,4
3690,53945,4,17,5,10,s5/o17/C_05_17_010.png,2,1
3691,53965,4,17,5,30,s5/o17/C_05_17_030.png,2,1
3692,53985,4,17,5,50,s5/o17/C_05_17_050.png,2,1
3693,54005,4,17,5,70,s5/o17/C_05_17_070.png,2,1
3694,54025,4,17,5,90,s5/o17/C_05_17_090.png,2,1
3695,54045,4,17,5,110,s5/o17/C_05_17_110.png,2,1
3696,54065,4,17,5,130,s5/o17/C_05_17_130.png,2,1
3697,54085,4,17,5,150,s5/o17/C_05_17_150.png,2,1
3698,54105,4,17,5,170,s5/o17/C_05_17_170.png,2,1
3699,54125,4,17,5,190,s5/o17/C_05_17_190.png,2,1
3700,54145,4,17,5,210,s5/o17/C_05_17_210.png,2,1
3701,54165,4,17,5,230,s5/o17/C_05_17_230.png,2,1
3702,54185,4,17,5,250,s5/o17/C_05_17_250.png,2,1
3703,54205,4,17,5,270,s5/o17/C_05_17_270.png,2,1
3704,54225,4,17,5,290,s5/o17/C_05_17_290.png,2,1
3705,135200,9,42,1,10,s1/o42/C_01_42_010.png,2,0
3706,135220,9,42,1,30,s1/o42/C_01_42_030.png,2,0
3707,135240,9,42,1,50,s1/o42/C_01_42_050.png,2,0
3708,135260,9,42,1,70,s1/o42/C_01_42_070.png,2,0
3709,135280,9,42,1,90,s1/o42/C_01_42_090.png,2,0
3710,135300,9,42,1,110,s1/o42/C_01_42_110.png,2,0
3711,135320,9,42,1,130,s1/o42/C_01_42_130.png,2,0
3712,135340,9,42,1,150,s1/o42/C_01_42_150.png,2,0
3713,135360,9,42,1,170,s1/o42/C_01_42_170.png,2,0
3714,135380,9,42,1,190,s1/o42/C_01_42_190.png,2,0
3715,135400,9,42,1,210,s1/o42/C_01_42_210.png,2,0
3716,135420,9,42,1,230,s1/o42/C_01_42_230.png,2,0
3717,135440,9,42,1,250,s1/o42/C_01_42_250.png,2,0
3718,135460,9,42,1,270,s1/o42/C_01_42_270.png,2,0
3719,135480,9,42,1,290,s1/o42/C_01_42_290.png,2,0
3720,57245,4,18,5,10,s5/o18/C_05_18_010.png,2,1
3721,57265,4,18,5,30,s5/o18/C_05_18_030.png,2,1
3722,57285,4,18,5,50,s5/o18/C_05_18_050.png,2,1
3723,57305,4,18,5,70,s5/o18/C_05_18_070.png,2,1
3724,57325,4,18,5,90,s5/o18/C_05_18_090.png,2,1
3725,57345,4,18,5,110,s5/o18/C_05_18_110.png,2,1
3726,57365,4,18,5,130,s5/o18/C_05_18_130.png,2,1
3727,57385,4,18,5,150,s5/o18/C_05_18_150.png,2,1
3728,57405,4,18,5,170,s5/o18/C_05_18_170.png,2,1
3729,57425,4,18,5,190,s5/o18/C_05_18_190.png,2,1
3730,57445,4,18,5,210,s5/o18/C_05_18_210.png,2,1
3731,57465,4,18,5,230,s5/o18/C_05_18_230.png,2,1
3732,57485,4,18,5,250,s5/o18/C_05_18_250.png,2,1
3733,57505,4,18,5,270,s5/o18/C_05_18_270.png,2,1
3734,57525,4,18,5,290,s5/o18/C_05_18_290.png,2,1
3735,144194,9,44,9,10,s9/o44/C_09_44_010.png,2,0
3736,144214,9,44,9,30,s9/o44/C_09_44_030.png,2,0
3737,144234,9,44,9,50,s9/o44/C_09_44_050.png,2,0
3738,144254,9,44,9,70,s9/o44/C_09_44_070.png,2,0
3739,144274,9,44,9,90,s9/o44/C_09_44_090.png,2,0
3740,144294,9,44,9,110,s9/o44/C_09_44_110.png,2,0
3741,144314,9,44,9,130,s9/o44/C_09_44_130.png,2,0
3742,144334,9,44,9,150,s9/o44/C_09_44_150.png,2,0
3743,144354,9,44,9,170,s9/o44/C_09_44_170.png,2,0
3744,144374,9,44,9,190,s9/o44/C_09_44_190.png,2,0
3745,144394,9,44,9,210,s9/o44/C_09_44_210.png,2,0
3746,144414,9,44,9,230,s9/o44/C_09_44_230.png,2,0
3747,144434,9,44,9,250,s9/o44/C_09_44_250.png,2,0
3748,144454,9,44,9,270,s9/o44/C_09_44_270.png,2,0
3749,144474,9,44,9,290,s9/o44/C_09_44_290.png,2,0
3750,150788,10,46,9,10,s9/o46/C_09_46_010.png,2,2
3751,150808,10,46,9,30,s9/o46/C_09_46_030.png,2,2
3752,150828,10,46,9,50,s9/o46/C_09_46_050.png,2,2
3753,150848,10,46,9,70,s9/o46/C_09_46_070.png,2,2
3754,150868,10,46,9,90,s9/o46/C_09_46_090.png,2,2
3755,150888,10,46,9,110,s9/o46/C_09_46_110.png,2,2
3756,150908,10,46,9,130,s9/o46/C_09_46_130.png,2,2
3757,150928,10,46,9,150,s9/o46/C_09_46_150.png,2,2
3758,150948,10,46,9,170,s9/o46/C_09_46_170.png,2,2
3759,150968,10,46,9,190,s9/o46/C_09_46_190.png,2,2
3760,150988,10,46,9,210,s9/o46/C_09_46_210.png,2,2
3761,151008,10,46,9,230,s9/o46/C_09_46_230.png,2,2
3762,151028,10,46,9,250,s9/o46/C_09_46_250.png,2,2
3763,151048,10,46,9,270,s9/o46/C_09_46_270.png,2,2
3764,151068,10,46,9,290,s9/o46/C_09_46_290.png,2,2
3765,55745,4,17,11,10,s11/o17/C_11_17_010.png,2,1
3766,55765,4,17,11,30,s11/o17/C_11_17_030.png,2,1
3767,55785,4,17,11,50,s11/o17/C_11_17_050.png,2,1
3768,55805,4,17,11,70,s11/o17/C_11_17_070.png,2,1
3769,55825,4,17,11,90,s11/o17/C_11_17_090.png,2,1
3770,55845,4,17,11,110,s11/o17/C_11_17_110.png,2,1
3771,55865,4,17,11,130,s11/o17/C_11_17_130.png,2,1
3772,55885,4,17,11,150,s11/o17/C_11_17_150.png,2,1
3773,55905,4,17,11,170,s11/o17/C_11_17_170.png,2,1
3774,55925,4,17,11,190,s11/o17/C_11_17_190.png,2,1
3775,55945,4,17,11,210,s11/o17/C_11_17_210.png,2,1
3776,55965,4,17,11,230,s11/o17/C_11_17_230.png,2,1
3777,55985,4,17,11,250,s11/o17/C_11_17_250.png,2,1
3778,56005,4,17,11,270,s11/o17/C_11_17_270.png,2,1
3779,56025,4,17,11,290,s11/o17/C_11_17_290.png,2,1
3780,158577,10,49,2,10,s2/o49/C_02_49_010.png,2,2
3781,158597,10,49,2,30,s2/o49/C_02_49_030.png,2,2
3782,158617,10,49,2,50,s2/o49/C_02_49_050.png,2,2
3783,158637,10,49,2,70,s2/o49/C_02_49_070.png,2,2
3784,158657,10,49,2,90,s2/o49/C_02_49_090.png,2,2
3785,158677,10,49,2,110,s2/o49/C_02_49_110.png,2,2
3786,158697,10,49,2,130,s2/o49/C_02_49_130.png,2,2
3787,158717,10,49,2,150,s2/o49/C_02_49_150.png,2,2
3788,158737,10,49,2,170,s2/o49/C_02_49_170.png,2,2
3789,158757,10,49,2,190,s2/o49/C_02_49_190.png,2,2
3790,158777,10,49,2,210,s2/o49/C_02_49_210.png,2,2
3791,158797,10,49,2,230,s2/o49/C_02_49_230.png,2,2
3792,158817,10,49,2,250,s2/o49/C_02_49_250.png,2,2
3793,158837,10,49,2,270,s2/o49/C_02_49_270.png,2,2
3794,158857,10,49,2,290,s2/o49/C_02_49_290.png,2,2
3795,35974,3,11,11,10,s11/o11/C_11_11_010.png,2,4
3796,35994,3,11,11,30,s11/o11/C_11_11_030.png,2,4
3797,36014,3,11,11,50,s11/o11/C_11_11_050.png,2,4
3798,36034,3,11,11,70,s11/o11/C_11_11_070.png,2,4
3799,36054,3,11,11,90,s11/o11/C_11_11_090.png,2,4
3800,36074,3,11,11,110,s11/o11/C_11_11_110.png,2,4
3801,36094,3,11,11,130,s11/o11/C_11_11_130.png,2,4
3802,36114,3,11,11,150,s11/o11/C_11_11_150.png,2,4
3803,36134,3,11,11,170,s11/o11/C_11_11_170.png,2,4
3804,36154,3,11,11,190,s11/o11/C_11_11_190.png,2,4
3805,36174,3,11,11,210,s11/o11/C_11_11_210.png,2,4
3806,36194,3,11,11,230,s11/o11/C_11_11_230.png,2,4
3807,36214,3,11,11,250,s11/o11/C_11_11_250.png,2,4
3808,36234,3,11,11,270,s11/o11/C_11_11_270.png,2,4
3809,36254,3,11,11,290,s11/o11/C_11_11_290.png,2,4
3810,37470,3,12,5,10,s5/o12/C_05_12_010.png,2,4
3811,37490,3,12,5,30,s5/o12/C_05_12_030.png,2,4
3812,37510,3,12,5,50,s5/o12/C_05_12_050.png,2,4
3813,37530,3,12,5,70,s5/o12/C_05_12_070.png,2,4
3814,37550,3,12,5,90,s5/o12/C_05_12_090.png,2,4
3815,37570,3,12,5,110,s5/o12/C_05_12_110.png,2,4
3816,37590,3,12,5,130,s5/o12/C_05_12_130.png,2,4
3817,37610,3,12,5,150,s5/o12/C_05_12_150.png,2,4
