,Unnamed: 0,class,object,session,im_num,im_path,task,label
1508,128844,8,40,1,250,s1/o40/C_01_40_250.png,1,2
1509,126744,8,39,5,250,s5/o39/C_05_39_250.png,1,2
1510,119095,8,37,2,90,s2/o37/C_02_37_090.png,1,2
1511,123051,8,38,4,150,s4/o38/C_04_38_150.png,1,2
1512,130702,8,40,8,10,s8/o40/C_08_40_010.png,1,2
1513,14336,1,5,4,250,s4/o5/C_04_05_250.png,1,3
1514,117817,8,36,9,10,s9/o36/C_09_36_010.png,1,2
1515,2648,1,1,9,250,s9/o1/C_09_01_250.png,1,3
1516,8219,1,3,6,130,s6/o3/C_06_03_130.png,1,3
1517,127784,8,39,9,90,s9/o39/C_09_39_090.png,1,2
1518,119654,8,37,4,50,s4/o37/C_04_37_050.png,1,2
1519,131640,8,40,11,50,s11/o40/C_11_40_050.png,1,2
1520,11097,1,4,5,10,s5/o4/C_05_04_010.png,1,3
1521,3584,1,2,1,290,s1/o2/C_01_02_290.png,1,3
1522,130004,8,40,5,210,s5/o40/C_05_40_210.png,1,2
1523,118897,8,37,1,190,s1/o37/C_01_37_190.png,1,2
1524,9117,1,3,9,130,s9/o3/C_09_03_130.png,1,3
1525,124426,8,38,9,30,s9/o38/C_09_38_030.png,1,2
1526,3704,1,2,2,110,s2/o2/C_02_02_110.png,1,3
1527,131142,8,40,9,150,s9/o40/C_09_40_150.png,1,2
1528,10057,1,4,1,170,s1/o4/C_01_04_170.png,1,3
1529,4564,1,2,5,70,s5/o2/C_05_02_070.png,1,3
1530,6322,1,2,11,30,s11/o2/C_11_02_030.png,1,3
1531,4823,1,2,6,30,s6/o2/C_06_02_030.png,1,3
1532,50,1,1,1,50,s1/o1/C_01_01_050.png,1,3
1533,8697,1,3,8,10,s8/o3/C_08_03_010.png,1,3
1534,119954,8,37,5,50,s5/o37/C_05_37_050.png,1,2
1535,128564,8,39,11,270,s11/o39/C_11_39_270.png,1,2
1536,123468,8,38,5,270,s5/o38/C_05_38_270.png,1,2
1537,126544,8,39,5,50,s5/o39/C_05_39_050.png,1,2
1538,131062,8,40,9,70,s9/o40/C_09_40_070.png,1,2
1539,7699,1,3,4,210,s4/o3/C_04_03_210.png,1,3
1540,10977,1,4,4,190,s4/o4/C_04_04_190.png,1,3
1541,115438,8,36,1,30,s1/o36/C_01_36_030.png,1,2
1542,8359,1,3,6,270,s6/o3/C_06_03_270.png,1,3
1543,4444,1,2,4,250,s4/o2/C_04_02_250.png,1,3
1544,129864,8,40,5,70,s5/o40/C_05_40_070.png,1,2
1545,129524,8,40,4,30,s4/o40/C_04_40_030.png,1,2
1546,10957,1,4,4,170,s4/o4/C_04_04_170.png,1,3
1547,115977,8,36,2,270,s2/o36/C_02_36_270.png,1,2
1548,131022,8,40,9,30,s9/o40/C_09_40_030.png,1,2
1549,6922,1,3,2,30,s2/o3/C_02_03_030.png,1,3
1550,1568,1,1,6,70,s6/o1/C_06_01_070.png,1,3
1551,5642,1,2,8,250,s8/o2/C_08_02_250.png,1,3
1552,131202,8,40,9,210,s9/o40/C_09_40_210.png,1,2
1553,11137,1,4,5,50,s5/o4/C_05_04_050.png,1,3
1554,121073,8,37,8,270,s8/o37/C_08_37_270.png,1,2
1555,9037,1,3,9,50,s9/o3/C_09_03_050.png,1,3
1556,1228,1,1,5,30,s5/o1/C_05_01_030.png,1,3
1557,12516,1,4,9,230,s9/o4/C_09_04_230.png,1,3
1558,4304,1,2,4,110,s4/o2/C_04_02_110.png,1,3
1559,118597,8,36,11,190,s11/o36/C_11_36_190.png,1,2
1560,127084,8,39,6,290,s6/o39/C_06_39_290.png,1,2
1561,3364,1,2,1,70,s1/o2/C_01_02_070.png,1,3
1562,127744,8,39,9,50,s9/o39/C_09_39_050.png,1,2
1563,15874,1,5,9,290,s9/o5/C_09_05_290.png,1,3
1564,128764,8,40,1,170,s1/o40/C_01_40_170.png,1,2
1565,12176,1,4,8,190,s8/o4/C_08_04_190.png,1,3
1566,10177,1,4,1,290,s1/o4/C_01_04_290.png,1,3
1567,13556,1,5,2,70,s2/o5/C_02_05_070.png,1,3
1568,14576,1,5,5,190,s5/o5/C_05_05_190.png,1,3
1569,116397,8,36,4,90,s4/o36/C_04_36_090.png,1,2
1570,117737,8,36,8,230,s8/o36/C_08_36_230.png,1,2
1571,128344,8,39,11,50,s11/o39/C_11_39_050.png,1,2
1572,120094,8,37,5,190,s5/o37/C_05_37_190.png,1,2
1573,12056,1,4,8,70,s8/o4/C_08_04_070.png,1,3
1574,121353,8,37,9,250,s9/o37/C_09_37_250.png,1,2
1575,130862,8,40,8,170,s8/o40/C_08_40_170.png,1,2
1576,116937,8,36,6,30,s6/o36/C_06_36_030.png,1,2
1577,129964,8,40,5,170,s5/o40/C_05_40_170.png,1,2
1578,15334,1,5,8,50,s8/o5/C_08_05_050.png,1,3
1579,2528,1,1,9,130,s9/o1/C_09_01_130.png,1,3
1580,122353,8,38,2,50,s2/o38/C_02_38_050.png,1,2
1581,14774,1,5,6,90,s6/o5/C_06_05_090.png,1,3
1582,10277,1,4,2,90,s2/o4/C_02_04_090.png,1,3
1583,8897,1,3,8,210,s8/o3/C_08_03_210.png,1,3
1584,14276,1,5,4,190,s4/o5/C_04_05_190.png,1,3
1585,10897,1,4,4,110,s4/o4/C_04_04_110.png,1,3
1586,130264,8,40,6,170,s6/o40/C_06_40_170.png,1,2
1587,14196,1,5,4,110,s4/o5/C_04_05_110.png,1,3
1588,125166,8,38,11,170,s11/o38/C_11_38_170.png,1,2
1589,1208,1,1,5,10,s5/o1/C_05_01_010.png,1,3
1590,123328,8,38,5,130,s5/o38/C_05_38_130.png,1,2
1591,9597,1,3,11,10,s11/o3/C_11_03_010.png,1,3
1592,129104,8,40,2,210,s2/o40/C_02_40_210.png,1,2
1593,116877,8,36,5,270,s5/o36/C_05_36_270.png,1,2
1594,6542,1,2,11,250,s11/o2/C_11_02_250.png,1,3
1595,5602,1,2,8,210,s8/o2/C_08_02_210.png,1,3
1596,170,1,1,1,170,s1/o1/C_01_01_170.png,1,3
1597,128324,8,39,11,30,s11/o39/C_11_39_030.png,1,2
1598,13156,1,4,11,270,s11/o4/C_11_04_270.png,1,3
1599,4524,1,2,5,30,s5/o2/C_05_02_030.png,1,3
1600,9017,1,3,9,30,s9/o3/C_09_03_030.png,1,3
1601,2488,1,1,9,90,s9/o1/C_09_01_090.png,1,3
1602,118477,8,36,11,70,s11/o36/C_11_36_070.png,1,2
1603,5562,1,2,8,170,s8/o2/C_08_02_170.png,1,3
1604,128424,8,39,11,130,s11/o39/C_11_39_130.png,1,2
1605,121853,8,37,11,150,s11/o37/C_11_37_150.png,1,2
1606,127004,8,39,6,210,s6/o39/C_06_39_210.png,1,2
1607,118957,8,37,1,250,s1/o37/C_01_37_250.png,1,2
1608,119155,8,37,2,150,s2/o37/C_02_37_150.png,1,2
1609,11237,1,4,5,150,s5/o4/C_05_04_150.png,1,3
1610,115518,8,36,1,110,s1/o36/C_01_36_110.png,1,2
1611,120254,8,37,6,50,s6/o37/C_06_37_050.png,1,2
1612,8239,1,3,6,150,s6/o3/C_06_03_150.png,1,3
1613,10217,1,4,2,30,s2/o4/C_02_04_030.png,1,3
1614,120993,8,37,8,190,s8/o37/C_08_37_190.png,1,2
1615,7579,1,3,4,90,s4/o3/C_04_03_090.png,1,3
1616,128924,8,40,2,30,s2/o40/C_02_40_030.png,1,2
1617,129884,8,40,5,90,s5/o40/C_05_40_090.png,1,2
1618,118537,8,36,11,130,s11/o36/C_11_36_130.png,1,2
1619,127844,8,39,9,150,s9/o39/C_09_39_150.png,1,2
1620,131620,8,40,11,30,s11/o40/C_11_40_030.png,1,2
1621,123388,8,38,5,190,s5/o38/C_05_38_190.png,1,2
1622,8957,1,3,8,270,s8/o3/C_08_03_270.png,1,3
1623,11157,1,4,5,70,s5/o4/C_05_04_070.png,1,3
1624,124406,8,38,9,10,s9/o38/C_09_38_010.png,1,2
1625,131282,8,40,9,290,s9/o40/C_09_40_290.png,1,2
1626,9697,1,3,11,110,s11/o3/C_11_03_110.png,1,3
1627,118677,8,36,11,270,s11/o36/C_11_36_270.png,1,2
1628,115717,8,36,2,10,s2/o36/C_02_36_010.png,1,2
1629,8977,1,3,8,290,s8/o3/C_08_03_290.png,1,3
1630,9277,1,3,9,290,s9/o3/C_09_03_290.png,1,3
1631,4264,1,2,4,70,s4/o2/C_04_02_070.png,1,3
1632,131820,8,40,11,230,s11/o40/C_11_40_230.png,1,2
1633,127604,8,39,8,210,s8/o39/C_08_39_210.png,1,2
1634,119175,8,37,2,170,s2/o37/C_02_37_170.png,1,2
1635,2428,1,1,9,30,s9/o1/C_09_01_030.png,1,3
1636,126844,8,39,6,50,s6/o39/C_06_39_050.png,1,2
1637,13516,1,5,2,30,s2/o5/C_02_05_030.png,1,3
1638,15454,1,5,8,170,s8/o5/C_08_05_170.png,1,3
1639,14676,1,5,5,290,s5/o5/C_05_05_290.png,1,3
1640,123708,8,38,6,210,s6/o38/C_06_38_210.png,1,2
1641,119115,8,37,2,110,s2/o37/C_02_37_110.png,1,2
1642,6602,1,3,1,10,s1/o3/C_01_03_010.png,1,3
1643,129144,8,40,2,250,s2/o40/C_02_40_250.png,1,2
1644,118557,8,36,11,150,s11/o36/C_11_36_150.png,1,2
1645,16434,1,5,11,250,s11/o5/C_11_05_250.png,1,3
1646,7499,1,3,4,10,s4/o3/C_04_03_010.png,1,3
1647,119195,8,37,2,190,s2/o37/C_02_37_190.png,1,2
1648,125504,8,39,1,210,s1/o39/C_01_39_210.png,1,2
1649,13136,1,4,11,250,s11/o4/C_11_04_250.png,1,3
1650,1348,1,1,5,150,s5/o1/C_05_01_150.png,1,3
1651,5402,1,2,8,10,s8/o2/C_08_02_010.png,1,3
1652,128524,8,39,11,230,s11/o39/C_11_39_230.png,1,2
1653,116817,8,36,5,210,s5/o36/C_05_36_210.png,1,2
1654,13676,1,5,2,190,s2/o5/C_02_05_190.png,1,3
1655,125246,8,38,11,250,s11/o38/C_11_38_250.png,1,2
1656,8099,1,3,6,10,s6/o3/C_06_03_010.png,1,3
1657,4903,1,2,6,110,s6/o2/C_06_02_110.png,1,3
1658,8717,1,3,8,30,s8/o3/C_08_03_030.png,1,3
1659,10337,1,4,2,150,s2/o4/C_02_04_150.png,1,3
1660,4364,1,2,4,170,s4/o2/C_04_02_170.png,1,3
1661,9197,1,3,9,210,s9/o3/C_09_03_210.png,1,3
1662,115458,8,36,1,50,s1/o36/C_01_36_050.png,1,2
1663,115558,8,36,1,150,s1/o36/C_01_36_150.png,1,2
1664,5702,1,2,9,10,s9/o2/C_09_02_010.png,1,3
1665,122413,8,38,2,110,s2/o38/C_02_38_110.png,1,2
1666,116737,8,36,5,130,s5/o36/C_05_36_130.png,1,2
1667,121133,8,37,9,30,s9/o37/C_09_37_030.png,1,2
1668,270,1,1,1,270,s1/o1/C_01_01_270.png,1,3
1669,210,1,1,1,210,s1/o1/C_01_01_210.png,1,3
1670,121153,8,37,9,50,s9/o37/C_09_37_050.png,1,2
1671,125126,8,38,11,130,s11/o38/C_11_38_130.png,1,2
1672,125066,8,38,11,70,s11/o38/C_11_38_070.png,1,2
1673,12496,1,4,9,210,s9/o4/C_09_04_210.png,1,3
1674,14356,1,5,4,270,s4/o5/C_04_05_270.png,1,3
1675,122113,8,38,1,110,s1/o38/C_01_38_110.png,1,2
1676,9657,1,3,11,70,s11/o3/C_11_03_070.png,1,3
1677,7639,1,3,4,150,s4/o3/C_04_03_150.png,1,3
1678,130024,8,40,5,230,s5/o40/C_05_40_230.png,1,2
1679,129684,8,40,4,190,s4/o40/C_04_40_190.png,1,2
1680,11657,1,4,6,270,s6/o4/C_06_04_270.png,1,3
1681,117897,8,36,9,90,s9/o36/C_09_36_090.png,1,2
1682,117037,8,36,6,130,s6/o36/C_06_36_130.png,1,2
1683,124187,8,38,8,90,s8/o38/C_08_38_090.png,1,2
1684,117677,8,36,8,170,s8/o36/C_08_36_170.png,1,2
1685,949,1,1,4,50,s4/o1/C_04_01_050.png,1,3
1686,120833,8,37,8,30,s8/o37/C_08_37_030.png,1,2
1687,7919,1,3,5,130,s5/o3/C_05_03_130.png,1,3
1688,126384,8,39,4,190,s4/o39/C_04_39_190.png,1,2
1689,129944,8,40,5,150,s5/o40/C_05_40_150.png,1,2
1690,115678,8,36,1,270,s1/o36/C_01_36_270.png,1,2
1691,130284,8,40,6,190,s6/o40/C_06_40_190.png,1,2
1692,10017,1,4,1,130,s1/o4/C_01_04_130.png,1,3
1693,121893,8,37,11,190,s11/o37/C_11_37_190.png,1,2
1694,5802,1,2,9,110,s9/o2/C_09_02_110.png,1,3
1695,16314,1,5,11,130,s11/o5/C_11_05_130.png,1,3
1696,129164,8,40,2,270,s2/o40/C_02_40_270.png,1,2
1697,129604,8,40,4,110,s4/o40/C_04_40_110.png,1,2
1698,16394,1,5,11,210,s11/o5/C_11_05_210.png,1,3
1699,126204,8,39,4,10,s4/o39/C_04_39_010.png,1,2
1700,116977,8,36,6,70,s6/o36/C_06_36_070.png,1,2
1701,3344,1,2,1,50,s1/o2/C_01_02_050.png,1,3
1702,3208,1,1,11,210,s11/o1/C_11_01_210.png,1,3
1703,121393,8,37,9,290,s9/o37/C_09_37_290.png,1,2
1704,510,1,1,2,210,s2/o1/C_02_01_210.png,1,3
1705,130822,8,40,8,130,s8/o40/C_08_40_130.png,1,2
1706,124666,8,38,9,270,s9/o38/C_09_38_270.png,1,2
1707,1129,1,1,4,230,s4/o1/C_04_01_230.png,1,3
1708,9937,1,4,1,50,s1/o4/C_01_04_050.png,1,3
1709,118717,8,37,1,10,s1/o37/C_01_37_010.png,1,2
1710,126924,8,39,6,130,s6/o39/C_06_39_130.png,1,2
1711,115478,8,36,1,70,s1/o36/C_01_36_070.png,1,2
1712,3604,1,2,2,10,s2/o2/C_02_02_010.png,1,3
1713,118737,8,37,1,30,s1/o37/C_01_37_030.png,1,2
1714,4963,1,2,6,170,s6/o2/C_06_02_170.png,1,3
1715,7122,1,3,2,230,s2/o3/C_02_03_230.png,1,3
1716,14376,1,5,4,290,s4/o5/C_04_05_290.png,1,3
1717,3028,1,1,11,30,s11/o1/C_11_01_030.png,1,3
1718,15394,1,5,8,110,s8/o5/C_08_05_110.png,1,3
1719,3324,1,2,1,30,s1/o2/C_01_02_030.png,1,3
1720,116637,8,36,5,30,s5/o36/C_05_36_030.png,1,2
1721,1328,1,1,5,130,s5/o1/C_05_01_130.png,1,3
1722,13116,1,4,11,230,s11/o4/C_11_04_230.png,1,3
1723,115937,8,36,2,230,s2/o36/C_02_36_230.png,1,2
1724,123508,8,38,6,10,s6/o38/C_06_38_010.png,1,2
1725,120933,8,37,8,130,s8/o37/C_08_37_130.png,1,2
1726,130104,8,40,6,10,s6/o40/C_06_40_010.png,1,2
1727,2668,1,1,9,270,s9/o1/C_09_01_270.png,1,3
1728,122573,8,38,2,270,s2/o38/C_02_38_270.png,1,2
1729,118517,8,36,11,110,s11/o36/C_11_36_110.png,1,2
1730,120494,8,37,6,290,s6/o37/C_06_37_290.png,1,2
1731,126664,8,39,5,170,s5/o39/C_05_39_170.png,1,2
1732,6642,1,3,1,50,s1/o3/C_01_03_050.png,1,3
1733,122433,8,38,2,130,s2/o38/C_02_38_130.png,1,2
1734,122373,8,38,2,70,s2/o38/C_02_38_070.png,1,2
1735,8079,1,3,5,290,s5/o3/C_05_03_290.png,1,3
1736,11477,1,4,6,90,s6/o4/C_06_04_090.png,1,3
1737,126284,8,39,4,90,s4/o39/C_04_39_090.png,1,2
1738,8019,1,3,5,230,s5/o3/C_05_03_230.png,1,3
1739,4863,1,2,6,70,s6/o2/C_06_02_070.png,1,3
1740,10397,1,4,2,210,s2/o4/C_02_04_210.png,1,3
1741,14536,1,5,5,150,s5/o5/C_05_05_150.png,1,3
1742,118837,8,37,1,130,s1/o37/C_01_37_130.png,1,2
1743,121333,8,37,9,230,s9/o37/C_09_37_230.png,1,2
1744,121973,8,37,11,270,s11/o37/C_11_37_270.png,1,2
1745,125544,8,39,1,250,s1/o39/C_01_39_250.png,1,2
1746,118037,8,36,9,230,s9/o36/C_09_36_230.png,1,2
1747,123151,8,38,4,250,s4/o38/C_04_38_250.png,1,2
1748,118637,8,36,11,230,s11/o36/C_11_36_230.png,1,2
1749,9817,1,3,11,230,s11/o3/C_11_03_230.png,1,3
1750,13256,1,5,1,70,s1/o5/C_01_05_070.png,1,3
1751,14496,1,5,5,110,s5/o5/C_05_05_110.png,1,3
1752,9857,1,3,11,270,s11/o3/C_11_03_270.png,1,3
1753,16254,1,5,11,70,s11/o5/C_11_05_070.png,1,3
1754,9997,1,4,1,110,s1/o4/C_01_04_110.png,1,3
1755,13476,1,5,1,290,s1/o5/C_01_05_290.png,1,3
1756,11177,1,4,5,90,s5/o4/C_05_04_090.png,1,3
1757,13436,1,5,1,250,s1/o5/C_01_05_250.png,1,3
1758,126804,8,39,6,10,s6/o39/C_06_39_010.png,1,2
1759,121093,8,37,8,290,s8/o37/C_08_37_290.png,1,2
1760,14556,1,5,5,170,s5/o5/C_05_05_170.png,1,3
1761,125324,8,39,1,30,s1/o39/C_01_39_030.png,1,2
1762,14854,1,5,6,170,s6/o5/C_06_05_170.png,1,3
1763,118617,8,36,11,210,s11/o36/C_11_36_210.png,1,2
1764,124506,8,38,9,110,s9/o38/C_09_38_110.png,1,2
1765,126324,8,39,4,130,s4/o39/C_04_39_130.png,1,2
1766,1708,1,1,6,210,s6/o1/C_06_01_210.png,1,3
1767,124526,8,38,9,130,s9/o38/C_09_38_130.png,1,2
1768,125604,8,39,2,10,s2/o39/C_02_39_010.png,1,2
1769,11517,1,4,6,130,s6/o4/C_06_04_130.png,1,3
1770,125226,8,38,11,230,s11/o38/C_11_38_230.png,1,2
1771,14296,1,5,4,210,s4/o5/C_04_05_210.png,1,3
1772,128584,8,39,11,290,s11/o39/C_11_39_290.png,1,2
1773,9717,1,3,11,130,s11/o3/C_11_03_130.png,1,3
1774,13536,1,5,2,50,s2/o5/C_02_05_050.png,1,3
1775,126644,8,39,5,150,s5/o39/C_05_39_150.png,1,2
1776,118417,8,36,11,10,s11/o36/C_11_36_010.png,1,2
1777,120853,8,37,8,50,s8/o37/C_08_37_050.png,1,2
1778,116617,8,36,5,10,s5/o36/C_05_36_010.png,1,2
1779,120214,8,37,6,10,s6/o37/C_06_37_010.png,1,2
1780,123368,8,38,5,170,s5/o38/C_05_38_170.png,1,2
1781,128544,8,39,11,250,s11/o39/C_11_39_250.png,1,2
1782,9897,1,4,1,10,s1/o4/C_01_04_010.png,1,3
1783,127724,8,39,9,30,s9/o39/C_09_39_030.png,1,2
1784,13036,1,4,11,150,s11/o4/C_11_04_150.png,1,3
1785,13236,1,5,1,50,s1/o5/C_01_05_050.png,1,3
1786,8039,1,3,5,250,s5/o3/C_05_03_250.png,1,3
1787,121753,8,37,11,50,s11/o37/C_11_37_050.png,1,2
1788,5982,1,2,9,290,s9/o2/C_09_02_290.png,1,3
1789,115797,8,36,2,90,s2/o36/C_02_36_090.png,1,2
1790,2508,1,1,9,110,s9/o1/C_09_01_110.png,1,3
1791,127504,8,39,8,110,s8/o39/C_08_39_110.png,1,2
1792,5722,1,2,9,30,s9/o2/C_09_02_030.png,1,3
1793,9917,1,4,1,30,s1/o4/C_01_04_030.png,1,3
1794,121833,8,37,11,130,s11/o37/C_11_37_130.png,1,2
1795,8119,1,3,6,30,s6/o3/C_06_03_030.png,1,3
1796,9777,1,3,11,190,s11/o3/C_11_03_190.png,1,3
1797,16274,1,5,11,90,s11/o5/C_11_05_090.png,1,3
1798,10077,1,4,1,190,s1/o4/C_01_04_190.png,1,3
1799,124227,8,38,8,130,s8/o38/C_08_38_130.png,1,2
1800,123408,8,38,5,210,s5/o38/C_05_38_210.png,1,2
1801,122193,8,38,1,190,s1/o38/C_01_38_190.png,1,2
1802,1368,1,1,5,170,s5/o1/C_05_01_170.png,1,3
1803,1268,1,1,5,70,s5/o1/C_05_01_070.png,1,3
1804,116897,8,36,5,290,s5/o36/C_05_36_290.png,1,2
1805,124347,8,38,8,250,s8/o38/C_08_38_250.png,1,2
1806,115658,8,36,1,250,s1/o36/C_01_36_250.png,1,2
1807,7999,1,3,5,210,s5/o3/C_05_03_210.png,1,3
1808,16194,1,5,11,10,s11/o5/C_11_05_010.png,1,3
1809,7519,1,3,4,30,s4/o3/C_04_03_030.png,1,3
1810,122951,8,38,4,50,s4/o38/C_04_38_050.png,1,2
1811,12196,1,4,8,210,s8/o4/C_08_04_210.png,1,3
1812,119634,8,37,4,30,s4/o37/C_04_37_030.png,1,2
1813,150,1,1,1,150,s1/o1/C_01_01_150.png,1,3
1814,3288,1,1,11,290,s11/o1/C_11_01_290.png,1,3
1815,128824,8,40,1,230,s1/o40/C_01_40_230.png,1,2
1816,125344,8,39,1,50,s1/o39/C_01_39_050.png,1,2
1817,121113,8,37,9,10,s9/o37/C_09_37_010.png,1,2
1818,12956,1,4,11,70,s11/o4/C_11_04_070.png,1,3
1819,3664,1,2,2,70,s2/o2/C_02_02_070.png,1,3
1820,14694,1,5,6,10,s6/o5/C_06_05_010.png,1,3
1821,370,1,1,2,70,s2/o1/C_02_01_070.png,1,3
1822,10357,1,4,2,170,s2/o4/C_02_04_170.png,1,3
1823,128484,8,39,11,190,s11/o39/C_11_39_190.png,1,2
1824,8857,1,3,8,170,s8/o3/C_08_03_170.png,1,3
1825,124267,8,38,8,170,s8/o38/C_08_38_170.png,1,2
1826,127064,8,39,6,270,s6/o39/C_06_39_270.png,1,2
1827,116517,8,36,4,210,s4/o36/C_04_36_210.png,1,2
1828,122213,8,38,1,210,s1/o38/C_01_38_210.png,1,2
1829,9797,1,3,11,210,s11/o3/C_11_03_210.png,1,3
1830,131740,8,40,11,150,s11/o40/C_11_40_150.png,1,2
1831,121953,8,37,11,250,s11/o37/C_11_37_250.png,1,2
1832,115877,8,36,2,170,s2/o36/C_02_36_170.png,1,2
1833,130842,8,40,8,150,s8/o40/C_08_40_150.png,1,2
1834,13016,1,4,11,130,s11/o4/C_11_04_130.png,1,3
1835,115897,8,36,2,190,s2/o36/C_02_36_190.png,1,2
1836,122991,8,38,4,90,s4/o38/C_04_38_090.png,1,2
1837,130782,8,40,8,90,s8/o40/C_08_40_090.png,1,2
1838,11397,1,4,6,10,s6/o4/C_06_04_010.png,1,3
1839,11317,1,4,5,230,s5/o4/C_05_04_230.png,1,3
1840,125564,8,39,1,270,s1/o39/C_01_39_270.png,1,2
1841,123448,8,38,5,250,s5/o38/C_05_38_250.png,1,2
1842,124287,8,38,8,190,s8/o38/C_08_38_190.png,1,2
1843,6782,1,3,1,190,s1/o3/C_01_03_190.png,1,3
1844,121813,8,37,11,110,s11/o37/C_11_37_110.png,1,2
1845,13696,1,5,2,210,s2/o5/C_02_05_210.png,1,3
1846,12156,1,4,8,170,s8/o4/C_08_04_170.png,1,3
1847,3268,1,1,11,270,s11/o1/C_11_01_270.png,1,3
1848,121913,8,37,11,210,s11/o37/C_11_37_210.png,1,2
1849,13776,1,5,2,290,s2/o5/C_02_05_290.png,1,3
1850,130902,8,40,8,210,s8/o40/C_08_40_210.png,1,2
1851,126364,8,39,4,170,s4/o39/C_04_39_170.png,1,2
1852,12336,1,4,9,50,s9/o4/C_09_04_050.png,1,3
1853,123191,8,38,4,290,s4/o38/C_04_38_290.png,1,2
1854,12096,1,4,8,110,s8/o4/C_08_04_110.png,1,3
1855,129984,8,40,5,190,s5/o40/C_05_40_190.png,1,2
1856,3424,1,2,1,130,s1/o2/C_01_02_130.png,1,3
1857,11437,1,4,6,50,s6/o4/C_06_04_050.png,1,3
1858,13756,1,5,2,270,s2/o5/C_02_05_270.png,1,3
1859,119814,8,37,4,210,s4/o37/C_04_37_210.png,1,2
1860,125266,8,38,11,270,s11/o38/C_11_38_270.png,1,2
1861,126864,8,39,6,70,s6/o39/C_06_39_070.png,1,2
1862,7899,1,3,5,110,s5/o3/C_05_03_110.png,1,3
1863,3188,1,1,11,190,s11/o1/C_11_01_190.png,1,3
1864,120973,8,37,8,170,s8/o37/C_08_37_170.png,1,2
1865,124367,8,38,8,270,s8/o38/C_08_38_270.png,1,2
1866,6742,1,3,1,150,s1/o3/C_01_03_150.png,1,3
1867,7599,1,3,4,110,s4/o3/C_04_03_110.png,1,3
1868,8279,1,3,6,190,s6/o3/C_06_03_190.png,1,3
1869,550,1,1,2,250,s2/o1/C_02_01_250.png,1,3
1870,12296,1,4,9,10,s9/o4/C_09_04_010.png,1,3
1871,15774,1,5,9,190,s9/o5/C_09_05_190.png,1,3
1872,4384,1,2,4,190,s4/o2/C_04_02_190.png,1,3
1873,120893,8,37,8,90,s8/o37/C_08_37_090.png,1,2
1874,7022,1,3,2,130,s2/o3/C_02_03_130.png,1,3
1875,12136,1,4,8,150,s8/o4/C_08_04_150.png,1,3
1876,126524,8,39,5,30,s5/o39/C_05_39_030.png,1,2
1877,12256,1,4,8,270,s8/o4/C_08_04_270.png,1,3
1878,121293,8,37,9,190,s9/o37/C_09_37_190.png,1,2
1879,131242,8,40,9,250,s9/o40/C_09_40_250.png,1,2
1880,125644,8,39,2,50,s2/o39/C_02_39_050.png,1,2
1881,16334,1,5,11,150,s11/o5/C_11_05_150.png,1,3
1882,8737,1,3,8,50,s8/o3/C_08_03_050.png,1,3
1883,11277,1,4,5,190,s5/o4/C_05_04_190.png,1,3
1884,5842,1,2,9,150,s9/o2/C_09_02_150.png,1,3
1885,124546,8,38,9,150,s9/o38/C_09_38_150.png,1,2
1886,4484,1,2,4,290,s4/o2/C_04_02_290.png,1,3
1887,15594,1,5,9,10,s9/o5/C_09_05_010.png,1,3
1888,119874,8,37,4,270,s4/o37/C_04_37_270.png,1,2
1889,130384,8,40,6,290,s6/o40/C_06_40_290.png,1,2
1890,130,1,1,1,130,s1/o1/C_01_01_130.png,1,3
1891,125684,8,39,2,90,s2/o39/C_02_39_090.png,1,2
1892,126964,8,39,6,170,s6/o39/C_06_39_170.png,1,2
1893,121273,8,37,9,170,s9/o37/C_09_37_170.png,1,2
1894,121373,8,37,9,270,s9/o37/C_09_37_270.png,1,2
1895,130044,8,40,5,250,s5/o40/C_05_40_250.png,1,2
1896,2268,1,1,8,170,s8/o1/C_08_01_170.png,1,3
1897,131182,8,40,9,190,s9/o40/C_09_40_190.png,1,2
1898,128604,8,40,1,10,s1/o40/C_01_40_010.png,1,2
1899,8199,1,3,6,110,s6/o3/C_06_03_110.png,1,3
1900,122553,8,38,2,250,s2/o38/C_02_38_250.png,1,2
1901,3524,1,2,1,230,s1/o2/C_01_02_230.png,1,3
1902,117577,8,36,8,70,s8/o36/C_08_36_070.png,1,2
1903,15354,1,5,8,70,s8/o5/C_08_05_070.png,1,3
1904,122911,8,38,4,10,s4/o38/C_04_38_010.png,1,2
1905,115598,8,36,1,190,s1/o36/C_01_36_190.png,1,2
1906,570,1,1,2,270,s2/o1/C_02_01_270.png,1,3
1907,123071,8,38,4,170,s4/o38/C_04_38_170.png,1,2
1908,120454,8,37,6,250,s6/o37/C_06_37_250.png,1,2
1909,116337,8,36,4,30,s4/o36/C_04_36_030.png,1,2
1910,13056,1,4,11,170,s11/o4/C_11_04_170.png,1,3
1911,14954,1,5,6,270,s6/o5/C_06_05_270.png,1,3
1912,118697,8,36,11,290,s11/o36/C_11_36_290.png,1,2
1913,6562,1,2,11,270,s11/o2/C_11_02_270.png,1,3
1914,119934,8,37,5,30,s5/o37/C_05_37_030.png,1,2
1915,10037,1,4,1,150,s1/o4/C_01_04_150.png,1,3
1916,130204,8,40,6,110,s6/o40/C_06_40_110.png,1,2
1917,116417,8,36,4,110,s4/o36/C_04_36_110.png,1,2
1918,131082,8,40,9,90,s9/o40/C_09_40_090.png,1,2
