,Unnamed: 0,class,object,session,im_num,im_path,task,label
2266,44389,3,14,6,30,s6/o14/C_06_14_030.png,1,1
2267,44409,3,14,6,50,s6/o14/C_06_14_050.png,1,1
2268,44429,3,14,6,70,s6/o14/C_06_14_070.png,1,1
2269,44449,3,14,6,90,s6/o14/C_06_14_090.png,1,1
2270,44469,3,14,6,110,s6/o14/C_06_14_110.png,1,1
2271,44489,3,14,6,130,s6/o14/C_06_14_130.png,1,1
2272,44509,3,14,6,150,s6/o14/C_06_14_150.png,1,1
2273,44529,3,14,6,170,s6/o14/C_06_14_170.png,1,1
2274,44549,3,14,6,190,s6/o14/C_06_14_190.png,1,1
2275,44569,3,14,6,210,s6/o14/C_06_14_210.png,1,1
2276,44589,3,14,6,230,s6/o14/C_06_14_230.png,1,1
2277,44609,3,14,6,250,s6/o14/C_06_14_250.png,1,1
2278,44629,3,14,6,270,s6/o14/C_06_14_270.png,1,1
2279,44649,3,14,6,290,s6/o14/C_06_14_290.png,1,1
2280,39570,3,13,1,10,s1/o13/C_01_13_010.png,1,1
2281,39590,3,13,1,30,s1/o13/C_01_13_030.png,1,1
2282,39610,3,13,1,50,s1/o13/C_01_13_050.png,1,1
2283,39630,3,13,1,70,s1/o13/C_01_13_070.png,1,1
2284,39650,3,13,1,90,s1/o13/C_01_13_090.png,1,1
2285,39670,3,13,1,110,s1/o13/C_01_13_110.png,1,1
2286,39690,3,13,1,130,s1/o13/C_01_13_130.png,1,1
2287,39710,3,13,1,150,s1/o13/C_01_13_150.png,1,1
2288,39730,3,13,1,170,s1/o13/C_01_13_170.png,1,1
2289,39750,3,13,1,190,s1/o13/C_01_13_190.png,1,1
2290,39770,3,13,1,210,s1/o13/C_01_13_210.png,1,1
2291,39790,3,13,1,230,s1/o13/C_01_13_230.png,1,1
2292,39810,3,13,1,250,s1/o13/C_01_13_250.png,1,1
2293,39830,3,13,1,270,s1/o13/C_01_13_270.png,1,1
2294,39850,3,13,1,290,s1/o13/C_01_13_290.png,1,1
2295,159177,10,49,4,10,s4/o49/C_04_49_010.png,1,0
2296,159197,10,49,4,30,s4/o49/C_04_49_030.png,1,0
2297,159217,10,49,4,50,s4/o49/C_04_49_050.png,1,0
2298,159237,10,49,4,70,s4/o49/C_04_49_070.png,1,0
2299,159257,10,49,4,90,s4/o49/C_04_49_090.png,1,0
2300,159277,10,49,4,110,s4/o49/C_04_49_110.png,1,0
2301,159297,10,49,4,130,s4/o49/C_04_49_130.png,1,0
2302,159317,10,49,4,150,s4/o49/C_04_49_150.png,1,0
2303,159337,10,49,4,170,s4/o49/C_04_49_170.png,1,0
2304,159357,10,49,4,190,s4/o49/C_04_49_190.png,1,0
2305,159377,10,49,4,210,s4/o49/C_04_49_210.png,1,0
2306,159397,10,49,4,230,s4/o49/C_04_49_230.png,1,0
2307,159417,10,49,4,250,s4/o49/C_04_49_250.png,1,0
2308,159437,10,49,4,270,s4/o49/C_04_49_270.png,1,0
2309,159457,10,49,4,290,s4/o49/C_04_49_290.png,1,0
2310,106719,7,33,5,10,s5/o33/C_05_33_010.png,1,2
2311,106739,7,33,5,30,s5/o33/C_05_33_030.png,1,2
2312,106759,7,33,5,50,s5/o33/C_05_33_050.png,1,2
2313,106779,7,33,5,70,s5/o33/C_05_33_070.png,1,2
2314,106799,7,33,5,90,s5/o33/C_05_33_090.png,1,2
2315,106819,7,33,5,110,s5/o33/C_05_33_110.png,1,2
2316,106839,7,33,5,130,s5/o33/C_05_33_130.png,1,2
2317,106859,7,33,5,150,s5/o33/C_05_33_150.png,1,2
2318,106879,7,33,5,170,s5/o33/C_05_33_170.png,1,2
2319,106899,7,33,5,190,s5/o33/C_05_33_190.png,1,2
2320,106919,7,33,5,210,s5/o33/C_05_33_210.png,1,2
2321,106939,7,33,5,230,s5/o33/C_05_33_230.png,1,2
2322,106959,7,33,5,250,s5/o33/C_05_33_250.png,1,2
2323,106979,7,33,5,270,s5/o33/C_05_33_270.png,1,2
2324,106999,7,33,5,290,s5/o33/C_05_33_290.png,1,2
2325,68941,5,21,11,10,s11/o21/C_11_21_010.png,1,3
2326,68961,5,21,11,30,s11/o21/C_11_21_030.png,1,3
2327,68981,5,21,11,50,s11/o21/C_11_21_050.png,1,3
2328,69001,5,21,11,70,s11/o21/C_11_21_070.png,1,3
2329,69021,5,21,11,90,s11/o21/C_11_21_090.png,1,3
2330,69041,5,21,11,110,s11/o21/C_11_21_110.png,1,3
2331,69061,5,21,11,130,s11/o21/C_11_21_130.png,1,3
2332,69081,5,21,11,150,s11/o21/C_11_21_150.png,1,3
2333,69101,5,21,11,170,s11/o21/C_11_21_170.png,1,3
2334,69121,5,21,11,190,s11/o21/C_11_21_190.png,1,3
2335,69141,5,21,11,210,s11/o21/C_11_21_210.png,1,3
2336,69161,5,21,11,230,s11/o21/C_11_21_230.png,1,3
2337,69181,5,21,11,250,s11/o21/C_11_21_250.png,1,3
2338,69201,5,21,11,270,s11/o21/C_11_21_270.png,1,3
2339,69221,5,21,11,290,s11/o21/C_11_21_290.png,1,3
2340,69539,5,22,2,10,s2/o22/C_02_22_010.png,1,3
2341,69559,5,22,2,30,s2/o22/C_02_22_030.png,1,3
2342,69579,5,22,2,50,s2/o22/C_02_22_050.png,1,3
2343,69599,5,22,2,70,s2/o22/C_02_22_070.png,1,3
2344,69619,5,22,2,90,s2/o22/C_02_22_090.png,1,3
2345,69639,5,22,2,110,s2/o22/C_02_22_110.png,1,3
2346,69659,5,22,2,130,s2/o22/C_02_22_130.png,1,3
2347,69679,5,22,2,150,s2/o22/C_02_22_150.png,1,3
2348,69699,5,22,2,170,s2/o22/C_02_22_170.png,1,3
2349,69719,5,22,2,190,s2/o22/C_02_22_190.png,1,3
2350,69739,5,22,2,210,s2/o22/C_02_22_210.png,1,3
2351,69759,5,22,2,230,s2/o22/C_02_22_230.png,1,3
2352,69779,5,22,2,250,s2/o22/C_02_22_250.png,1,3
2353,69799,5,22,2,270,s2/o22/C_02_22_270.png,1,3
2354,69819,5,22,2,290,s2/o22/C_02_22_290.png,1,3
2355,65941,5,21,1,10,s1/o21/C_01_21_010.png,1,3
2356,65961,5,21,1,30,s1/o21/C_01_21_030.png,1,3
2357,65981,5,21,1,50,s1/o21/C_01_21_050.png,1,3
2358,66001,5,21,1,70,s1/o21/C_01_21_070.png,1,3
2359,66021,5,21,1,90,s1/o21/C_01_21_090.png,1,3
2360,66041,5,21,1,110,s1/o21/C_01_21_110.png,1,3
2361,66061,5,21,1,130,s1/o21/C_01_21_130.png,1,3
2362,66081,5,21,1,150,s1/o21/C_01_21_150.png,1,3
2363,66101,5,21,1,170,s1/o21/C_01_21_170.png,1,3
2364,66121,5,21,1,190,s1/o21/C_01_21_190.png,1,3
2365,66141,5,21,1,210,s1/o21/C_01_21_210.png,1,3
2366,66161,5,21,1,230,s1/o21/C_01_21_230.png,1,3
2367,66181,5,21,1,250,s1/o21/C_01_21_250.png,1,3
2368,66201,5,21,1,270,s1/o21/C_01_21_270.png,1,3
2369,66221,5,21,1,290,s1/o21/C_01_21_290.png,1,3
2370,151988,10,47,2,10,s2/o47/C_02_47_010.png,1,0
2371,152008,10,47,2,30,s2/o47/C_02_47_030.png,1,0
2372,152028,10,47,2,50,s2/o47/C_02_47_050.png,1,0
2373,152048,10,47,2,70,s2/o47/C_02_47_070.png,1,0
2374,152068,10,47,2,90,s2/o47/C_02_47_090.png,1,0
2375,152088,10,47,2,110,s2/o47/C_02_47_110.png,1,0
2376,152108,10,47,2,130,s2/o47/C_02_47_130.png,1,0
2377,152128,10,47,2,150,s2/o47/C_02_47_150.png,1,0
2378,152148,10,47,2,170,s2/o47/C_02_47_170.png,1,0
2379,152168,10,47,2,190,s2/o47/C_02_47_190.png,1,0
2380,152188,10,47,2,210,s2/o47/C_02_47_210.png,1,0
2381,152208,10,47,2,230,s2/o47/C_02_47_230.png,1,0
2382,152228,10,47,2,250,s2/o47/C_02_47_250.png,1,0
2383,152248,10,47,2,270,s2/o47/C_02_47_270.png,1,0
2384,152268,10,47,2,290,s2/o47/C_02_47_290.png,1,0
2385,163677,10,50,8,10,s8/o50/C_08_50_010.png,1,0
2386,163697,10,50,8,30,s8/o50/C_08_50_030.png,1,0
2387,163717,10,50,8,50,s8/o50/C_08_50_050.png,1,0
2388,163737,10,50,8,70,s8/o50/C_08_50_070.png,1,0
2389,163757,10,50,8,90,s8/o50/C_08_50_090.png,1,0
2390,163777,10,50,8,110,s8/o50/C_08_50_110.png,1,0
2391,163797,10,50,8,130,s8/o50/C_08_50_130.png,1,0
2392,163817,10,50,8,150,s8/o50/C_08_50_150.png,1,0
2393,163837,10,50,8,170,s8/o50/C_08_50_170.png,1,0
2394,163857,10,50,8,190,s8/o50/C_08_50_190.png,1,0
2395,163877,10,50,8,210,s8/o50/C_08_50_210.png,1,0
2396,163897,10,50,8,230,s8/o50/C_08_50_230.png,1,0
2397,163917,10,50,8,250,s8/o50/C_08_50_250.png,1,0
2398,163937,10,50,8,270,s8/o50/C_08_50_270.png,1,0
2399,163957,10,50,8,290,s8/o50/C_08_50_290.png,1,0
2400,77937,5,24,8,10,s8/o24/C_08_24_010.png,1,3
2401,77957,5,24,8,30,s8/o24/C_08_24_030.png,1,3
2402,77977,5,24,8,50,s8/o24/C_08_24_050.png,1,3
2403,77997,5,24,8,70,s8/o24/C_08_24_070.png,1,3
2404,78017,5,24,8,90,s8/o24/C_08_24_090.png,1,3
2405,78037,5,24,8,110,s8/o24/C_08_24_110.png,1,3
2406,78057,5,24,8,130,s8/o24/C_08_24_130.png,1,3
2407,78077,5,24,8,150,s8/o24/C_08_24_150.png,1,3
2408,78097,5,24,8,170,s8/o24/C_08_24_170.png,1,3
2409,78117,5,24,8,190,s8/o24/C_08_24_190.png,1,3
2410,78137,5,24,8,210,s8/o24/C_08_24_210.png,1,3
2411,78157,5,24,8,230,s8/o24/C_08_24_230.png,1,3
2412,78177,5,24,8,250,s8/o24/C_08_24_250.png,1,3
2413,78197,5,24,8,270,s8/o24/C_08_24_270.png,1,3
2414,78217,5,24,8,290,s8/o24/C_08_24_290.png,1,3
2415,109719,7,34,4,10,s4/o34/C_04_34_010.png,1,2
2416,109739,7,34,4,30,s4/o34/C_04_34_030.png,1,2
2417,109759,7,34,4,50,s4/o34/C_04_34_050.png,1,2
2418,109779,7,34,4,70,s4/o34/C_04_34_070.png,1,2
2419,109799,7,34,4,90,s4/o34/C_04_34_090.png,1,2
2420,109819,7,34,4,110,s4/o34/C_04_34_110.png,1,2
2421,109839,7,34,4,130,s4/o34/C_04_34_130.png,1,2
2422,109859,7,34,4,150,s4/o34/C_04_34_150.png,1,2
2423,109879,7,34,4,170,s4/o34/C_04_34_170.png,1,2
2424,109899,7,34,4,190,s4/o34/C_04_34_190.png,1,2
2425,109919,7,34,4,210,s4/o34/C_04_34_210.png,1,2
2426,109939,7,34,4,230,s4/o34/C_04_34_230.png,1,2
2427,109959,7,34,4,250,s4/o34/C_04_34_250.png,1,2
2428,109979,7,34,4,270,s4/o34/C_04_34_270.png,1,2
2429,109999,7,34,4,290,s4/o34/C_04_34_290.png,1,2
2430,148388,10,46,1,10,s1/o46/C_01_46_010.png,1,0
2431,148408,10,46,1,30,s1/o46/C_01_46_030.png,1,0
2432,148428,10,46,1,50,s1/o46/C_01_46_050.png,1,0
2433,148448,10,46,1,70,s1/o46/C_01_46_070.png,1,0
2434,148468,10,46,1,90,s1/o46/C_01_46_090.png,1,0
2435,148488,10,46,1,110,s1/o46/C_01_46_110.png,1,0
2436,148508,10,46,1,130,s1/o46/C_01_46_130.png,1,0
2437,148528,10,46,1,150,s1/o46/C_01_46_150.png,1,0
2438,148548,10,46,1,170,s1/o46/C_01_46_170.png,1,0
2439,148568,10,46,1,190,s1/o46/C_01_46_190.png,1,0
2440,148588,10,46,1,210,s1/o46/C_01_46_210.png,1,0
2441,148608,10,46,1,230,s1/o46/C_01_46_230.png,1,0
2442,148628,10,46,1,250,s1/o46/C_01_46_250.png,1,0
2443,148648,10,46,1,270,s1/o46/C_01_46_270.png,1,0
2444,148668,10,46,1,290,s1/o46/C_01_46_290.png,1,0
2445,155284,10,48,2,10,s2/o48/C_02_48_010.png,1,0
2446,155304,10,48,2,30,s2/o48/C_02_48_030.png,1,0
2447,155324,10,48,2,50,s2/o48/C_02_48_050.png,1,0
2448,155344,10,48,2,70,s2/o48/C_02_48_070.png,1,0
2449,155364,10,48,2,90,s2/o48/C_02_48_090.png,1,0
2450,155384,10,48,2,110,s2/o48/C_02_48_110.png,1,0
2451,155404,10,48,2,130,s2/o48/C_02_48_130.png,1,0
2452,155424,10,48,2,150,s2/o48/C_02_48_150.png,1,0
2453,155444,10,48,2,170,s2/o48/C_02_48_170.png,1,0
2454,155464,10,48,2,190,s2/o48/C_02_48_190.png,1,0
2455,155484,10,48,2,210,s2/o48/C_02_48_210.png,1,0
2456,155504,10,48,2,230,s2/o48/C_02_48_230.png,1,0
2457,155524,10,48,2,250,s2/o48/C_02_48_250.png,1,0
2458,155544,10,48,2,270,s2/o48/C_02_48_270.png,1,0
2459,155564,10,48,2,290,s2/o48/C_02_48_290.png,1,0
2460,36573,3,12,2,10,s2/o12/C_02_12_010.png,1,1
2461,36593,3,12,2,30,s2/o12/C_02_12_030.png,1,1
2462,36613,3,12,2,50,s2/o12/C_02_12_050.png,1,1
2463,36633,3,12,2,70,s2/o12/C_02_12_070.png,1,1
2464,36653,3,12,2,90,s2/o12/C_02_12_090.png,1,1
2465,36673,3,12,2,110,s2/o12/C_02_12_110.png,1,1
2466,36693,3,12,2,130,s2/o12/C_02_12_130.png,1,1
2467,36713,3,12,2,150,s2/o12/C_02_12_150.png,1,1
2468,36733,3,12,2,170,s2/o12/C_02_12_170.png,1,1
2469,36753,3,12,2,190,s2/o12/C_02_12_190.png,1,1
2470,36773,3,12,2,210,s2/o12/C_02_12_210.png,1,1
2471,36793,3,12,2,230,s2/o12/C_02_12_230.png,1,1
2472,36813,3,12,2,250,s2/o12/C_02_12_250.png,1,1
2473,36833,3,12,2,270,s2/o12/C_02_12_270.png,1,1
2474,36853,3,12,2,290,s2/o12/C_02_12_290.png,1,1
2475,42870,3,14,1,10,s1/o14/C_01_14_010.png,1,1
2476,42890,3,14,1,30,s1/o14/C_01_14_030.png,1,1
2477,42910,3,14,1,50,s1/o14/C_01_14_050.png,1,1
2478,42930,3,14,1,70,s1/o14/C_01_14_070.png,1,1
2479,42950,3,14,1,90,s1/o14/C_01_14_090.png,1,1
2480,42970,3,14,1,110,s1/o14/C_01_14_110.png,1,1
2481,42990,3,14,1,130,s1/o14/C_01_14_130.png,1,1
2482,43010,3,14,1,150,s1/o14/C_01_14_150.png,1,1
2483,43030,3,14,1,170,s1/o14/C_01_14_170.png,1,1
2484,43050,3,14,1,190,s1/o14/C_01_14_190.png,1,1
2485,43070,3,14,1,210,s1/o14/C_01_14_210.png,1,1
2486,43090,3,14,1,230,s1/o14/C_01_14_230.png,1,1
2487,43110,3,14,1,250,s1/o14/C_01_14_250.png,1,1
2488,43130,3,14,1,270,s1/o14/C_01_14_270.png,1,1
2489,43150,3,14,1,290,s1/o14/C_01_14_290.png,1,1
2490,113618,7,35,6,10,s6/o35/C_06_35_010.png,1,2
2491,113638,7,35,6,30,s6/o35/C_06_35_030.png,1,2
2492,113658,7,35,6,50,s6/o35/C_06_35_050.png,1,2
2493,113678,7,35,6,70,s6/o35/C_06_35_070.png,1,2
2494,113698,7,35,6,90,s6/o35/C_06_35_090.png,1,2
2495,113718,7,35,6,110,s6/o35/C_06_35_110.png,1,2
2496,113738,7,35,6,130,s6/o35/C_06_35_130.png,1,2
2497,113758,7,35,6,150,s6/o35/C_06_35_150.png,1,2
2498,113778,7,35,6,170,s6/o35/C_06_35_170.png,1,2
2499,113798,7,35,6,190,s6/o35/C_06_35_190.png,1,2
2500,113818,7,35,6,210,s6/o35/C_06_35_210.png,1,2
2501,113838,7,35,6,230,s6/o35/C_06_35_230.png,1,2
2502,113858,7,35,6,250,s6/o35/C_06_35_250.png,1,2
2503,113878,7,35,6,270,s6/o35/C_06_35_270.png,1,2
2504,113898,7,35,6,290,s6/o35/C_06_35_290.png,1,2
2505,73737,5,23,5,10,s5/o23/C_05_23_010.png,1,3
2506,73757,5,23,5,30,s5/o23/C_05_23_030.png,1,3
2507,73777,5,23,5,50,s5/o23/C_05_23_050.png,1,3
2508,73797,5,23,5,70,s5/o23/C_05_23_070.png,1,3
2509,73817,5,23,5,90,s5/o23/C_05_23_090.png,1,3
2510,73837,5,23,5,110,s5/o23/C_05_23_110.png,1,3
2511,73857,5,23,5,130,s5/o23/C_05_23_130.png,1,3
2512,73877,5,23,5,150,s5/o23/C_05_23_150.png,1,3
2513,73897,5,23,5,170,s5/o23/C_05_23_170.png,1,3
2514,73917,5,23,5,190,s5/o23/C_05_23_190.png,1,3
2515,73937,5,23,5,210,s5/o23/C_05_23_210.png,1,3
2516,73957,5,23,5,230,s5/o23/C_05_23_230.png,1,3
2517,73977,5,23,5,250,s5/o23/C_05_23_250.png,1,3
2518,73997,5,23,5,270,s5/o23/C_05_23_270.png,1,3
2519,74017,5,23,5,290,s5/o23/C_05_23_290.png,1,3
2520,107019,7,33,6,10,s6/o33/C_06_33_010.png,1,2
2521,107039,7,33,6,30,s6/o33/C_06_33_030.png,1,2
2522,107059,7,33,6,50,s6/o33/C_06_33_050.png,1,2
2523,107079,7,33,6,70,s6/o33/C_06_33_070.png,1,2
2524,107099,7,33,6,90,s6/o33/C_06_33_090.png,1,2
2525,107119,7,33,6,110,s6/o33/C_06_33_110.png,1,2
2526,107139,7,33,6,130,s6/o33/C_06_33_130.png,1,2
2527,107159,7,33,6,150,s6/o33/C_06_33_150.png,1,2
2528,107179,7,33,6,170,s6/o33/C_06_33_170.png,1,2
2529,107199,7,33,6,190,s6/o33/C_06_33_190.png,1,2
2530,107219,7,33,6,210,s6/o33/C_06_33_210.png,1,2
2531,107239,7,33,6,230,s6/o33/C_06_33_230.png,1,2
2532,107259,7,33,6,250,s6/o33/C_06_33_250.png,1,2
2533,107279,7,33,6,270,s6/o33/C_06_33_270.png,1,2
2534,107299,7,33,6,290,s6/o33/C_06_33_290.png,1,2
2535,162777,10,50,5,10,s5/o50/C_05_50_010.png,1,0
2536,162797,10,50,5,30,s5/o50/C_05_50_030.png,1,0
2537,162817,10,50,5,50,s5/o50/C_05_50_050.png,1,0
2538,162837,10,50,5,70,s5/o50/C_05_50_070.png,1,0
2539,162857,10,50,5,90,s5/o50/C_05_50_090.png,1,0
2540,162877,10,50,5,110,s5/o50/C_05_50_110.png,1,0
2541,162897,10,50,5,130,s5/o50/C_05_50_130.png,1,0
2542,162917,10,50,5,150,s5/o50/C_05_50_150.png,1,0
2543,162937,10,50,5,170,s5/o50/C_05_50_170.png,1,0
2544,162957,10,50,5,190,s5/o50/C_05_50_190.png,1,0
2545,162977,10,50,5,210,s5/o50/C_05_50_210.png,1,0
2546,162997,10,50,5,230,s5/o50/C_05_50_230.png,1,0
2547,163017,10,50,5,250,s5/o50/C_05_50_250.png,1,0
2548,163037,10,50,5,270,s5/o50/C_05_50_270.png,1,0
2549,163057,10,50,5,290,s5/o50/C_05_50_290.png,1,0
2550,35375,3,11,9,10,s9/o11/C_09_11_010.png,1,1
2551,35395,3,11,9,30,s9/o11/C_09_11_030.png,1,1
2552,35415,3,11,9,50,s9/o11/C_09_11_050.png,1,1
2553,35435,3,11,9,70,s9/o11/C_09_11_070.png,1,1
2554,35455,3,11,9,90,s9/o11/C_09_11_090.png,1,1
2555,35475,3,11,9,110,s9/o11/C_09_11_110.png,1,1
2556,35495,3,11,9,130,s9/o11/C_09_11_130.png,1,1
2557,35515,3,11,9,150,s9/o11/C_09_11_150.png,1,1
2558,35535,3,11,9,170,s9/o11/C_09_11_170.png,1,1
2559,35555,3,11,9,190,s9/o11/C_09_11_190.png,1,1
2560,35575,3,11,9,210,s9/o11/C_09_11_210.png,1,1
2561,35595,3,11,9,230,s9/o11/C_09_11_230.png,1,1
2562,35615,3,11,9,250,s9/o11/C_09_11_250.png,1,1
2563,35635,3,11,9,270,s9/o11/C_09_11_270.png,1,1
2564,35655,3,11,9,290,s9/o11/C_09_11_290.png,1,1
2565,161577,10,50,1,10,s1/o50/C_01_50_010.png,1,0
2566,161597,10,50,1,30,s1/o50/C_01_50_030.png,1,0
2567,161617,10,50,1,50,s1/o50/C_01_50_050.png,1,0
2568,161637,10,50,1,70,s1/o50/C_01_50_070.png,1,0
2569,161657,10,50,1,90,s1/o50/C_01_50_090.png,1,0
2570,161677,10,50,1,110,s1/o50/C_01_50_110.png,1,0
2571,161697,10,50,1,130,s1/o50/C_01_50_130.png,1,0
2572,161717,10,50,1,150,s1/o50/C_01_50_150.png,1,0
2573,161737,10,50,1,170,s1/o50/C_01_50_170.png,1,0
2574,161757,10,50,1,190,s1/o50/C_01_50_190.png,1,0
2575,161777,10,50,1,210,s1/o50/C_01_50_210.png,1,0
2576,161797,10,50,1,230,s1/o50/C_01_50_230.png,1,0
2577,161817,10,50,1,250,s1/o50/C_01_50_250.png,1,0
2578,161837,10,50,1,270,s1/o50/C_01_50_270.png,1,0
2579,161857,10,50,1,290,s1/o50/C_01_50_290.png,1,0
2580,150488,10,46,8,10,s8/o46/C_08_46_010.png,1,0
2581,150508,10,46,8,30,s8/o46/C_08_46_030.png,1,0
2582,150528,10,46,8,50,s8/o46/C_08_46_050.png,1,0
2583,150548,10,46,8,70,s8/o46/C_08_46_070.png,1,0
2584,150568,10,46,8,90,s8/o46/C_08_46_090.png,1,0
2585,150588,10,46,8,110,s8/o46/C_08_46_110.png,1,0
2586,150608,10,46,8,130,s8/o46/C_08_46_130.png,1,0
2587,150628,10,46,8,150,s8/o46/C_08_46_150.png,1,0
2588,150648,10,46,8,170,s8/o46/C_08_46_170.png,1,0
2589,150668,10,46,8,190,s8/o46/C_08_46_190.png,1,0
2590,150688,10,46,8,210,s8/o46/C_08_46_210.png,1,0
2591,150708,10,46,8,230,s8/o46/C_08_46_230.png,1,0
2592,150728,10,46,8,250,s8/o46/C_08_46_250.png,1,0
2593,150748,10,46,8,270,s8/o46/C_08_46_270.png,1,0
2594,150768,10,46,8,290,s8/o46/C_08_46_290.png,1,0
2595,110319,7,34,6,10,s6/o34/C_06_34_010.png,1,2
2596,110339,7,34,6,30,s6/o34/C_06_34_030.png,1,2
2597,110359,7,34,6,50,s6/o34/C_06_34_050.png,1,2
2598,110379,7,34,6,70,s6/o34/C_06_34_070.png,1,2
2599,110399,7,34,6,90,s6/o34/C_06_34_090.png,1,2
2600,110419,7,34,6,110,s6/o34/C_06_34_110.png,1,2
2601,110439,7,34,6,130,s6/o34/C_06_34_130.png,1,2
2602,110459,7,34,6,150,s6/o34/C_06_34_150.png,1,2
2603,110479,7,34,6,170,s6/o34/C_06_34_170.png,1,2
2604,110499,7,34,6,190,s6/o34/C_06_34_190.png,1,2
2605,110519,7,34,6,210,s6/o34/C_06_34_210.png,1,2
2606,110539,7,34,6,230,s6/o34/C_06_34_230.png,1,2
2607,110559,7,34,6,250,s6/o34/C_06_34_250.png,1,2
2608,110579,7,34,6,270,s6/o34/C_06_34_270.png,1,2
2609,110599,7,34,6,290,s6/o34/C_06_34_290.png,1,2
2610,38670,3,12,9,10,s9/o12/C_09_12_010.png,1,1
2611,38690,3,12,9,30,s9/o12/C_09_12_030.png,1,1
2612,38710,3,12,9,50,s9/o12/C_09_12_050.png,1,1
2613,38730,3,12,9,70,s9/o12/C_09_12_070.png,1,1
2614,38750,3,12,9,90,s9/o12/C_09_12_090.png,1,1
2615,38770,3,12,9,110,s9/o12/C_09_12_110.png,1,1
2616,38790,3,12,9,130,s9/o12/C_09_12_130.png,1,1
2617,38810,3,12,9,150,s9/o12/C_09_12_150.png,1,1
2618,38830,3,12,9,170,s9/o12/C_09_12_170.png,1,1
2619,38850,3,12,9,190,s9/o12/C_09_12_190.png,1,1
2620,38870,3,12,9,210,s9/o12/C_09_12_210.png,1,1
2621,38890,3,12,9,230,s9/o12/C_09_12_230.png,1,1
2622,38910,3,12,9,250,s9/o12/C_09_12_250.png,1,1
2623,38930,3,12,9,270,s9/o12/C_09_12_270.png,1,1
2624,38950,3,12,9,290,s9/o12/C_09_12_290.png,1,1
2625,43169,3,14,2,10,s2/o14/C_02_14_010.png,1,1
2626,43189,3,14,2,30,s2/o14/C_02_14_030.png,1,1
2627,43209,3,14,2,50,s2/o14/C_02_14_050.png,1,1
2628,43229,3,14,2,70,s2/o14/C_02_14_070.png,1,1
2629,43249,3,14,2,90,s2/o14/C_02_14_090.png,1,1
2630,43269,3,14,2,110,s2/o14/C_02_14_110.png,1,1
2631,43289,3,14,2,130,s2/o14/C_02_14_130.png,1,1
2632,43309,3,14,2,150,s2/o14/C_02_14_150.png,1,1
2633,43329,3,14,2,170,s2/o14/C_02_14_170.png,1,1
2634,43349,3,14,2,190,s2/o14/C_02_14_190.png,1,1
2635,43369,3,14,2,210,s2/o14/C_02_14_210.png,1,1
2636,43389,3,14,2,230,s2/o14/C_02_14_230.png,1,1
2637,43409,3,14,2,250,s2/o14/C_02_14_250.png,1,1
2638,43429,3,14,2,270,s2/o14/C_02_14_270.png,1,1
2639,43449,3,14,2,290,s2/o14/C_02_14_290.png,1,1
2640,100122,7,31,5,10,s5/o31/C_05_31_010.png,1,2
2641,100142,7,31,5,30,s5/o31/C_05_31_030.png,1,2
2642,100162,7,31,5,50,s5/o31/C_05_31_050.png,1,2
2643,100182,7,31,5,70,s5/o31/C_05_31_070.png,1,2
2644,100202,7,31,5,90,s5/o31/C_05_31_090.png,1,2
2645,100222,7,31,5,110,s5/o31/C_05_31_110.png,1,2
2646,100242,7,31,5,130,s5/o31/C_05_31_130.png,1,2
2647,100262,7,31,5,150,s5/o31/C_05_31_150.png,1,2
2648,100282,7,31,5,170,s5/o31/C_05_31_170.png,1,2
2649,100302,7,31,5,190,s5/o31/C_05_31_190.png,1,2
2650,100322,7,31,5,210,s5/o31/C_05_31_210.png,1,2
2651,100342,7,31,5,230,s5/o31/C_05_31_230.png,1,2
2652,100362,7,31,5,250,s5/o31/C_05_31_250.png,1,2
2653,100382,7,31,5,270,s5/o31/C_05_31_270.png,1,2
2654,100402,7,31,5,290,s5/o31/C_05_31_290.png,1,2
2655,115118,7,35,11,10,s11/o35/C_11_35_010.png,1,2
2656,115138,7,35,11,30,s11/o35/C_11_35_030.png,1,2
2657,115158,7,35,11,50,s11/o35/C_11_35_050.png,1,2
2658,115178,7,35,11,70,s11/o35/C_11_35_070.png,1,2
2659,115198,7,35,11,90,s11/o35/C_11_35_090.png,1,2
2660,115218,7,35,11,110,s11/o35/C_11_35_110.png,1,2
2661,115238,7,35,11,130,s11/o35/C_11_35_130.png,1,2
2662,115258,7,35,11,150,s11/o35/C_11_35_150.png,1,2
2663,115278,7,35,11,170,s11/o35/C_11_35_170.png,1,2
2664,115298,7,35,11,190,s11/o35/C_11_35_190.png,1,2
2665,115318,7,35,11,210,s11/o35/C_11_35_210.png,1,2
2666,115338,7,35,11,230,s11/o35/C_11_35_230.png,1,2
2667,115358,7,35,11,250,s11/o35/C_11_35_250.png,1,2
2668,115378,7,35,11,270,s11/o35/C_11_35_270.png,1,2
2669,115398,7,35,11,290,s11/o35/C_11_35_290.png,1,2
2670,41670,3,13,8,10,s8/o13/C_08_13_010.png,1,1
2671,41690,3,13,8,30,s8/o13/C_08_13_030.png,1,1
2672,41710,3,13,8,50,s8/o13/C_08_13_050.png,1,1
2673,41730,3,13,8,70,s8/o13/C_08_13_070.png,1,1
2674,41750,3,13,8,90,s8/o13/C_08_13_090.png,1,1
2675,41770,3,13,8,110,s8/o13/C_08_13_110.png,1,1
