,Unnamed: 0,class,object,session,im_num,im_path,task,label
1547,110339,7,34,6,30,s6/o34/C_06_34_030.png,1.0,3
1548,86805,6,27,4,190,s4/o27/C_04_27_190.png,1.0,7
1549,144354,9,44,9,170,s9/o44/C_09_44_170.png,1.0,9
1550,38710,3,12,9,50,s9/o12/C_09_12_050.png,1.0,0
1551,107759,7,33,8,150,s8/o33/C_08_33_150.png,1.0,3
1552,69539,5,22,2,10,s2/o22/C_02_22_010.png,1.0,2
1553,25312,2,8,8,130,s8/o8/C_08_08_130.png,1.0,8
1554,42710,3,13,11,150,s11/o13/C_11_13_150.png,1.0,0
1555,110159,7,34,5,150,s5/o34/C_05_34_150.png,1.0,3
1556,120454,8,37,6,250,s6/o37/C_06_37_250.png,1.0,4
1557,101022,7,31,8,10,s8/o31/C_08_31_010.png,1.0,3
1558,156699,10,48,6,230,s6/o48/C_06_48_230.png,1.0,6
1559,26387,2,9,1,10,s1/o9/C_01_09_010.png,1.0,8
1560,116917,8,36,6,10,s6/o36/C_06_36_010.png,1.0,4
1561,121853,8,37,11,150,s11/o37/C_11_37_150.png,1.0,4
1562,28563,2,9,8,90,s8/o9/C_08_09_090.png,1.0,8
1563,122093,8,38,1,90,s1/o38/C_01_38_090.png,1.0,4
1564,52932,4,17,1,190,s1/o17/C_01_17_190.png,1.0,1
1565,153927,10,47,8,150,s8/o47/C_08_47_150.png,1.0,6
1566,62503,4,19,11,170,s11/o19/C_11_19_170.png,1.0,1
1567,88404,6,27,9,290,s9/o27/C_09_27_290.png,1.0,7
1568,10857,1,4,4,70,s4/o4/C_04_04_070.png,1.0,5
1569,160617,10,49,8,250,s8/o49/C_08_49_250.png,1.0,6
1570,73057,5,23,2,230,s2/o23/C_02_23_230.png,1.0,2
1571,102722,7,32,2,210,s2/o32/C_02_32_210.png,1.0,3
1572,14914,1,5,6,230,s6/o5/C_06_05_230.png,1.0,5
1573,99302,7,31,2,90,s2/o31/C_02_31_090.png,1.0,3
1574,62523,4,19,11,190,s11/o19/C_11_19_190.png,1.0,1
1575,122473,8,38,2,170,s2/o38/C_02_38_170.png,1.0,4
1576,66521,5,21,2,290,s2/o21/C_02_21_290.png,1.0,2
1577,89084,6,28,1,70,s1/o28/C_01_28_070.png,1.0,7
1578,88804,6,27,11,90,s11/o27/C_11_27_090.png,1.0,7
1579,111979,7,34,11,170,s11/o34/C_11_34_170.png,1.0,3
1580,111839,7,34,11,30,s11/o34/C_11_34_030.png,1.0,3
1581,76857,5,24,4,130,s4/o24/C_04_24_130.png,1.0,2
1582,113858,7,35,6,250,s6/o35/C_06_35_250.png,1.0,3
1583,19153,2,6,9,270,s9/o6/C_09_06_270.png,1.0,8
1584,22453,2,7,9,270,s9/o7/C_09_07_270.png,1.0,8
1585,52492,4,16,11,50,s11/o16/C_11_16_050.png,1.0,1
1586,163717,10,50,8,50,s8/o50/C_08_50_050.png,1.0,6
1587,45507,3,14,9,250,s9/o14/C_09_14_250.png,1.0,0
1588,49902,4,16,2,150,s2/o16/C_02_16_150.png,1.0,1
1589,89604,6,28,2,290,s2/o28/C_02_28_290.png,1.0,7
1590,140118,9,43,6,130,s6/o43/C_06_43_130.png,1.0,9
1591,52034,4,16,9,190,s9/o16/C_09_16_190.png,1.0,1
1592,24612,2,8,6,30,s6/o8/C_06_08_030.png,1.0,8
1593,132260,9,41,2,70,s2/o41/C_02_41_070.png,1.0,9
1594,36573,3,12,2,10,s2/o12/C_02_12_010.png,1.0,0
1595,42890,3,14,1,30,s1/o14/C_01_14_030.png,1.0,0
1596,130942,8,40,8,250,s8/o40/C_08_40_250.png,1.0,4
1597,147329,9,45,8,150,s8/o45/C_08_45_150.png,1.0,9
1598,5083,1,2,6,290,s6/o2/C_06_02_290.png,1.0,5
1599,82715,6,26,1,290,s1/o26/C_01_26_290.png,1.0,7
1600,90304,6,28,5,90,s5/o28/C_05_28_090.png,1.0,7
1601,38590,3,12,8,230,s8/o12/C_08_12_230.png,1.0,0
1602,116937,8,36,6,30,s6/o36/C_06_36_030.png,1.0,4
1603,17973,2,6,5,290,s5/o6/C_05_06_290.png,1.0,8
1604,62003,4,19,9,270,s9/o19/C_09_19_270.png,1.0,1
1605,60963,4,19,6,130,s6/o19/C_06_19_130.png,1.0,1
1606,113038,7,35,4,30,s4/o35/C_04_35_030.png,1.0,3
1607,27367,2,9,4,90,s4/o9/C_04_09_090.png,1.0,8
1608,144334,9,44,9,150,s9/o44/C_09_44_150.png,1.0,9
1609,83749,6,26,5,130,s5/o26/C_05_26_130.png,1.0,7
1610,80815,5,25,6,190,s6/o25/C_06_25_190.png,1.0,2
1611,95882,6,30,1,270,s1/o30/C_01_30_270.png,1.0,7
1612,82850,6,26,2,130,s2/o26/C_02_26_130.png,1.0,7
1613,114538,7,35,9,30,s9/o35/C_09_35_030.png,1.0,3
1614,30900,2,10,5,30,s5/o10/C_05_10_030.png,1.0,8
1615,111919,7,34,11,110,s11/o34/C_11_34_110.png,1.0,3
1616,69739,5,22,2,210,s2/o22/C_02_22_210.png,1.0,2
1617,5862,1,2,9,170,s9/o2/C_09_02_170.png,1.0,5
1618,78077,5,24,8,150,s8/o24/C_08_24_150.png,1.0,2
1619,38730,3,12,9,70,s9/o12/C_09_12_070.png,1.0,0
1620,48702,3,15,9,150,s9/o15/C_09_15_150.png,1.0,0
1621,21113,2,7,5,130,s5/o7/C_05_07_130.png,1.0,8
1622,270,1,1,1,270,s1/o1/C_01_01_270.png,1.0,5
1623,92204,6,28,11,190,s11/o28/C_11_28_190.png,1.0,7
1624,126364,8,39,4,170,s4/o39/C_04_39_170.png,1.0,4
1625,31879,2,10,8,110,s8/o10/C_08_10_110.png,1.0,8
1626,158117,10,48,11,150,s11/o48/C_11_48_150.png,1.0,6
1627,158417,10,49,1,150,s1/o49/C_01_49_150.png,1.0,6
1628,60623,4,19,5,90,s5/o19/C_05_19_090.png,1.0,1
1629,3564,1,2,1,270,s1/o2/C_01_02_270.png,1.0,5
1630,67421,5,21,5,290,s5/o21/C_05_21_290.png,1.0,2
1631,135760,9,42,2,270,s2/o42/C_02_42_270.png,1.0,9
1632,22833,2,7,11,50,s11/o7/C_11_07_050.png,1.0,8
1633,59904,4,19,2,270,s2/o19/C_02_19_270.png,1.0,1
1634,68961,5,21,11,30,s11/o21/C_11_21_030.png,1.0,2
1635,102742,7,32,2,230,s2/o32/C_02_32_230.png,1.0,3
1636,80196,5,25,4,170,s4/o25/C_04_25_170.png,1.0,2
1637,142297,9,44,2,210,s2/o44/C_02_44_210.png,1.0,9
1638,92144,6,28,11,130,s11/o28/C_11_28_130.png,1.0,7
1639,99122,7,31,1,210,s1/o31/C_01_31_210.png,1.0,3
1640,35535,3,11,9,170,s9/o11/C_09_11_170.png,1.0,0
1641,66401,5,21,2,170,s2/o21/C_02_21_170.png,1.0,2
1642,74117,5,23,6,90,s6/o23/C_06_23_090.png,1.0,2
1643,152108,10,47,2,130,s2/o47/C_02_47_130.png,1.0,6
1644,148468,10,46,1,90,s1/o46/C_01_46_090.png,1.0,6
1645,108879,7,34,1,70,s1/o34/C_01_34_070.png,1.0,3
1646,145274,9,45,1,190,s1/o45/C_01_45_190.png,1.0,9
1647,88124,6,27,9,10,s9/o27/C_09_27_010.png,1.0,7
1648,152648,10,47,4,70,s4/o47/C_04_47_070.png,1.0,6
1649,29960,2,10,1,290,s1/o10/C_01_10_290.png,1.0,8
1650,58645,4,18,9,210,s9/o18/C_09_18_210.png,1.0,1
1651,155963,10,48,4,90,s4/o48/C_04_48_090.png,1.0,6
1652,162537,10,50,4,70,s4/o50/C_04_50_070.png,1.0,6
1653,16933,2,6,2,150,s2/o6/C_02_06_150.png,1.0,8
1654,158337,10,49,1,70,s1/o49/C_01_49_070.png,1.0,6
1655,135380,9,42,1,190,s1/o42/C_01_42_190.png,1.0,9
1656,89324,6,28,2,10,s2/o28/C_02_28_010.png,1.0,7
1657,22073,2,7,8,190,s8/o7/C_08_07_190.png,1.0,8
1658,28087,2,9,6,210,s6/o9/C_06_09_210.png,1.0,8
1659,16234,1,5,11,50,s11/o5/C_11_05_050.png,1.0,5
1660,127624,8,39,8,230,s8/o39/C_08_39_230.png,1.0,4
1661,60703,4,19,5,170,s5/o19/C_05_19_170.png,1.0,1
1662,84188,6,26,6,270,s6/o26/C_06_26_270.png,1.0,7
1663,72997,5,23,2,170,s2/o23/C_02_23_170.png,1.0,2
1664,146609,9,45,6,30,s6/o45/C_06_45_030.png,1.0,9
1665,16354,1,5,11,170,s11/o5/C_11_05_170.png,1.0,5
1666,143097,9,44,5,110,s5/o44/C_05_44_110.png,1.0,9
1667,51674,4,16,8,130,s8/o16/C_08_16_130.png,1.0,1
1668,98162,6,30,9,150,s9/o30/C_09_30_150.png,1.0,7
1669,80855,5,25,6,230,s6/o25/C_06_25_230.png,1.0,2
1670,114318,7,35,8,110,s8/o35/C_08_35_110.png,1.0,3
1671,20813,2,7,4,130,s4/o7/C_04_07_130.png,1.0,8
1672,162757,10,50,4,290,s4/o50/C_04_50_290.png,1.0,6
1673,20833,2,7,4,150,s4/o7/C_04_07_150.png,1.0,8
1674,84088,6,26,6,170,s6/o26/C_06_26_170.png,1.0,7
1675,16474,1,5,11,290,s11/o5/C_11_05_290.png,1.0,5
1676,37850,3,12,6,90,s6/o12/C_06_12_090.png,1.0,0
1677,12156,1,4,8,170,s8/o4/C_08_04_170.png,1.0,5
1678,136880,9,42,6,190,s6/o42/C_06_42_190.png,1.0,9
1679,9857,1,3,11,270,s11/o3/C_11_03_270.png,1.0,5
1680,143917,9,44,8,30,s8/o44/C_08_44_030.png,1.0,9
1681,103262,7,32,4,150,s4/o32/C_04_32_150.png,1.0,3
1682,62882,4,20,1,250,s1/o20/C_01_20_250.png,1.0,1
1683,27447,2,9,4,170,s4/o9/C_04_09_170.png,1.0,8
1684,148688,10,46,2,10,s2/o46/C_02_46_010.png,1.0,6
1685,139000,9,43,2,210,s2/o43/C_02_43_210.png,1.0,9
1686,60563,4,19,5,30,s5/o19/C_05_19_030.png,1.0,1
1687,81395,5,25,8,170,s8/o25/C_08_25_170.png,1.0,2
1688,55845,4,17,11,110,s11/o17/C_11_17_110.png,1.0,1
1689,63122,4,20,2,190,s2/o20/C_02_20_190.png,1.0,1
1690,18013,2,6,6,30,s6/o6/C_06_06_030.png,1.0,8
1691,79536,5,25,2,110,s2/o25/C_02_25_110.png,1.0,2
1692,126384,8,39,4,190,s4/o39/C_04_39_190.png,1.0,4
1693,88064,6,27,8,250,s8/o27/C_08_27_250.png,1.0,7
1694,5023,1,2,6,230,s6/o2/C_06_02_230.png,1.0,5
1695,24453,2,8,5,170,s5/o8/C_05_08_170.png,1.0,8
1696,142097,9,44,2,10,s2/o44/C_02_44_010.png,1.0,9
1697,160037,10,49,6,270,s6/o49/C_06_49_270.png,1.0,6
1698,73737,5,23,5,10,s5/o23/C_05_23_010.png,1.0,2
1699,8817,1,3,8,130,s8/o3/C_08_03_130.png,1.0,5
1700,28883,2,9,9,110,s9/o9/C_09_09_110.png,1.0,8
1701,5442,1,2,8,50,s8/o2/C_08_02_050.png,1.0,5
1702,153107,10,47,5,230,s5/o47/C_05_47_230.png,1.0,6
1703,105879,7,33,2,70,s2/o33/C_02_33_070.png,1.0,3
1704,70639,5,22,5,210,s5/o22/C_05_22_210.png,1.0,2
1705,67641,5,21,6,210,s6/o21/C_06_21_210.png,1.0,2
1706,6922,1,3,2,30,s2/o3/C_02_03_030.png,1.0,5
1707,47826,3,15,6,170,s6/o15/C_06_15_170.png,1.0,0
1708,143497,9,44,6,210,s6/o44/C_06_44_210.png,1.0,9
1709,137720,9,42,9,130,s9/o42/C_09_42_130.png,1.0,9
1710,78457,5,24,9,230,s9/o24/C_09_24_230.png,1.0,2
1711,147249,9,45,8,70,s8/o45/C_08_45_070.png,1.0,9
1712,125424,8,39,1,130,s1/o39/C_01_39_130.png,1.0,4
1713,145474,9,45,2,90,s2/o45/C_02_45_090.png,1.0,9
1714,6722,1,3,1,130,s1/o3/C_01_03_130.png,1.0,5
1715,33239,3,11,1,270,s1/o11/C_01_11_270.png,1.0,0
1716,89504,6,28,2,190,s2/o28/C_02_28_190.png,1.0,7
1717,107039,7,33,6,30,s6/o33/C_06_33_030.png,1.0,3
1718,28523,2,9,8,50,s8/o9/C_08_09_050.png,1.0,8
1719,13016,1,4,11,130,s11/o4/C_11_04_130.png,1.0,5
1720,129104,8,40,2,210,s2/o40/C_02_40_210.png,1.0,4
1721,20873,2,7,4,190,s4/o7/C_04_07_190.png,1.0,8
1722,126544,8,39,5,50,s5/o39/C_05_39_050.png,1.0,4
1723,28623,2,9,8,150,s8/o9/C_08_09_150.png,1.0,8
1724,106099,7,33,2,290,s2/o33/C_02_33_290.png,1.0,3
1725,158377,10,49,1,110,s1/o49/C_01_49_110.png,1.0,6
1726,23313,2,8,1,230,s1/o8/C_01_08_230.png,1.0,8
1727,60524,4,19,4,290,s4/o19/C_04_19_290.png,1.0,1
1728,123031,8,38,4,130,s4/o38/C_04_38_130.png,1.0,4
1729,75657,5,23,11,130,s11/o23/C_11_23_130.png,1.0,2
1730,158537,10,49,1,270,s1/o49/C_01_49_270.png,1.0,6
1731,37453,3,12,4,290,s4/o12/C_04_12_290.png,1.0,0
1732,158577,10,49,2,10,s2/o49/C_02_49_010.png,1.0,6
1733,79416,5,25,1,290,s1/o25/C_01_25_290.png,1.0,2
1734,24413,2,8,5,130,s5/o8/C_05_08_130.png,1.0,8
1735,7559,1,3,4,70,s4/o3/C_04_03_070.png,1.0,5
1736,148508,10,46,1,130,s1/o46/C_01_46_130.png,1.0,6
1737,47167,3,15,4,110,s4/o15/C_04_15_110.png,1.0,0
1738,130324,8,40,6,230,s6/o40/C_06_40_230.png,1.0,4
1739,80335,5,25,5,10,s5/o25/C_05_25_010.png,1.0,2
1740,139718,9,43,5,30,s5/o43/C_05_43_030.png,1.0,9
1741,89964,6,28,4,50,s4/o28/C_04_28_050.png,1.0,7
1742,38750,3,12,9,90,s9/o12/C_09_12_090.png,1.0,0
1743,2588,1,1,9,190,s9/o1/C_09_01_190.png,1.0,5
1744,146114,9,45,4,130,s4/o45/C_04_45_130.png,1.0,9
1745,121393,8,37,9,290,s9/o37/C_09_37_290.png,1.0,4
1746,9097,1,3,9,110,s9/o3/C_09_03_110.png,1.0,5
1747,134440,9,41,9,150,s9/o41/C_09_41_150.png,1.0,9
1748,30800,2,10,4,230,s4/o10/C_04_10_230.png,1.0,8
1749,145094,9,45,1,10,s1/o45/C_01_45_010.png,1.0,9
1750,1109,1,1,4,210,s4/o1/C_04_01_210.png,1.0,5
1751,142917,9,44,4,230,s4/o44/C_04_44_230.png,1.0,9
1752,62942,4,20,2,10,s2/o20/C_02_20_010.png,1.0,1
1753,145634,9,45,2,250,s2/o45/C_02_45_250.png,1.0,9
1754,148168,9,45,11,90,s11/o45/C_11_45_090.png,1.0,9
1755,70857,5,22,6,130,s6/o22/C_06_22_130.png,1.0,2
1756,25272,2,8,8,90,s8/o8/C_08_08_090.png,1.0,8
1757,74697,5,23,8,70,s8/o23/C_08_23_070.png,1.0,2
1758,129044,8,40,2,150,s2/o40/C_02_40_150.png,1.0,4
1759,89424,6,28,2,110,s2/o28/C_02_28_110.png,1.0,7
1760,26289,2,8,11,210,s11/o8/C_11_08_210.png,1.0,8
1761,154744,10,47,11,70,s11/o47/C_11_47_070.png,1.0,6
1762,134900,9,41,11,10,s11/o41/C_11_41_010.png,1.0,9
1763,78277,5,24,9,50,s9/o24/C_09_24_050.png,1.0,2
1764,130842,8,40,8,150,s8/o40/C_08_40_150.png,1.0,4
1765,8219,1,3,6,130,s6/o3/C_06_03_130.png,1.0,5
1766,42630,3,13,11,70,s11/o13/C_11_13_070.png,1.0,0
1767,47586,3,15,5,230,s5/o15/C_05_15_230.png,1.0,0
1768,34255,3,11,5,90,s5/o11/C_05_11_090.png,1.0,0
1769,82415,5,25,11,290,s11/o25/C_11_25_290.png,1.0,2
1770,104482,7,32,8,170,s8/o32/C_08_32_170.png,1.0,3
1771,53872,4,17,4,230,s4/o17/C_04_17_230.png,1.0,1
1772,145014,9,44,11,230,s11/o44/C_11_44_230.png,1.0,9
1773,69081,5,21,11,150,s11/o21/C_11_21_150.png,1.0,2
1774,47486,3,15,5,130,s5/o15/C_05_15_130.png,1.0,0
1775,14954,1,5,6,270,s6/o5/C_06_05_270.png,1.0,5
1776,93702,6,29,5,190,s5/o29/C_05_29_190.png,1.0,7
1777,133200,9,41,5,110,s5/o41/C_05_41_110.png,1.0,9
1778,107019,7,33,6,10,s6/o33/C_06_33_010.png,1.0,3
1779,34335,3,11,5,170,s5/o11/C_05_11_170.png,1.0,0
1780,28603,2,9,8,130,s8/o9/C_08_09_130.png,1.0,8
1781,46507,3,15,2,50,s2/o15/C_02_15_050.png,1.0,0
1782,4963,1,2,6,170,s6/o2/C_06_02_170.png,1.0,5
1783,159877,10,49,6,110,s6/o49/C_06_49_110.png,1.0,6
1784,105839,7,33,2,30,s2/o33/C_02_33_030.png,1.0,3
1785,97822,6,30,8,110,s8/o30/C_08_30_110.png,1.0,7
1786,73437,5,23,4,10,s4/o23/C_04_23_010.png,1.0,2
1787,102422,7,32,1,210,s1/o32/C_01_32_210.png,1.0,3
1788,41730,3,13,8,70,s8/o13/C_08_13_070.png,1.0,0
1789,103222,7,32,4,110,s4/o32/C_04_32_110.png,1.0,3
1790,18793,2,6,8,210,s8/o6/C_08_06_210.png,1.0,8
1791,66941,5,21,4,110,s4/o21/C_04_21_110.png,1.0,2
1792,134180,9,41,8,190,s8/o41/C_08_41_190.png,1.0,9
1793,21473,2,7,6,190,s6/o7/C_06_07_190.png,1.0,8
1794,134040,9,41,8,50,s8/o41/C_08_41_050.png,1.0,9
1795,69579,5,22,2,50,s2/o22/C_02_22_050.png,1.0,2
1796,27727,2,9,5,150,s5/o9/C_05_09_150.png,1.0,8
1797,140618,9,43,8,30,s8/o43/C_08_43_030.png,1.0,9
1798,49602,4,16,1,150,s1/o16/C_01_16_150.png,1.0,1
1799,146034,9,45,4,50,s4/o45/C_04_45_050.png,1.0,9
1800,58625,4,18,9,190,s9/o18/C_09_18_190.png,1.0,1
1801,49162,3,15,11,10,s11/o15/C_11_15_010.png,1.0,0
1802,98942,7,31,1,30,s1/o31/C_01_31_030.png,1.0,3
1803,55325,4,17,9,190,s9/o17/C_09_17_190.png,1.0,1
1804,146572,9,45,5,290,s5/o45/C_05_45_290.png,1.0,9
1805,152947,10,47,5,70,s5/o47/C_05_47_070.png,1.0,6
1806,57305,4,18,5,70,s5/o18/C_05_18_070.png,1.0,1
1807,43409,3,14,2,250,s2/o14/C_02_14_250.png,1.0,0
1808,74797,5,23,8,170,s8/o23/C_08_23_170.png,1.0,2
1809,39590,3,13,1,30,s1/o13/C_01_13_030.png,1.0,0
1810,44229,3,14,5,170,s5/o14/C_05_14_170.png,1.0,0
1811,114398,7,35,8,190,s8/o35/C_08_35_190.png,1.0,3
1812,57345,4,18,5,110,s5/o18/C_05_18_110.png,1.0,1
1813,54465,4,17,6,230,s6/o17/C_06_17_230.png,1.0,1
1814,51594,4,16,8,50,s8/o16/C_08_16_050.png,1.0,1
1815,81435,5,25,8,210,s8/o25/C_08_25_210.png,1.0,2
1816,8717,1,3,8,30,s8/o3/C_08_03_030.png,1.0,5
1817,37273,3,12,4,110,s4/o12/C_04_12_110.png,1.0,0
1818,109759,7,34,4,50,s4/o34/C_04_34_050.png,1.0,3
1819,103202,7,32,4,90,s4/o32/C_04_32_090.png,1.0,3
1820,51754,4,16,8,210,s8/o16/C_08_16_210.png,1.0,1
1821,65741,4,20,11,110,s11/o20/C_11_20_110.png,1.0,1
1822,32219,2,10,9,150,s9/o10/C_09_10_150.png,1.0,8
1823,44569,3,14,6,210,s6/o14/C_06_14_210.png,1.0,0
1824,148708,10,46,2,30,s2/o46/C_02_46_030.png,1.0,6
1825,115198,7,35,11,90,s11/o35/C_11_35_090.png,1.0,3
1826,96522,6,30,4,10,s4/o30/C_04_30_010.png,1.0,7
1827,90164,6,28,4,250,s4/o28/C_04_28_250.png,1.0,7
1828,8997,1,3,9,10,s9/o3/C_09_03_010.png,1.0,5
1829,135260,9,42,1,70,s1/o42/C_01_42_070.png,1.0,9
1830,46027,3,14,11,170,s11/o14/C_11_14_170.png,1.0,0
1831,81675,5,25,9,150,s9/o25/C_09_25_150.png,1.0,2
1832,57405,4,18,5,170,s5/o18/C_05_18_170.png,1.0,1
1833,41030,3,13,5,270,s5/o13/C_05_13_270.png,1.0,0
1834,949,1,1,4,50,s4/o1/C_04_01_050.png,1.0,5
1835,72557,5,23,1,30,s1/o23/C_01_23_030.png,1.0,2
1836,47347,3,15,4,290,s4/o15/C_04_15_290.png,1.0,0
1837,88844,6,27,11,130,s11/o27/C_11_27_130.png,1.0,7
1838,75997,5,24,1,170,s1/o24/C_01_24_170.png,1.0,2
1839,121073,8,37,8,270,s8/o37/C_08_37_270.png,1.0,4
1840,64101,4,20,5,270,s5/o20/C_05_20_270.png,1.0,1
1841,113658,7,35,6,50,s6/o35/C_06_35_050.png,1.0,3
1842,71817,5,22,9,190,s9/o22/C_09_22_190.png,1.0,2
1843,98182,6,30,9,170,s9/o30/C_09_30_170.png,1.0,7
1844,39530,3,12,11,270,s11/o12/C_11_12_270.png,1.0,0
1845,116397,8,36,4,90,s4/o36/C_04_36_090.png,1.0,4
1846,38430,3,12,8,70,s8/o12/C_08_12_070.png,1.0,0
1847,40590,3,13,4,130,s4/o13/C_04_13_130.png,1.0,0
1848,92742,6,29,2,130,s2/o29/C_02_29_130.png,1.0,7
1849,112339,7,35,1,230,s1/o35/C_01_35_230.png,1.0,3
1850,140658,9,43,8,70,s8/o43/C_08_43_070.png,1.0,9
1851,27687,2,9,5,110,s5/o9/C_05_09_110.png,1.0,8
1852,90704,6,28,6,190,s6/o28/C_06_28_190.png,1.0,7
1853,5922,1,2,9,230,s9/o2/C_09_02_230.png,1.0,5
1854,37890,3,12,6,130,s6/o12/C_06_12_130.png,1.0,0
1855,78437,5,24,9,210,s9/o24/C_09_24_210.png,1.0,2
1856,31200,2,10,6,30,s6/o10/C_06_10_030.png,1.0,8
1857,87244,6,27,6,30,s6/o27/C_06_27_030.png,1.0,7
1858,81555,5,25,9,30,s9/o25/C_09_25_030.png,1.0,2
1859,92304,6,28,11,290,s11/o28/C_11_28_290.png,1.0,7
1860,106799,7,33,5,90,s5/o33/C_05_33_090.png,1.0,3
1861,57785,4,18,6,250,s6/o18/C_06_18_250.png,1.0,1
1862,137680,9,42,9,90,s9/o42/C_09_42_090.png,1.0,9
1863,37770,3,12,6,10,s6/o12/C_06_12_010.png,1.0,0
1864,109099,7,34,1,290,s1/o34/C_01_34_290.png,1.0,3
1865,47267,3,15,4,210,s4/o15/C_04_15_210.png,1.0,0
1866,156499,10,48,6,30,s6/o48/C_06_48_030.png,1.0,6
1867,61783,4,19,9,50,s9/o19/C_09_19_050.png,1.0,1
1868,132300,9,41,2,110,s2/o41/C_02_41_110.png,1.0,9
1869,25532,2,8,9,50,s9/o8/C_09_08_050.png,1.0,8
1870,90484,6,28,5,270,s5/o28/C_05_28_270.png,1.0,7
1871,94642,6,29,8,230,s8/o29/C_08_29_230.png,1.0,7
1872,91244,6,28,8,130,s8/o28/C_08_28_130.png,1.0,7
1873,44129,3,14,5,70,s5/o14/C_05_14_070.png,1.0,0
1874,162777,10,50,5,10,s5/o50/C_05_50_010.png,1.0,6
1875,141977,9,44,1,190,s1/o44/C_01_44_190.png,1.0,9
1876,101222,7,31,8,210,s8/o31/C_08_31_210.png,1.0,3
1877,137600,9,42,9,10,s9/o42/C_09_42_010.png,1.0,9
1878,67141,5,21,5,10,s5/o21/C_05_21_010.png,1.0,2
1879,129744,8,40,4,250,s4/o40/C_04_40_250.png,1.0,4
1880,31180,2,10,6,10,s6/o10/C_06_10_010.png,1.0,8
1881,68341,5,21,9,10,s9/o21/C_09_21_010.png,1.0,2
1882,59524,4,19,1,190,s1/o19/C_01_19_190.png,1.0,1
1883,19593,2,6,11,110,s11/o6/C_11_06_110.png,1.0,8
1884,105559,7,33,1,50,s1/o33/C_01_33_050.png,1.0,3
1885,85567,6,26,11,150,s11/o26/C_11_26_150.png,1.0,7
1886,97382,6,30,6,270,s6/o30/C_06_30_270.png,1.0,7
1887,78976,5,24,11,150,s11/o24/C_11_24_150.png,1.0,2
1888,55245,4,17,9,110,s9/o17/C_09_17_110.png,1.0,1
1889,119794,8,37,4,190,s4/o37/C_04_37_190.png,1.0,4
1890,46287,3,15,1,130,s1/o15/C_01_15_130.png,1.0,0
1891,21133,2,7,5,150,s5/o7/C_05_07_150.png,1.0,8
1892,44089,3,14,5,30,s5/o14/C_05_14_030.png,1.0,0
1893,146094,9,45,4,110,s4/o45/C_04_45_110.png,1.0,9
1894,24592,2,8,6,10,s6/o8/C_06_08_010.png,1.0,8
1895,42030,3,13,9,70,s9/o13/C_09_13_070.png,1.0,0
1896,39310,3,12,11,50,s11/o12/C_11_12_050.png,1.0,0
1897,53912,4,17,4,270,s4/o17/C_04_17_270.png,1.0,1
1898,23373,2,8,1,290,s1/o8/C_01_08_290.png,1.0,8
1899,153027,10,47,5,150,s5/o47/C_05_47_150.png,1.0,6
1900,59444,4,19,1,110,s1/o19/C_01_19_110.png,1.0,1
1901,38010,3,12,6,250,s6/o12/C_06_12_250.png,1.0,0
1902,163797,10,50,8,130,s8/o50/C_08_50_130.png,1.0,6
1903,24073,2,8,4,90,s4/o8/C_04_08_090.png,1.0,8
1904,55885,4,17,11,150,s11/o17/C_11_17_150.png,1.0,1
1905,110939,7,34,8,30,s8/o34/C_08_34_030.png,1.0,3
1906,24473,2,8,5,190,s5/o8/C_05_08_190.png,1.0,8
1907,155883,10,48,4,10,s4/o48/C_04_48_010.png,1.0,6
1908,44029,3,14,4,270,s4/o14/C_04_14_270.png,1.0,0
1909,100362,7,31,5,250,s5/o31/C_05_31_250.png,1.0,3
1910,20373,2,7,2,290,s2/o7/C_02_07_290.png,1.0,8
1911,92782,6,29,2,170,s2/o29/C_02_29_170.png,1.0,7
1912,128444,8,39,11,150,s11/o39/C_11_39_150.png,1.0,4
1913,61603,4,19,8,170,s8/o19/C_08_19_170.png,1.0,1
1914,2268,1,1,8,170,s8/o1/C_08_01_170.png,1.0,5
1915,144374,9,44,9,190,s9/o44/C_09_44_190.png,1.0,9
1916,64901,4,20,8,170,s8/o20/C_08_20_170.png,1.0,1
1917,3464,1,2,1,170,s1/o2/C_01_02_170.png,1.0,5
1918,140798,9,43,8,210,s8/o43/C_08_43_210.png,1.0,9
1919,89584,6,28,2,270,s2/o28/C_02_28_270.png,1.0,7
1920,24293,2,8,5,10,s5/o8/C_05_08_010.png,1.0,8
1921,39390,3,12,11,130,s11/o12/C_11_12_130.png,1.0,0
1922,3584,1,2,1,290,s1/o2/C_01_02_290.png,1.0,5
1923,50798,4,16,5,150,s5/o16/C_05_16_150.png,1.0,1
1924,143977,9,44,8,90,s8/o44/C_08_44_090.png,1.0,9
1925,131980,9,41,1,90,s1/o41/C_01_41_090.png,1.0,9
1926,136540,9,42,5,150,s5/o42/C_05_42_150.png,1.0,9
1927,63742,4,20,4,210,s4/o20/C_04_20_210.png,1.0,1
1928,117557,8,36,8,50,s8/o36/C_08_36_050.png,1.0,4
1929,146174,9,45,4,190,s4/o45/C_04_45_190.png,1.0,9
1930,142757,9,44,4,70,s4/o44/C_04_44_070.png,1.0,9
1931,14336,1,5,4,250,s4/o5/C_04_05_250.png,1.0,5
1932,27887,2,9,6,10,s6/o9/C_06_09_010.png,1.0,8
1933,42570,3,13,11,10,s11/o13/C_11_13_010.png,1.0,0
1934,122573,8,38,2,270,s2/o38/C_02_38_270.png,1.0,4
