,Unnamed: 0,class,object,session,im_num,im_path,task,label
1164,93442,6,29,4,230,s4/o29/C_04_29_230.png,0,0
1165,85108,6,26,9,290,s9/o26/C_09_26_290.png,0,0
1166,93902,6,29,6,90,s6/o29/C_06_29_090.png,0,0
1167,76297,5,24,2,170,s2/o24/C_02_24_170.png,0,1
1168,81355,5,25,8,130,s8/o25/C_08_25_130.png,0,1
1169,89464,6,28,2,150,s2/o28/C_02_28_150.png,0,0
1170,94602,6,29,8,190,s8/o29/C_08_29_190.png,0,0
1171,70659,5,22,5,230,s5/o22/C_05_22_230.png,0,1
1172,76217,5,24,2,90,s2/o24/C_02_24_090.png,0,1
1173,93742,6,29,5,230,s5/o29/C_05_29_230.png,0,0
1174,80216,5,25,4,190,s4/o25/C_04_25_190.png,0,1
1175,88824,6,27,11,110,s11/o27/C_11_27_110.png,0,0
1176,79676,5,25,2,250,s2/o25/C_02_25_250.png,0,1
1177,98142,6,30,9,130,s9/o30/C_09_30_130.png,0,0
1178,77197,5,24,5,170,s5/o24/C_05_24_170.png,0,1
1179,82870,6,26,2,150,s2/o26/C_02_26_150.png,0,0
1180,89964,6,28,4,50,s4/o28/C_04_28_050.png,0,0
1181,89384,6,28,2,70,s2/o28/C_02_28_070.png,0,0
1182,83550,6,26,4,230,s4/o26/C_04_26_230.png,0,0
1183,72897,5,23,2,70,s2/o23/C_02_23_070.png,0,1
1184,88904,6,27,11,190,s11/o27/C_11_27_190.png,0,0
1185,83968,6,26,6,50,s6/o26/C_06_26_050.png,0,0
1186,75077,5,23,9,150,s9/o23/C_09_23_150.png,0,1
1187,76897,5,24,4,170,s4/o24/C_04_24_170.png,0,1
1188,82535,6,26,1,110,s1/o26/C_01_26_110.png,0,0
1189,79136,5,25,1,10,s1/o25/C_01_25_010.png,0,1
1190,97182,6,30,6,70,s6/o30/C_06_30_070.png,0,0
1191,91164,6,28,8,50,s8/o28/C_08_28_050.png,0,0
1192,93762,6,29,5,250,s5/o29/C_05_29_250.png,0,0
1193,90024,6,28,4,110,s4/o28/C_04_28_110.png,0,0
1194,83909,6,26,5,290,s5/o26/C_05_26_290.png,0,0
1195,93842,6,29,6,30,s6/o29/C_06_29_030.png,0,0
1196,87404,6,27,6,190,s6/o27/C_06_27_190.png,0,0
1197,72857,5,23,2,30,s2/o23/C_02_23_030.png,0,1
1198,92484,6,29,1,170,s1/o29/C_01_29_170.png,0,0
1199,92164,6,28,11,150,s11/o28/C_11_28_150.png,0,0
1200,38910,3,12,9,250,s9/o12/C_09_12_250.png,1,2
1201,28743,2,9,8,270,s8/o9/C_08_09_270.png,1,3
1202,38590,3,12,8,230,s8/o12/C_08_12_230.png,1,2
1203,27787,2,9,5,210,s5/o9/C_05_09_210.png,1,3
1204,24393,2,8,5,110,s5/o8/C_05_08_110.png,1,3
1205,33359,3,11,2,90,s2/o11/C_02_11_090.png,1,2
1206,47207,3,15,4,150,s4/o15/C_04_15_150.png,1,2
1207,25752,2,8,9,270,s9/o8/C_09_08_270.png,1,3
1208,26387,2,9,1,10,s1/o9/C_01_09_010.png,1,3
1209,47806,3,15,6,150,s6/o15/C_06_15_150.png,1,2
1210,39810,3,13,1,250,s1/o13/C_01_13_250.png,1,2
1211,23673,2,8,2,290,s2/o8/C_02_08_290.png,1,3
1212,40730,3,13,4,270,s4/o13/C_04_13_270.png,1,2
1213,35575,3,11,9,210,s9/o11/C_09_11_210.png,1,2
1214,32159,2,10,9,90,s9/o10/C_09_10_090.png,1,3
1215,40950,3,13,5,190,s5/o13/C_05_13_190.png,1,2
1216,18233,2,6,6,250,s6/o6/C_06_06_250.png,1,3
1217,40750,3,13,4,290,s4/o13/C_04_13_290.png,1,2
1218,46127,3,14,11,270,s11/o14/C_11_14_270.png,1,2
1219,32819,2,10,11,150,s11/o10/C_11_10_150.png,1,3
1220,22993,2,7,11,210,s11/o7/C_11_07_210.png,1,3
1221,34355,3,11,5,190,s5/o11/C_05_11_190.png,1,2
1222,20833,2,7,4,150,s4/o7/C_04_07_150.png,1,3
1223,30660,2,10,4,90,s4/o10/C_04_10_090.png,1,3
1224,44149,3,14,5,90,s5/o14/C_05_14_090.png,1,2
1225,20973,2,7,4,290,s4/o7/C_04_07_290.png,1,3
1226,28027,2,9,6,150,s6/o9/C_06_09_150.png,1,3
1227,38690,3,12,9,30,s9/o12/C_09_12_030.png,1,2
1228,19533,2,6,11,50,s11/o6/C_11_06_050.png,1,3
1229,45127,3,14,8,170,s8/o14/C_08_14_170.png,1,2
1230,19153,2,6,9,270,s9/o6/C_09_06_270.png,1,3
1231,47706,3,15,6,50,s6/o15/C_06_15_050.png,1,2
1232,26787,2,9,2,110,s2/o9/C_02_09_110.png,1,3
1233,24353,2,8,5,70,s5/o8/C_05_08_070.png,1,3
1234,33039,3,11,1,70,s1/o11/C_01_11_070.png,1,2
1235,21493,2,7,6,210,s6/o7/C_06_07_210.png,1,3
1236,22833,2,7,11,50,s11/o7/C_11_07_050.png,1,3
1237,36753,3,12,2,190,s2/o12/C_02_12_190.png,1,2
1238,24872,2,8,6,290,s6/o8/C_06_08_290.png,1,3
1239,35155,3,11,8,90,s8/o11/C_08_11_090.png,1,2
1240,41010,3,13,5,250,s5/o13/C_05_13_250.png,1,2
1241,23273,2,8,1,190,s1/o8/C_01_08_190.png,1,3
1242,23053,2,7,11,270,s11/o7/C_11_07_270.png,1,3
1243,39850,3,13,1,290,s1/o13/C_01_13_290.png,1,2
1244,47566,3,15,5,210,s5/o15/C_05_15_210.png,1,2
1245,33159,3,11,1,190,s1/o11/C_01_11_190.png,1,2
1246,43909,3,14,4,150,s4/o14/C_04_14_150.png,1,2
1247,35275,3,11,8,210,s8/o11/C_08_11_210.png,1,2
1248,25452,2,8,8,270,s8/o8/C_08_08_270.png,1,3
1249,37353,3,12,4,190,s4/o12/C_04_12_190.png,1,2
1250,26807,2,9,2,130,s2/o9/C_02_09_130.png,1,3
1251,18013,2,6,6,30,s6/o6/C_06_06_030.png,1,3
1252,30180,2,10,2,210,s2/o10/C_02_10_210.png,1,3
1253,26747,2,9,2,70,s2/o9/C_02_09_070.png,1,3
1254,19773,2,6,11,290,s11/o6/C_11_06_290.png,1,3
1255,19033,2,6,9,150,s9/o6/C_09_06_150.png,1,3
1256,39630,3,13,1,70,s1/o13/C_01_13_070.png,1,2
1257,26329,2,8,11,250,s11/o8/C_11_08_250.png,1,3
1258,21293,2,7,6,10,s6/o7/C_06_07_010.png,1,3
1259,41150,3,13,6,90,s6/o13/C_06_13_090.png,1,2
1260,20253,2,7,2,170,s2/o7/C_02_07_170.png,1,3
1261,30820,2,10,4,250,s4/o10/C_04_10_250.png,1,3
1262,41670,3,13,8,10,s8/o13/C_08_13_010.png,1,2
1263,43169,3,14,2,10,s2/o14/C_02_14_010.png,1,2
1264,43090,3,14,1,230,s1/o14/C_01_14_230.png,1,2
1265,25352,2,8,8,170,s8/o8/C_08_08_170.png,1,3
1266,35635,3,11,9,270,s9/o11/C_09_11_270.png,1,2
1267,40890,3,13,5,130,s5/o13/C_05_13_130.png,1,2
1268,47187,3,15,4,130,s4/o15/C_04_15_130.png,1,2
1269,43329,3,14,2,170,s2/o14/C_02_14_170.png,1,2
1270,32299,2,10,9,230,s9/o10/C_09_10_230.png,1,3
1271,34195,3,11,5,30,s5/o11/C_05_11_030.png,1,2
1272,48822,3,15,9,270,s9/o15/C_09_15_270.png,1,2
1273,46107,3,14,11,250,s11/o14/C_11_14_250.png,1,2
1274,30060,2,10,2,90,s2/o10/C_02_10_090.png,1,3
1275,38650,3,12,8,290,s8/o12/C_08_12_290.png,1,2
1276,32719,2,10,11,50,s11/o10/C_11_10_050.png,1,3
1277,33179,3,11,1,210,s1/o11/C_01_11_210.png,1,2
1278,18993,2,6,9,110,s9/o6/C_09_06_110.png,1,3
1279,26229,2,8,11,150,s11/o8/C_11_08_150.png,1,3
1280,42610,3,13,11,50,s11/o13/C_11_13_050.png,1,2
1281,36473,3,12,1,210,s1/o12/C_01_12_210.png,1,2
1282,21933,2,7,8,50,s8/o7/C_08_07_050.png,1,3
1283,40790,3,13,5,30,s5/o13/C_05_13_030.png,1,2
1284,46667,3,15,2,210,s2/o15/C_02_15_210.png,1,2
1285,33459,3,11,2,190,s2/o11/C_02_11_190.png,1,2
1286,19853,2,7,1,70,s1/o7/C_01_07_070.png,1,3
1287,41730,3,13,8,70,s8/o13/C_08_13_070.png,1,2
1288,28683,2,9,8,210,s8/o9/C_08_09_210.png,1,3
1289,39670,3,13,1,110,s1/o13/C_01_13_110.png,1,2
1290,31999,2,10,8,230,s8/o10/C_08_10_230.png,1,3
1291,45027,3,14,8,70,s8/o14/C_08_14_070.png,1,2
1292,16553,2,6,1,70,s1/o6/C_01_06_070.png,1,3
1293,20333,2,7,2,250,s2/o7/C_02_07_250.png,1,3
1294,41090,3,13,6,30,s6/o13/C_06_13_030.png,1,2
1295,43369,3,14,2,210,s2/o14/C_02_14_210.png,1,2
1296,32339,2,10,9,270,s9/o10/C_09_10_270.png,1,3
1297,26727,2,9,2,50,s2/o9/C_02_09_050.png,1,3
1298,39710,3,13,1,150,s1/o13/C_01_13_150.png,1,2
1299,24812,2,8,6,230,s6/o8/C_06_08_230.png,1,3
1300,24453,2,8,5,170,s5/o8/C_05_08_170.png,1,3
1301,21153,2,7,5,170,s5/o7/C_05_07_170.png,1,3
1302,21953,2,7,8,70,s8/o7/C_08_07_070.png,1,3
1303,32699,2,10,11,30,s11/o10/C_11_10_030.png,1,3
1304,22933,2,7,11,150,s11/o7/C_11_07_150.png,1,3
1305,48702,3,15,9,150,s9/o15/C_09_15_150.png,1,2
1306,27307,2,9,4,30,s4/o9/C_04_09_030.png,1,3
1307,22013,2,7,8,130,s8/o7/C_08_07_130.png,1,3
1308,44609,3,14,6,250,s6/o14/C_06_14_250.png,1,2
1309,21053,2,7,5,70,s5/o7/C_05_07_070.png,1,3
1310,29520,2,9,11,150,s11/o9/C_11_09_150.png,1,3
1311,42010,3,13,9,50,s9/o13/C_09_13_050.png,1,2
1312,20273,2,7,2,190,s2/o7/C_02_07_190.png,1,3
1313,37193,3,12,4,30,s4/o12/C_04_12_030.png,1,2
1314,23073,2,7,11,290,s11/o7/C_11_07_290.png,1,3
1315,18793,2,6,8,210,s8/o6/C_08_06_210.png,1,3
1316,47287,3,15,4,230,s4/o15/C_04_15_230.png,1,2
1317,46007,3,14,11,150,s11/o14/C_11_14_150.png,1,2
1318,16873,2,6,2,90,s2/o6/C_02_06_090.png,1,3
1319,25372,2,8,8,190,s8/o8/C_08_08_190.png,1,3
1320,28067,2,9,6,190,s6/o9/C_06_09_190.png,1,3
1321,34255,3,11,5,90,s5/o11/C_05_11_090.png,1,2
1322,20693,2,7,4,10,s4/o7/C_04_07_010.png,1,3
1323,34675,3,11,6,210,s6/o11/C_06_11_210.png,1,2
1324,37830,3,12,6,70,s6/o12/C_06_12_070.png,1,2
1325,35515,3,11,9,150,s9/o11/C_09_11_150.png,1,2
1326,18253,2,6,6,270,s6/o6/C_06_06_270.png,1,3
1327,29440,2,9,11,70,s11/o9/C_11_09_070.png,1,3
1328,26169,2,8,11,90,s11/o8/C_11_08_090.png,1,3
1329,45507,3,14,9,250,s9/o14/C_09_14_250.png,1,2
1330,40990,3,13,5,230,s5/o13/C_05_13_230.png,1,2
1331,37333,3,12,4,170,s4/o12/C_04_12_170.png,1,2
1332,18913,2,6,9,30,s9/o6/C_09_06_030.png,1,3
1333,31180,2,10,6,10,s6/o10/C_06_10_010.png,1,3
1334,46467,3,15,2,10,s2/o15/C_02_15_010.png,1,2
1335,25492,2,8,9,10,s9/o8/C_09_08_010.png,1,3
1336,48542,3,15,8,290,s8/o15/C_08_15_290.png,1,2
1337,23613,2,8,2,230,s2/o8/C_02_08_230.png,1,3
1338,45907,3,14,11,50,s11/o14/C_11_14_050.png,1,2
1339,24672,2,8,6,90,s6/o8/C_06_08_090.png,1,3
1340,42910,3,14,1,50,s1/o14/C_01_14_050.png,1,2
1341,34695,3,11,6,230,s6/o11/C_06_11_230.png,1,2
1342,41330,3,13,6,270,s6/o13/C_06_13_270.png,1,2
1343,45487,3,14,9,230,s9/o14/C_09_14_230.png,1,2
1344,30900,2,10,5,30,s5/o10/C_05_10_030.png,1,3
1345,17033,2,6,2,250,s2/o6/C_02_06_250.png,1,3
1346,34635,3,11,6,170,s6/o11/C_06_11_170.png,1,2
1347,31220,2,10,6,50,s6/o10/C_06_10_050.png,1,3
1348,46727,3,15,2,270,s2/o15/C_02_15_270.png,1,2
1349,49282,3,15,11,130,s11/o15/C_11_15_130.png,1,2
1350,35215,3,11,8,150,s8/o11/C_08_11_150.png,1,2
1351,36813,3,12,2,250,s2/o12/C_02_12_250.png,1,2
1352,20013,2,7,1,230,s1/o7/C_01_07_230.png,1,3
1353,45427,3,14,9,170,s9/o14/C_09_14_170.png,1,2
1354,33938,3,11,4,70,s4/o11/C_04_11_070.png,1,2
1355,42870,3,14,1,10,s1/o14/C_01_14_010.png,1,2
1356,46287,3,15,1,130,s1/o15/C_01_15_130.png,1,2
1357,28903,2,9,9,130,s9/o9/C_09_09_130.png,1,3
1358,28783,2,9,9,10,s9/o9/C_09_09_010.png,1,3
1359,44049,3,14,4,290,s4/o14/C_04_14_290.png,1,2
1360,31340,2,10,6,170,s6/o10/C_06_10_170.png,1,3
1361,40670,3,13,4,210,s4/o13/C_04_13_210.png,1,2
1362,36413,3,12,1,150,s1/o12/C_01_12_150.png,1,2
1363,43269,3,14,2,110,s2/o14/C_02_14_110.png,1,2
1364,23153,2,8,1,70,s1/o8/C_01_08_070.png,1,3
1365,47586,3,15,5,230,s5/o15/C_05_15_230.png,1,2
1366,25312,2,8,8,130,s8/o8/C_08_08_130.png,1,3
1367,33499,3,11,2,230,s2/o11/C_02_11_230.png,1,2
1368,21553,2,7,6,270,s6/o7/C_06_07_270.png,1,3
1369,41910,3,13,8,250,s8/o13/C_08_13_250.png,1,2
1370,27627,2,9,5,50,s5/o9/C_05_09_050.png,1,3
1371,29620,2,9,11,250,s11/o9/C_11_09_250.png,1,3
1372,27487,2,9,4,210,s4/o9/C_04_09_210.png,1,3
1373,46487,3,15,2,30,s2/o15/C_02_15_030.png,1,2
1374,26289,2,8,11,210,s11/o8/C_11_08_210.png,1,3
1375,39690,3,13,1,130,s1/o13/C_01_13_130.png,1,2
1376,31819,2,10,8,50,s8/o10/C_08_10_050.png,1,3
1377,24652,2,8,6,70,s6/o8/C_06_08_070.png,1,3
1378,18093,2,6,6,110,s6/o6/C_06_06_110.png,1,3
1379,22313,2,7,9,130,s9/o7/C_09_07_130.png,1,3
1380,28723,2,9,8,250,s8/o9/C_08_09_250.png,1,3
1381,18693,2,6,8,110,s8/o6/C_08_06_110.png,1,3
1382,34235,3,11,5,70,s5/o11/C_05_11_070.png,1,2
1383,30260,2,10,2,290,s2/o10/C_02_10_290.png,1,3
1384,47766,3,15,6,110,s6/o15/C_06_15_110.png,1,2
1385,45007,3,14,8,50,s8/o14/C_08_14_050.png,1,2
1386,27907,2,9,6,30,s6/o9/C_06_09_030.png,1,3
1387,18753,2,6,8,170,s8/o6/C_08_06_170.png,1,3
1388,41250,3,13,6,190,s6/o13/C_06_13_190.png,1,2
1389,28563,2,9,8,90,s8/o9/C_08_09_090.png,1,3
1390,43110,3,14,1,250,s1/o14/C_01_14_250.png,1,2
1391,16573,2,6,1,90,s1/o6/C_01_06_090.png,1,3
1392,45887,3,14,11,30,s11/o14/C_11_14_030.png,1,2
1393,38830,3,12,9,170,s9/o12/C_09_12_170.png,1,2
1394,43449,3,14,2,290,s2/o14/C_02_14_290.png,1,2
1395,49202,3,15,11,50,s11/o15/C_11_15_050.png,1,2
1396,19913,2,7,1,130,s1/o7/C_01_07_130.png,1,3
1397,20173,2,7,2,90,s2/o7/C_02_07_090.png,1,3
1398,16513,2,6,1,30,s1/o6/C_01_06_030.png,1,3
1399,18713,2,6,8,130,s8/o6/C_08_06_130.png,1,3
1400,33379,3,11,2,110,s2/o11/C_02_11_110.png,1,2
1401,26269,2,8,11,190,s11/o8/C_11_08_190.png,1,3
1402,23553,2,8,2,170,s2/o8/C_02_08_170.png,1,3
1403,33978,3,11,4,110,s4/o11/C_04_11_110.png,1,2
1404,26707,2,9,2,30,s2/o9/C_02_09_030.png,1,3
1405,39770,3,13,1,210,s1/o13/C_01_13_210.png,1,2
1406,20933,2,7,4,250,s4/o7/C_04_07_250.png,1,3
1407,17813,2,6,5,130,s5/o6/C_05_06_130.png,1,3
1408,17413,2,6,4,30,s4/o6/C_04_06_030.png,1,3
1409,33259,3,11,1,290,s1/o11/C_01_11_290.png,1,2
1410,21193,2,7,5,210,s5/o7/C_05_07_210.png,1,3
1411,21073,2,7,5,90,s5/o7/C_05_07_090.png,1,3
1412,41690,3,13,8,30,s8/o13/C_08_13_030.png,1,2
1413,43209,3,14,2,50,s2/o14/C_02_14_050.png,1,2
1414,17933,2,6,5,250,s5/o6/C_05_06_250.png,1,3
1415,40770,3,13,5,10,s5/o13/C_05_13_010.png,1,2
1416,22193,2,7,9,10,s9/o7/C_09_07_010.png,1,3
1417,46067,3,14,11,210,s11/o14/C_11_14_210.png,1,2
1418,17953,2,6,5,270,s5/o6/C_05_06_270.png,1,3
1419,49182,3,15,11,30,s11/o15/C_11_15_030.png,1,2
1420,47327,3,15,4,270,s4/o15/C_04_15_270.png,1,2
1421,37810,3,12,6,50,s6/o12/C_06_12_050.png,1,2
1422,32139,2,10,9,70,s9/o10/C_09_10_070.png,1,3
1423,30120,2,10,2,150,s2/o10/C_02_10_150.png,1,3
1424,22413,2,7,9,230,s9/o7/C_09_07_230.png,1,3
1425,19073,2,6,9,190,s9/o6/C_09_06_190.png,1,3
1426,25432,2,8,8,250,s8/o8/C_08_08_250.png,1,3
1427,37393,3,12,4,230,s4/o12/C_04_12_230.png,1,2
1428,19693,2,6,11,210,s11/o6/C_11_06_210.png,1,3
1429,40710,3,13,4,250,s4/o13/C_04_13_250.png,1,2
1430,42930,3,14,1,70,s1/o14/C_01_14_070.png,1,2
1431,48522,3,15,8,270,s8/o15/C_08_15_270.png,1,2
1432,19813,2,7,1,30,s1/o7/C_01_07_030.png,1,3
1433,23393,2,8,2,10,s2/o8/C_02_08_010.png,1,3
1434,35115,3,11,8,50,s8/o11/C_08_11_050.png,1,2
1435,43949,3,14,4,190,s4/o14/C_04_14_190.png,1,2
1436,47446,3,15,5,90,s5/o15/C_05_15_090.png,1,2
1437,47526,3,15,5,170,s5/o15/C_05_15_170.png,1,2
1438,42670,3,13,11,110,s11/o13/C_11_13_110.png,1,2
1439,20033,2,7,1,250,s1/o7/C_01_07_250.png,1,3
1440,38570,3,12,8,210,s8/o12/C_08_12_210.png,1,2
1441,39830,3,13,1,270,s1/o13/C_01_13_270.png,1,2
1442,31919,2,10,8,150,s8/o10/C_08_10_150.png,1,3
1443,31360,2,10,6,190,s6/o10/C_06_10_190.png,1,3
1444,35355,3,11,8,290,s8/o11/C_08_11_290.png,1,2
1445,16633,2,6,1,150,s1/o6/C_01_06_150.png,1,3
1446,22113,2,7,8,230,s8/o7/C_08_07_230.png,1,3
1447,26369,2,8,11,290,s11/o8/C_11_08_290.png,1,3
1448,47686,3,15,6,30,s6/o15/C_06_15_030.png,1,2
1449,47247,3,15,4,190,s4/o15/C_04_15_190.png,1,2
1450,22073,2,7,8,190,s8/o7/C_08_07_190.png,1,3
1451,33219,3,11,1,250,s1/o11/C_01_11_250.png,1,2
1452,29460,2,9,11,90,s11/o9/C_11_09_090.png,1,3
1453,37273,3,12,4,110,s4/o12/C_04_12_110.png,1,2
1454,41790,3,13,8,130,s8/o13/C_08_13_130.png,1,2
1455,25232,2,8,8,50,s8/o8/C_08_08_050.png,1,3
1456,24333,2,8,5,50,s5/o8/C_05_08_050.png,1,3
1457,40650,3,13,4,190,s4/o13/C_04_13_190.png,1,2
1458,41930,3,13,8,270,s8/o13/C_08_13_270.png,1,2
1459,17053,2,6,2,270,s2/o6/C_02_06_270.png,1,3
1460,36793,3,12,2,230,s2/o12/C_02_12_230.png,1,2
1461,47626,3,15,5,270,s5/o15/C_05_15_270.png,1,2
1462,42970,3,14,1,110,s1/o14/C_01_14_110.png,1,2
1463,21473,2,7,6,190,s6/o7/C_06_07_190.png,1,3
1464,19553,2,6,11,70,s11/o6/C_11_06_070.png,1,3
1465,43409,3,14,2,250,s2/o14/C_02_14_250.png,1,2
1466,38750,3,12,9,90,s9/o12/C_09_12_090.png,1,2
1467,30040,2,10,2,70,s2/o10/C_02_10_070.png,1,3
1468,40090,3,13,2,230,s2/o13/C_02_13_230.png,1,2
1469,16933,2,6,2,150,s2/o6/C_02_06_150.png,1,3
1470,36254,3,11,11,290,s11/o11/C_11_11_290.png,1,2
1471,38870,3,12,9,210,s9/o12/C_09_12_210.png,1,2
1472,46347,3,15,1,190,s1/o15/C_01_15_190.png,1,2
1473,30940,2,10,5,70,s5/o10/C_05_10_070.png,1,3
1474,37850,3,12,6,90,s6/o12/C_06_12_090.png,1,2
1475,18953,2,6,9,70,s9/o6/C_09_06_070.png,1,3
1476,22473,2,7,9,290,s9/o7/C_09_07_290.png,1,3
1477,39890,3,13,2,30,s2/o13/C_02_13_030.png,1,2
1478,35335,3,11,8,270,s8/o11/C_08_11_270.png,1,2
1479,40470,3,13,4,10,s4/o13/C_04_13_010.png,1,2
1480,25672,2,8,9,190,s9/o8/C_09_08_190.png,1,3
1481,29820,2,10,1,150,s1/o10/C_01_10_150.png,1,3
1482,32679,2,10,11,10,s11/o10/C_11_10_010.png,1,3
1483,27707,2,9,5,130,s5/o9/C_05_09_130.png,1,3
1484,47067,3,15,4,10,s4/o15/C_04_15_010.png,1,2
1485,38930,3,12,9,270,s9/o12/C_09_12_270.png,1,2
1486,34395,3,11,5,230,s5/o11/C_05_11_230.png,1,2
1487,46527,3,15,2,70,s2/o15/C_02_15_070.png,1,2
1488,21253,2,7,5,270,s5/o7/C_05_07_270.png,1,3
1489,42790,3,13,11,230,s11/o13/C_11_13_230.png,1,2
1490,18193,2,6,6,210,s6/o6/C_06_06_210.png,1,3
1491,43389,3,14,2,230,s2/o14/C_02_14_230.png,1,2
1492,31420,2,10,6,250,s6/o10/C_06_10_250.png,1,3
1493,32799,2,10,11,130,s11/o10/C_11_10_130.png,1,3
1494,33539,3,11,2,270,s2/o11/C_02_11_270.png,1,2
1495,19953,2,7,1,170,s1/o7/C_01_07_170.png,1,3
1496,26189,2,8,11,110,s11/o8/C_11_08_110.png,1,3
1497,39470,3,12,11,210,s11/o12/C_11_12_210.png,1,2
1498,17753,2,6,5,70,s5/o6/C_05_06_070.png,1,3
1499,35235,3,11,8,170,s8/o11/C_08_11_170.png,1,2
1500,47546,3,15,5,190,s5/o15/C_05_15_190.png,1,2
1501,18833,2,6,8,250,s8/o6/C_08_06_250.png,1,3
1502,46227,3,15,1,70,s1/o15/C_01_15_070.png,1,2
1503,29063,2,9,9,290,s9/o9/C_09_09_290.png,1,3
1504,46407,3,15,1,250,s1/o15/C_01_15_250.png,1,2
1505,40490,3,13,4,30,s4/o13/C_04_13_030.png,1,2
1506,28047,2,9,6,170,s6/o9/C_06_09_170.png,1,3
1507,19993,2,7,1,210,s1/o7/C_01_07_210.png,1,3
1508,43929,3,14,4,170,s4/o14/C_04_14_170.png,1,2
1509,23993,2,8,4,10,s4/o8/C_04_08_010.png,1,3
1510,46427,3,15,1,270,s1/o15/C_01_15_270.png,1,2
1511,37570,3,12,5,110,s5/o12/C_05_12_110.png,1,2
1512,31120,2,10,5,250,s5/o10/C_05_10_250.png,1,3
1513,45047,3,14,8,90,s8/o14/C_08_14_090.png,1,2
1514,34555,3,11,6,90,s6/o11/C_06_11_090.png,1,2
1515,39990,3,13,2,130,s2/o13/C_02_13_130.png,1,2
1516,20793,2,7,4,110,s4/o7/C_04_07_110.png,1,3
1517,47606,3,15,5,250,s5/o15/C_05_15_250.png,1,2
1518,26967,2,9,2,290,s2/o9/C_02_09_290.png,1,3
1519,31240,2,10,6,70,s6/o10/C_06_10_070.png,1,3
1520,29500,2,9,11,130,s11/o9/C_11_09_130.png,1,3
1521,17393,2,6,4,10,s4/o6/C_04_06_010.png,1,3
1522,31939,2,10,8,170,s8/o10/C_08_10_170.png,1,3
1523,36533,3,12,1,270,s1/o12/C_01_12_270.png,1,2
1524,37870,3,12,6,110,s6/o12/C_06_12_110.png,1,2
1525,37173,3,12,4,10,s4/o12/C_04_12_010.png,1,2
1526,21573,2,7,6,290,s6/o7/C_06_07_290.png,1,3
1527,44987,3,14,8,30,s8/o14/C_08_14_030.png,1,2
1528,45947,3,14,11,90,s11/o14/C_11_14_090.png,1,2
1529,45347,3,14,9,90,s9/o14/C_09_14_090.png,1,2
1530,36313,3,12,1,50,s1/o12/C_01_12_050.png,1,2
1531,21273,2,7,5,290,s5/o7/C_05_07_290.png,1,3
1532,48302,3,15,8,50,s8/o15/C_08_15_050.png,1,2
1533,28583,2,9,8,110,s8/o9/C_08_09_110.png,1,3
1534,45367,3,14,9,110,s9/o14/C_09_14_110.png,1,2
1535,16693,2,6,1,210,s1/o6/C_01_06_210.png,1,3
1536,18133,2,6,6,150,s6/o6/C_06_06_150.png,1,3
1537,32839,2,10,11,170,s11/o10/C_11_10_170.png,1,3
1538,22173,2,7,8,290,s8/o7/C_08_07_290.png,1,3
1539,20293,2,7,2,210,s2/o7/C_02_07_210.png,1,3
1540,48662,3,15,9,110,s9/o15/C_09_15_110.png,1,2
1541,39430,3,12,11,170,s11/o12/C_11_12_170.png,1,2
1542,41970,3,13,9,10,s9/o13/C_09_13_010.png,1,2
1543,39610,3,13,1,50,s1/o13/C_01_13_050.png,1,2
1544,37413,3,12,4,250,s4/o12/C_04_12_250.png,1,2
1545,18933,2,6,9,50,s9/o6/C_09_06_050.png,1,3
1546,36074,3,11,11,110,s11/o11/C_11_11_110.png,1,2
1547,33998,3,11,4,130,s4/o11/C_04_11_130.png,1,2
1548,35295,3,11,8,230,s8/o11/C_08_11_230.png,1,2
1549,38850,3,12,9,190,s9/o12/C_09_12_190.png,1,2
1550,21893,2,7,8,10,s8/o7/C_08_07_010.png,1,3
1551,24513,2,8,5,230,s5/o8/C_05_08_230.png,1,3
1552,48562,3,15,9,10,s9/o15/C_09_15_010.png,1,2
1553,46507,3,15,2,50,s2/o15/C_02_15_050.png,1,2
1554,37770,3,12,6,10,s6/o12/C_06_12_010.png,1,2
1555,46707,3,15,2,250,s2/o15/C_02_15_250.png,1,2
1556,28523,2,9,8,50,s8/o9/C_08_09_050.png,1,3
1557,37293,3,12,4,130,s4/o12/C_04_12_130.png,1,2
1558,28943,2,9,9,170,s9/o9/C_09_09_170.png,1,3
1559,46327,3,15,1,170,s1/o15/C_01_15_170.png,1,2
1560,30200,2,10,2,230,s2/o10/C_02_10_230.png,1,3
1561,28763,2,9,8,290,s8/o9/C_08_09_290.png,1,3
1562,18813,2,6,8,230,s8/o6/C_08_06_230.png,1,3
1563,43789,3,14,4,30,s4/o14/C_04_14_030.png,1,2
1564,21973,2,7,8,90,s8/o7/C_08_07_090.png,1,3
1565,36293,3,12,1,30,s1/o12/C_01_12_030.png,1,2
1566,40130,3,13,2,270,s2/o13/C_02_13_270.png,1,2
1567,31160,2,10,5,290,s5/o10/C_05_10_290.png,1,3
1568,26129,2,8,11,50,s11/o8/C_11_08_050.png,1,3
1569,34735,3,11,6,270,s6/o11/C_06_11_270.png,1,2
1570,17693,2,6,5,10,s5/o6/C_05_06_010.png,1,3
1571,36194,3,11,11,230,s11/o11/C_11_11_230.png,1,2
1572,43829,3,14,4,70,s4/o14/C_04_14_070.png,1,2
1573,37710,3,12,5,250,s5/o12/C_05_12_250.png,1,2
