,Unnamed: 0,class,object,session,im_num,im_path,task,label
1497,161737,10,50,1,170,s1/o50/C_01_50_170.png,1.0,0
1498,37590,3,12,5,130,s5/o12/C_05_12_130.png,1.0,1
1499,96622,6,30,4,110,s4/o30/C_04_30_110.png,1.0,8
1500,83510,6,26,4,190,s4/o26/C_04_26_190.png,1.0,8
1501,44329,3,14,5,270,s5/o14/C_05_14_270.png,1.0,1
1502,27427,2,9,4,150,s4/o9/C_04_09_150.png,1.0,3
1503,146609,9,45,6,30,s6/o45/C_06_45_030.png,1.0,5
1504,104762,7,32,9,150,s9/o32/C_09_32_150.png,1.0,2
1505,41090,3,13,6,30,s6/o13/C_06_13_030.png,1.0,1
1506,30000,2,10,2,30,s2/o10/C_02_10_030.png,1.0,3
1507,107739,7,33,8,130,s8/o33/C_08_33_130.png,1.0,2
1508,136580,9,42,5,190,s5/o42/C_05_42_190.png,1.0,5
1509,148248,9,45,11,170,s11/o45/C_11_45_170.png,1.0,5
1510,38390,3,12,8,30,s8/o12/C_08_12_030.png,1.0,1
1511,44349,3,14,5,290,s5/o14/C_05_14_290.png,1.0,1
1512,38430,3,12,8,70,s8/o12/C_08_12_070.png,1.0,1
1513,92742,6,29,2,130,s2/o29/C_02_29_130.png,1.0,8
1514,30080,2,10,2,110,s2/o10/C_02_10_110.png,1.0,3
1515,70539,5,22,5,110,s5/o22/C_05_22_110.png,1.0,7
1516,5622,1,2,8,230,s8/o2/C_08_02_230.png,1.0,6
1517,66861,5,21,4,30,s4/o21/C_04_21_030.png,1.0,7
1518,82770,6,26,2,50,s2/o26/C_02_26_050.png,1.0,8
1519,157099,10,48,8,30,s8/o48/C_08_48_030.png,1.0,0
1520,102662,7,32,2,150,s2/o32/C_02_32_150.png,1.0,2
1521,148768,10,46,2,90,s2/o46/C_02_46_090.png,1.0,0
1522,75097,5,23,9,170,s9/o23/C_09_23_170.png,1.0,7
1523,152128,10,47,2,150,s2/o47/C_02_47_150.png,1.0,0
1524,127744,8,39,9,50,s9/o39/C_09_39_050.png,1.0,4
1525,66981,5,21,4,150,s4/o21/C_04_21_150.png,1.0,7
1526,72597,5,23,1,70,s1/o23/C_01_23_070.png,1.0,7
1527,22793,2,7,11,10,s11/o7/C_11_07_010.png,1.0,3
1528,117977,8,36,9,170,s9/o36/C_09_36_170.png,1.0,4
1529,78057,5,24,8,130,s8/o24/C_08_24_130.png,1.0,7
1530,81395,5,25,8,170,s8/o25/C_08_25_170.png,1.0,7
1531,87004,6,27,5,90,s5/o27/C_05_27_090.png,1.0,8
1532,21193,2,7,5,210,s5/o7/C_05_07_210.png,1.0,3
1533,24133,2,8,4,150,s4/o8/C_04_08_150.png,1.0,3
1534,72617,5,23,1,90,s1/o23/C_01_23_090.png,1.0,7
1535,23653,2,8,2,270,s2/o8/C_02_08_270.png,1.0,3
1536,138720,9,43,1,230,s1/o43/C_01_43_230.png,1.0,5
1537,117057,8,36,6,150,s6/o36/C_06_36_150.png,1.0,4
1538,76217,5,24,2,90,s2/o24/C_02_24_090.png,1.0,7
1539,160377,10,49,8,10,s8/o49/C_08_49_010.png,1.0,0
1540,11517,1,4,6,130,s6/o4/C_06_04_130.png,1.0,6
1541,12516,1,4,9,230,s9/o4/C_09_04_230.png,1.0,6
1542,72957,5,23,2,130,s2/o23/C_02_23_130.png,1.0,7
1543,162817,10,50,5,50,s5/o50/C_05_50_050.png,1.0,0
1544,105799,7,33,1,290,s1/o33/C_01_33_290.png,1.0,2
1545,118577,8,36,11,170,s11/o36/C_11_36_170.png,1.0,4
1546,66881,5,21,4,50,s4/o21/C_04_21_050.png,1.0,7
1547,164576,10,50,11,10,s11/o50/C_11_50_010.png,1.0,0
1548,109079,7,34,1,270,s1/o34/C_01_34_270.png,1.0,2
1549,40630,3,13,4,170,s4/o13/C_04_13_170.png,1.0,1
1550,138320,9,42,11,130,s11/o42/C_11_42_130.png,1.0,5
1551,117717,8,36,8,210,s8/o36/C_08_36_210.png,1.0,4
1552,103242,7,32,4,130,s4/o32/C_04_32_130.png,1.0,2
1553,143897,9,44,8,10,s8/o44/C_08_44_010.png,1.0,5
1554,162777,10,50,5,10,s5/o50/C_05_50_010.png,1.0,0
1555,154964,10,47,11,290,s11/o47/C_11_47_290.png,1.0,0
1556,14754,1,5,6,70,s6/o5/C_06_05_070.png,1.0,6
1557,12976,1,4,11,90,s11/o4/C_11_04_090.png,1.0,6
1558,27867,2,9,5,290,s5/o9/C_05_09_290.png,1.0,3
1559,71917,5,22,9,290,s9/o22/C_09_22_290.png,1.0,7
1560,7559,1,3,4,70,s4/o3/C_04_03_070.png,1.0,6
1561,23193,2,8,1,110,s1/o8/C_01_08_110.png,1.0,3
1562,128804,8,40,1,210,s1/o40/C_01_40_210.png,1.0,4
1563,60663,4,19,5,130,s5/o19/C_05_19_130.png,1.0,9
1564,33159,3,11,1,190,s1/o11/C_01_11_190.png,1.0,1
1565,125764,8,39,2,170,s2/o39/C_02_39_170.png,1.0,4
1566,103982,7,32,6,270,s6/o32/C_06_32_270.png,1.0,2
1567,88264,6,27,9,150,s9/o27/C_09_27_150.png,1.0,8
1568,131820,8,40,11,230,s11/o40/C_11_40_230.png,1.0,4
1569,161717,10,50,1,150,s1/o50/C_01_50_150.png,1.0,0
1570,136980,9,42,6,290,s6/o42/C_06_42_290.png,1.0,5
1571,41230,3,13,6,170,s6/o13/C_06_13_170.png,1.0,1
1572,107819,7,33,8,210,s8/o33/C_08_33_210.png,1.0,2
1573,84028,6,26,6,110,s6/o26/C_06_26_110.png,1.0,8
1574,157658,10,48,9,290,s9/o48/C_09_48_290.png,1.0,0
1575,54105,4,17,5,170,s5/o17/C_05_17_170.png,1.0,9
1576,76957,5,24,4,230,s4/o24/C_04_24_230.png,1.0,7
1577,57525,4,18,5,290,s5/o18/C_05_18_290.png,1.0,9
1578,42690,3,13,11,130,s11/o13/C_11_13_130.png,1.0,1
1579,72797,5,23,1,270,s1/o23/C_01_23_270.png,1.0,7
1580,2428,1,1,9,30,s9/o1/C_09_01_030.png,1.0,6
1581,108559,7,33,11,50,s11/o33/C_11_33_050.png,1.0,2
1582,156179,10,48,5,10,s5/o48/C_05_48_010.png,1.0,0
1583,82595,6,26,1,170,s1/o26/C_01_26_170.png,1.0,8
1584,107859,7,33,8,250,s8/o33/C_08_33_250.png,1.0,2
1585,85607,6,26,11,190,s11/o26/C_11_26_190.png,1.0,8
1586,161437,10,49,11,170,s11/o49/C_11_49_170.png,1.0,0
1587,90144,6,28,4,230,s4/o28/C_04_28_230.png,1.0,8
1588,170,1,1,1,170,s1/o1/C_01_01_170.png,1.0,6
1589,146769,9,45,6,190,s6/o45/C_06_45_190.png,1.0,5
1590,147689,9,45,9,210,s9/o45/C_09_45_210.png,1.0,5
1591,87304,6,27,6,90,s6/o27/C_06_27_090.png,1.0,8
1592,152088,10,47,2,110,s2/o47/C_02_47_110.png,1.0,0
1593,126804,8,39,6,10,s6/o39/C_06_39_010.png,1.0,4
1594,137360,9,42,8,70,s8/o42/C_08_42_070.png,1.0,5
1595,97962,6,30,8,250,s8/o30/C_08_30_250.png,1.0,8
1596,28683,2,9,8,210,s8/o9/C_08_09_210.png,1.0,3
1597,82990,6,26,2,270,s2/o26/C_02_26_270.png,1.0,8
1598,35315,3,11,8,250,s8/o11/C_08_11_250.png,1.0,1
1599,34515,3,11,6,50,s6/o11/C_06_11_050.png,1.0,1
1600,5822,1,2,9,130,s9/o2/C_09_02_130.png,1.0,6
1601,46127,3,14,11,270,s11/o14/C_11_14_270.png,1.0,1
1602,110479,7,34,6,170,s6/o34/C_06_34_170.png,1.0,2
1603,84788,6,26,8,270,s8/o26/C_08_26_270.png,1.0,8
1604,89244,6,28,1,230,s1/o28/C_01_28_230.png,1.0,8
1605,87244,6,27,6,30,s6/o27/C_06_27_030.png,1.0,8
1606,141697,9,43,11,210,s11/o43/C_11_43_210.png,1.0,5
1607,101582,7,31,9,270,s9/o31/C_09_31_270.png,1.0,2
1608,120254,8,37,6,50,s6/o37/C_06_37_050.png,1.0,4
1609,101262,7,31,8,250,s8/o31/C_08_31_250.png,1.0,2
1610,153067,10,47,5,190,s5/o47/C_05_47_190.png,1.0,0
1611,149488,10,46,4,210,s4/o46/C_04_46_210.png,1.0,0
1612,37333,3,12,4,170,s4/o12/C_04_12_170.png,1.0,1
1613,149448,10,46,4,170,s4/o46/C_04_46_170.png,1.0,0
1614,73917,5,23,5,190,s5/o23/C_05_23_190.png,1.0,7
1615,73077,5,23,2,250,s2/o23/C_02_23_250.png,1.0,7
1616,13556,1,5,2,70,s2/o5/C_02_05_070.png,1.0,6
1617,108779,7,33,11,270,s11/o33/C_11_33_270.png,1.0,2
1618,25652,2,8,9,170,s9/o8/C_09_08_170.png,1.0,3
1619,32959,2,10,11,290,s11/o10/C_11_10_290.png,1.0,3
1620,160037,10,49,6,270,s6/o49/C_06_49_270.png,1.0,0
1621,106839,7,33,5,130,s5/o33/C_05_33_130.png,1.0,2
1622,34595,3,11,6,130,s6/o11/C_06_11_130.png,1.0,1
1623,141917,9,44,1,130,s1/o44/C_01_44_130.png,1.0,5
1624,154307,10,47,9,230,s9/o47/C_09_47_230.png,1.0,0
1625,116337,8,36,4,30,s4/o36/C_04_36_030.png,1.0,4
1626,72877,5,23,2,50,s2/o23/C_02_23_050.png,1.0,7
1627,87944,6,27,8,130,s8/o27/C_08_27_130.png,1.0,8
1628,150888,10,46,9,110,s9/o46/C_09_46_110.png,1.0,0
1629,29440,2,9,11,70,s11/o9/C_11_09_070.png,1.0,3
1630,73057,5,23,2,230,s2/o23/C_02_23_230.png,1.0,7
1631,92384,6,29,1,70,s1/o29/C_01_29_070.png,1.0,8
1632,101442,7,31,9,130,s9/o31/C_09_31_130.png,1.0,2
1633,27747,2,9,5,170,s5/o9/C_05_09_170.png,1.0,3
1634,14376,1,5,4,290,s4/o5/C_04_05_290.png,1.0,6
1635,11677,1,4,6,290,s6/o4/C_06_04_290.png,1.0,6
1636,78317,5,24,9,90,s9/o24/C_09_24_090.png,1.0,7
1637,143217,9,44,5,230,s5/o44/C_05_44_230.png,1.0,5
1638,77217,5,24,5,190,s5/o24/C_05_24_190.png,1.0,7
1639,99402,7,31,2,190,s2/o31/C_02_31_190.png,1.0,2
1640,8877,1,3,8,190,s8/o3/C_08_03_190.png,1.0,6
1641,39290,3,12,11,30,s11/o12/C_11_12_030.png,1.0,1
1642,93222,6,29,4,10,s4/o29/C_04_29_010.png,1.0,8
1643,16254,1,5,11,70,s11/o5/C_11_05_070.png,1.0,6
1644,128324,8,39,11,30,s11/o39/C_11_39_030.png,1.0,4
1645,111339,7,34,9,130,s9/o34/C_09_34_130.png,1.0,2
1646,53112,4,17,2,70,s2/o17/C_02_17_070.png,1.0,9
1647,26927,2,9,2,250,s2/o9/C_02_09_250.png,1.0,3
1648,94982,6,29,9,270,s9/o29/C_09_29_270.png,1.0,8
1649,122313,8,38,2,10,s2/o38/C_02_38_010.png,1.0,4
1650,130204,8,40,6,110,s6/o40/C_06_40_110.png,1.0,4
1651,6762,1,3,1,170,s1/o3/C_01_03_170.png,1.0,6
1652,155184,10,48,1,210,s1/o48/C_01_48_210.png,1.0,0
1653,20093,2,7,2,10,s2/o7/C_02_07_010.png,1.0,3
1654,41070,3,13,6,10,s6/o13/C_06_13_010.png,1.0,1
1655,142157,9,44,2,70,s2/o44/C_02_44_070.png,1.0,5
1656,113098,7,35,4,90,s4/o35/C_04_35_090.png,1.0,2
1657,71517,5,22,8,190,s8/o22/C_08_22_190.png,1.0,7
1658,93962,6,29,6,150,s6/o29/C_06_29_150.png,1.0,8
1659,140018,9,43,6,30,s6/o43/C_06_43_030.png,1.0,5
1660,120853,8,37,8,50,s8/o37/C_08_37_050.png,1.0,4
1661,126684,8,39,5,190,s5/o39/C_05_39_190.png,1.0,4
1662,161677,10,50,1,110,s1/o50/C_01_50_110.png,1.0,0
1663,105659,7,33,1,150,s1/o33/C_01_33_150.png,1.0,2
1664,163977,10,50,9,10,s9/o50/C_09_50_010.png,1.0,0
1665,141537,9,43,11,50,s11/o43/C_11_43_050.png,1.0,5
1666,134980,9,41,11,90,s11/o41/C_11_41_090.png,1.0,5
1667,118777,8,37,1,70,s1/o37/C_01_37_070.png,1.0,4
1668,132460,9,41,2,270,s2/o41/C_02_41_270.png,1.0,5
1669,103482,7,32,5,70,s5/o32/C_05_32_070.png,1.0,2
1670,55805,4,17,11,70,s11/o17/C_11_17_070.png,1.0,9
1671,110239,7,34,5,230,s5/o34/C_05_34_230.png,1.0,2
1672,146014,9,45,4,30,s4/o45/C_04_45_030.png,1.0,5
1673,75077,5,23,9,150,s9/o23/C_09_23_150.png,1.0,7
1674,5003,1,2,6,210,s6/o2/C_06_02_210.png,1.0,6
1675,139778,9,43,5,90,s5/o43/C_05_43_090.png,1.0,5
1676,112199,7,35,1,90,s1/o35/C_01_35_090.png,1.0,2
1677,46667,3,15,2,210,s2/o15/C_02_15_210.png,1.0,1
1678,2468,1,1,9,70,s9/o1/C_09_01_070.png,1.0,6
1679,59404,4,19,1,70,s1/o19/C_01_19_070.png,1.0,9
1680,134380,9,41,9,90,s9/o41/C_09_41_090.png,1.0,5
1681,33219,3,11,1,250,s1/o11/C_01_11_250.png,1.0,1
1682,73017,5,23,2,190,s2/o23/C_02_23_190.png,1.0,7
1683,164177,10,50,9,210,s9/o50/C_09_50_210.png,1.0,0
1684,102502,7,32,1,290,s1/o32/C_01_32_290.png,1.0,2
1685,133020,9,41,4,230,s4/o41/C_04_41_230.png,1.0,5
1686,152188,10,47,2,210,s2/o47/C_02_47_210.png,1.0,0
1687,96522,6,30,4,10,s4/o30/C_04_30_010.png,1.0,8
1688,149308,10,46,4,30,s4/o46/C_04_46_030.png,1.0,0
1689,142257,9,44,2,170,s2/o44/C_02_44_170.png,1.0,5
1690,27467,2,9,4,190,s4/o9/C_04_09_190.png,1.0,3
1691,80535,5,25,5,210,s5/o25/C_05_25_210.png,1.0,7
1692,30740,2,10,4,170,s4/o10/C_04_10_170.png,1.0,3
1693,93762,6,29,5,250,s5/o29/C_05_29_250.png,1.0,8
1694,39350,3,12,11,90,s11/o12/C_11_12_090.png,1.0,1
1695,94642,6,29,8,230,s8/o29/C_08_29_230.png,1.0,8
1696,47606,3,15,5,250,s5/o15/C_05_15_250.png,1.0,1
1697,41310,3,13,6,250,s6/o13/C_06_13_250.png,1.0,1
1698,54925,4,17,8,90,s8/o17/C_08_17_090.png,1.0,9
1699,101522,7,31,9,210,s9/o31/C_09_31_210.png,1.0,2
1700,160417,10,49,8,50,s8/o49/C_08_49_050.png,1.0,0
1701,103742,7,32,6,30,s6/o32/C_06_32_030.png,1.0,2
1702,93282,6,29,4,70,s4/o29/C_04_29_070.png,1.0,8
1703,115298,7,35,11,190,s11/o35/C_11_35_190.png,1.0,2
1704,158757,10,49,2,190,s2/o49/C_02_49_190.png,1.0,0
1705,151428,10,46,11,50,s11/o46/C_11_46_050.png,1.0,0
1706,44269,3,14,5,210,s5/o14/C_05_14_210.png,1.0,1
1707,132220,9,41,2,30,s2/o41/C_02_41_030.png,1.0,5
1708,119734,8,37,4,130,s4/o37/C_04_37_130.png,1.0,4
1709,93682,6,29,5,170,s5/o29/C_05_29_170.png,1.0,8
1710,94942,6,29,9,230,s9/o29/C_09_29_230.png,1.0,8
1711,103922,7,32,6,210,s6/o32/C_06_32_210.png,1.0,2
1712,70439,5,22,5,10,s5/o22/C_05_22_010.png,1.0,7
1713,112339,7,35,1,230,s1/o35/C_01_35_230.png,1.0,2
1714,32999,3,11,1,30,s1/o11/C_01_11_030.png,1.0,1
1715,107839,7,33,8,230,s8/o33/C_08_33_230.png,1.0,2
1716,124387,8,38,8,290,s8/o38/C_08_38_290.png,1.0,4
1717,7619,1,3,4,130,s4/o3/C_04_03_130.png,1.0,6
1718,36733,3,12,2,170,s2/o12/C_02_12_170.png,1.0,1
1719,88204,6,27,9,90,s9/o27/C_09_27_090.png,1.0,8
1720,57605,4,18,6,70,s6/o18/C_06_18_070.png,1.0,9
1721,161397,10,49,11,130,s11/o49/C_11_49_130.png,1.0,0
1722,63022,4,20,2,90,s2/o20/C_02_20_090.png,1.0,9
1723,55205,4,17,9,70,s9/o17/C_09_17_070.png,1.0,9
1724,49982,4,16,2,230,s2/o16/C_02_16_230.png,1.0,9
1725,90184,6,28,4,270,s4/o28/C_04_28_270.png,1.0,8
1726,9637,1,3,11,50,s11/o3/C_11_03_050.png,1.0,6
1727,78417,5,24,9,190,s9/o24/C_09_24_190.png,1.0,7
1728,16214,1,5,11,30,s11/o5/C_11_05_030.png,1.0,6
1729,54985,4,17,8,150,s8/o17/C_08_17_150.png,1.0,9
1730,17873,2,6,5,190,s5/o6/C_05_06_190.png,1.0,3
1731,87104,6,27,5,190,s5/o27/C_05_27_190.png,1.0,8
1732,145294,9,45,1,210,s1/o45/C_01_45_210.png,1.0,5
1733,134200,9,41,8,210,s8/o41/C_08_41_210.png,1.0,5
1734,35195,3,11,8,130,s8/o11/C_08_11_130.png,1.0,1
1735,74697,5,23,8,70,s8/o23/C_08_23_070.png,1.0,7
1736,164197,10,50,9,230,s9/o50/C_09_50_230.png,1.0,0
1737,161597,10,50,1,30,s1/o50/C_01_50_030.png,1.0,0
1738,39510,3,12,11,250,s11/o12/C_11_12_250.png,1.0,1
1739,138760,9,43,1,270,s1/o43/C_01_43_270.png,1.0,5
1740,71797,5,22,9,170,s9/o22/C_09_22_170.png,1.0,7
1741,18873,2,6,8,290,s8/o6/C_08_06_290.png,1.0,3
1742,66341,5,21,2,110,s2/o21/C_02_21_110.png,1.0,7
1743,152068,10,47,2,90,s2/o47/C_02_47_090.png,1.0,0
1744,50440,4,16,4,90,s4/o16/C_04_16_090.png,1.0,9
1745,94442,6,29,8,30,s8/o29/C_08_29_030.png,1.0,8
1746,31799,2,10,8,30,s8/o10/C_08_10_030.png,1.0,3
1747,72237,5,22,11,10,s11/o22/C_11_22_010.png,1.0,7
1748,130164,8,40,6,70,s6/o40/C_06_40_070.png,1.0,4
1749,160857,10,49,9,190,s9/o49/C_09_49_190.png,1.0,0
1750,152748,10,47,4,170,s4/o47/C_04_47_170.png,1.0,0
1751,101542,7,31,9,230,s9/o31/C_09_31_230.png,1.0,2
1752,154904,10,47,11,230,s11/o47/C_11_47_230.png,1.0,0
1753,70777,5,22,6,50,s6/o22/C_06_22_050.png,1.0,7
1754,115897,8,36,2,190,s2/o36/C_02_36_190.png,1.0,4
1755,164636,10,50,11,70,s11/o50/C_11_50_070.png,1.0,0
1756,161457,10,49,11,190,s11/o49/C_11_49_190.png,1.0,0
1757,23213,2,8,1,130,s1/o8/C_01_08_130.png,1.0,3
1758,109939,7,34,4,230,s4/o34/C_04_34_230.png,1.0,2
1759,18153,2,6,6,170,s6/o6/C_06_06_170.png,1.0,3
1760,98022,6,30,9,10,s9/o30/C_09_30_010.png,1.0,8
1761,141817,9,44,1,30,s1/o44/C_01_44_030.png,1.0,5
1762,64741,4,20,8,10,s8/o20/C_08_20_010.png,1.0,9
1763,102562,7,32,2,50,s2/o32/C_02_32_050.png,1.0,2
1764,23153,2,8,1,70,s1/o8/C_01_08_070.png,1.0,3
1765,124486,8,38,9,90,s9/o38/C_09_38_090.png,1.0,4
1766,47327,3,15,4,270,s4/o15/C_04_15_270.png,1.0,1
1767,131920,9,41,1,30,s1/o41/C_01_41_030.png,1.0,5
1768,57305,4,18,5,70,s5/o18/C_05_18_070.png,1.0,9
1769,156559,10,48,6,90,s6/o48/C_06_48_090.png,1.0,0
1770,161797,10,50,1,230,s1/o50/C_01_50_230.png,1.0,0
1771,46587,3,15,2,130,s2/o15/C_02_15_130.png,1.0,1
1772,63202,4,20,2,270,s2/o20/C_02_20_270.png,1.0,9
1773,85507,6,26,11,90,s11/o26/C_11_26_090.png,1.0,8
1774,163077,10,50,6,10,s6/o50/C_06_50_010.png,1.0,0
1775,88864,6,27,11,150,s11/o27/C_11_27_150.png,1.0,8
1776,163757,10,50,8,90,s8/o50/C_08_50_090.png,1.0,0
1777,24812,2,8,6,230,s6/o8/C_06_08_230.png,1.0,3
1778,121833,8,37,11,130,s11/o37/C_11_37_130.png,1.0,4
1779,100042,7,31,4,230,s4/o31/C_04_31_230.png,1.0,2
1780,155264,10,48,1,290,s1/o48/C_01_48_290.png,1.0,0
1781,16334,1,5,11,150,s11/o5/C_11_05_150.png,1.0,6
1782,70659,5,22,5,230,s5/o22/C_05_22_230.png,1.0,7
1783,23173,2,8,1,90,s1/o8/C_01_08_090.png,1.0,3
1784,157578,10,48,9,210,s9/o48/C_09_48_210.png,1.0,0
1785,75677,5,23,11,150,s11/o23/C_11_23_150.png,1.0,7
1786,144434,9,44,9,250,s9/o44/C_09_44_250.png,1.0,5
1787,18993,2,6,9,110,s9/o6/C_09_06_110.png,1.0,3
1788,20813,2,7,4,130,s4/o7/C_04_07_130.png,1.0,3
1789,22913,2,7,11,130,s11/o7/C_11_07_130.png,1.0,3
1790,17653,2,6,4,270,s4/o6/C_04_06_270.png,1.0,3
1791,88084,6,27,8,270,s8/o27/C_08_27_270.png,1.0,8
1792,1768,1,1,6,270,s6/o1/C_06_01_270.png,1.0,6
1793,118017,8,36,9,210,s9/o36/C_09_36_210.png,1.0,4
1794,8239,1,3,6,150,s6/o3/C_06_03_150.png,1.0,6
1795,105879,7,33,2,70,s2/o33/C_02_33_070.png,1.0,2
1796,46107,3,14,11,250,s11/o14/C_11_14_250.png,1.0,1
1797,18813,2,6,8,230,s8/o6/C_08_06_230.png,1.0,3
1798,55045,4,17,8,210,s8/o17/C_08_17_210.png,1.0,9
1799,510,1,1,2,210,s2/o1/C_02_01_210.png,1.0,6
1800,52932,4,17,1,190,s1/o17/C_01_17_190.png,1.0,9
1801,158417,10,49,1,150,s1/o49/C_01_49_150.png,1.0,0
1802,83370,6,26,4,50,s4/o26/C_04_26_050.png,1.0,8
1803,136640,9,42,5,250,s5/o42/C_05_42_250.png,1.0,5
1804,140977,9,43,9,90,s9/o43/C_09_43_090.png,1.0,5
1805,134360,9,41,9,70,s9/o41/C_09_41_070.png,1.0,5
1806,162917,10,50,5,150,s5/o50/C_05_50_150.png,1.0,0
1807,9737,1,3,11,150,s11/o3/C_11_03_150.png,1.0,6
1808,127784,8,39,9,90,s9/o39/C_09_39_090.png,1.0,4
1809,4204,1,2,4,10,s4/o2/C_04_02_010.png,1.0,6
1810,36214,3,11,11,250,s11/o11/C_11_11_250.png,1.0,1
1811,140997,9,43,9,110,s9/o43/C_09_43_110.png,1.0,5
1812,24652,2,8,6,70,s6/o8/C_06_08_070.png,1.0,3
1813,117877,8,36,9,70,s9/o36/C_09_36_070.png,1.0,4
1814,37233,3,12,4,70,s4/o12/C_04_12_070.png,1.0,1
1815,1248,1,1,5,50,s5/o1/C_05_01_050.png,1.0,6
1816,46367,3,15,1,210,s1/o15/C_01_15_210.png,1.0,1
1817,124287,8,38,8,190,s8/o38/C_08_38_190.png,1.0,4
1818,40570,3,13,4,110,s4/o13/C_04_13_110.png,1.0,1
1819,157498,10,48,9,130,s9/o48/C_09_48_130.png,1.0,0
1820,26169,2,8,11,90,s11/o8/C_11_08_090.png,1.0,3
1821,97942,6,30,8,230,s8/o30/C_08_30_230.png,1.0,8
1822,32019,2,10,8,250,s8/o10/C_08_10_250.png,1.0,3
1823,21953,2,7,8,70,s8/o7/C_08_07_070.png,1.0,3
1824,129624,8,40,4,130,s4/o40/C_04_40_130.png,1.0,4
1825,99462,7,31,2,250,s2/o31/C_02_31_250.png,1.0,2
1826,10177,1,4,1,290,s1/o4/C_01_04_290.png,1.0,6
1827,143297,9,44,6,10,s6/o44/C_06_44_010.png,1.0,5
1828,60264,4,19,4,30,s4/o19/C_04_19_030.png,1.0,9
1829,76117,5,24,1,290,s1/o24/C_01_24_290.png,1.0,7
1830,73817,5,23,5,90,s5/o23/C_05_23_090.png,1.0,7
1831,71397,5,22,8,70,s8/o22/C_08_22_070.png,1.0,7
1832,139620,9,43,4,230,s4/o43/C_04_43_230.png,1.0,5
1833,127664,8,39,8,270,s8/o39/C_08_39_270.png,1.0,4
1834,29500,2,9,11,130,s11/o9/C_11_09_130.png,1.0,3
1835,69161,5,21,11,230,s11/o21/C_11_21_230.png,1.0,7
1836,142737,9,44,4,50,s4/o44/C_04_44_050.png,1.0,5
1837,46007,3,14,11,150,s11/o14/C_11_14_150.png,1.0,1
1838,83649,6,26,5,30,s5/o26/C_05_26_030.png,1.0,8
1839,43030,3,14,1,170,s1/o14/C_01_14_170.png,1.0,1
1840,91644,6,28,9,230,s9/o28/C_09_28_230.png,1.0,8
1841,149328,10,46,4,50,s4/o46/C_04_46_050.png,1.0,0
1842,140758,9,43,8,170,s8/o43/C_08_43_170.png,1.0,5
1843,66401,5,21,2,170,s2/o21/C_02_21_170.png,1.0,7
1844,140118,9,43,6,130,s6/o43/C_06_43_130.png,1.0,5
1845,150808,10,46,9,30,s9/o46/C_09_46_030.png,1.0,0
1846,42150,3,13,9,190,s9/o13/C_09_13_190.png,1.0,1
1847,160657,10,49,8,290,s8/o49/C_08_49_290.png,1.0,0
1848,43929,3,14,4,170,s4/o14/C_04_14_170.png,1.0,1
1849,135240,9,42,1,50,s1/o42/C_01_42_050.png,1.0,5
1850,61523,4,19,8,90,s8/o19/C_08_19_090.png,1.0,9
1851,23133,2,8,1,50,s1/o8/C_01_08_050.png,1.0,3
1852,159897,10,49,6,130,s6/o49/C_06_49_130.png,1.0,0
1853,39670,3,13,1,110,s1/o13/C_01_13_110.png,1.0,1
1854,63542,4,20,4,10,s4/o20/C_04_20_010.png,1.0,9
1855,38370,3,12,8,10,s8/o12/C_08_12_010.png,1.0,1
1856,100222,7,31,5,110,s5/o31/C_05_31_110.png,1.0,2
1857,89984,6,28,4,70,s4/o28/C_04_28_070.png,1.0,8
1858,132060,9,41,1,170,s1/o41/C_01_41_170.png,1.0,5
1859,78237,5,24,9,10,s9/o24/C_09_24_010.png,1.0,7
1860,26647,2,9,1,270,s1/o9/C_01_09_270.png,1.0,3
1861,15654,1,5,9,70,s9/o5/C_09_05_070.png,1.0,6
1862,70159,5,22,4,30,s4/o22/C_04_22_030.png,1.0,7
1863,99922,7,31,4,110,s4/o31/C_04_31_110.png,1.0,2
1864,32759,2,10,11,90,s11/o10/C_11_10_090.png,1.0,3
1865,28983,2,9,9,210,s9/o9/C_09_09_210.png,1.0,3
1866,26089,2,8,11,10,s11/o8/C_11_08_010.png,1.0,3
1867,128944,8,40,2,50,s2/o40/C_02_40_050.png,1.0,4
1868,98902,6,30,11,290,s11/o30/C_11_30_290.png,1.0,8
1869,69759,5,22,2,230,s2/o22/C_02_22_230.png,1.0,7
1870,107919,7,33,9,10,s9/o33/C_09_33_010.png,1.0,2
1871,49842,4,16,2,90,s2/o16/C_02_16_090.png,1.0,9
1872,78077,5,24,8,150,s8/o24/C_08_24_150.png,1.0,7
1873,116477,8,36,4,170,s4/o36/C_04_36_170.png,1.0,4
1874,5882,1,2,9,190,s9/o2/C_09_02_190.png,1.0,6
1875,21513,2,7,6,230,s6/o7/C_06_07_230.png,1.0,3
1876,140658,9,43,8,70,s8/o43/C_08_43_070.png,1.0,5
1877,6582,1,2,11,290,s11/o2/C_11_02_290.png,1.0,6
1878,9657,1,3,11,70,s11/o3/C_11_03_070.png,1.0,6
1879,4724,1,2,5,230,s5/o2/C_05_02_230.png,1.0,6
1880,32259,2,10,9,190,s9/o10/C_09_10_190.png,1.0,3
1881,140917,9,43,9,30,s9/o43/C_09_43_030.png,1.0,5
1882,58245,4,18,8,110,s8/o18/C_08_18_110.png,1.0,9
1883,146214,9,45,4,230,s4/o45/C_04_45_230.png,1.0,5
1884,54085,4,17,5,150,s5/o17/C_05_17_150.png,1.0,9
