,Unnamed: 0,class,object,session,im_num,im_path,task,label
1733,66841,5,21,4,10,s4/o21/C_04_21_010.png,1,3
1734,132280,9,41,2,90,s2/o41/C_02_41_090.png,1,0
1735,148308,9,45,11,230,s11/o45/C_11_45_230.png,1,0
1736,160857,10,49,9,190,s9/o49/C_09_49_190.png,1,2
1737,142857,9,44,4,170,s4/o44/C_04_44_170.png,1,0
1738,144037,9,44,8,150,s8/o44/C_08_44_150.png,1,0
1739,135080,9,41,11,190,s11/o41/C_11_41_190.png,1,0
1740,134380,9,41,9,90,s9/o41/C_09_41_090.png,1,0
1741,78836,5,24,11,10,s11/o24/C_11_24_010.png,1,3
1742,67281,5,21,5,150,s5/o21/C_05_21_150.png,1,3
1743,138960,9,43,2,170,s2/o43/C_02_43_170.png,1,0
1744,66221,5,21,1,290,s1/o21/C_01_21_290.png,1,3
1745,57205,4,18,4,270,s4/o18/C_04_18_270.png,1,1
1746,70837,5,22,6,110,s6/o22/C_06_22_110.png,1,3
1747,155184,10,48,1,210,s1/o48/C_01_48_210.png,1,2
1748,154924,10,47,11,250,s11/o47/C_11_47_250.png,1,2
1749,52872,4,17,1,130,s1/o17/C_01_17_130.png,1,1
1750,132920,9,41,4,130,s4/o41/C_04_41_130.png,1,0
1751,57705,4,18,6,170,s6/o18/C_06_18_170.png,1,1
1752,77397,5,24,6,70,s6/o24/C_06_24_070.png,1,3
1753,159457,10,49,4,290,s4/o49/C_04_49_290.png,1,2
1754,163077,10,50,6,10,s6/o50/C_06_50_010.png,1,2
1755,157378,10,48,9,10,s9/o48/C_09_48_010.png,1,2
1756,77277,5,24,5,250,s5/o24/C_05_24_250.png,1,3
1757,145254,9,45,1,170,s1/o45/C_01_45_170.png,1,0
1758,55785,4,17,11,50,s11/o17/C_11_17_050.png,1,1
1759,158297,10,49,1,30,s1/o49/C_01_49_030.png,1,2
1760,55205,4,17,9,70,s9/o17/C_09_17_070.png,1,1
1761,56185,4,18,1,150,s1/o18/C_01_18_150.png,1,1
1762,133120,9,41,5,30,s5/o41/C_05_41_030.png,1,0
1763,152088,10,47,2,110,s2/o47/C_02_47_110.png,1,2
1764,162697,10,50,4,230,s4/o50/C_04_50_230.png,1,2
1765,78876,5,24,11,50,s11/o24/C_11_24_050.png,1,3
1766,75737,5,23,11,210,s11/o23/C_11_23_210.png,1,3
1767,77317,5,24,5,290,s5/o24/C_05_24_290.png,1,3
1768,162777,10,50,5,10,s5/o50/C_05_50_010.png,1,2
1769,144157,9,44,8,270,s8/o44/C_08_44_270.png,1,0
1770,138600,9,43,1,110,s1/o43/C_01_43_110.png,1,0
1771,49762,4,16,2,10,s2/o16/C_02_16_010.png,1,1
1772,74717,5,23,8,90,s8/o23/C_08_23_090.png,1,3
1773,163937,10,50,8,270,s8/o50/C_08_50_270.png,1,2
1774,72997,5,23,2,170,s2/o23/C_02_23_170.png,1,3
1775,138440,9,42,11,250,s11/o42/C_11_42_250.png,1,0
1776,139420,9,43,4,30,s4/o43/C_04_43_030.png,1,0
1777,67681,5,21,6,250,s6/o21/C_06_21_250.png,1,3
1778,81735,5,25,9,210,s9/o25/C_09_25_210.png,1,3
1779,60783,4,19,5,250,s5/o19/C_05_19_250.png,1,1
1780,132420,9,41,2,230,s2/o41/C_02_41_230.png,1,0
1781,155384,10,48,2,110,s2/o48/C_02_48_110.png,1,2
1782,61663,4,19,8,230,s8/o19/C_08_19_230.png,1,1
1783,65981,5,21,1,50,s1/o21/C_01_21_050.png,1,3
1784,53812,4,17,4,170,s4/o17/C_04_17_170.png,1,1
1785,67401,5,21,5,270,s5/o21/C_05_21_270.png,1,3
1786,153067,10,47,5,190,s5/o47/C_05_47_190.png,1,2
1787,55245,4,17,9,110,s9/o17/C_09_17_110.png,1,1
1788,146849,9,45,6,270,s6/o45/C_06_45_270.png,1,0
1789,139858,9,43,5,170,s5/o43/C_05_43_170.png,1,0
1790,148728,10,46,2,50,s2/o46/C_02_46_050.png,1,2
1791,52612,4,16,11,170,s11/o16/C_11_16_170.png,1,1
1792,154187,10,47,9,110,s9/o47/C_09_47_110.png,1,2
1793,134000,9,41,8,10,s8/o41/C_08_41_010.png,1,0
1794,164177,10,50,9,210,s9/o50/C_09_50_210.png,1,2
1795,138360,9,42,11,170,s11/o42/C_11_42_170.png,1,0
1796,144474,9,44,9,290,s9/o44/C_09_44_290.png,1,0
1797,74777,5,23,8,150,s8/o23/C_08_23_150.png,1,3
1798,67481,5,21,6,50,s6/o21/C_06_21_050.png,1,3
1799,156043,10,48,4,170,s4/o48/C_04_48_170.png,1,2
1800,76057,5,24,1,230,s1/o24/C_01_24_230.png,1,3
1801,55745,4,17,11,10,s11/o17/C_11_17_010.png,1,1
1802,148468,10,46,1,90,s1/o46/C_01_46_090.png,1,2
1803,150528,10,46,8,50,s8/o46/C_08_46_050.png,1,2
1804,140878,9,43,8,290,s8/o43/C_08_43_290.png,1,0
1805,65041,4,20,9,10,s9/o20/C_09_20_010.png,1,1
1806,144234,9,44,9,50,s9/o44/C_09_44_050.png,1,0
1807,152048,10,47,2,70,s2/o47/C_02_47_070.png,1,2
1808,155304,10,48,2,30,s2/o48/C_02_48_030.png,1,2
1809,58685,4,18,9,250,s9/o18/C_09_18_250.png,1,1
1810,60723,4,19,5,190,s5/o19/C_05_19_190.png,1,1
1811,59784,4,19,2,150,s2/o19/C_02_19_150.png,1,1
1812,71697,5,22,9,70,s9/o22/C_09_22_070.png,1,3
1813,52134,4,16,9,290,s9/o16/C_09_16_290.png,1,1
1814,73117,5,23,2,290,s2/o23/C_02_23_290.png,1,3
1815,134420,9,41,9,130,s9/o41/C_09_41_130.png,1,0
1816,139718,9,43,5,30,s5/o43/C_05_43_030.png,1,0
1817,141077,9,43,9,190,s9/o43/C_09_43_190.png,1,0
1818,161817,10,50,1,250,s1/o50/C_01_50_250.png,1,2
1819,53912,4,17,4,270,s4/o17/C_04_17_270.png,1,1
1820,142697,9,44,4,10,s4/o44/C_04_44_010.png,1,0
1821,148928,10,46,2,250,s2/o46/C_02_46_250.png,1,2
1822,50698,4,16,5,50,s5/o16/C_05_16_050.png,1,1
1823,65001,4,20,8,270,s8/o20/C_08_20_270.png,1,1
1824,71857,5,22,9,230,s9/o22/C_09_22_230.png,1,3
1825,81475,5,25,8,250,s8/o25/C_08_25_250.png,1,3
1826,69739,5,22,2,210,s2/o22/C_02_22_210.png,1,3
1827,144954,9,44,11,170,s11/o44/C_11_44_170.png,1,0
1828,155364,10,48,2,90,s2/o48/C_02_48_090.png,1,2
1829,70579,5,22,5,150,s5/o22/C_05_22_150.png,1,3
1830,161477,10,49,11,210,s11/o49/C_11_49_210.png,1,2
1831,56005,4,17,11,270,s11/o17/C_11_17_270.png,1,1
1832,149888,10,46,6,10,s6/o46/C_06_46_010.png,1,2
1833,57405,4,18,5,170,s5/o18/C_05_18_170.png,1,1
1834,73937,5,23,5,210,s5/o23/C_05_23_210.png,1,3
1835,80136,5,25,4,110,s4/o25/C_04_25_110.png,1,3
1836,134160,9,41,8,170,s8/o41/C_08_41_170.png,1,0
1837,53712,4,17,4,70,s4/o17/C_04_17_070.png,1,1
1838,164037,10,50,9,70,s9/o50/C_09_50_070.png,1,2
1839,154804,10,47,11,130,s11/o47/C_11_47_130.png,1,2
1840,135160,9,41,11,270,s11/o41/C_11_41_270.png,1,0
1841,68941,5,21,11,10,s11/o21/C_11_21_010.png,1,3
1842,157239,10,48,8,170,s8/o48/C_08_48_170.png,1,2
1843,135240,9,42,1,50,s1/o42/C_01_42_050.png,1,0
1844,80875,5,25,6,250,s6/o25/C_06_25_250.png,1,3
1845,67121,5,21,4,290,s4/o21/C_04_21_290.png,1,3
1846,138420,9,42,11,230,s11/o42/C_11_42_230.png,1,0
1847,49842,4,16,2,90,s2/o16/C_02_16_090.png,1,1
1848,155943,10,48,4,70,s4/o48/C_04_48_070.png,1,2
1849,64941,4,20,8,210,s8/o20/C_08_20_210.png,1,1
1850,72697,5,23,1,170,s1/o23/C_01_23_170.png,1,3
1851,134340,9,41,9,50,s9/o41/C_09_41_050.png,1,0
1852,163217,10,50,6,150,s6/o50/C_06_50_150.png,1,2
1853,164756,10,50,11,190,s11/o50/C_11_50_190.png,1,2
1854,141597,9,43,11,110,s11/o43/C_11_43_110.png,1,0
1855,140258,9,43,6,270,s6/o43/C_06_43_270.png,1,0
1856,137600,9,42,9,10,s9/o42/C_09_42_010.png,1,0
1857,160957,10,49,9,290,s9/o49/C_09_49_290.png,1,2
1858,150488,10,46,8,10,s8/o46/C_08_46_010.png,1,2
1859,68181,5,21,8,150,s8/o21/C_08_21_150.png,1,3
1860,132860,9,41,4,70,s4/o41/C_04_41_070.png,1,0
1861,159417,10,49,4,250,s4/o49/C_04_49_250.png,1,2
1862,80515,5,25,5,190,s5/o25/C_05_25_190.png,1,3
1863,149388,10,46,4,110,s4/o46/C_04_46_110.png,1,2
1864,155224,10,48,1,250,s1/o48/C_01_48_250.png,1,2
1865,71917,5,22,9,290,s9/o22/C_09_22_290.png,1,3
1866,138800,9,43,2,10,s2/o43/C_02_43_010.png,1,0
1867,154824,10,47,11,150,s11/o47/C_11_47_150.png,1,2
1868,70817,5,22,6,90,s6/o22/C_06_22_090.png,1,3
1869,64741,4,20,8,10,s8/o20/C_08_20_010.png,1,1
1870,53932,4,17,4,290,s4/o17/C_04_17_290.png,1,1
1871,148348,9,45,11,270,s11/o45/C_11_45_270.png,1,0
1872,69619,5,22,2,90,s2/o22/C_02_22_090.png,1,3
1873,51554,4,16,8,10,s8/o16/C_08_16_010.png,1,1
1874,148748,10,46,2,70,s2/o46/C_02_46_070.png,1,2
1875,147729,9,45,9,250,s9/o45/C_09_45_250.png,1,0
1876,68421,5,21,9,90,s9/o21/C_09_21_090.png,1,3
1877,132800,9,41,4,10,s4/o41/C_04_41_010.png,1,0
1878,78956,5,24,11,130,s11/o24/C_11_24_130.png,1,3
1879,161417,10,49,11,150,s11/o49/C_11_49_150.png,1,2
1880,153387,10,47,6,210,s6/o47/C_06_47_210.png,1,2
1881,64021,4,20,5,190,s5/o20/C_05_20_190.png,1,1
1882,52992,4,17,1,250,s1/o17/C_01_17_250.png,1,1
1883,76297,5,24,2,170,s2/o24/C_02_24_170.png,1,3
1884,147669,9,45,9,190,s9/o45/C_09_45_190.png,1,0
1885,53112,4,17,2,70,s2/o17/C_02_17_070.png,1,1
1886,64041,4,20,5,210,s5/o20/C_05_20_210.png,1,1
1887,141937,9,44,1,150,s1/o44/C_01_44_150.png,1,0
1888,164816,10,50,11,250,s11/o50/C_11_50_250.png,1,2
1889,137580,9,42,8,290,s8/o42/C_08_42_290.png,1,0
1890,79716,5,25,2,290,s2/o25/C_02_25_290.png,1,3
1891,65881,4,20,11,250,s11/o20/C_11_20_250.png,1,1
1892,153807,10,47,8,30,s8/o47/C_08_47_030.png,1,2
1893,55865,4,17,11,130,s11/o17/C_11_17_130.png,1,1
1894,60464,4,19,4,230,s4/o19/C_04_19_230.png,1,1
1895,158377,10,49,1,110,s1/o49/C_01_49_110.png,1,2
1896,135500,9,42,2,10,s2/o42/C_02_42_010.png,1,0
1897,58285,4,18,8,150,s8/o18/C_08_18_150.png,1,1
1898,138780,9,43,1,290,s1/o43/C_01_43_290.png,1,0
1899,65221,4,20,9,190,s9/o20/C_09_20_190.png,1,1
1900,61963,4,19,9,230,s9/o19/C_09_19_230.png,1,1
1901,151468,10,46,11,90,s11/o46/C_11_46_090.png,1,2
1902,76417,5,24,2,290,s2/o24/C_02_24_290.png,1,3
1903,71537,5,22,8,210,s8/o22/C_08_22_210.png,1,3
1904,71417,5,22,8,90,s8/o22/C_08_22_090.png,1,3
1905,63222,4,20,2,290,s2/o20/C_02_20_290.png,1,1
1906,69719,5,22,2,190,s2/o22/C_02_22_190.png,1,3
1907,52532,4,16,11,90,s11/o16/C_11_16_090.png,1,1
1908,150708,10,46,8,230,s8/o46/C_08_46_230.png,1,2
1909,137800,9,42,9,210,s9/o42/C_09_42_210.png,1,0
1910,53272,4,17,2,230,s2/o17/C_02_17_230.png,1,1
1911,138760,9,43,1,270,s1/o43/C_01_43_270.png,1,0
1912,164257,10,50,9,290,s9/o50/C_09_50_290.png,1,2
1913,59684,4,19,2,50,s2/o19/C_02_19_050.png,1,1
1914,67581,5,21,6,150,s6/o21/C_06_21_150.png,1,3
1915,54405,4,17,6,170,s6/o17/C_06_17_170.png,1,1
1916,145114,9,45,1,30,s1/o45/C_01_45_030.png,1,0
1917,146472,9,45,5,190,s5/o45/C_05_45_190.png,1,0
1918,146292,9,45,5,10,s5/o45/C_05_45_010.png,1,0
1919,150568,10,46,8,90,s8/o46/C_08_46_090.png,1,2
1920,72257,5,22,11,30,s11/o22/C_11_22_030.png,1,3
1921,162617,10,50,4,150,s4/o50/C_04_50_150.png,1,2
1922,65121,4,20,9,90,s9/o20/C_09_20_090.png,1,1
1923,60603,4,19,5,70,s5/o19/C_05_19_070.png,1,1
1924,158657,10,49,2,90,s2/o49/C_02_49_090.png,1,2
1925,81275,5,25,8,50,s8/o25/C_08_25_050.png,1,3
1926,132380,9,41,2,190,s2/o41/C_02_41_190.png,1,0
1927,163717,10,50,8,50,s8/o50/C_08_50_050.png,1,2
1928,153027,10,47,5,150,s5/o47/C_05_47_150.png,1,2
1929,63202,4,20,2,270,s2/o20/C_02_20_270.png,1,1
1930,54205,4,17,5,270,s5/o17/C_05_17_270.png,1,1
1931,80895,5,25,6,270,s6/o25/C_06_25_270.png,1,3
1932,80036,5,25,4,10,s4/o25/C_04_25_010.png,1,3
1933,142977,9,44,4,290,s4/o44/C_04_44_290.png,1,0
1934,81675,5,25,9,150,s9/o25/C_09_25_150.png,1,3
1935,140997,9,43,9,110,s9/o43/C_09_43_110.png,1,0
1936,61703,4,19,8,270,s8/o19/C_08_19_270.png,1,1
1937,140818,9,43,8,230,s8/o43/C_08_43_230.png,1,0
1938,57125,4,18,4,190,s4/o18/C_04_18_190.png,1,1
1939,132880,9,41,4,90,s4/o41/C_04_41_090.png,1,0
1940,153287,10,47,6,110,s6/o47/C_06_47_110.png,1,2
1941,140778,9,43,8,190,s8/o43/C_08_43_190.png,1,0
1942,145134,9,45,1,50,s1/o45/C_01_45_050.png,1,0
1943,161717,10,50,1,150,s1/o50/C_01_50_150.png,1,2
1944,72837,5,23,2,10,s2/o23/C_02_23_010.png,1,3
1945,138860,9,43,2,70,s2/o43/C_02_43_070.png,1,0
1946,75957,5,24,1,130,s1/o24/C_01_24_130.png,1,3
1947,155424,10,48,2,150,s2/o48/C_02_48_150.png,1,2
1948,160557,10,49,8,190,s8/o49/C_08_49_190.png,1,2
1949,138820,9,43,2,30,s2/o43/C_02_43_030.png,1,0
1950,72597,5,23,1,70,s1/o23/C_01_23_070.png,1,3
1951,66921,5,21,4,90,s4/o21/C_04_21_090.png,1,3
1952,68261,5,21,8,230,s8/o21/C_08_21_230.png,1,3
1953,66861,5,21,4,30,s4/o21/C_04_21_030.png,1,3
1954,136340,9,42,4,250,s4/o42/C_04_42_250.png,1,0
1955,80276,5,25,4,250,s4/o25/C_04_25_250.png,1,3
1956,155444,10,48,2,170,s2/o48/C_02_48_170.png,1,2
1957,136240,9,42,4,150,s4/o42/C_04_42_150.png,1,0
1958,60703,4,19,5,170,s5/o19/C_05_19_170.png,1,1
1959,55145,4,17,9,10,s9/o17/C_09_17_010.png,1,1
1960,152268,10,47,2,290,s2/o47/C_02_47_290.png,1,2
1961,70619,5,22,5,190,s5/o22/C_05_22_190.png,1,3
1962,67021,5,21,4,190,s4/o21/C_04_21_190.png,1,3
1963,72377,5,22,11,150,s11/o22/C_11_22_150.png,1,3
1964,51714,4,16,8,170,s8/o16/C_08_16_170.png,1,1
1965,159837,10,49,6,70,s6/o49/C_06_49_070.png,1,2
1966,159337,10,49,4,170,s4/o49/C_04_49_170.png,1,2
1967,153967,10,47,8,190,s8/o47/C_08_47_190.png,1,2
1968,72277,5,22,11,50,s11/o22/C_11_22_050.png,1,3
1969,80455,5,25,5,130,s5/o25/C_05_25_130.png,1,3
1970,159397,10,49,4,230,s4/o49/C_04_49_230.png,1,2
1971,52094,4,16,9,250,s9/o16/C_09_16_250.png,1,1
1972,62503,4,19,11,170,s11/o19/C_11_19_170.png,1,1
1973,50818,4,16,5,170,s5/o16/C_05_16_170.png,1,1
1974,152828,10,47,4,250,s4/o47/C_04_47_250.png,1,2
1975,142337,9,44,2,250,s2/o44/C_02_44_250.png,1,0
1976,59184,4,18,11,150,s11/o18/C_11_18_150.png,1,1
1977,52114,4,16,9,270,s9/o16/C_09_16_270.png,1,1
1978,53012,4,17,1,270,s1/o17/C_01_17_270.png,1,1
1979,57345,4,18,5,110,s5/o18/C_05_18_110.png,1,1
1980,57505,4,18,5,270,s5/o18/C_05_18_270.png,1,1
1981,151568,10,46,11,190,s11/o46/C_11_46_190.png,1,2
1982,159257,10,49,4,90,s4/o49/C_04_49_090.png,1,2
1983,51037,4,16,6,90,s6/o16/C_06_16_090.png,1,1
1984,146609,9,45,6,30,s6/o45/C_06_45_030.png,1,0
1985,143217,9,44,5,230,s5/o44/C_05_44_230.png,1,0
1986,73597,5,23,4,170,s4/o23/C_04_23_170.png,1,3
1987,134060,9,41,8,70,s8/o41/C_08_41_070.png,1,0
1988,67461,5,21,6,30,s6/o21/C_06_21_030.png,1,3
1989,161917,10,50,2,50,s2/o50/C_02_50_050.png,1,2
1990,155244,10,48,1,270,s1/o48/C_01_48_270.png,1,2
1991,50500,4,16,4,150,s4/o16/C_04_16_150.png,1,1
1992,136500,9,42,5,110,s5/o42/C_05_42_110.png,1,0
1993,140718,9,43,8,130,s8/o43/C_08_43_130.png,1,0
1994,65201,4,20,9,170,s9/o20/C_09_20_170.png,1,1
1995,79216,5,25,1,90,s1/o25/C_01_25_090.png,1,3
1996,80575,5,25,5,250,s5/o25/C_05_25_250.png,1,3
1997,140078,9,43,6,90,s6/o43/C_06_43_090.png,1,0
1998,60244,4,19,4,10,s4/o19/C_04_19_010.png,1,1
1999,61743,4,19,9,10,s9/o19/C_09_19_010.png,1,1
2000,146412,9,45,5,130,s5/o45/C_05_45_130.png,1,0
2001,76977,5,24,4,250,s4/o24/C_04_24_250.png,1,3
2002,55845,4,17,11,110,s11/o17/C_11_17_110.png,1,1
2003,71717,5,22,9,90,s9/o22/C_09_22_090.png,1,3
2004,70479,5,22,5,50,s5/o22/C_05_22_050.png,1,3
2005,134440,9,41,9,150,s9/o41/C_09_41_150.png,1,0
2006,53872,4,17,4,230,s4/o17/C_04_17_230.png,1,1
2007,156719,10,48,6,250,s6/o48/C_06_48_250.png,1,2
2008,156659,10,48,6,190,s6/o48/C_06_48_190.png,1,2
2009,159237,10,49,4,70,s4/o49/C_04_49_070.png,1,2
2010,59644,4,19,2,10,s2/o19/C_02_19_010.png,1,1
2011,75577,5,23,11,50,s11/o23/C_11_23_050.png,1,3
2012,152248,10,47,2,270,s2/o47/C_02_47_270.png,1,2
2013,159557,10,49,5,90,s5/o49/C_05_49_090.png,1,2
2014,158517,10,49,1,250,s1/o49/C_01_49_250.png,1,2
2015,76177,5,24,2,50,s2/o24/C_02_24_050.png,1,3
2016,140798,9,43,8,210,s8/o43/C_08_43_210.png,1,0
2017,79056,5,24,11,230,s11/o24/C_11_24_230.png,1,3
2018,60504,4,19,4,270,s4/o19/C_04_19_270.png,1,1
2019,161997,10,50,2,130,s2/o50/C_02_50_130.png,1,2
2020,75837,5,24,1,10,s1/o24/C_01_24_010.png,1,3
2021,78337,5,24,9,110,s9/o24/C_09_24_110.png,1,3
2022,58545,4,18,9,110,s9/o18/C_09_18_110.png,1,1
2023,54225,4,17,5,290,s5/o17/C_05_17_290.png,1,1
2024,76937,5,24,4,210,s4/o24/C_04_24_210.png,1,3
2025,143277,9,44,5,290,s5/o44/C_05_44_290.png,1,0
2026,163857,10,50,8,190,s8/o50/C_08_50_190.png,1,2
2027,72297,5,22,11,70,s11/o22/C_11_22_070.png,1,3
2028,76737,5,24,4,10,s4/o24/C_04_24_010.png,1,3
2029,160537,10,49,8,170,s8/o49/C_08_49_170.png,1,2
2030,72537,5,23,1,10,s1/o23/C_01_23_010.png,1,3
2031,153187,10,47,6,10,s6/o47/C_06_47_010.png,1,2
2032,73537,5,23,4,110,s4/o23/C_04_23_110.png,1,3
2033,147329,9,45,8,150,s8/o45/C_08_45_150.png,1,0
2034,74857,5,23,8,230,s8/o23/C_08_23_230.png,1,3
2035,157997,10,48,11,30,s11/o48/C_11_48_030.png,1,2
2036,143957,9,44,8,70,s8/o44/C_08_44_070.png,1,0
2037,133460,9,41,6,70,s6/o41/C_06_41_070.png,1,0
2038,159477,10,49,5,10,s5/o49/C_05_49_010.png,1,2
2039,138260,9,42,11,70,s11/o42/C_11_42_070.png,1,0
2040,147549,9,45,9,70,s9/o45/C_09_45_070.png,1,0
2041,148508,10,46,1,130,s1/o46/C_01_46_130.png,1,2
2042,71597,5,22,8,270,s8/o22/C_08_22_270.png,1,3
2043,144214,9,44,9,30,s9/o44/C_09_44_030.png,1,0
2044,149668,10,46,5,90,s5/o46/C_05_46_090.png,1,2
2045,163017,10,50,5,250,s5/o50/C_05_50_250.png,1,2
2046,144374,9,44,9,190,s9/o44/C_09_44_190.png,1,0
2047,64261,4,20,6,130,s6/o20/C_06_20_130.png,1,1
2048,60943,4,19,6,110,s6/o19/C_06_19_110.png,1,1
2049,57325,4,18,5,90,s5/o18/C_05_18_090.png,1,1
2050,143897,9,44,8,10,s8/o44/C_08_44_010.png,1,0
2051,133680,9,41,6,290,s6/o41/C_06_41_290.png,1,0
2052,50858,4,16,5,210,s5/o16/C_05_16_210.png,1,1
2053,150128,10,46,6,250,s6/o46/C_06_46_250.png,1,2
2054,141157,9,43,9,270,s9/o43/C_09_43_270.png,1,0
2055,149588,10,46,5,10,s5/o46/C_05_46_010.png,1,2
2056,136460,9,42,5,70,s5/o42/C_05_42_070.png,1,0
2057,148708,10,46,2,30,s2/o46/C_02_46_030.png,1,2
2058,159737,10,49,5,270,s5/o49/C_05_49_270.png,1,2
2059,50640,4,16,4,290,s4/o16/C_04_16_290.png,1,1
2060,149768,10,46,5,190,s5/o46/C_05_46_190.png,1,2
2061,134040,9,41,8,50,s8/o41/C_08_41_050.png,1,0
2062,141697,9,43,11,210,s11/o43/C_11_43_210.png,1,0
2063,50440,4,16,4,90,s4/o16/C_04_16_090.png,1,1
2064,61783,4,19,9,50,s9/o19/C_09_19_050.png,1,1
2065,139938,9,43,5,250,s5/o43/C_05_43_250.png,1,0
2066,135060,9,41,11,170,s11/o41/C_11_41_170.png,1,0
2067,136140,9,42,4,50,s4/o42/C_04_42_050.png,1,0
2068,143397,9,44,6,110,s6/o44/C_06_44_110.png,1,0
2069,132100,9,41,1,210,s1/o41/C_01_41_210.png,1,0
2070,149688,10,46,5,110,s5/o46/C_05_46_110.png,1,2
2071,155104,10,48,1,130,s1/o48/C_01_48_130.png,1,2
2072,147229,9,45,8,50,s8/o45/C_08_45_050.png,1,0
2073,157199,10,48,8,130,s8/o48/C_08_48_130.png,1,2
2074,153267,10,47,6,90,s6/o47/C_06_47_090.png,1,2
2075,137660,9,42,9,70,s9/o42/C_09_42_070.png,1,0
2076,59924,4,19,2,290,s2/o19/C_02_19_290.png,1,1
2077,76757,5,24,4,30,s4/o24/C_04_24_030.png,1,3
2078,61983,4,19,9,250,s9/o19/C_09_19_250.png,1,1
2079,158037,10,48,11,70,s11/o48/C_11_48_070.png,1,2
2080,75017,5,23,9,90,s9/o23/C_09_23_090.png,1,3
2081,144814,9,44,11,30,s11/o44/C_11_44_030.png,1,0
2082,141777,9,43,11,290,s11/o43/C_11_43_290.png,1,0
2083,151948,10,47,1,270,s1/o47/C_01_47_270.png,1,2
2084,160437,10,49,8,70,s8/o49/C_08_49_070.png,1,2
2085,160657,10,49,8,290,s8/o49/C_08_49_290.png,1,2
2086,161677,10,50,1,110,s1/o50/C_01_50_110.png,1,2
2087,76797,5,24,4,70,s4/o24/C_04_24_070.png,1,3
2088,132060,9,41,1,170,s1/o41/C_01_41_170.png,1,0
2089,55765,4,17,11,30,s11/o17/C_11_17_030.png,1,1
2090,58165,4,18,8,30,s8/o18/C_08_18_030.png,1,1
2091,156499,10,48,6,30,s6/o48/C_06_48_030.png,1,2
2092,63022,4,20,2,90,s2/o20/C_02_20_090.png,1,1
2093,156219,10,48,5,50,s5/o48/C_05_48_050.png,1,2
2094,67201,5,21,5,70,s5/o21/C_05_21_070.png,1,3
2095,51854,4,16,9,10,s9/o16/C_09_16_010.png,1,1
2096,80655,5,25,6,30,s6/o25/C_06_25_030.png,1,3
2097,72637,5,23,1,110,s1/o23/C_01_23_110.png,1,3
2098,61043,4,19,6,210,s6/o19/C_06_19_210.png,1,1
2099,133060,9,41,4,270,s4/o41/C_04_41_270.png,1,0
2100,53132,4,17,2,90,s2/o17/C_02_17_090.png,1,1
2101,61543,4,19,8,110,s8/o19/C_08_19_110.png,1,1
2102,152228,10,47,2,250,s2/o47/C_02_47_250.png,1,2
2103,59624,4,19,1,290,s1/o19/C_01_19_290.png,1,1
2104,153847,10,47,8,70,s8/o47/C_08_47_070.png,1,2
2105,136480,9,42,5,90,s5/o42/C_05_42_090.png,1,0
2106,78417,5,24,9,190,s9/o24/C_09_24_190.png,1,3
2107,65861,4,20,11,230,s11/o20/C_11_20_230.png,1,1
2108,154844,10,47,11,170,s11/o47/C_11_47_170.png,1,2
2109,138680,9,43,1,190,s1/o43/C_01_43_190.png,1,0
2110,65141,4,20,9,110,s9/o20/C_09_20_110.png,1,1
2111,135620,9,42,2,130,s2/o42/C_02_42_130.png,1,0
2112,69361,5,22,1,130,s1/o22/C_01_22_130.png,1,3
2113,60883,4,19,6,50,s6/o19/C_06_19_050.png,1,1
2114,78397,5,24,9,170,s9/o24/C_09_24_170.png,1,3
2115,56365,4,18,2,30,s2/o18/C_02_18_030.png,1,1
2116,61503,4,19,8,70,s8/o19/C_08_19_070.png,1,1
2117,74197,5,23,6,170,s6/o23/C_06_23_170.png,1,3
2118,50520,4,16,4,170,s4/o16/C_04_16_170.png,1,1
2119,153447,10,47,6,270,s6/o47/C_06_47_270.png,1,2
2120,79416,5,25,1,290,s1/o25/C_01_25_290.png,1,3
2121,139580,9,43,4,190,s4/o43/C_04_43_190.png,1,0
2122,68041,5,21,8,10,s8/o21/C_08_21_010.png,1,3
2123,64221,4,20,6,90,s6/o20/C_06_20_090.png,1,1
2124,56085,4,18,1,50,s1/o18/C_01_18_050.png,1,1
2125,51137,4,16,6,190,s6/o16/C_06_16_190.png,1,1
2126,55405,4,17,9,270,s9/o17/C_09_17_270.png,1,1
2127,146829,9,45,6,250,s6/o45/C_06_45_250.png,1,0
2128,79116,5,24,11,290,s11/o24/C_11_24_290.png,1,3
2129,156539,10,48,6,70,s6/o48/C_06_48_070.png,1,2
2130,62902,4,20,1,270,s1/o20/C_01_20_270.png,1,1
2131,53752,4,17,4,110,s4/o17/C_04_17_110.png,1,1
2132,148688,10,46,2,10,s2/o46/C_02_46_010.png,1,2
2133,154087,10,47,9,10,s9/o47/C_09_47_010.png,1,2
2134,136280,9,42,4,190,s4/o42/C_04_42_190.png,1,0
2135,164796,10,50,11,230,s11/o50/C_11_50_230.png,1,2
2136,138300,9,42,11,110,s11/o42/C_11_42_110.png,1,0
2137,159717,10,49,5,250,s5/o49/C_05_49_250.png,1,2
2138,73797,5,23,5,70,s5/o23/C_05_23_070.png,1,3
2139,62882,4,20,1,250,s1/o20/C_01_20_250.png,1,1
2140,143457,9,44,6,170,s6/o44/C_06_44_170.png,1,0
2141,70359,5,22,4,230,s4/o22/C_04_22_230.png,1,3
2142,80156,5,25,4,130,s4/o25/C_04_25_130.png,1,3
