,Unnamed: 0,class,object,session,im_num,im_path,task,label
1178,135180,9,41,11,290,s11/o41/C_11_41_290.png,0.0,2
1179,16933,2,6,2,150,s2/o6/C_02_06_150.png,0.0,0
1180,94822,6,29,9,110,s9/o29/C_09_29_110.png,0.0,5
1181,114458,7,35,8,250,s8/o35/C_08_35_250.png,0.0,6
1182,146589,9,45,6,10,s6/o45/C_06_45_010.png,0.0,2
1183,89504,6,28,2,190,s2/o28/C_02_28_190.png,0.0,5
1184,162497,10,50,4,30,s4/o50/C_04_50_030.png,0.0,8
1185,150708,10,46,8,230,s8/o46/C_08_46_230.png,0.0,8
1186,14096,1,5,4,10,s4/o5/C_04_05_010.png,0.0,4
1187,17473,2,6,4,90,s4/o6/C_04_06_090.png,0.0,0
1188,99302,7,31,2,90,s2/o31/C_02_31_090.png,0.0,6
1189,57665,4,18,6,130,s6/o18/C_06_18_130.png,0.0,3
1190,35435,3,11,9,70,s9/o11/C_09_11_070.png,0.0,9
1191,78317,5,24,9,90,s9/o24/C_09_24_090.png,0.0,1
1192,40790,3,13,5,30,s5/o13/C_05_13_030.png,0.0,9
1193,48362,3,15,8,110,s8/o15/C_08_15_110.png,0.0,9
1194,92842,6,29,2,230,s2/o29/C_02_29_230.png,0.0,5
1195,24612,2,8,6,30,s6/o8/C_06_08_030.png,0.0,0
1196,71537,5,22,8,210,s8/o22/C_08_22_210.png,0.0,1
1197,49482,4,16,1,30,s1/o16/C_01_16_030.png,0.0,3
1198,26767,2,9,2,90,s2/o9/C_02_09_090.png,0.0,0
1199,58445,4,18,9,10,s9/o18/C_09_18_010.png,0.0,3
1200,26229,2,8,11,150,s11/o8/C_11_08_150.png,0.0,0
1200,26229,2,8,11,150,s11/o8/C_11_08_150.png,1.0,0
1201,38910,3,12,9,250,s9/o12/C_09_12_250.png,1.0,9
1202,136220,9,42,4,130,s4/o42/C_04_42_130.png,1.0,2
1203,19973,2,7,1,190,s1/o7/C_01_07_190.png,1.0,0
1204,33459,3,11,2,190,s2/o11/C_02_11_190.png,1.0,9
1205,36673,3,12,2,110,s2/o12/C_02_12_110.png,1.0,9
1206,17533,2,6,4,150,s4/o6/C_04_06_150.png,1.0,0
1207,59464,4,19,1,130,s1/o19/C_01_19_130.png,1.0,3
1208,86845,6,27,4,230,s4/o27/C_04_27_230.png,1.0,5
1209,156399,10,48,5,230,s5/o48/C_05_48_230.png,1.0,8
1210,64301,4,20,6,170,s6/o20/C_06_20_170.png,1.0,3
1211,136500,9,42,5,110,s5/o42/C_05_42_110.png,1.0,2
1212,65141,4,20,9,110,s9/o20/C_09_20_110.png,1.0,3
1213,79476,5,25,2,50,s2/o25/C_02_25_050.png,1.0,1
1214,135140,9,41,11,250,s11/o41/C_11_41_250.png,1.0,2
1215,156679,10,48,6,210,s6/o48/C_06_48_210.png,1.0,8
1216,65941,5,21,1,10,s1/o21/C_01_21_010.png,1.0,1
1217,29023,2,9,9,250,s9/o9/C_09_09_250.png,1.0,0
1218,70539,5,22,5,110,s5/o22/C_05_22_110.png,1.0,1
1219,152887,10,47,5,10,s5/o47/C_05_47_010.png,1.0,8
1220,15394,1,5,8,110,s8/o5/C_08_05_110.png,1.0,4
1221,66881,5,21,4,50,s4/o21/C_04_21_050.png,1.0,1
1222,149968,10,46,6,90,s6/o46/C_06_46_090.png,1.0,8
1223,131262,8,40,9,270,s9/o40/C_09_40_270.png,1.0,7
1224,11617,1,4,6,230,s6/o4/C_06_04_230.png,1.0,4
1225,162657,10,50,4,190,s4/o50/C_04_50_190.png,1.0,8
1226,79596,5,25,2,170,s2/o25/C_02_25_170.png,1.0,1
1227,127844,8,39,9,150,s9/o39/C_09_39_150.png,1.0,7
1228,52732,4,16,11,290,s11/o16/C_11_16_290.png,1.0,3
1229,102282,7,32,1,70,s1/o32/C_01_32_070.png,1.0,6
1230,88164,6,27,9,50,s9/o27/C_09_27_050.png,1.0,5
1231,57505,4,18,5,270,s5/o18/C_05_18_270.png,1.0,3
1232,21913,2,7,8,30,s8/o7/C_08_07_030.png,1.0,0
1233,16873,2,6,2,90,s2/o6/C_02_06_090.png,1.0,0
1234,54985,4,17,8,150,s8/o17/C_08_17_150.png,1.0,3
1235,64761,4,20,8,30,s8/o20/C_08_20_030.png,1.0,3
1236,144994,9,44,11,210,s11/o44/C_11_44_210.png,1.0,2
1237,161517,10,49,11,250,s11/o49/C_11_49_250.png,1.0,8
1238,49782,4,16,2,30,s2/o16/C_02_16_030.png,1.0,3
1239,144294,9,44,9,110,s9/o44/C_09_44_110.png,1.0,2
1240,157259,10,48,8,190,s8/o48/C_08_48_190.png,1.0,8
1241,30880,2,10,5,10,s5/o10/C_05_10_010.png,1.0,0
1242,137760,9,42,9,170,s9/o42/C_09_42_170.png,1.0,2
1243,130942,8,40,8,250,s8/o40/C_08_40_250.png,1.0,7
1244,69639,5,22,2,110,s2/o22/C_02_22_110.png,1.0,1
1245,8259,1,3,6,170,s6/o3/C_06_03_170.png,1.0,4
1246,110199,7,34,5,190,s5/o34/C_05_34_190.png,1.0,6
1247,157418,10,48,9,50,s9/o48/C_09_48_050.png,1.0,8
1248,137440,9,42,8,150,s8/o42/C_08_42_150.png,1.0,2
1249,19713,2,6,11,230,s11/o6/C_11_06_230.png,1.0,0
1250,56165,4,18,1,130,s1/o18/C_01_18_130.png,1.0,3
1251,19093,2,6,9,210,s9/o6/C_09_06_210.png,1.0,0
1252,11117,1,4,5,30,s5/o4/C_05_04_030.png,1.0,4
1253,86905,6,27,4,290,s4/o27/C_04_27_290.png,1.0,5
1254,157518,10,48,9,150,s9/o48/C_09_48_150.png,1.0,8
1255,75177,5,23,9,250,s9/o23/C_09_23_250.png,1.0,1
1256,92662,6,29,2,50,s2/o29/C_02_29_050.png,1.0,5
1257,60244,4,19,4,10,s4/o19/C_04_19_010.png,1.0,3
1258,85947,6,27,1,230,s1/o27/C_01_27_230.png,1.0,5
1259,164177,10,50,9,210,s9/o50/C_09_50_210.png,1.0,8
1260,82315,5,25,11,190,s11/o25/C_11_25_190.png,1.0,1
1261,48382,3,15,8,130,s8/o15/C_08_15_130.png,1.0,9
1262,50380,4,16,4,30,s4/o16/C_04_16_030.png,1.0,3
1263,100382,7,31,5,270,s5/o31/C_05_31_270.png,1.0,6
1264,6362,1,2,11,70,s11/o2/C_11_02_070.png,1.0,4
1265,132100,9,41,1,210,s1/o41/C_01_41_210.png,1.0,2
1266,55205,4,17,9,70,s9/o17/C_09_17_070.png,1.0,3
1267,53012,4,17,1,270,s1/o17/C_01_17_270.png,1.0,3
1268,128404,8,39,11,110,s11/o39/C_11_39_110.png,1.0,7
1269,16713,2,6,1,230,s1/o6/C_01_06_230.png,1.0,0
1270,122513,8,38,2,210,s2/o38/C_02_38_210.png,1.0,7
1271,20733,2,7,4,50,s4/o7/C_04_07_050.png,1.0,0
1272,143177,9,44,5,190,s5/o44/C_05_44_190.png,1.0,2
1273,61623,4,19,8,190,s8/o19/C_08_19_190.png,1.0,3
1274,4644,1,2,5,150,s5/o2/C_05_02_150.png,1.0,4
1275,11317,1,4,5,230,s5/o4/C_05_04_230.png,1.0,4
1276,130044,8,40,5,250,s5/o40/C_05_40_250.png,1.0,7
1277,53312,4,17,2,270,s2/o17/C_02_17_270.png,1.0,3
1278,102782,7,32,2,270,s2/o32/C_02_32_270.png,1.0,6
1279,61043,4,19,6,210,s6/o19/C_06_19_210.png,1.0,3
1280,54525,4,17,6,290,s6/o17/C_06_17_290.png,1.0,3
1281,96942,6,30,5,130,s5/o30/C_05_30_130.png,1.0,5
1282,390,1,1,2,90,s2/o1/C_02_01_090.png,1.0,4
1283,20753,2,7,4,70,s4/o7/C_04_07_070.png,1.0,0
1284,33539,3,11,2,270,s2/o11/C_02_11_270.png,1.0,9
1285,95562,6,29,11,250,s11/o29/C_11_29_250.png,1.0,5
1286,116797,8,36,5,190,s5/o36/C_05_36_190.png,1.0,7
1287,45467,3,14,9,210,s9/o14/C_09_14_210.png,1.0,9
1288,131800,8,40,11,210,s11/o40/C_11_40_210.png,1.0,7
1289,72757,5,23,1,230,s1/o23/C_01_23_230.png,1.0,1
1290,45427,3,14,9,170,s9/o14/C_09_14_170.png,1.0,9
1291,310,1,1,2,10,s2/o1/C_02_01_010.png,1.0,4
1292,129744,8,40,4,250,s4/o40/C_04_40_250.png,1.0,7
1293,84808,6,26,8,290,s8/o26/C_08_26_290.png,1.0,5
1294,87024,6,27,5,110,s5/o27/C_05_27_110.png,1.0,5
1295,10257,1,4,2,70,s2/o4/C_02_04_070.png,1.0,4
1296,103882,7,32,6,170,s6/o32/C_06_32_170.png,1.0,6
1297,114218,7,35,8,10,s8/o35/C_08_35_010.png,1.0,6
1298,163197,10,50,6,130,s6/o50/C_06_50_130.png,1.0,8
1299,153167,10,47,5,290,s5/o47/C_05_47_290.png,1.0,8
1300,39890,3,13,2,30,s2/o13/C_02_13_030.png,1.0,9
1301,1768,1,1,6,270,s6/o1/C_06_01_270.png,1.0,4
1302,134340,9,41,9,50,s9/o41/C_09_41_050.png,1.0,2
1303,79456,5,25,2,30,s2/o25/C_02_25_030.png,1.0,1
1304,120394,8,37,6,190,s6/o37/C_06_37_190.png,1.0,7
1305,5562,1,2,8,170,s8/o2/C_08_02_170.png,1.0,4
1306,83450,6,26,4,130,s4/o26/C_04_26_130.png,1.0,5
1307,11417,1,4,6,30,s6/o4/C_06_04_030.png,1.0,4
1308,6762,1,3,1,170,s1/o3/C_01_03_170.png,1.0,4
1309,137460,9,42,8,170,s8/o42/C_08_42_170.png,1.0,2
1310,66261,5,21,2,30,s2/o21/C_02_21_030.png,1.0,1
1311,74277,5,23,6,250,s6/o23/C_06_23_250.png,1.0,1
1312,86106,6,27,2,90,s2/o27/C_02_27_090.png,1.0,5
1313,135580,9,42,2,90,s2/o42/C_02_42_090.png,1.0,2
1314,156559,10,48,6,90,s6/o48/C_06_48_090.png,1.0,8
1315,116637,8,36,5,30,s5/o36/C_05_36_030.png,1.0,7
1316,130722,8,40,8,30,s8/o40/C_08_40_030.png,1.0,7
1317,155064,10,48,1,90,s1/o48/C_01_48_090.png,1.0,8
1318,124207,8,38,8,110,s8/o38/C_08_38_110.png,1.0,7
1319,111499,7,34,9,290,s9/o34/C_09_34_290.png,1.0,6
1320,49442,3,15,11,290,s11/o15/C_11_15_290.png,1.0,9
1321,28047,2,9,6,170,s6/o9/C_06_09_170.png,1.0,0
1322,19033,2,6,9,150,s9/o6/C_09_06_150.png,1.0,0
1323,84648,6,26,8,130,s8/o26/C_08_26_130.png,1.0,5
1324,125026,8,38,11,30,s11/o38/C_11_38_030.png,1.0,7
1325,59324,4,18,11,290,s11/o18/C_11_18_290.png,1.0,3
1326,63802,4,20,4,270,s4/o20/C_04_20_270.png,1.0,3
1327,70777,5,22,6,50,s6/o22/C_06_22_050.png,1.0,1
1328,132440,9,41,2,250,s2/o41/C_02_41_250.png,1.0,2
1329,72957,5,23,2,130,s2/o23/C_02_23_130.png,1.0,1
1330,99362,7,31,2,150,s2/o31/C_02_31_150.png,1.0,6
1331,42990,3,14,1,130,s1/o14/C_01_14_130.png,1.0,9
1332,70319,5,22,4,190,s4/o22/C_04_22_190.png,1.0,1
1333,18253,2,6,6,270,s6/o6/C_06_06_270.png,1.0,0
1334,74917,5,23,8,290,s8/o23/C_08_23_290.png,1.0,1
1335,93962,6,29,6,150,s6/o29/C_06_29_150.png,1.0,5
1336,63102,4,20,2,170,s2/o20/C_02_20_170.png,1.0,3
1337,39670,3,13,1,110,s1/o13/C_01_13_110.png,1.0,9
1338,79696,5,25,2,270,s2/o25/C_02_25_270.png,1.0,1
1339,42110,3,13,9,150,s9/o13/C_09_13_150.png,1.0,9
1340,51774,4,16,8,230,s8/o16/C_08_16_230.png,1.0,3
1341,28563,2,9,8,90,s8/o9/C_08_09_090.png,1.0,0
1342,110519,7,34,6,210,s6/o34/C_06_34_210.png,1.0,6
1343,115598,8,36,1,190,s1/o36/C_01_36_190.png,1.0,7
1344,30000,2,10,2,30,s2/o10/C_02_10_030.png,1.0,0
1345,92424,6,29,1,110,s1/o29/C_01_29_110.png,1.0,5
1346,111039,7,34,8,130,s8/o34/C_08_34_130.png,1.0,6
1347,106639,7,33,4,230,s4/o33/C_04_33_230.png,1.0,6
1348,106759,7,33,5,50,s5/o33/C_05_33_050.png,1.0,6
1349,115258,7,35,11,150,s11/o35/C_11_35_150.png,1.0,6
1350,5522,1,2,8,130,s8/o2/C_08_02_130.png,1.0,4
1351,163817,10,50,8,150,s8/o50/C_08_50_150.png,1.0,8
1352,21393,2,7,6,110,s6/o7/C_06_07_110.png,1.0,0
1353,35335,3,11,8,270,s8/o11/C_08_11_270.png,1.0,9
1354,87344,6,27,6,130,s6/o27/C_06_27_130.png,1.0,5
1355,159897,10,49,6,130,s6/o49/C_06_49_130.png,1.0,8
1356,190,1,1,1,190,s1/o1/C_01_01_190.png,1.0,4
1357,148108,9,45,11,30,s11/o45/C_11_45_030.png,1.0,2
1358,18653,2,6,8,70,s8/o6/C_08_06_070.png,1.0,0
1359,92104,6,28,11,90,s11/o28/C_11_28_090.png,1.0,5
1360,85987,6,27,1,270,s1/o27/C_01_27_270.png,1.0,5
1361,7659,1,3,4,170,s4/o3/C_04_03_170.png,1.0,4
1362,37890,3,12,6,130,s6/o12/C_06_12_130.png,1.0,9
1363,47626,3,15,5,270,s5/o15/C_05_15_270.png,1.0,9
1364,21413,2,7,6,130,s6/o7/C_06_07_130.png,1.0,0
1365,41010,3,13,5,250,s5/o13/C_05_13_250.png,1.0,9
1366,94642,6,29,8,230,s8/o29/C_08_29_230.png,1.0,5
1367,159437,10,49,4,270,s4/o49/C_04_49_270.png,1.0,8
1368,14914,1,5,6,230,s6/o5/C_06_05_230.png,1.0,4
1369,90344,6,28,5,130,s5/o28/C_05_28_130.png,1.0,5
1370,118457,8,36,11,50,s11/o36/C_11_36_050.png,1.0,7
1371,154924,10,47,11,250,s11/o47/C_11_47_250.png,1.0,8
1372,74197,5,23,6,170,s6/o23/C_06_23_170.png,1.0,1
1373,147729,9,45,9,250,s9/o45/C_09_45_250.png,1.0,2
1374,17793,2,6,5,110,s5/o6/C_05_06_110.png,1.0,0
1375,110099,7,34,5,90,s5/o34/C_05_34_090.png,1.0,6
1376,73117,5,23,2,290,s2/o23/C_02_23_290.png,1.0,1
1377,62403,4,19,11,70,s11/o19/C_11_19_070.png,1.0,3
1378,41050,3,13,5,290,s5/o13/C_05_13_290.png,1.0,9
1379,61463,4,19,8,30,s8/o19/C_08_19_030.png,1.0,3
1380,35495,3,11,9,130,s9/o11/C_09_11_130.png,1.0,9
1381,40750,3,13,4,290,s4/o13/C_04_13_290.png,1.0,9
1382,121973,8,37,11,270,s11/o37/C_11_37_270.png,1.0,7
1383,94662,6,29,8,250,s8/o29/C_08_29_250.png,1.0,5
1384,59184,4,18,11,150,s11/o18/C_11_18_150.png,1.0,3
1385,73537,5,23,4,110,s4/o23/C_04_23_110.png,1.0,1
1386,7142,1,3,2,250,s2/o3/C_02_03_250.png,1.0,4
1387,79576,5,25,2,150,s2/o25/C_02_25_150.png,1.0,1
1388,146332,9,45,5,50,s5/o45/C_05_45_050.png,1.0,2
1389,79116,5,24,11,290,s11/o24/C_11_24_290.png,1.0,1
1390,130384,8,40,6,290,s6/o40/C_06_40_290.png,1.0,7
1391,59804,4,19,2,170,s2/o19/C_02_19_170.png,1.0,3
1392,125704,8,39,2,110,s2/o39/C_02_39_110.png,1.0,7
1393,144157,9,44,8,270,s8/o44/C_08_44_270.png,1.0,2
1394,64741,4,20,8,10,s8/o20/C_08_20_010.png,1.0,3
1395,159517,10,49,5,50,s5/o49/C_05_49_050.png,1.0,8
1396,98842,6,30,11,230,s11/o30/C_11_30_230.png,1.0,5
1397,66461,5,21,2,230,s2/o21/C_02_21_230.png,1.0,1
1398,44389,3,14,6,30,s6/o14/C_06_14_030.png,1.0,9
1399,120853,8,37,8,50,s8/o37/C_08_37_050.png,1.0,7
1400,100562,7,31,6,150,s6/o31/C_06_31_150.png,1.0,6
1401,49282,3,15,11,130,s11/o15/C_11_15_130.png,1.0,9
1402,135320,9,42,1,130,s1/o42/C_01_42_130.png,1.0,2
1403,57325,4,18,5,90,s5/o18/C_05_18_090.png,1.0,3
1404,16274,1,5,11,90,s11/o5/C_11_05_090.png,1.0,4
1405,110979,7,34,8,70,s8/o34/C_08_34_070.png,1.0,6
1406,150748,10,46,8,270,s8/o46/C_08_46_270.png,1.0,8
1407,13216,1,5,1,30,s1/o5/C_01_05_030.png,1.0,4
1408,143097,9,44,5,110,s5/o44/C_05_44_110.png,1.0,2
1409,128704,8,40,1,110,s1/o40/C_01_40_110.png,1.0,7
1410,12376,1,4,9,90,s9/o4/C_09_04_090.png,1.0,4
1411,108039,7,33,9,130,s9/o33/C_09_33_130.png,1.0,6
1412,146174,9,45,4,190,s4/o45/C_04_45_190.png,1.0,2
1413,117977,8,36,9,170,s9/o36/C_09_36_170.png,1.0,7
1414,64941,4,20,8,210,s8/o20/C_08_20_210.png,1.0,3
1415,60444,4,19,4,210,s4/o19/C_04_19_210.png,1.0,3
1416,61963,4,19,9,230,s9/o19/C_09_19_230.png,1.0,3
1417,133480,9,41,6,90,s6/o41/C_06_41_090.png,1.0,2
1418,30660,2,10,4,90,s4/o10/C_04_10_090.png,1.0,0
1419,88264,6,27,9,150,s9/o27/C_09_27_150.png,1.0,5
1420,158337,10,49,1,70,s1/o49/C_01_49_070.png,1.0,8
1421,71577,5,22,8,250,s8/o22/C_08_22_250.png,1.0,1
1422,9817,1,3,11,230,s11/o3/C_11_03_230.png,1.0,4
1423,56105,4,18,1,70,s1/o18/C_01_18_070.png,1.0,3
1424,124107,8,38,8,10,s8/o38/C_08_38_010.png,1.0,7
1425,59064,4,18,11,30,s11/o18/C_11_18_030.png,1.0,3
1426,88144,6,27,9,30,s9/o27/C_09_27_030.png,1.0,5
1427,156599,10,48,6,130,s6/o48/C_06_48_130.png,1.0,8
1428,132860,9,41,4,70,s4/o41/C_04_41_070.png,1.0,2
1429,55365,4,17,9,230,s9/o17/C_09_17_230.png,1.0,3
1430,112019,7,34,11,210,s11/o34/C_11_34_210.png,1.0,6
1431,89384,6,28,2,70,s2/o28/C_02_28_070.png,1.0,5
1432,32779,2,10,11,110,s11/o10/C_11_10_110.png,1.0,0
1433,35155,3,11,8,90,s8/o11/C_08_11_090.png,1.0,9
1434,51874,4,16,9,30,s9/o16/C_09_16_030.png,1.0,3
1435,82155,5,25,11,30,s11/o25/C_11_25_030.png,1.0,1
1436,31939,2,10,8,170,s8/o10/C_08_10_170.png,1.0,0
1437,117557,8,36,8,50,s8/o36/C_08_36_050.png,1.0,7
1438,85467,6,26,11,50,s11/o26/C_11_26_050.png,1.0,5
1439,43949,3,14,4,190,s4/o14/C_04_14_190.png,1.0,9
1440,137400,9,42,8,110,s8/o42/C_08_42_110.png,1.0,2
1441,101102,7,31,8,90,s8/o31/C_08_31_090.png,1.0,6
1442,150528,10,46,8,50,s8/o46/C_08_46_050.png,1.0,8
1443,114598,7,35,9,90,s9/o35/C_09_35_090.png,1.0,6
1444,126224,8,39,4,30,s4/o39/C_04_39_030.png,1.0,7
1445,89564,6,28,2,250,s2/o28/C_02_28_250.png,1.0,5
1446,18893,2,6,9,10,s9/o6/C_09_06_010.png,1.0,0
1447,20313,2,7,2,230,s2/o7/C_02_07_230.png,1.0,0
1448,69401,5,22,1,170,s1/o22/C_01_22_170.png,1.0,1
1449,131960,9,41,1,70,s1/o41/C_01_41_070.png,1.0,2
1450,153287,10,47,6,110,s6/o47/C_06_47_110.png,1.0,8
1451,54845,4,17,8,10,s8/o17/C_08_17_010.png,1.0,3
1452,94462,6,29,8,50,s8/o29/C_08_29_050.png,1.0,5
1453,67381,5,21,5,250,s5/o21/C_05_21_250.png,1.0,1
1454,78137,5,24,8,210,s8/o24/C_08_24_210.png,1.0,1
1455,113258,7,35,4,250,s4/o35/C_04_35_250.png,1.0,6
1456,123768,8,38,6,270,s6/o38/C_06_38_270.png,1.0,7
1457,27907,2,9,6,30,s6/o9/C_06_09_030.png,1.0,0
1458,114498,7,35,8,290,s8/o35/C_08_35_290.png,1.0,6
1459,101582,7,31,9,270,s9/o31/C_09_31_270.png,1.0,6
1460,101142,7,31,8,130,s8/o31/C_08_31_130.png,1.0,6
1461,59444,4,19,1,110,s1/o19/C_01_19_110.png,1.0,3
1462,8737,1,3,8,50,s8/o3/C_08_03_050.png,1.0,4
1463,146749,9,45,6,170,s6/o45/C_06_45_170.png,1.0,2
1464,102222,7,32,1,10,s1/o32/C_01_32_010.png,1.0,6
1465,2388,1,1,8,290,s8/o1/C_08_01_290.png,1.0,4
1466,10977,1,4,4,190,s4/o4/C_04_04_190.png,1.0,4
1467,32879,2,10,11,210,s11/o10/C_11_10_210.png,1.0,0
1468,86166,6,27,2,150,s2/o27/C_02_27_150.png,1.0,5
1469,21553,2,7,6,270,s6/o7/C_06_07_270.png,1.0,0
1470,16474,1,5,11,290,s11/o5/C_11_05_290.png,1.0,4
1471,47586,3,15,5,230,s5/o15/C_05_15_230.png,1.0,9
1472,60364,4,19,4,130,s4/o19/C_04_19_130.png,1.0,3
1473,148808,10,46,2,130,s2/o46/C_02_46_130.png,1.0,8
1474,39550,3,12,11,290,s11/o12/C_11_12_290.png,1.0,9
1475,59144,4,18,11,110,s11/o18/C_11_18_110.png,1.0,3
1476,63742,4,20,4,210,s4/o20/C_04_20_210.png,1.0,3
1477,47187,3,15,4,130,s4/o15/C_04_15_130.png,1.0,9
1478,47766,3,15,6,110,s6/o15/C_06_15_110.png,1.0,9
1479,4204,1,2,4,10,s4/o2/C_04_02_010.png,1.0,4
1480,69161,5,21,11,230,s11/o21/C_11_21_230.png,1.0,1
1481,19913,2,7,1,130,s1/o7/C_01_07_130.png,1.0,0
1482,138920,9,43,2,130,s2/o43/C_02_43_130.png,1.0,2
1483,116337,8,36,4,30,s4/o36/C_04_36_030.png,1.0,7
1484,150868,10,46,9,90,s9/o46/C_09_46_090.png,1.0,8
1485,28503,2,9,8,30,s8/o9/C_08_09_030.png,1.0,0
1486,10317,1,4,2,130,s2/o4/C_02_04_130.png,1.0,4
1487,64181,4,20,6,50,s6/o20/C_06_20_050.png,1.0,3
1488,6602,1,3,1,10,s1/o3/C_01_03_010.png,1.0,4
1489,90324,6,28,5,110,s5/o28/C_05_28_110.png,1.0,5
1490,61763,4,19,9,30,s9/o19/C_09_19_030.png,1.0,3
1491,2348,1,1,8,250,s8/o1/C_08_01_250.png,1.0,4
1492,150048,10,46,6,170,s6/o46/C_06_46_170.png,1.0,8
1493,18093,2,6,6,110,s6/o6/C_06_06_110.png,1.0,0
1494,40150,3,13,2,290,s2/o13/C_02_13_290.png,1.0,9
1495,27687,2,9,5,110,s5/o9/C_05_09_110.png,1.0,0
1496,33419,3,11,2,150,s2/o11/C_02_11_150.png,1.0,9
1497,113458,7,35,5,150,s5/o35/C_05_35_150.png,1.0,6
1498,90064,6,28,4,150,s4/o28/C_04_28_150.png,1.0,5
1499,9237,1,3,9,250,s9/o3/C_09_03_250.png,1.0,4
1500,78457,5,24,9,230,s9/o24/C_09_24_230.png,1.0,1
1501,72997,5,23,2,170,s2/o23/C_02_23_170.png,1.0,1
1502,126244,8,39,4,50,s4/o39/C_04_39_050.png,1.0,7
1503,124666,8,38,9,270,s9/o38/C_09_38_270.png,1.0,7
1504,90404,6,28,5,190,s5/o28/C_05_28_190.png,1.0,5
1505,24273,2,8,4,290,s4/o8/C_04_08_290.png,1.0,0
1506,27967,2,9,6,90,s6/o9/C_06_09_090.png,1.0,0
1507,57445,4,18,5,210,s5/o18/C_05_18_210.png,1.0,3
1508,48622,3,15,9,70,s9/o15/C_09_15_070.png,1.0,9
1509,59304,4,18,11,270,s11/o18/C_11_18_270.png,1.0,3
1510,99962,7,31,4,150,s4/o31/C_04_31_150.png,1.0,6
1511,142017,9,44,1,230,s1/o44/C_01_44_230.png,1.0,2
1512,111979,7,34,11,170,s11/o34/C_11_34_170.png,1.0,6
1513,52632,4,16,11,190,s11/o16/C_11_16_190.png,1.0,3
1514,76997,5,24,4,270,s4/o24/C_04_24_270.png,1.0,1
1515,52852,4,17,1,110,s1/o17/C_01_17_110.png,1.0,3
1516,42950,3,14,1,90,s1/o14/C_01_14_090.png,1.0,9
1517,49522,4,16,1,70,s1/o16/C_01_16_070.png,1.0,3
1518,4224,1,2,4,30,s4/o2/C_04_02_030.png,1.0,4
1519,5682,1,2,8,290,s8/o2/C_08_02_290.png,1.0,4
1520,37193,3,12,4,30,s4/o12/C_04_12_030.png,1.0,9
1521,66401,5,21,2,170,s2/o21/C_02_21_170.png,1.0,1
1522,18913,2,6,9,30,s9/o6/C_09_06_030.png,1.0,0
1523,139918,9,43,5,230,s5/o43/C_05_43_230.png,1.0,2
1524,121073,8,37,8,270,s8/o37/C_08_37_270.png,1.0,7
1525,80655,5,25,6,30,s6/o25/C_06_25_030.png,1.0,1
1526,69221,5,21,11,290,s11/o21/C_11_21_290.png,1.0,1
1527,87044,6,27,5,130,s5/o27/C_05_27_130.png,1.0,5
1528,35395,3,11,9,30,s9/o11/C_09_11_030.png,1.0,9
1529,107099,7,33,6,90,s6/o33/C_06_33_090.png,1.0,6
1530,19053,2,6,9,170,s9/o6/C_09_06_170.png,1.0,0
1531,95002,6,29,9,290,s9/o29/C_09_29_290.png,1.0,5
1532,128624,8,40,1,30,s1/o40/C_01_40_030.png,1.0,7
1533,154684,10,47,11,10,s11/o47/C_11_47_010.png,1.0,8
1534,80455,5,25,5,130,s5/o25/C_05_25_130.png,1.0,1
1535,145674,9,45,2,290,s2/o45/C_02_45_290.png,1.0,2
1536,34118,3,11,4,250,s4/o11/C_04_11_250.png,1.0,9
1537,135040,9,41,11,150,s11/o41/C_11_41_150.png,1.0,2
1538,130224,8,40,6,130,s6/o40/C_06_40_130.png,1.0,7
1539,143457,9,44,6,170,s6/o44/C_06_44_170.png,1.0,2
1540,65041,4,20,9,10,s9/o20/C_09_20_010.png,1.0,3
1541,135200,9,42,1,10,s1/o42/C_01_42_010.png,1.0,2
1542,64241,4,20,6,110,s6/o20/C_06_20_110.png,1.0,3
1543,34315,3,11,5,150,s5/o11/C_05_11_150.png,1.0,9
1544,12996,1,4,11,110,s11/o4/C_11_04_110.png,1.0,4
1545,60783,4,19,5,250,s5/o19/C_05_19_250.png,1.0,3
1546,65761,4,20,11,130,s11/o20/C_11_20_130.png,1.0,3
1547,110239,7,34,5,230,s5/o34/C_05_34_230.png,1.0,6
1548,138900,9,43,2,110,s2/o43/C_02_43_110.png,1.0,2
1549,42670,3,13,11,110,s11/o13/C_11_13_110.png,1.0,9
1550,141777,9,43,11,290,s11/o43/C_11_43_290.png,1.0,2
1551,82810,6,26,2,90,s2/o26/C_02_26_090.png,1.0,5
1552,67321,5,21,5,190,s5/o21/C_05_21_190.png,1.0,1
1553,95702,6,30,1,90,s1/o30/C_01_30_090.png,1.0,5
1554,132020,9,41,1,130,s1/o41/C_01_41_130.png,1.0,2
1555,27647,2,9,5,70,s5/o9/C_05_09_070.png,1.0,0
1556,103822,7,32,6,110,s6/o32/C_06_32_110.png,1.0,6
1557,40070,3,13,2,210,s2/o13/C_02_13_210.png,1.0,9
1558,160437,10,49,8,70,s8/o49/C_08_49_070.png,1.0,8
1559,157279,10,48,8,210,s8/o48/C_08_48_210.png,1.0,8
1560,18993,2,6,9,110,s9/o6/C_09_06_110.png,1.0,0
1561,71757,5,22,9,130,s9/o22/C_09_22_130.png,1.0,1
1562,126784,8,39,5,290,s5/o39/C_05_39_290.png,1.0,7
1563,78377,5,24,9,150,s9/o24/C_09_24_150.png,1.0,1
1564,157099,10,48,8,30,s8/o48/C_08_48_030.png,1.0,8
