,Unnamed: 0,class,object,session,im_num,im_path,task,label
1513,3048,1,1,11,50,s11/o1/C_11_01_050.png,1.0,4
1514,92524,6,29,1,210,s1/o29/C_01_29_210.png,1.0,8
1515,3384,1,2,1,90,s1/o2/C_01_02_090.png,1.0,4
1516,49322,3,15,11,170,s11/o15/C_11_15_170.png,1.0,5
1517,82850,6,26,2,130,s2/o26/C_02_26_130.png,1.0,8
1518,159737,10,49,5,270,s5/o49/C_05_49_270.png,1.0,9
1519,25292,2,8,8,110,s8/o8/C_08_08_110.png,1.0,6
1520,89524,6,28,2,210,s2/o28/C_02_28_210.png,1.0,8
1521,26507,2,9,1,130,s1/o9/C_01_09_130.png,1.0,6
1522,134900,9,41,11,10,s11/o41/C_11_41_010.png,1.0,2
1523,97962,6,30,8,250,s8/o30/C_08_30_250.png,1.0,8
1524,1129,1,1,4,230,s4/o1/C_04_01_230.png,1.0,4
1525,50620,4,16,4,270,s4/o16/C_04_16_270.png,1.0,1
1526,114518,7,35,9,10,s9/o35/C_09_35_010.png,1.0,3
1527,147209,9,45,8,30,s8/o45/C_08_45_030.png,1.0,2
1528,117897,8,36,9,90,s9/o36/C_09_36_090.png,1.0,7
1529,156299,10,48,5,130,s5/o48/C_05_48_130.png,1.0,9
1530,43389,3,14,2,230,s2/o14/C_02_14_230.png,1.0,5
1531,14616,1,5,5,230,s5/o5/C_05_05_230.png,1.0,4
1532,52652,4,16,11,210,s11/o16/C_11_16_210.png,1.0,1
1533,42770,3,13,11,210,s11/o13/C_11_13_210.png,1.0,5
1534,22313,2,7,9,130,s9/o7/C_09_07_130.png,1.0,6
1535,55925,4,17,11,190,s11/o17/C_11_17_190.png,1.0,1
1536,110419,7,34,6,110,s6/o34/C_06_34_110.png,1.0,3
1537,127024,8,39,6,230,s6/o39/C_06_39_230.png,1.0,7
1538,157977,10,48,11,10,s11/o48/C_11_48_010.png,1.0,9
1539,70279,5,22,4,150,s4/o22/C_04_22_150.png,1.0,0
1540,31000,2,10,5,130,s5/o10/C_05_10_130.png,1.0,6
1541,136980,9,42,6,290,s6/o42/C_06_42_290.png,1.0,2
1542,88044,6,27,8,230,s8/o27/C_08_27_230.png,1.0,8
1543,14774,1,5,6,90,s6/o5/C_06_05_090.png,1.0,4
1544,133560,9,41,6,170,s6/o41/C_06_41_170.png,1.0,2
1545,155903,10,48,4,30,s4/o48/C_04_48_030.png,1.0,9
1546,124227,8,38,8,130,s8/o38/C_08_38_130.png,1.0,7
1547,69381,5,22,1,150,s1/o22/C_01_22_150.png,1.0,0
1548,106419,7,33,4,10,s4/o33/C_04_33_010.png,1.0,3
1549,60643,4,19,5,110,s5/o19/C_05_19_110.png,1.0,1
1550,90484,6,28,5,270,s5/o28/C_05_28_270.png,1.0,8
1551,99262,7,31,2,50,s2/o31/C_02_31_050.png,1.0,3
1552,148608,10,46,1,230,s1/o46/C_01_46_230.png,1.0,9
1553,37850,3,12,6,90,s6/o12/C_06_12_090.png,1.0,5
1554,132200,9,41,2,10,s2/o41/C_02_41_010.png,1.0,2
1555,91364,6,28,8,250,s8/o28/C_08_28_250.png,1.0,8
1556,83968,6,26,6,50,s6/o26/C_06_26_050.png,1.0,8
1557,87264,6,27,6,50,s6/o27/C_06_27_050.png,1.0,8
1558,133640,9,41,6,250,s6/o41/C_06_41_250.png,1.0,2
1559,114378,7,35,8,170,s8/o35/C_08_35_170.png,1.0,3
1560,158337,10,49,1,70,s1/o49/C_01_49_070.png,1.0,9
1561,128484,8,39,11,190,s11/o39/C_11_39_190.png,1.0,7
1562,161697,10,50,1,130,s1/o50/C_01_50_130.png,1.0,9
1563,37790,3,12,6,30,s6/o12/C_06_12_030.png,1.0,5
1564,137840,9,42,9,250,s9/o42/C_09_42_250.png,1.0,2
1565,142117,9,44,2,30,s2/o44/C_02_44_030.png,1.0,2
1566,130782,8,40,8,90,s8/o40/C_08_40_090.png,1.0,7
1567,61483,4,19,8,50,s8/o19/C_08_19_050.png,1.0,1
1568,136260,9,42,4,170,s4/o42/C_04_42_170.png,1.0,2
1569,58345,4,18,8,210,s8/o18/C_08_18_210.png,1.0,1
1570,15334,1,5,8,50,s8/o5/C_08_05_050.png,1.0,4
1571,98202,6,30,9,190,s9/o30/C_09_30_190.png,1.0,8
1572,89204,6,28,1,190,s1/o28/C_01_28_190.png,1.0,8
1573,135200,9,42,1,10,s1/o42/C_01_42_010.png,1.0,2
1574,140278,9,43,6,290,s6/o43/C_06_43_290.png,1.0,2
1575,103262,7,32,4,150,s4/o32/C_04_32_150.png,1.0,3
1576,161657,10,50,1,90,s1/o50/C_01_50_090.png,1.0,9
1577,36034,3,11,11,70,s11/o11/C_11_11_070.png,1.0,5
1578,119894,8,37,4,290,s4/o37/C_04_37_290.png,1.0,7
1579,69739,5,22,2,210,s2/o22/C_02_22_210.png,1.0,0
1580,26567,2,9,1,190,s1/o9/C_01_09_190.png,1.0,6
1581,116777,8,36,5,170,s5/o36/C_05_36_170.png,1.0,7
1582,151008,10,46,9,230,s9/o46/C_09_46_230.png,1.0,9
1583,39450,3,12,11,190,s11/o12/C_11_12_190.png,1.0,5
1584,150608,10,46,8,130,s8/o46/C_08_46_130.png,1.0,9
1585,127864,8,39,9,170,s9/o39/C_09_39_170.png,1.0,7
1586,23213,2,8,1,130,s1/o8/C_01_08_130.png,1.0,6
1587,21293,2,7,6,10,s6/o7/C_06_07_010.png,1.0,6
1588,50560,4,16,4,210,s4/o16/C_04_16_210.png,1.0,1
1589,152927,10,47,5,50,s5/o47/C_05_47_050.png,1.0,9
1590,48762,3,15,9,210,s9/o15/C_09_15_210.png,1.0,5
1591,137360,9,42,8,70,s8/o42/C_08_42_070.png,1.0,2
1592,9897,1,4,1,10,s1/o4/C_01_04_010.png,1.0,4
1593,120214,8,37,6,10,s6/o37/C_06_37_010.png,1.0,7
1594,80775,5,25,6,150,s6/o25/C_06_25_150.png,1.0,0
1595,112379,7,35,1,270,s1/o35/C_01_35_270.png,1.0,3
1596,156239,10,48,5,70,s5/o48/C_05_48_070.png,1.0,9
1597,13276,1,5,1,90,s1/o5/C_01_05_090.png,1.0,4
1598,48682,3,15,9,130,s9/o15/C_09_15_130.png,1.0,5
1599,133180,9,41,5,90,s5/o41/C_05_41_090.png,1.0,2
1600,4384,1,2,4,190,s4/o2/C_04_02_190.png,1.0,4
1601,50640,4,16,4,290,s4/o16/C_04_16_290.png,1.0,1
1602,27787,2,9,5,210,s5/o9/C_05_09_210.png,1.0,6
1603,1408,1,1,5,210,s5/o1/C_05_01_210.png,1.0,4
1604,57105,4,18,4,170,s4/o18/C_04_18_170.png,1.0,1
1605,145274,9,45,1,190,s1/o45/C_01_45_190.png,1.0,2
1606,47706,3,15,6,50,s6/o15/C_06_15_050.png,1.0,5
1607,30760,2,10,4,190,s4/o10/C_04_10_190.png,1.0,6
1608,101282,7,31,8,270,s8/o31/C_08_31_270.png,1.0,3
1609,149568,10,46,4,290,s4/o46/C_04_46_290.png,1.0,9
1610,65721,4,20,11,90,s11/o20/C_11_20_090.png,1.0,1
1611,54365,4,17,6,130,s6/o17/C_06_17_130.png,1.0,1
1612,98262,6,30,9,250,s9/o30/C_09_30_250.png,1.0,8
1613,156103,10,48,4,230,s4/o48/C_04_48_230.png,1.0,9
1614,39590,3,13,1,30,s1/o13/C_01_13_030.png,1.0,5
1615,78497,5,24,9,270,s9/o24/C_09_24_270.png,1.0,0
1616,58265,4,18,8,130,s8/o18/C_08_18_130.png,1.0,1
1617,150748,10,46,8,270,s8/o46/C_08_46_270.png,1.0,9
1618,48422,3,15,8,170,s8/o15/C_08_15_170.png,1.0,5
1619,135080,9,41,11,190,s11/o41/C_11_41_190.png,1.0,2
1620,124646,8,38,9,250,s9/o38/C_09_38_250.png,1.0,7
1621,117597,8,36,8,90,s8/o36/C_08_36_090.png,1.0,7
1622,156063,10,48,4,190,s4/o48/C_04_48_190.png,1.0,9
1623,151428,10,46,11,50,s11/o46/C_11_46_050.png,1.0,9
1624,86266,6,27,2,250,s2/o27/C_02_27_250.png,1.0,8
1625,41090,3,13,6,30,s6/o13/C_06_13_030.png,1.0,5
1626,111459,7,34,9,250,s9/o34/C_09_34_250.png,1.0,3
1627,36513,3,12,1,250,s1/o12/C_01_12_250.png,1.0,5
1628,101522,7,31,9,210,s9/o31/C_09_31_210.png,1.0,3
1629,56385,4,18,2,50,s2/o18/C_02_18_050.png,1.0,1
1630,124127,8,38,8,30,s8/o38/C_08_38_030.png,1.0,7
1631,109199,7,34,2,90,s2/o34/C_02_34_090.png,1.0,3
1632,55205,4,17,9,70,s9/o17/C_09_17_070.png,1.0,1
1633,107879,7,33,8,270,s8/o33/C_08_33_270.png,1.0,3
1634,105619,7,33,1,110,s1/o33/C_01_33_110.png,1.0,3
1635,68561,5,21,9,230,s9/o21/C_09_21_230.png,1.0,0
1636,20733,2,7,4,50,s4/o7/C_04_07_050.png,1.0,6
1637,100602,7,31,6,190,s6/o31/C_06_31_190.png,1.0,3
1638,54185,4,17,5,250,s5/o17/C_05_17_250.png,1.0,1
1639,40090,3,13,2,230,s2/o13/C_02_13_230.png,1.0,5
1640,72617,5,23,1,90,s1/o23/C_01_23_090.png,1.0,0
1641,132940,9,41,4,150,s4/o41/C_04_41_150.png,1.0,2
1642,116457,8,36,4,150,s4/o36/C_04_36_150.png,1.0,7
1643,115777,8,36,2,70,s2/o36/C_02_36_070.png,1.0,7
1644,47366,3,15,5,10,s5/o15/C_05_15_010.png,1.0,5
1645,26189,2,8,11,110,s11/o8/C_11_08_110.png,1.0,6
1646,152728,10,47,4,150,s4/o47/C_04_47_150.png,1.0,9
1647,146492,9,45,5,210,s5/o45/C_05_45_210.png,1.0,2
1648,88744,6,27,11,30,s11/o27/C_11_27_030.png,1.0,8
1649,290,1,1,1,290,s1/o1/C_01_01_290.png,1.0,4
1650,161557,10,49,11,290,s11/o49/C_11_49_290.png,1.0,9
1651,153007,10,47,5,130,s5/o47/C_05_47_130.png,1.0,9
1652,86685,6,27,4,70,s4/o27/C_04_27_070.png,1.0,8
1653,159577,10,49,5,110,s5/o49/C_05_49_110.png,1.0,9
1654,146372,9,45,5,90,s5/o45/C_05_45_090.png,1.0,2
1655,48522,3,15,8,270,s8/o15/C_08_15_270.png,1.0,5
1656,14436,1,5,5,50,s5/o5/C_05_05_050.png,1.0,4
1657,35475,3,11,9,110,s9/o11/C_09_11_110.png,1.0,5
1658,2308,1,1,8,210,s8/o1/C_08_01_210.png,1.0,4
1659,46407,3,15,1,250,s1/o15/C_01_15_250.png,1.0,5
1660,118877,8,37,1,170,s1/o37/C_01_37_170.png,1.0,7
1661,40530,3,13,4,70,s4/o13/C_04_13_070.png,1.0,5
1662,64381,4,20,6,250,s6/o20/C_06_20_250.png,1.0,1
1663,89984,6,28,4,70,s4/o28/C_04_28_070.png,1.0,8
1664,162977,10,50,5,210,s5/o50/C_05_50_210.png,1.0,9
1665,66441,5,21,2,210,s2/o21/C_02_21_210.png,1.0,0
1666,26547,2,9,1,170,s1/o9/C_01_09_170.png,1.0,6
1667,38410,3,12,8,50,s8/o12/C_08_12_050.png,1.0,5
1668,28147,2,9,6,270,s6/o9/C_06_09_270.png,1.0,6
1669,37173,3,12,4,10,s4/o12/C_04_12_010.png,1.0,5
1670,44967,3,14,8,10,s8/o14/C_08_14_010.png,1.0,5
1671,8019,1,3,5,230,s5/o3/C_05_03_230.png,1.0,4
1672,12316,1,4,9,30,s9/o4/C_09_04_030.png,1.0,4
1673,108179,7,33,9,270,s9/o33/C_09_33_270.png,1.0,3
1674,11657,1,4,6,270,s6/o4/C_06_04_270.png,1.0,4
1675,47426,3,15,5,70,s5/o15/C_05_15_070.png,1.0,5
1676,128544,8,39,11,250,s11/o39/C_11_39_250.png,1.0,7
1677,62483,4,19,11,150,s11/o19/C_11_19_150.png,1.0,1
1678,25532,2,8,9,50,s9/o8/C_09_08_050.png,1.0,6
1679,37730,3,12,5,270,s5/o12/C_05_12_270.png,1.0,5
1680,119295,8,37,2,290,s2/o37/C_02_37_290.png,1.0,7
1681,4224,1,2,4,30,s4/o2/C_04_02_030.png,1.0,4
1682,39690,3,13,1,130,s1/o13/C_01_13_130.png,1.0,5
1683,69619,5,22,2,90,s2/o22/C_02_22_090.png,1.0,0
1684,65301,4,20,9,270,s9/o20/C_09_20_270.png,1.0,1
1685,123208,8,38,5,10,s5/o38/C_05_38_010.png,1.0,7
1686,149868,10,46,5,290,s5/o46/C_05_46_290.png,1.0,9
1687,109899,7,34,4,190,s4/o34/C_04_34_190.png,1.0,3
1688,82475,6,26,1,50,s1/o26/C_01_26_050.png,1.0,8
1689,1308,1,1,5,110,s5/o1/C_05_01_110.png,1.0,4
1690,28863,2,9,9,90,s9/o9/C_09_09_090.png,1.0,6
1691,146512,9,45,5,230,s5/o45/C_05_45_230.png,1.0,2
1692,113178,7,35,4,170,s4/o35/C_04_35_170.png,1.0,3
1693,154187,10,47,9,110,s9/o47/C_09_47_110.png,1.0,9
1694,158597,10,49,2,30,s2/o49/C_02_49_030.png,1.0,9
1695,14536,1,5,5,150,s5/o5/C_05_05_150.png,1.0,4
1696,51037,4,16,6,90,s6/o16/C_06_16_090.png,1.0,1
1697,151748,10,47,1,70,s1/o47/C_01_47_070.png,1.0,9
1698,135220,9,42,1,30,s1/o42/C_01_42_030.png,1.0,2
1699,139560,9,43,4,170,s4/o43/C_04_43_170.png,1.0,2
1700,40990,3,13,5,230,s5/o13/C_05_13_230.png,1.0,5
1701,82375,5,25,11,250,s11/o25/C_11_25_250.png,1.0,0
1702,115578,8,36,1,170,s1/o36/C_01_36_170.png,1.0,7
1703,77217,5,24,5,190,s5/o24/C_05_24_190.png,1.0,0
1704,155184,10,48,1,210,s1/o48/C_01_48_210.png,1.0,9
1705,13296,1,5,1,110,s1/o5/C_01_05_110.png,1.0,4
1706,75657,5,23,11,130,s11/o23/C_11_23_130.png,1.0,0
1707,450,1,1,2,150,s2/o1/C_02_01_150.png,1.0,4
1708,92782,6,29,2,170,s2/o29/C_02_29_170.png,1.0,8
1709,76997,5,24,4,270,s4/o24/C_04_24_270.png,1.0,0
1710,20833,2,7,4,150,s4/o7/C_04_07_150.png,1.0,6
1711,23273,2,8,1,190,s1/o8/C_01_08_190.png,1.0,6
1712,88324,6,27,9,210,s9/o27/C_09_27_210.png,1.0,8
1713,129784,8,40,4,290,s4/o40/C_04_40_290.png,1.0,7
1714,47386,3,15,5,30,s5/o15/C_05_15_030.png,1.0,5
1715,108979,7,34,1,170,s1/o34/C_01_34_170.png,1.0,3
1716,84008,6,26,6,90,s6/o26/C_06_26_090.png,1.0,8
1717,127804,8,39,9,110,s9/o39/C_09_39_110.png,1.0,7
1718,115118,7,35,11,10,s11/o35/C_11_35_010.png,1.0,3
1719,69659,5,22,2,130,s2/o22/C_02_22_130.png,1.0,0
1720,46667,3,15,2,210,s2/o15/C_02_15_210.png,1.0,5
1721,77977,5,24,8,50,s8/o24/C_08_24_050.png,1.0,0
1722,56145,4,18,1,110,s1/o18/C_01_18_110.png,1.0,1
1723,154347,10,47,9,270,s9/o47/C_09_47_270.png,1.0,9
1724,62583,4,19,11,250,s11/o19/C_11_19_250.png,1.0,1
1725,57025,4,18,4,90,s4/o18/C_04_18_090.png,1.0,1
1726,75617,5,23,11,90,s11/o23/C_11_23_090.png,1.0,0
1727,6562,1,2,11,270,s11/o2/C_11_02_270.png,1.0,4
1728,72417,5,22,11,190,s11/o22/C_11_22_190.png,1.0,0
1729,149468,10,46,4,190,s4/o46/C_04_46_190.png,1.0,9
1730,159197,10,49,4,30,s4/o49/C_04_49_030.png,1.0,9
1731,162757,10,50,4,290,s4/o50/C_04_50_290.png,1.0,9
1732,116837,8,36,5,230,s5/o36/C_05_36_230.png,1.0,7
1733,101082,7,31,8,70,s8/o31/C_08_31_070.png,1.0,3
1734,149688,10,46,5,110,s5/o46/C_05_46_110.png,1.0,9
1735,85987,6,27,1,270,s1/o27/C_01_27_270.png,1.0,8
1736,147569,9,45,9,90,s9/o45/C_09_45_090.png,1.0,2
1737,132080,9,41,1,190,s1/o41/C_01_41_190.png,1.0,2
1738,54145,4,17,5,210,s5/o17/C_05_17_210.png,1.0,1
1739,148788,10,46,2,110,s2/o46/C_02_46_110.png,1.0,9
1740,117517,8,36,8,10,s8/o36/C_08_36_010.png,1.0,7
1741,14854,1,5,6,170,s6/o5/C_06_05_170.png,1.0,4
1742,152148,10,47,2,170,s2/o47/C_02_47_170.png,1.0,9
1743,49562,4,16,1,110,s1/o16/C_01_16_110.png,1.0,1
1744,161577,10,50,1,10,s1/o50/C_01_50_010.png,1.0,9
1745,15774,1,5,9,190,s9/o5/C_09_05_190.png,1.0,4
1746,72877,5,23,2,50,s2/o23/C_02_23_050.png,1.0,0
1747,148588,10,46,1,210,s1/o46/C_01_46_210.png,1.0,9
1748,13096,1,4,11,210,s11/o4/C_11_04_210.png,1.0,4
1749,74677,5,23,8,50,s8/o23/C_08_23_050.png,1.0,0
1750,32839,2,10,11,170,s11/o10/C_11_10_170.png,1.0,6
1751,2488,1,1,9,90,s9/o1/C_09_01_090.png,1.0,4
1752,101042,7,31,8,30,s8/o31/C_08_31_030.png,1.0,3
1753,9877,1,3,11,290,s11/o3/C_11_03_290.png,1.0,4
1754,89164,6,28,1,150,s1/o28/C_01_28_150.png,1.0,8
1755,164157,10,50,9,190,s9/o50/C_09_50_190.png,1.0,9
1756,92224,6,28,11,210,s11/o28/C_11_28_210.png,1.0,8
1757,5782,1,2,9,90,s9/o2/C_09_02_090.png,1.0,4
1758,38690,3,12,9,30,s9/o12/C_09_12_030.png,1.0,5
1759,79436,5,25,2,10,s2/o25/C_02_25_010.png,1.0,0
1760,35235,3,11,8,170,s8/o11/C_08_11_170.png,1.0,5
1761,12976,1,4,11,90,s11/o4/C_11_04_090.png,1.0,4
1762,9137,1,3,9,150,s9/o3/C_09_03_150.png,1.0,4
1763,10337,1,4,2,150,s2/o4/C_02_04_150.png,1.0,4
1764,154007,10,47,8,230,s8/o47/C_08_47_230.png,1.0,9
1765,19113,2,6,9,230,s9/o6/C_09_06_230.png,1.0,6
1766,143457,9,44,6,170,s6/o44/C_06_44_170.png,1.0,2
1767,85048,6,26,9,230,s9/o26/C_09_26_230.png,1.0,8
1768,78916,5,24,11,90,s11/o24/C_11_24_090.png,1.0,0
1769,110599,7,34,6,290,s6/o34/C_06_34_290.png,1.0,3
1770,122013,8,38,1,10,s1/o38/C_01_38_010.png,1.0,7
1771,157438,10,48,9,70,s9/o48/C_09_48_070.png,1.0,9
1772,13156,1,4,11,270,s11/o4/C_11_04_270.png,1.0,4
1773,29520,2,9,11,150,s11/o9/C_11_09_150.png,1.0,6
1774,118717,8,37,1,10,s1/o37/C_01_37_010.png,1.0,7
1775,111039,7,34,8,130,s8/o34/C_08_34_130.png,1.0,3
1776,52134,4,16,9,290,s9/o16/C_09_16_290.png,1.0,1
1777,90344,6,28,5,130,s5/o28/C_05_28_130.png,1.0,8
1778,26527,2,9,1,150,s1/o9/C_01_09_150.png,1.0,6
1779,145334,9,45,1,250,s1/o45/C_01_45_250.png,1.0,2
1780,91544,6,28,9,130,s9/o28/C_09_28_130.png,1.0,8
1781,14636,1,5,5,250,s5/o5/C_05_05_250.png,1.0,4
1782,6722,1,3,1,130,s1/o3/C_01_03_130.png,1.0,4
1783,44609,3,14,6,250,s6/o14/C_06_14_250.png,1.0,5
1784,96802,6,30,4,290,s4/o30/C_04_30_290.png,1.0,8
1785,136740,9,42,6,50,s6/o42/C_06_42_050.png,1.0,2
1786,23133,2,8,1,50,s1/o8/C_01_08_050.png,1.0,6
1787,31799,2,10,8,30,s8/o10/C_08_10_030.png,1.0,6
1788,5542,1,2,8,150,s8/o2/C_08_02_150.png,1.0,4
1789,91604,6,28,9,190,s9/o28/C_09_28_190.png,1.0,8
1790,115478,8,36,1,70,s1/o36/C_01_36_070.png,1.0,7
1791,57825,4,18,6,290,s6/o18/C_06_18_290.png,1.0,1
1792,62523,4,19,11,190,s11/o19/C_11_19_190.png,1.0,1
1793,27327,2,9,4,50,s4/o9/C_04_09_050.png,1.0,6
1794,52952,4,17,1,210,s1/o17/C_01_17_210.png,1.0,1
1795,115678,8,36,1,270,s1/o36/C_01_36_270.png,1.0,7
1796,28503,2,9,8,30,s8/o9/C_08_09_030.png,1.0,6
1797,87024,6,27,5,110,s5/o27/C_05_27_110.png,1.0,8
1798,46707,3,15,2,250,s2/o15/C_02_15_250.png,1.0,5
1799,70897,5,22,6,170,s6/o22/C_06_22_170.png,1.0,0
1800,11057,1,4,4,270,s4/o4/C_04_04_270.png,1.0,4
1801,161277,10,49,11,10,s11/o49/C_11_49_010.png,1.0,9
1802,67201,5,21,5,70,s5/o21/C_05_21_070.png,1.0,0
1803,41150,3,13,6,90,s6/o13/C_06_13_090.png,1.0,5
1804,14974,1,5,6,290,s6/o5/C_06_05_290.png,1.0,4
1805,52532,4,16,11,90,s11/o16/C_11_16_090.png,1.0,1
1806,116417,8,36,4,110,s4/o36/C_04_36_110.png,1.0,7
1807,66921,5,21,4,90,s4/o21/C_04_21_090.png,1.0,0
1808,79416,5,25,1,290,s1/o25/C_01_25_290.png,1.0,0
1809,5962,1,2,9,270,s9/o2/C_09_02_270.png,1.0,4
1810,67681,5,21,6,250,s6/o21/C_06_21_250.png,1.0,0
1811,81255,5,25,8,30,s8/o25/C_08_25_030.png,1.0,0
1812,58625,4,18,9,190,s9/o18/C_09_18_190.png,1.0,1
1813,8777,1,3,8,90,s8/o3/C_08_03_090.png,1.0,4
1814,41990,3,13,9,30,s9/o13/C_09_13_030.png,1.0,5
1815,22473,2,7,9,290,s9/o7/C_09_07_290.png,1.0,6
1816,112559,7,35,2,150,s2/o35/C_02_35_150.png,1.0,3
1817,57245,4,18,5,10,s5/o18/C_05_18_010.png,1.0,1
1818,59444,4,19,1,110,s1/o19/C_01_19_110.png,1.0,1
1819,21913,2,7,8,30,s8/o7/C_08_07_030.png,1.0,6
1820,45447,3,14,9,190,s9/o14/C_09_14_190.png,1.0,5
1821,70439,5,22,5,10,s5/o22/C_05_22_010.png,1.0,0
1822,85927,6,27,1,210,s1/o27/C_01_27_210.png,1.0,8
1823,42210,3,13,9,250,s9/o13/C_09_13_250.png,1.0,5
1824,68121,5,21,8,90,s8/o21/C_08_21_090.png,1.0,0
1825,99302,7,31,2,90,s2/o31/C_02_31_090.png,1.0,3
1826,55825,4,17,11,90,s11/o17/C_11_17_090.png,1.0,1
1827,143537,9,44,6,250,s6/o44/C_06_44_250.png,1.0,2
1828,143997,9,44,8,110,s8/o44/C_08_44_110.png,1.0,2
1829,23233,2,8,1,150,s1/o8/C_01_08_150.png,1.0,6
1830,100122,7,31,5,10,s5/o31/C_05_31_010.png,1.0,3
1831,100262,7,31,5,150,s5/o31/C_05_31_150.png,1.0,3
1832,80096,5,25,4,70,s4/o25/C_04_25_070.png,1.0,0
1833,56285,4,18,1,250,s1/o18/C_01_18_250.png,1.0,1
1834,88844,6,27,11,130,s11/o27/C_11_27_130.png,1.0,8
1835,159977,10,49,6,210,s6/o49/C_06_49_210.png,1.0,9
1836,63702,4,20,4,170,s4/o20/C_04_20_170.png,1.0,1
1837,138720,9,43,1,230,s1/o43/C_01_43_230.png,1.0,2
1838,82730,6,26,2,10,s2/o26/C_02_26_010.png,1.0,8
1839,13016,1,4,11,130,s11/o4/C_11_04_130.png,1.0,4
1840,310,1,1,2,10,s2/o1/C_02_01_010.png,1.0,4
1841,74217,5,23,6,190,s6/o23/C_06_23_190.png,1.0,0
1842,108199,7,33,9,290,s9/o33/C_09_33_290.png,1.0,3
1843,40870,3,13,5,110,s5/o13/C_05_13_110.png,1.0,5
1844,153087,10,47,5,210,s5/o47/C_05_47_210.png,1.0,9
1845,116737,8,36,5,130,s5/o36/C_05_36_130.png,1.0,7
1846,144117,9,44,8,230,s8/o44/C_08_44_230.png,1.0,2
1847,116397,8,36,4,90,s4/o36/C_04_36_090.png,1.0,7
1848,46067,3,14,11,210,s11/o14/C_11_14_210.png,1.0,5
1849,81475,5,25,8,250,s8/o25/C_08_25_250.png,1.0,0
1850,36553,3,12,1,290,s1/o12/C_01_12_290.png,1.0,5
1851,138360,9,42,11,170,s11/o42/C_11_42_170.png,1.0,2
1852,64401,4,20,6,270,s6/o20/C_06_20_270.png,1.0,1
1853,88164,6,27,9,50,s9/o27/C_09_27_050.png,1.0,8
1854,101942,7,31,11,30,s11/o31/C_11_31_030.png,1.0,3
1855,111999,7,34,11,190,s11/o34/C_11_34_190.png,1.0,3
1856,151968,10,47,1,290,s1/o47/C_01_47_290.png,1.0,9
1857,92184,6,28,11,170,s11/o28/C_11_28_170.png,1.0,8
1858,71457,5,22,8,130,s8/o22/C_08_22_130.png,1.0,0
1859,45547,3,14,9,290,s9/o14/C_09_14_290.png,1.0,5
1860,7859,1,3,5,70,s5/o3/C_05_03_070.png,1.0,4
1861,72737,5,23,1,210,s1/o23/C_01_23_210.png,1.0,0
1862,33139,3,11,1,170,s1/o11/C_01_11_170.png,1.0,5
1863,149768,10,46,5,190,s5/o46/C_05_46_190.png,1.0,9
1864,6822,1,3,1,230,s1/o3/C_01_03_230.png,1.0,4
1865,67501,5,21,6,70,s6/o21/C_06_21_070.png,1.0,0
1866,79596,5,25,2,170,s2/o25/C_02_25_170.png,1.0,0
1867,11397,1,4,6,10,s6/o4/C_06_04_010.png,1.0,4
1868,153147,10,47,5,270,s5/o47/C_05_47_270.png,1.0,9
1869,28007,2,9,6,130,s6/o9/C_06_09_130.png,1.0,6
1870,134200,9,41,8,210,s8/o41/C_08_41_210.png,1.0,2
1871,122533,8,38,2,230,s2/o38/C_02_38_230.png,1.0,7
1872,27987,2,9,6,110,s6/o9/C_06_09_110.png,1.0,6
1873,115158,7,35,11,50,s11/o35/C_11_35_050.png,1.0,3
1874,80375,5,25,5,50,s5/o25/C_05_25_050.png,1.0,0
1875,31400,2,10,6,230,s6/o10/C_06_10_230.png,1.0,6
1876,105979,7,33,2,170,s2/o33/C_02_33_170.png,1.0,3
1877,80056,5,25,4,30,s4/o25/C_04_25_030.png,1.0,0
1878,95542,6,29,11,230,s11/o29/C_11_29_230.png,1.0,8
1879,63182,4,20,2,250,s2/o20/C_02_20_250.png,1.0,1
1880,49182,3,15,11,30,s11/o15/C_11_15_030.png,1.0,5
1881,126324,8,39,4,130,s4/o39/C_04_39_130.png,1.0,7
1882,164257,10,50,9,290,s9/o50/C_09_50_290.png,1.0,9
1883,13676,1,5,2,190,s2/o5/C_02_05_190.png,1.0,4
1884,161997,10,50,2,130,s2/o50/C_02_50_130.png,1.0,9
1885,132340,9,41,2,150,s2/o41/C_02_41_150.png,1.0,2
1886,137400,9,42,8,110,s8/o42/C_08_42_110.png,1.0,2
1887,163717,10,50,8,50,s8/o50/C_08_50_050.png,1.0,9
1888,83769,6,26,5,150,s5/o26/C_05_26_150.png,1.0,8
1889,83610,6,26,4,290,s4/o26/C_04_26_290.png,1.0,8
1890,116817,8,36,5,210,s5/o36/C_05_36_210.png,1.0,7
1891,162837,10,50,5,70,s5/o50/C_05_50_070.png,1.0,9
1892,6462,1,2,11,170,s11/o2/C_11_02_170.png,1.0,4
1893,128344,8,39,11,50,s11/o39/C_11_39_050.png,1.0,7
1894,53852,4,17,4,210,s4/o17/C_04_17_210.png,1.0,1
1895,43349,3,14,2,190,s2/o14/C_02_14_190.png,1.0,5
1896,23473,2,8,2,90,s2/o8/C_02_08_090.png,1.0,6
1897,37213,3,12,4,50,s4/o12/C_04_12_050.png,1.0,5
1898,20953,2,7,4,270,s4/o7/C_04_07_270.png,1.0,6
1899,112299,7,35,1,190,s1/o35/C_01_35_190.png,1.0,3
1900,157139,10,48,8,70,s8/o48/C_08_48_070.png,1.0,9
