,Unnamed: 0,class,object,session,im_num,im_path,task,label
1675,36773,3,12,2,210,s2/o12/C_02_12_210.png,1,8
1676,36793,3,12,2,230,s2/o12/C_02_12_230.png,1,8
1677,36813,3,12,2,250,s2/o12/C_02_12_250.png,1,8
1678,36833,3,12,2,270,s2/o12/C_02_12_270.png,1,8
1679,36853,3,12,2,290,s2/o12/C_02_12_290.png,1,8
1680,122013,8,38,1,10,s1/o38/C_01_38_010.png,1,1
1681,122033,8,38,1,30,s1/o38/C_01_38_030.png,1,1
1682,122053,8,38,1,50,s1/o38/C_01_38_050.png,1,1
1683,122073,8,38,1,70,s1/o38/C_01_38_070.png,1,1
1684,122093,8,38,1,90,s1/o38/C_01_38_090.png,1,1
1685,122113,8,38,1,110,s1/o38/C_01_38_110.png,1,1
1686,122133,8,38,1,130,s1/o38/C_01_38_130.png,1,1
1687,122153,8,38,1,150,s1/o38/C_01_38_150.png,1,1
1688,122173,8,38,1,170,s1/o38/C_01_38_170.png,1,1
1689,122193,8,38,1,190,s1/o38/C_01_38_190.png,1,1
1690,122213,8,38,1,210,s1/o38/C_01_38_210.png,1,1
1691,122233,8,38,1,230,s1/o38/C_01_38_230.png,1,1
1692,122253,8,38,1,250,s1/o38/C_01_38_250.png,1,1
1693,122273,8,38,1,270,s1/o38/C_01_38_270.png,1,1
1694,122293,8,38,1,290,s1/o38/C_01_38_290.png,1,1
1695,8697,1,3,8,10,s8/o3/C_08_03_010.png,1,7
1696,8717,1,3,8,30,s8/o3/C_08_03_030.png,1,7
1697,8737,1,3,8,50,s8/o3/C_08_03_050.png,1,7
1698,8757,1,3,8,70,s8/o3/C_08_03_070.png,1,7
1699,8777,1,3,8,90,s8/o3/C_08_03_090.png,1,7
1700,8797,1,3,8,110,s8/o3/C_08_03_110.png,1,7
1701,8817,1,3,8,130,s8/o3/C_08_03_130.png,1,7
1702,8837,1,3,8,150,s8/o3/C_08_03_150.png,1,7
1703,8857,1,3,8,170,s8/o3/C_08_03_170.png,1,7
1704,8877,1,3,8,190,s8/o3/C_08_03_190.png,1,7
1705,8897,1,3,8,210,s8/o3/C_08_03_210.png,1,7
1706,8917,1,3,8,230,s8/o3/C_08_03_230.png,1,7
1707,8937,1,3,8,250,s8/o3/C_08_03_250.png,1,7
1708,8957,1,3,8,270,s8/o3/C_08_03_270.png,1,7
1709,8977,1,3,8,290,s8/o3/C_08_03_290.png,1,7
1710,150488,10,46,8,10,s8/o46/C_08_46_010.png,1,9
1711,150508,10,46,8,30,s8/o46/C_08_46_030.png,1,9
1712,150528,10,46,8,50,s8/o46/C_08_46_050.png,1,9
1713,150548,10,46,8,70,s8/o46/C_08_46_070.png,1,9
1714,150568,10,46,8,90,s8/o46/C_08_46_090.png,1,9
1715,150588,10,46,8,110,s8/o46/C_08_46_110.png,1,9
1716,150608,10,46,8,130,s8/o46/C_08_46_130.png,1,9
1717,150628,10,46,8,150,s8/o46/C_08_46_150.png,1,9
1718,150648,10,46,8,170,s8/o46/C_08_46_170.png,1,9
1719,150668,10,46,8,190,s8/o46/C_08_46_190.png,1,9
1720,150688,10,46,8,210,s8/o46/C_08_46_210.png,1,9
1721,150708,10,46,8,230,s8/o46/C_08_46_230.png,1,9
1722,150728,10,46,8,250,s8/o46/C_08_46_250.png,1,9
1723,150748,10,46,8,270,s8/o46/C_08_46_270.png,1,9
1724,150768,10,46,8,290,s8/o46/C_08_46_290.png,1,9
1725,89024,6,28,1,10,s1/o28/C_01_28_010.png,1,6
1726,89044,6,28,1,30,s1/o28/C_01_28_030.png,1,6
1727,89064,6,28,1,50,s1/o28/C_01_28_050.png,1,6
1728,89084,6,28,1,70,s1/o28/C_01_28_070.png,1,6
1729,89104,6,28,1,90,s1/o28/C_01_28_090.png,1,6
1730,89124,6,28,1,110,s1/o28/C_01_28_110.png,1,6
1731,89144,6,28,1,130,s1/o28/C_01_28_130.png,1,6
1732,89164,6,28,1,150,s1/o28/C_01_28_150.png,1,6
1733,89184,6,28,1,170,s1/o28/C_01_28_170.png,1,6
1734,89204,6,28,1,190,s1/o28/C_01_28_190.png,1,6
1735,89224,6,28,1,210,s1/o28/C_01_28_210.png,1,6
1736,89244,6,28,1,230,s1/o28/C_01_28_230.png,1,6
1737,89264,6,28,1,250,s1/o28/C_01_28_250.png,1,6
1738,89284,6,28,1,270,s1/o28/C_01_28_270.png,1,6
1739,89304,6,28,1,290,s1/o28/C_01_28_290.png,1,6
1740,106719,7,33,5,10,s5/o33/C_05_33_010.png,1,4
1741,106739,7,33,5,30,s5/o33/C_05_33_030.png,1,4
1742,106759,7,33,5,50,s5/o33/C_05_33_050.png,1,4
1743,106779,7,33,5,70,s5/o33/C_05_33_070.png,1,4
1744,106799,7,33,5,90,s5/o33/C_05_33_090.png,1,4
1745,106819,7,33,5,110,s5/o33/C_05_33_110.png,1,4
1746,106839,7,33,5,130,s5/o33/C_05_33_130.png,1,4
1747,106859,7,33,5,150,s5/o33/C_05_33_150.png,1,4
1748,106879,7,33,5,170,s5/o33/C_05_33_170.png,1,4
1749,106899,7,33,5,190,s5/o33/C_05_33_190.png,1,4
1750,106919,7,33,5,210,s5/o33/C_05_33_210.png,1,4
1751,106939,7,33,5,230,s5/o33/C_05_33_230.png,1,4
1752,106959,7,33,5,250,s5/o33/C_05_33_250.png,1,4
1753,106979,7,33,5,270,s5/o33/C_05_33_270.png,1,4
1754,106999,7,33,5,290,s5/o33/C_05_33_290.png,1,4
1755,20093,2,7,2,10,s2/o7/C_02_07_010.png,1,5
1756,20113,2,7,2,30,s2/o7/C_02_07_030.png,1,5
1757,20133,2,7,2,50,s2/o7/C_02_07_050.png,1,5
1758,20153,2,7,2,70,s2/o7/C_02_07_070.png,1,5
1759,20173,2,7,2,90,s2/o7/C_02_07_090.png,1,5
1760,20193,2,7,2,110,s2/o7/C_02_07_110.png,1,5
1761,20213,2,7,2,130,s2/o7/C_02_07_130.png,1,5
1762,20233,2,7,2,150,s2/o7/C_02_07_150.png,1,5
1763,20253,2,7,2,170,s2/o7/C_02_07_170.png,1,5
1764,20273,2,7,2,190,s2/o7/C_02_07_190.png,1,5
1765,20293,2,7,2,210,s2/o7/C_02_07_210.png,1,5
1766,20313,2,7,2,230,s2/o7/C_02_07_230.png,1,5
1767,20333,2,7,2,250,s2/o7/C_02_07_250.png,1,5
1768,20353,2,7,2,270,s2/o7/C_02_07_270.png,1,5
1769,20373,2,7,2,290,s2/o7/C_02_07_290.png,1,5
1770,98022,6,30,9,10,s9/o30/C_09_30_010.png,1,6
1771,98042,6,30,9,30,s9/o30/C_09_30_030.png,1,6
1772,98062,6,30,9,50,s9/o30/C_09_30_050.png,1,6
1773,98082,6,30,9,70,s9/o30/C_09_30_070.png,1,6
1774,98102,6,30,9,90,s9/o30/C_09_30_090.png,1,6
1775,98122,6,30,9,110,s9/o30/C_09_30_110.png,1,6
1776,98142,6,30,9,130,s9/o30/C_09_30_130.png,1,6
1777,98162,6,30,9,150,s9/o30/C_09_30_150.png,1,6
1778,98182,6,30,9,170,s9/o30/C_09_30_170.png,1,6
1779,98202,6,30,9,190,s9/o30/C_09_30_190.png,1,6
1780,98222,6,30,9,210,s9/o30/C_09_30_210.png,1,6
1781,98242,6,30,9,230,s9/o30/C_09_30_230.png,1,6
1782,98262,6,30,9,250,s9/o30/C_09_30_250.png,1,6
1783,98282,6,30,9,270,s9/o30/C_09_30_270.png,1,6
1784,98302,6,30,9,290,s9/o30/C_09_30_290.png,1,6
1785,141497,9,43,11,10,s11/o43/C_11_43_010.png,1,2
1786,141517,9,43,11,30,s11/o43/C_11_43_030.png,1,2
1787,141537,9,43,11,50,s11/o43/C_11_43_050.png,1,2
1788,141557,9,43,11,70,s11/o43/C_11_43_070.png,1,2
1789,141577,9,43,11,90,s11/o43/C_11_43_090.png,1,2
1790,141597,9,43,11,110,s11/o43/C_11_43_110.png,1,2
1791,141617,9,43,11,130,s11/o43/C_11_43_130.png,1,2
1792,141637,9,43,11,150,s11/o43/C_11_43_150.png,1,2
1793,141657,9,43,11,170,s11/o43/C_11_43_170.png,1,2
1794,141677,9,43,11,190,s11/o43/C_11_43_190.png,1,2
1795,141697,9,43,11,210,s11/o43/C_11_43_210.png,1,2
1796,141717,9,43,11,230,s11/o43/C_11_43_230.png,1,2
1797,141737,9,43,11,250,s11/o43/C_11_43_250.png,1,2
1798,141757,9,43,11,270,s11/o43/C_11_43_270.png,1,2
1799,141777,9,43,11,290,s11/o43/C_11_43_290.png,1,2
1800,37770,3,12,6,10,s6/o12/C_06_12_010.png,1,8
1801,37790,3,12,6,30,s6/o12/C_06_12_030.png,1,8
1802,37810,3,12,6,50,s6/o12/C_06_12_050.png,1,8
1803,37830,3,12,6,70,s6/o12/C_06_12_070.png,1,8
1804,37850,3,12,6,90,s6/o12/C_06_12_090.png,1,8
1805,37870,3,12,6,110,s6/o12/C_06_12_110.png,1,8
1806,37890,3,12,6,130,s6/o12/C_06_12_130.png,1,8
1807,37910,3,12,6,150,s6/o12/C_06_12_150.png,1,8
1808,37930,3,12,6,170,s6/o12/C_06_12_170.png,1,8
1809,37950,3,12,6,190,s6/o12/C_06_12_190.png,1,8
1810,37970,3,12,6,210,s6/o12/C_06_12_210.png,1,8
1811,37990,3,12,6,230,s6/o12/C_06_12_230.png,1,8
1812,38010,3,12,6,250,s6/o12/C_06_12_250.png,1,8
1813,38030,3,12,6,270,s6/o12/C_06_12_270.png,1,8
1814,38050,3,12,6,290,s6/o12/C_06_12_290.png,1,8
1815,92024,6,28,11,10,s11/o28/C_11_28_010.png,1,6
1816,92044,6,28,11,30,s11/o28/C_11_28_030.png,1,6
1817,92064,6,28,11,50,s11/o28/C_11_28_050.png,1,6
1818,92084,6,28,11,70,s11/o28/C_11_28_070.png,1,6
1819,92104,6,28,11,90,s11/o28/C_11_28_090.png,1,6
1820,92124,6,28,11,110,s11/o28/C_11_28_110.png,1,6
1821,92144,6,28,11,130,s11/o28/C_11_28_130.png,1,6
1822,92164,6,28,11,150,s11/o28/C_11_28_150.png,1,6
1823,92184,6,28,11,170,s11/o28/C_11_28_170.png,1,6
1824,92204,6,28,11,190,s11/o28/C_11_28_190.png,1,6
1825,92224,6,28,11,210,s11/o28/C_11_28_210.png,1,6
1826,92244,6,28,11,230,s11/o28/C_11_28_230.png,1,6
1827,92264,6,28,11,250,s11/o28/C_11_28_250.png,1,6
1828,92284,6,28,11,270,s11/o28/C_11_28_270.png,1,6
1829,92304,6,28,11,290,s11/o28/C_11_28_290.png,1,6
1830,96522,6,30,4,10,s4/o30/C_04_30_010.png,1,6
1831,96542,6,30,4,30,s4/o30/C_04_30_030.png,1,6
1832,96562,6,30,4,50,s4/o30/C_04_30_050.png,1,6
1833,96582,6,30,4,70,s4/o30/C_04_30_070.png,1,6
1834,96602,6,30,4,90,s4/o30/C_04_30_090.png,1,6
1835,96622,6,30,4,110,s4/o30/C_04_30_110.png,1,6
1836,96642,6,30,4,130,s4/o30/C_04_30_130.png,1,6
1837,96662,6,30,4,150,s4/o30/C_04_30_150.png,1,6
1838,96682,6,30,4,170,s4/o30/C_04_30_170.png,1,6
1839,96702,6,30,4,190,s4/o30/C_04_30_190.png,1,6
1840,96722,6,30,4,210,s4/o30/C_04_30_210.png,1,6
1841,96742,6,30,4,230,s4/o30/C_04_30_230.png,1,6
1842,96762,6,30,4,250,s4/o30/C_04_30_250.png,1,6
1843,96782,6,30,4,270,s4/o30/C_04_30_270.png,1,6
1844,96802,6,30,4,290,s4/o30/C_04_30_290.png,1,6
1845,95622,6,30,1,10,s1/o30/C_01_30_010.png,1,6
1846,95642,6,30,1,30,s1/o30/C_01_30_030.png,1,6
1847,95662,6,30,1,50,s1/o30/C_01_30_050.png,1,6
1848,95682,6,30,1,70,s1/o30/C_01_30_070.png,1,6
1849,95702,6,30,1,90,s1/o30/C_01_30_090.png,1,6
1850,95722,6,30,1,110,s1/o30/C_01_30_110.png,1,6
1851,95742,6,30,1,130,s1/o30/C_01_30_130.png,1,6
1852,95762,6,30,1,150,s1/o30/C_01_30_150.png,1,6
1853,95782,6,30,1,170,s1/o30/C_01_30_170.png,1,6
1854,95802,6,30,1,190,s1/o30/C_01_30_190.png,1,6
1855,95822,6,30,1,210,s1/o30/C_01_30_210.png,1,6
1856,95842,6,30,1,230,s1/o30/C_01_30_230.png,1,6
1857,95862,6,30,1,250,s1/o30/C_01_30_250.png,1,6
1858,95882,6,30,1,270,s1/o30/C_01_30_270.png,1,6
1859,95902,6,30,1,290,s1/o30/C_01_30_290.png,1,6
1860,155284,10,48,2,10,s2/o48/C_02_48_010.png,1,9
1861,155304,10,48,2,30,s2/o48/C_02_48_030.png,1,9
1862,155324,10,48,2,50,s2/o48/C_02_48_050.png,1,9
1863,155344,10,48,2,70,s2/o48/C_02_48_070.png,1,9
1864,155364,10,48,2,90,s2/o48/C_02_48_090.png,1,9
1865,155384,10,48,2,110,s2/o48/C_02_48_110.png,1,9
1866,155404,10,48,2,130,s2/o48/C_02_48_130.png,1,9
1867,155424,10,48,2,150,s2/o48/C_02_48_150.png,1,9
1868,155444,10,48,2,170,s2/o48/C_02_48_170.png,1,9
1869,155464,10,48,2,190,s2/o48/C_02_48_190.png,1,9
1870,155484,10,48,2,210,s2/o48/C_02_48_210.png,1,9
1871,155504,10,48,2,230,s2/o48/C_02_48_230.png,1,9
1872,155524,10,48,2,250,s2/o48/C_02_48_250.png,1,9
1873,155544,10,48,2,270,s2/o48/C_02_48_270.png,1,9
1874,155564,10,48,2,290,s2/o48/C_02_48_290.png,1,9
1875,58445,4,18,9,10,s9/o18/C_09_18_010.png,1,0
1876,58465,4,18,9,30,s9/o18/C_09_18_030.png,1,0
1877,58485,4,18,9,50,s9/o18/C_09_18_050.png,1,0
1878,58505,4,18,9,70,s9/o18/C_09_18_070.png,1,0
1879,58525,4,18,9,90,s9/o18/C_09_18_090.png,1,0
1880,58545,4,18,9,110,s9/o18/C_09_18_110.png,1,0
1881,58565,4,18,9,130,s9/o18/C_09_18_130.png,1,0
1882,58585,4,18,9,150,s9/o18/C_09_18_150.png,1,0
1883,58605,4,18,9,170,s9/o18/C_09_18_170.png,1,0
1884,58625,4,18,9,190,s9/o18/C_09_18_190.png,1,0
1885,58645,4,18,9,210,s9/o18/C_09_18_210.png,1,0
1886,58665,4,18,9,230,s9/o18/C_09_18_230.png,1,0
1887,58685,4,18,9,250,s9/o18/C_09_18_250.png,1,0
1888,58705,4,18,9,270,s9/o18/C_09_18_270.png,1,0
1889,58725,4,18,9,290,s9/o18/C_09_18_290.png,1,0
1890,8997,1,3,9,10,s9/o3/C_09_03_010.png,1,7
1891,9017,1,3,9,30,s9/o3/C_09_03_030.png,1,7
1892,9037,1,3,9,50,s9/o3/C_09_03_050.png,1,7
1893,9057,1,3,9,70,s9/o3/C_09_03_070.png,1,7
1894,9077,1,3,9,90,s9/o3/C_09_03_090.png,1,7
1895,9097,1,3,9,110,s9/o3/C_09_03_110.png,1,7
1896,9117,1,3,9,130,s9/o3/C_09_03_130.png,1,7
1897,9137,1,3,9,150,s9/o3/C_09_03_150.png,1,7
1898,9157,1,3,9,170,s9/o3/C_09_03_170.png,1,7
1899,9177,1,3,9,190,s9/o3/C_09_03_190.png,1,7
1900,9197,1,3,9,210,s9/o3/C_09_03_210.png,1,7
1901,9217,1,3,9,230,s9/o3/C_09_03_230.png,1,7
1902,9237,1,3,9,250,s9/o3/C_09_03_250.png,1,7
1903,9257,1,3,9,270,s9/o3/C_09_03_270.png,1,7
1904,9277,1,3,9,290,s9/o3/C_09_03_290.png,1,7
1905,103722,7,32,6,10,s6/o32/C_06_32_010.png,1,4
1906,103742,7,32,6,30,s6/o32/C_06_32_030.png,1,4
1907,103762,7,32,6,50,s6/o32/C_06_32_050.png,1,4
1908,103782,7,32,6,70,s6/o32/C_06_32_070.png,1,4
1909,103802,7,32,6,90,s6/o32/C_06_32_090.png,1,4
1910,103822,7,32,6,110,s6/o32/C_06_32_110.png,1,4
1911,103842,7,32,6,130,s6/o32/C_06_32_130.png,1,4
1912,103862,7,32,6,150,s6/o32/C_06_32_150.png,1,4
1913,103882,7,32,6,170,s6/o32/C_06_32_170.png,1,4
1914,103902,7,32,6,190,s6/o32/C_06_32_190.png,1,4
1915,103922,7,32,6,210,s6/o32/C_06_32_210.png,1,4
1916,103942,7,32,6,230,s6/o32/C_06_32_230.png,1,4
1917,103962,7,32,6,250,s6/o32/C_06_32_250.png,1,4
1918,103982,7,32,6,270,s6/o32/C_06_32_270.png,1,4
1919,104002,7,32,6,290,s6/o32/C_06_32_290.png,1,4
1920,144194,9,44,9,10,s9/o44/C_09_44_010.png,1,2
1921,144214,9,44,9,30,s9/o44/C_09_44_030.png,1,2
1922,144234,9,44,9,50,s9/o44/C_09_44_050.png,1,2
1923,144254,9,44,9,70,s9/o44/C_09_44_070.png,1,2
1924,144274,9,44,9,90,s9/o44/C_09_44_090.png,1,2
1925,144294,9,44,9,110,s9/o44/C_09_44_110.png,1,2
1926,144314,9,44,9,130,s9/o44/C_09_44_130.png,1,2
1927,144334,9,44,9,150,s9/o44/C_09_44_150.png,1,2
1928,144354,9,44,9,170,s9/o44/C_09_44_170.png,1,2
1929,144374,9,44,9,190,s9/o44/C_09_44_190.png,1,2
1930,144394,9,44,9,210,s9/o44/C_09_44_210.png,1,2
1931,144414,9,44,9,230,s9/o44/C_09_44_230.png,1,2
1932,144434,9,44,9,250,s9/o44/C_09_44_250.png,1,2
1933,144454,9,44,9,270,s9/o44/C_09_44_270.png,1,2
1934,144474,9,44,9,290,s9/o44/C_09_44_290.png,1,2
1935,69241,5,22,1,10,s1/o22/C_01_22_010.png,1,3
1936,69261,5,22,1,30,s1/o22/C_01_22_030.png,1,3
1937,69281,5,22,1,50,s1/o22/C_01_22_050.png,1,3
1938,69301,5,22,1,70,s1/o22/C_01_22_070.png,1,3
1939,69321,5,22,1,90,s1/o22/C_01_22_090.png,1,3
1940,69341,5,22,1,110,s1/o22/C_01_22_110.png,1,3
1941,69361,5,22,1,130,s1/o22/C_01_22_130.png,1,3
1942,69381,5,22,1,150,s1/o22/C_01_22_150.png,1,3
1943,69401,5,22,1,170,s1/o22/C_01_22_170.png,1,3
1944,69421,5,22,1,190,s1/o22/C_01_22_190.png,1,3
1945,69441,5,22,1,210,s1/o22/C_01_22_210.png,1,3
1946,69461,5,22,1,230,s1/o22/C_01_22_230.png,1,3
1947,69481,5,22,1,250,s1/o22/C_01_22_250.png,1,3
1948,69501,5,22,1,270,s1/o22/C_01_22_270.png,1,3
1949,69521,5,22,1,290,s1/o22/C_01_22_290.png,1,3
1950,61743,4,19,9,10,s9/o19/C_09_19_010.png,1,0
1951,61763,4,19,9,30,s9/o19/C_09_19_030.png,1,0
1952,61783,4,19,9,50,s9/o19/C_09_19_050.png,1,0
1953,61803,4,19,9,70,s9/o19/C_09_19_070.png,1,0
1954,61823,4,19,9,90,s9/o19/C_09_19_090.png,1,0
1955,61843,4,19,9,110,s9/o19/C_09_19_110.png,1,0
1956,61863,4,19,9,130,s9/o19/C_09_19_130.png,1,0
1957,61883,4,19,9,150,s9/o19/C_09_19_150.png,1,0
1958,61903,4,19,9,170,s9/o19/C_09_19_170.png,1,0
1959,61923,4,19,9,190,s9/o19/C_09_19_190.png,1,0
1960,61943,4,19,9,210,s9/o19/C_09_19_210.png,1,0
1961,61963,4,19,9,230,s9/o19/C_09_19_230.png,1,0
1962,61983,4,19,9,250,s9/o19/C_09_19_250.png,1,0
1963,62003,4,19,9,270,s9/o19/C_09_19_270.png,1,0
1964,62023,4,19,9,290,s9/o19/C_09_19_290.png,1,0
1965,161877,10,50,2,10,s2/o50/C_02_50_010.png,1,9
1966,161897,10,50,2,30,s2/o50/C_02_50_030.png,1,9
1967,161917,10,50,2,50,s2/o50/C_02_50_050.png,1,9
1968,161937,10,50,2,70,s2/o50/C_02_50_070.png,1,9
1969,161957,10,50,2,90,s2/o50/C_02_50_090.png,1,9
1970,161977,10,50,2,110,s2/o50/C_02_50_110.png,1,9
1971,161997,10,50,2,130,s2/o50/C_02_50_130.png,1,9
1972,162017,10,50,2,150,s2/o50/C_02_50_150.png,1,9
1973,162037,10,50,2,170,s2/o50/C_02_50_170.png,1,9
1974,162057,10,50,2,190,s2/o50/C_02_50_190.png,1,9
1975,162077,10,50,2,210,s2/o50/C_02_50_210.png,1,9
1976,162097,10,50,2,230,s2/o50/C_02_50_230.png,1,9
1977,162117,10,50,2,250,s2/o50/C_02_50_250.png,1,9
1978,162137,10,50,2,270,s2/o50/C_02_50_270.png,1,9
1979,162157,10,50,2,290,s2/o50/C_02_50_290.png,1,9
1980,27287,2,9,4,10,s4/o9/C_04_09_010.png,1,5
1981,27307,2,9,4,30,s4/o9/C_04_09_030.png,1,5
1982,27327,2,9,4,50,s4/o9/C_04_09_050.png,1,5
1983,27347,2,9,4,70,s4/o9/C_04_09_070.png,1,5
1984,27367,2,9,4,90,s4/o9/C_04_09_090.png,1,5
1985,27387,2,9,4,110,s4/o9/C_04_09_110.png,1,5
1986,27407,2,9,4,130,s4/o9/C_04_09_130.png,1,5
1987,27427,2,9,4,150,s4/o9/C_04_09_150.png,1,5
1988,27447,2,9,4,170,s4/o9/C_04_09_170.png,1,5
1989,27467,2,9,4,190,s4/o9/C_04_09_190.png,1,5
1990,27487,2,9,4,210,s4/o9/C_04_09_210.png,1,5
1991,27507,2,9,4,230,s4/o9/C_04_09_230.png,1,5
1992,27527,2,9,4,250,s4/o9/C_04_09_250.png,1,5
1993,27547,2,9,4,270,s4/o9/C_04_09_270.png,1,5
1994,27567,2,9,4,290,s4/o9/C_04_09_290.png,1,5
1995,98922,7,31,1,10,s1/o31/C_01_31_010.png,1,4
1996,98942,7,31,1,30,s1/o31/C_01_31_030.png,1,4
1997,98962,7,31,1,50,s1/o31/C_01_31_050.png,1,4
1998,98982,7,31,1,70,s1/o31/C_01_31_070.png,1,4
1999,99002,7,31,1,90,s1/o31/C_01_31_090.png,1,4
2000,99022,7,31,1,110,s1/o31/C_01_31_110.png,1,4
2001,99042,7,31,1,130,s1/o31/C_01_31_130.png,1,4
2002,99062,7,31,1,150,s1/o31/C_01_31_150.png,1,4
2003,99082,7,31,1,170,s1/o31/C_01_31_170.png,1,4
2004,99102,7,31,1,190,s1/o31/C_01_31_190.png,1,4
2005,99122,7,31,1,210,s1/o31/C_01_31_210.png,1,4
2006,99142,7,31,1,230,s1/o31/C_01_31_230.png,1,4
2007,99162,7,31,1,250,s1/o31/C_01_31_250.png,1,4
2008,99182,7,31,1,270,s1/o31/C_01_31_270.png,1,4
2009,99202,7,31,1,290,s1/o31/C_01_31_290.png,1,4
2010,89924,6,28,4,10,s4/o28/C_04_28_010.png,1,6
2011,89944,6,28,4,30,s4/o28/C_04_28_030.png,1,6
2012,89964,6,28,4,50,s4/o28/C_04_28_050.png,1,6
2013,89984,6,28,4,70,s4/o28/C_04_28_070.png,1,6
2014,90004,6,28,4,90,s4/o28/C_04_28_090.png,1,6
2015,90024,6,28,4,110,s4/o28/C_04_28_110.png,1,6
2016,90044,6,28,4,130,s4/o28/C_04_28_130.png,1,6
2017,90064,6,28,4,150,s4/o28/C_04_28_150.png,1,6
2018,90084,6,28,4,170,s4/o28/C_04_28_170.png,1,6
2019,90104,6,28,4,190,s4/o28/C_04_28_190.png,1,6
2020,90124,6,28,4,210,s4/o28/C_04_28_210.png,1,6
2021,90144,6,28,4,230,s4/o28/C_04_28_230.png,1,6
2022,90164,6,28,4,250,s4/o28/C_04_28_250.png,1,6
2023,90184,6,28,4,270,s4/o28/C_04_28_270.png,1,6
2024,90204,6,28,4,290,s4/o28/C_04_28_290.png,1,6
2025,41670,3,13,8,10,s8/o13/C_08_13_010.png,1,8
2026,41690,3,13,8,30,s8/o13/C_08_13_030.png,1,8
2027,41710,3,13,8,50,s8/o13/C_08_13_050.png,1,8
2028,41730,3,13,8,70,s8/o13/C_08_13_070.png,1,8
2029,41750,3,13,8,90,s8/o13/C_08_13_090.png,1,8
2030,41770,3,13,8,110,s8/o13/C_08_13_110.png,1,8
2031,41790,3,13,8,130,s8/o13/C_08_13_130.png,1,8
2032,41810,3,13,8,150,s8/o13/C_08_13_150.png,1,8
2033,41830,3,13,8,170,s8/o13/C_08_13_170.png,1,8
2034,41850,3,13,8,190,s8/o13/C_08_13_190.png,1,8
2035,41870,3,13,8,210,s8/o13/C_08_13_210.png,1,8
2036,41890,3,13,8,230,s8/o13/C_08_13_230.png,1,8
2037,41910,3,13,8,250,s8/o13/C_08_13_250.png,1,8
2038,41930,3,13,8,270,s8/o13/C_08_13_270.png,1,8
2039,41950,3,13,8,290,s8/o13/C_08_13_290.png,1,8
2040,128304,8,39,11,10,s11/o39/C_11_39_010.png,1,1
2041,128324,8,39,11,30,s11/o39/C_11_39_030.png,1,1
2042,128344,8,39,11,50,s11/o39/C_11_39_050.png,1,1
2043,128364,8,39,11,70,s11/o39/C_11_39_070.png,1,1
2044,128384,8,39,11,90,s11/o39/C_11_39_090.png,1,1
2045,128404,8,39,11,110,s11/o39/C_11_39_110.png,1,1
2046,128424,8,39,11,130,s11/o39/C_11_39_130.png,1,1
2047,128444,8,39,11,150,s11/o39/C_11_39_150.png,1,1
2048,128464,8,39,11,170,s11/o39/C_11_39_170.png,1,1
2049,128484,8,39,11,190,s11/o39/C_11_39_190.png,1,1
2050,128504,8,39,11,210,s11/o39/C_11_39_210.png,1,1
2051,128524,8,39,11,230,s11/o39/C_11_39_230.png,1,1
2052,128544,8,39,11,250,s11/o39/C_11_39_250.png,1,1
2053,128564,8,39,11,270,s11/o39/C_11_39_270.png,1,1
2054,128584,8,39,11,290,s11/o39/C_11_39_290.png,1,1
2055,80036,5,25,4,10,s4/o25/C_04_25_010.png,1,3
2056,80056,5,25,4,30,s4/o25/C_04_25_030.png,1,3
2057,80076,5,25,4,50,s4/o25/C_04_25_050.png,1,3
2058,80096,5,25,4,70,s4/o25/C_04_25_070.png,1,3
2059,80116,5,25,4,90,s4/o25/C_04_25_090.png,1,3
2060,80136,5,25,4,110,s4/o25/C_04_25_110.png,1,3
2061,80156,5,25,4,130,s4/o25/C_04_25_130.png,1,3
2062,80176,5,25,4,150,s4/o25/C_04_25_150.png,1,3
2063,80196,5,25,4,170,s4/o25/C_04_25_170.png,1,3
2064,80216,5,25,4,190,s4/o25/C_04_25_190.png,1,3
2065,80236,5,25,4,210,s4/o25/C_04_25_210.png,1,3
2066,80256,5,25,4,230,s4/o25/C_04_25_230.png,1,3
2067,80276,5,25,4,250,s4/o25/C_04_25_250.png,1,3
2068,80296,5,25,4,270,s4/o25/C_04_25_270.png,1,3
2069,80316,5,25,4,290,s4/o25/C_04_25_290.png,1,3
2070,134300,9,41,9,10,s9/o41/C_09_41_010.png,1,2
2071,134320,9,41,9,30,s9/o41/C_09_41_030.png,1,2
2072,134340,9,41,9,50,s9/o41/C_09_41_050.png,1,2
2073,134360,9,41,9,70,s9/o41/C_09_41_070.png,1,2
2074,134380,9,41,9,90,s9/o41/C_09_41_090.png,1,2
2075,134400,9,41,9,110,s9/o41/C_09_41_110.png,1,2
2076,134420,9,41,9,130,s9/o41/C_09_41_130.png,1,2
2077,134440,9,41,9,150,s9/o41/C_09_41_150.png,1,2
2078,134460,9,41,9,170,s9/o41/C_09_41_170.png,1,2
2079,134480,9,41,9,190,s9/o41/C_09_41_190.png,1,2
2080,134500,9,41,9,210,s9/o41/C_09_41_210.png,1,2
2081,134520,9,41,9,230,s9/o41/C_09_41_230.png,1,2
2082,134540,9,41,9,250,s9/o41/C_09_41_250.png,1,2
2083,134560,9,41,9,270,s9/o41/C_09_41_270.png,1,2
2084,134580,9,41,9,290,s9/o41/C_09_41_290.png,1,2
