,Unnamed: 0,class,object,session,im_num,im_path,task,label
5425,159277,10,49,4,110,s4/o49/C_04_49_110.png,2,4
5426,33399,3,11,2,130,s2/o11/C_02_11_130.png,2,2
5427,93862,6,29,6,50,s6/o29/C_06_29_050.png,2,0
5428,85827,6,27,1,110,s1/o27/C_01_27_110.png,2,0
5429,161737,10,50,1,170,s1/o50/C_01_50_170.png,2,4
5430,35335,3,11,8,270,s8/o11/C_08_11_270.png,2,2
5431,8817,1,3,8,130,s8/o3/C_08_03_130.png,2,3
5432,3128,1,1,11,130,s11/o1/C_11_01_130.png,2,3
5433,16254,1,5,11,70,s11/o5/C_11_05_070.png,2,3
5434,91504,6,28,9,90,s9/o28/C_09_28_090.png,2,0
5435,163017,10,50,5,250,s5/o50/C_05_50_250.png,2,4
5436,92384,6,29,1,70,s1/o29/C_01_29_070.png,2,0
5437,134940,9,41,11,50,s11/o41/C_11_41_050.png,2,1
5438,40630,3,13,4,170,s4/o13/C_04_13_170.png,2,2
5439,140278,9,43,6,290,s6/o43/C_06_43_290.png,2,1
5440,3624,1,2,2,30,s2/o2/C_02_02_030.png,2,3
5441,142357,9,44,2,270,s2/o44/C_02_44_270.png,2,1
5442,17853,2,6,5,170,s5/o6/C_05_06_170.png,2,5
5443,139858,9,43,5,170,s5/o43/C_05_43_170.png,2,1
5444,96962,6,30,5,150,s5/o30/C_05_30_150.png,2,0
5445,143057,9,44,5,70,s5/o44/C_05_44_070.png,2,1
5446,92622,6,29,2,10,s2/o29/C_02_29_010.png,2,0
5447,148508,10,46,1,130,s1/o46/C_01_46_130.png,2,4
5448,28723,2,9,8,250,s8/o9/C_08_09_250.png,2,5
5449,135780,9,42,2,290,s2/o42/C_02_42_290.png,2,1
5450,133060,9,41,4,270,s4/o41/C_04_41_270.png,2,1
5451,41970,3,13,9,10,s9/o13/C_09_13_010.png,2,2
5452,25492,2,8,9,10,s9/o8/C_09_08_010.png,2,5
5453,40050,3,13,2,190,s2/o13/C_02_13_190.png,2,2
5454,5902,1,2,9,210,s9/o2/C_09_02_210.png,2,3
5455,161817,10,50,1,250,s1/o50/C_01_50_250.png,2,4
5456,25432,2,8,8,250,s8/o8/C_08_08_250.png,2,5
5457,97882,6,30,8,170,s8/o30/C_08_30_170.png,2,0
5458,86106,6,27,2,90,s2/o27/C_02_27_090.png,2,0
5459,97002,6,30,5,190,s5/o30/C_05_30_190.png,2,0
5460,139080,9,43,2,290,s2/o43/C_02_43_290.png,2,1
5461,136500,9,42,5,110,s5/o42/C_05_42_110.png,2,1
5462,14556,1,5,5,170,s5/o5/C_05_05_170.png,2,3
5463,86086,6,27,2,70,s2/o27/C_02_27_070.png,2,0
5464,16613,2,6,1,130,s1/o6/C_01_06_130.png,2,5
5465,1788,1,1,6,290,s6/o1/C_06_01_290.png,2,3
5466,48442,3,15,8,190,s8/o15/C_08_15_190.png,2,2
5467,17753,2,6,5,70,s5/o6/C_05_06_070.png,2,5
5468,135620,9,42,2,130,s2/o42/C_02_42_130.png,2,1
5469,36313,3,12,1,50,s1/o12/C_01_12_050.png,2,2
5470,43189,3,14,2,30,s2/o14/C_02_14_030.png,2,2
5471,135140,9,41,11,250,s11/o41/C_11_41_250.png,2,1
5472,3168,1,1,11,170,s11/o1/C_11_01_170.png,2,3
5473,140858,9,43,8,270,s8/o43/C_08_43_270.png,2,1
5474,26907,2,9,2,230,s2/o9/C_02_09_230.png,2,5
5475,148108,9,45,11,30,s11/o45/C_11_45_030.png,2,1
5476,158357,10,49,1,90,s1/o49/C_01_49_090.png,2,4
5477,83988,6,26,6,70,s6/o26/C_06_26_070.png,2,0
5478,5942,1,2,9,250,s9/o2/C_09_02_250.png,2,3
5479,14256,1,5,4,170,s4/o5/C_04_05_170.png,2,3
5480,36833,3,12,2,270,s2/o12/C_02_12_270.png,2,2
5481,41110,3,13,6,50,s6/o13/C_06_13_050.png,2,2
5482,45867,3,14,11,10,s11/o14/C_11_14_010.png,2,2
5483,42770,3,13,11,210,s11/o13/C_11_13_210.png,2,2
5484,137600,9,42,9,10,s9/o42/C_09_42_010.png,2,1
5485,30760,2,10,4,190,s4/o10/C_04_10_190.png,2,5
5486,1009,1,1,4,110,s4/o1/C_04_01_110.png,2,3
5487,22893,2,7,11,110,s11/o7/C_11_07_110.png,2,5
5488,157618,10,48,9,250,s9/o48/C_09_48_250.png,2,4
5489,135180,9,41,11,290,s11/o41/C_11_41_290.png,2,1
5490,48382,3,15,8,130,s8/o15/C_08_15_130.png,2,2
5491,135480,9,42,1,290,s1/o42/C_01_42_290.png,2,1
5492,9637,1,3,11,50,s11/o3/C_11_03_050.png,2,3
5493,4544,1,2,5,50,s5/o2/C_05_02_050.png,2,3
5494,159397,10,49,4,230,s4/o49/C_04_49_230.png,2,4
5495,3228,1,1,11,230,s11/o1/C_11_01_230.png,2,3
5496,90584,6,28,6,70,s6/o28/C_06_28_070.png,2,0
5497,14496,1,5,5,110,s5/o5/C_05_05_110.png,2,3
5498,38050,3,12,6,290,s6/o12/C_06_12_290.png,2,2
5499,148288,9,45,11,210,s11/o45/C_11_45_210.png,2,1
5500,8797,1,3,8,110,s8/o3/C_08_03_110.png,2,3
5501,28047,2,9,6,170,s6/o9/C_06_09_170.png,2,5
5502,160417,10,49,8,50,s8/o49/C_08_49_050.png,2,4
5503,43309,3,14,2,150,s2/o14/C_02_14_150.png,2,2
5504,45967,3,14,11,110,s11/o14/C_11_14_110.png,2,2
5505,13056,1,4,11,170,s11/o4/C_11_04_170.png,2,3
5506,97222,6,30,6,110,s6/o30/C_06_30_110.png,2,0
5507,138280,9,42,11,90,s11/o42/C_11_42_090.png,2,1
5508,93962,6,29,6,150,s6/o29/C_06_29_150.png,2,0
5509,161497,10,49,11,230,s11/o49/C_11_49_230.png,2,4
5510,90804,6,28,6,290,s6/o28/C_06_28_290.png,2,0
5511,141597,9,43,11,110,s11/o43/C_11_43_110.png,2,1
5512,147569,9,45,9,90,s9/o45/C_09_45_090.png,2,1
5513,135740,9,42,2,250,s2/o42/C_02_42_250.png,2,1
5514,48422,3,15,8,170,s8/o15/C_08_15_170.png,2,2
5515,6342,1,2,11,50,s11/o2/C_11_02_050.png,2,3
5516,91704,6,28,9,290,s9/o28/C_09_28_290.png,2,0
5517,158317,10,49,1,50,s1/o49/C_01_49_050.png,2,4
5518,84888,6,26,9,70,s9/o26/C_09_26_070.png,2,0
5519,48742,3,15,9,190,s9/o15/C_09_15_190.png,2,2
5520,27987,2,9,6,110,s6/o9/C_06_09_110.png,2,5
5521,152788,10,47,4,210,s4/o47/C_04_47_210.png,2,4
5522,5063,1,2,6,270,s6/o2/C_06_02_270.png,2,3
5523,47466,3,15,5,110,s5/o15/C_05_15_110.png,2,2
5524,2228,1,1,8,130,s8/o1/C_08_01_130.png,2,3
5525,141537,9,43,11,50,s11/o43/C_11_43_050.png,2,1
5526,89944,6,28,4,30,s4/o28/C_04_28_030.png,2,0
5527,148388,10,46,1,10,s1/o46/C_01_46_010.png,2,4
5528,93662,6,29,5,150,s5/o29/C_05_29_150.png,2,0
5529,40590,3,13,4,130,s4/o13/C_04_13_130.png,2,2
5530,18153,2,6,6,170,s6/o6/C_06_06_170.png,2,5
5531,1548,1,1,6,50,s6/o1/C_06_01_050.png,2,3
5532,48582,3,15,9,30,s9/o15/C_09_15_030.png,2,2
5533,23273,2,8,1,190,s1/o8/C_01_08_190.png,2,5
5534,151688,10,47,1,10,s1/o47/C_01_47_010.png,2,4
5535,40610,3,13,4,150,s4/o13/C_04_13_150.png,2,2
5536,39450,3,12,11,190,s11/o12/C_11_12_190.png,2,2
5537,132040,9,41,1,150,s1/o41/C_01_41_150.png,2,1
5538,159337,10,49,4,170,s4/o49/C_04_49_170.png,2,4
5539,39830,3,13,1,270,s1/o13/C_01_13_270.png,2,2
5540,14196,1,5,4,110,s4/o5/C_04_05_110.png,2,3
5541,37253,3,12,4,90,s4/o12/C_04_12_090.png,2,2
5542,159777,10,49,6,10,s6/o49/C_06_49_010.png,2,4
5543,3088,1,1,11,90,s11/o1/C_11_01_090.png,2,3
5544,84748,6,26,8,230,s8/o26/C_08_26_230.png,2,0
5545,44549,3,14,6,190,s6/o14/C_06_14_190.png,2,2
5546,154327,10,47,9,250,s9/o47/C_09_47_250.png,2,4
5547,82850,6,26,2,130,s2/o26/C_02_26_130.png,2,0
5548,97902,6,30,8,190,s8/o30/C_08_30_190.png,2,0
5549,1109,1,1,4,210,s4/o1/C_04_01_210.png,2,3
5550,46647,3,15,2,190,s2/o15/C_02_15_190.png,2,2
5551,155184,10,48,1,210,s1/o48/C_01_48_210.png,2,4
5552,152748,10,47,4,170,s4/o47/C_04_47_170.png,2,4
5553,159537,10,49,5,70,s5/o49/C_05_49_070.png,2,4
5554,141037,9,43,9,150,s9/o43/C_09_43_150.png,2,1
5555,30880,2,10,5,10,s5/o10/C_05_10_010.png,2,5
5556,29840,2,10,1,170,s1/o10/C_01_10_170.png,2,5
5557,8319,1,3,6,230,s6/o3/C_06_03_230.png,2,3
5558,44589,3,14,6,230,s6/o14/C_06_14_230.png,2,2
5559,138620,9,43,1,130,s1/o43/C_01_43_130.png,2,1
5560,156539,10,48,6,70,s6/o48/C_06_48_070.png,2,4
5561,43249,3,14,2,90,s2/o14/C_02_14_090.png,2,2
5562,390,1,1,2,90,s2/o1/C_02_01_090.png,2,3
5563,39290,3,12,11,30,s11/o12/C_11_12_030.png,2,2
5564,9837,1,3,11,250,s11/o3/C_11_03_250.png,2,3
5565,9897,1,4,1,10,s1/o4/C_01_04_010.png,2,3
5566,153187,10,47,6,10,s6/o47/C_06_47_010.png,2,4
5567,157079,10,48,8,10,s8/o48/C_08_48_010.png,2,4
5568,138840,9,43,2,50,s2/o43/C_02_43_050.png,2,1
5569,90164,6,28,4,250,s4/o28/C_04_28_250.png,2,0
5570,7879,1,3,5,90,s5/o3/C_05_03_090.png,2,3
5571,82970,6,26,2,250,s2/o26/C_02_26_250.png,2,0
5572,10837,1,4,4,50,s4/o4/C_04_04_050.png,2,3
5573,89084,6,28,1,70,s1/o28/C_01_28_070.png,2,0
5574,27667,2,9,5,90,s5/o9/C_05_09_090.png,2,5
5575,82695,6,26,1,270,s1/o26/C_01_26_270.png,2,0
5576,133080,9,41,4,290,s4/o41/C_04_41_290.png,2,1
5577,17933,2,6,5,250,s5/o6/C_05_06_250.png,2,5
5578,34195,3,11,5,30,s5/o11/C_05_11_030.png,2,2
5579,82930,6,26,2,210,s2/o26/C_02_26_210.png,2,0
5580,156759,10,48,6,290,s6/o48/C_06_48_290.png,2,4
5581,153247,10,47,6,70,s6/o47/C_06_47_070.png,2,4
5582,5522,1,2,8,130,s8/o2/C_08_02_130.png,2,3
5583,45207,3,14,8,250,s8/o14/C_08_14_250.png,2,2
5584,90404,6,28,5,190,s5/o28/C_05_28_190.png,2,0
5585,158697,10,49,2,130,s2/o49/C_02_49_130.png,2,4
5586,38890,3,12,9,230,s9/o12/C_09_12_230.png,2,2
5587,149668,10,46,5,90,s5/o46/C_05_46_090.png,2,4
5588,134560,9,41,9,270,s9/o41/C_09_41_270.png,2,1
5589,160397,10,49,8,30,s8/o49/C_08_49_030.png,2,4
5590,10097,1,4,1,210,s1/o4/C_01_04_210.png,2,3
5591,91424,6,28,9,10,s9/o28/C_09_28_010.png,2,0
5592,153207,10,47,6,30,s6/o47/C_06_47_030.png,2,4
5593,8359,1,3,6,270,s6/o3/C_06_03_270.png,2,3
5594,148908,10,46,2,230,s2/o46/C_02_46_230.png,2,4
5595,146472,9,45,5,190,s5/o45/C_05_45_190.png,2,1
5596,16354,1,5,11,170,s11/o5/C_11_05_170.png,2,3
5597,161937,10,50,2,70,s2/o50/C_02_50_070.png,2,4
5598,26587,2,9,1,210,s1/o9/C_01_09_210.png,2,5
5599,5542,1,2,8,150,s8/o2/C_08_02_150.png,2,3
5600,163897,10,50,8,230,s8/o50/C_08_50_230.png,2,4
5601,87104,6,27,5,190,s5/o27/C_05_27_190.png,2,0
5602,84568,6,26,8,50,s8/o26/C_08_26_050.png,2,0
5603,159877,10,49,6,110,s6/o49/C_06_49_110.png,2,4
5604,149648,10,46,5,70,s5/o46/C_05_46_070.png,2,4
5605,140058,9,43,6,70,s6/o43/C_06_43_070.png,2,1
5606,95702,6,30,1,90,s1/o30/C_01_30_090.png,2,0
5607,92284,6,28,11,270,s11/o28/C_11_28_270.png,2,0
5608,87224,6,27,6,10,s6/o27/C_06_27_010.png,2,0
5609,98222,6,30,9,210,s9/o30/C_09_30_210.png,2,0
5610,12056,1,4,8,70,s8/o4/C_08_04_070.png,2,3
5611,8917,1,3,8,230,s8/o3/C_08_03_230.png,2,3
5612,31839,2,10,8,70,s8/o10/C_08_10_070.png,2,5
5613,155883,10,48,4,10,s4/o48/C_04_48_010.png,2,4
5614,136600,9,42,5,210,s5/o42/C_05_42_210.png,2,1
5615,10437,1,4,2,250,s2/o4/C_02_04_250.png,2,3
5616,28603,2,9,8,130,s8/o9/C_08_09_130.png,2,5
5617,94082,6,29,6,270,s6/o29/C_06_29_270.png,2,0
5618,32719,2,10,11,50,s11/o10/C_11_10_050.png,2,5
5619,7719,1,3,4,230,s4/o3/C_04_03_230.png,2,3
5620,161617,10,50,1,50,s1/o50/C_01_50_050.png,2,4
5621,9717,1,3,11,130,s11/o3/C_11_03_130.png,2,3
5622,37273,3,12,4,110,s4/o12/C_04_12_110.png,2,2
5623,84148,6,26,6,230,s6/o26/C_06_26_230.png,2,0
5624,48262,3,15,8,10,s8/o15/C_08_15_010.png,2,2
5625,43869,3,14,4,110,s4/o14/C_04_14_110.png,2,2
5626,98902,6,30,11,290,s11/o30/C_11_30_290.png,2,0
5627,1149,1,1,4,250,s4/o1/C_04_01_250.png,2,3
5628,96522,6,30,4,10,s4/o30/C_04_30_010.png,2,0
5629,153227,10,47,6,50,s6/o47/C_06_47_050.png,2,4
5630,2628,1,1,9,230,s9/o1/C_09_01_230.png,2,3
5631,154187,10,47,9,110,s9/o47/C_09_47_110.png,2,4
5632,162657,10,50,4,190,s4/o50/C_04_50_190.png,2,4
5633,12216,1,4,8,230,s8/o4/C_08_04_230.png,2,3
5634,92064,6,28,11,50,s11/o28/C_11_28_050.png,2,0
5635,34735,3,11,6,270,s6/o11/C_06_11_270.png,2,2
5636,3584,1,2,1,290,s1/o2/C_01_02_290.png,2,3
5637,15674,1,5,9,90,s9/o5/C_09_05_090.png,2,3
5638,85727,6,27,1,10,s1/o27/C_01_27_010.png,2,0
5639,24113,2,8,4,130,s4/o8/C_04_08_130.png,2,5
5640,150568,10,46,8,90,s8/o46/C_08_46_090.png,2,4
5641,141877,9,44,1,90,s1/o44/C_01_44_090.png,2,1
5642,23413,2,8,2,30,s2/o8/C_02_08_030.png,2,5
5643,3464,1,2,1,170,s1/o2/C_01_02_170.png,2,3
5644,90104,6,28,4,190,s4/o28/C_04_28_190.png,2,0
5645,144117,9,44,8,230,s8/o44/C_08_44_230.png,2,1
5646,20333,2,7,2,250,s2/o7/C_02_07_250.png,2,5
5647,89164,6,28,1,150,s1/o28/C_01_28_150.png,2,0
5648,82595,6,26,1,170,s1/o26/C_01_26_170.png,2,0
5649,148088,9,45,11,10,s11/o45/C_11_45_010.png,2,1
5650,84988,6,26,9,170,s9/o26/C_09_26_170.png,2,0
5651,83649,6,26,5,30,s5/o26/C_05_26_030.png,2,0
5652,24093,2,8,4,110,s4/o8/C_04_08_110.png,2,5
5653,2668,1,1,9,270,s9/o1/C_09_01_270.png,2,3
5654,131960,9,41,1,70,s1/o41/C_01_41_070.png,2,1
5655,16573,2,6,1,90,s1/o6/C_01_06_090.png,2,5
5656,160377,10,49,8,10,s8/o49/C_08_49_010.png,2,4
5657,33938,3,11,4,70,s4/o11/C_04_11_070.png,2,2
5658,143497,9,44,6,210,s6/o44/C_06_44_210.png,2,1
5659,39430,3,12,11,170,s11/o12/C_11_12_170.png,2,2
5660,10377,1,4,2,190,s2/o4/C_02_04_190.png,2,3
5661,24453,2,8,5,170,s5/o8/C_05_08_170.png,2,5
5662,1428,1,1,5,230,s5/o1/C_05_01_230.png,2,3
5663,19613,2,6,11,130,s11/o6/C_11_06_130.png,2,5
5664,9797,1,3,11,210,s11/o3/C_11_03_210.png,2,3
5665,83570,6,26,4,250,s4/o26/C_04_26_250.png,2,0
5666,27847,2,9,5,270,s5/o9/C_05_09_270.png,2,5
5667,152048,10,47,2,70,s2/o47/C_02_47_070.png,2,4
5668,8239,1,3,6,150,s6/o3/C_06_03_150.png,2,3
5669,22253,2,7,9,70,s9/o7/C_09_07_070.png,2,5
5670,1129,1,1,4,230,s4/o1/C_04_01_230.png,2,3
5671,90644,6,28,6,130,s6/o28/C_06_28_130.png,2,0
5672,38570,3,12,8,210,s8/o12/C_08_12_210.png,2,2
5673,46187,3,15,1,30,s1/o15/C_01_15_030.png,2,2
5674,24233,2,8,4,250,s4/o8/C_04_08_250.png,2,5
5675,143117,9,44,5,130,s5/o44/C_05_44_130.png,2,1
5676,19053,2,6,9,170,s9/o6/C_09_06_170.png,2,5
5677,141717,9,43,11,230,s11/o43/C_11_43_230.png,2,1
5678,97402,6,30,6,290,s6/o30/C_06_30_290.png,2,0
5679,89244,6,28,1,230,s1/o28/C_01_28_230.png,2,0
5680,95622,6,30,1,10,s1/o30/C_01_30_010.png,2,0
5681,5802,1,2,9,110,s9/o2/C_09_02_110.png,2,3
5682,37570,3,12,5,110,s5/o12/C_05_12_110.png,2,2
5683,42990,3,14,1,130,s1/o14/C_01_14_130.png,2,2
5684,162957,10,50,5,190,s5/o50/C_05_50_190.png,2,4
5685,150868,10,46,9,90,s9/o46/C_09_46_090.png,2,4
5686,41690,3,13,8,30,s8/o13/C_08_13_030.png,2,2
5687,48482,3,15,8,230,s8/o15/C_08_15_230.png,2,2
5688,133140,9,41,5,50,s5/o41/C_05_41_050.png,2,1
5689,28523,2,9,8,50,s8/o9/C_08_09_050.png,2,5
5690,41270,3,13,6,210,s6/o13/C_06_13_210.png,2,2
5691,11217,1,4,5,130,s5/o4/C_05_04_130.png,2,3
5692,94642,6,29,8,230,s8/o29/C_08_29_230.png,2,0
5693,35595,3,11,9,230,s9/o11/C_09_11_230.png,2,2
5694,35495,3,11,9,130,s9/o11/C_09_11_130.png,2,2
5695,98042,6,30,9,30,s9/o30/C_09_30_030.png,2,0
5696,162877,10,50,5,110,s5/o50/C_05_50_110.png,2,4
5697,159457,10,49,4,290,s4/o49/C_04_49_290.png,2,4
5698,20853,2,7,4,170,s4/o7/C_04_07_170.png,2,5
5699,135100,9,41,11,210,s11/o41/C_11_41_210.png,2,1
5700,36214,3,11,11,250,s11/o11/C_11_11_250.png,2,2
5701,1768,1,1,6,270,s6/o1/C_06_01_270.png,2,3
5702,510,1,1,2,210,s2/o1/C_02_01_210.png,2,3
5703,91144,6,28,8,30,s8/o28/C_08_28_030.png,2,0
5704,30900,2,10,5,30,s5/o10/C_05_10_030.png,2,5
5705,31160,2,10,5,290,s5/o10/C_05_10_290.png,2,5
5706,13696,1,5,2,210,s2/o5/C_02_05_210.png,2,3
5707,42870,3,14,1,10,s1/o14/C_01_14_010.png,2,2
5708,91584,6,28,9,170,s9/o28/C_09_28_170.png,2,0
5709,30780,2,10,4,210,s4/o10/C_04_10_210.png,2,5
5710,164676,10,50,11,110,s11/o50/C_11_50_110.png,2,4
5711,16214,1,5,11,30,s11/o5/C_11_05_030.png,2,3
5712,142257,9,44,2,170,s2/o44/C_02_44_170.png,2,1
5713,16713,2,6,1,230,s1/o6/C_01_06_230.png,2,5
5714,29860,2,10,1,190,s1/o10/C_01_10_190.png,2,5
5715,42070,3,13,9,110,s9/o13/C_09_13_110.png,2,2
5716,38630,3,12,8,270,s8/o12/C_08_12_270.png,2,2
5717,9657,1,3,11,70,s11/o3/C_11_03_070.png,2,3
5718,24293,2,8,5,10,s5/o8/C_05_08_010.png,2,5
5719,161577,10,50,1,10,s1/o50/C_01_50_010.png,2,4
5720,146769,9,45,6,190,s6/o45/C_06_45_190.png,2,1
5721,21333,2,7,6,50,s6/o7/C_06_07_050.png,2,5
5722,152987,10,47,5,110,s5/o47/C_05_47_110.png,2,4
5723,97782,6,30,8,70,s8/o30/C_08_30_070.png,2,0
5724,17073,2,6,2,290,s2/o6/C_02_06_290.png,2,5
5725,11157,1,4,5,70,s5/o4/C_05_04_070.png,2,3
5726,4484,1,2,4,290,s4/o2/C_04_02_290.png,2,3
5727,152768,10,47,4,190,s4/o47/C_04_47_190.png,2,4
5728,87004,6,27,5,90,s5/o27/C_05_27_090.png,2,0
5729,45247,3,14,8,290,s8/o14/C_08_14_290.png,2,2
5730,140098,9,43,6,110,s6/o43/C_06_43_110.png,2,1
5731,29820,2,10,1,150,s1/o10/C_01_10_150.png,2,5
5732,159577,10,49,5,110,s5/o49/C_05_49_110.png,2,4
5733,134920,9,41,11,30,s11/o41/C_11_41_030.png,2,1
5734,95822,6,30,1,210,s1/o30/C_01_30_210.png,2,0
5735,98002,6,30,8,290,s8/o30/C_08_30_290.png,2,0
5736,47946,3,15,6,290,s6/o15/C_06_15_290.png,2,2
5737,7979,1,3,5,190,s5/o3/C_05_03_190.png,2,3
5738,26487,2,9,1,110,s1/o9/C_01_09_110.png,2,5
5739,82870,6,26,2,150,s2/o26/C_02_26_150.png,2,0
5740,150768,10,46,8,290,s8/o46/C_08_46_290.png,2,4
5741,14456,1,5,5,70,s5/o5/C_05_05_070.png,2,3
5742,86984,6,27,5,70,s5/o27/C_05_27_070.png,2,0
5743,550,1,1,2,250,s2/o1/C_02_01_250.png,2,3
5744,146134,9,45,4,150,s4/o45/C_04_45_150.png,2,1
5745,46027,3,14,11,170,s11/o14/C_11_14_170.png,2,2
5746,7579,1,3,4,90,s4/o3/C_04_03_090.png,2,3
5747,29520,2,9,11,150,s11/o9/C_11_09_150.png,2,5
5748,29560,2,9,11,190,s11/o9/C_11_09_190.png,2,5
5749,144097,9,44,8,210,s8/o44/C_08_44_210.png,2,1
5750,138800,9,43,2,10,s2/o43/C_02_43_010.png,2,1
5751,16194,1,5,11,10,s11/o5/C_11_05_010.png,2,3
5752,23033,2,7,11,250,s11/o7/C_11_07_250.png,2,5
5753,19593,2,6,11,110,s11/o6/C_11_06_110.png,2,5
5754,139978,9,43,5,290,s5/o43/C_05_43_290.png,2,1
5755,34275,3,11,5,110,s5/o11/C_05_11_110.png,2,2
5756,39510,3,12,11,250,s11/o12/C_11_12_250.png,2,2
5757,42730,3,13,11,170,s11/o13/C_11_13_170.png,2,2
5758,22313,2,7,9,130,s9/o7/C_09_07_130.png,2,5
5759,162797,10,50,5,30,s5/o50/C_05_50_030.png,2,4
5760,96882,6,30,5,70,s5/o30/C_05_30_070.png,2,0
5761,26329,2,8,11,250,s11/o8/C_11_08_250.png,2,5
5762,8139,1,3,6,50,s6/o3/C_06_03_050.png,2,3
5763,155464,10,48,2,190,s2/o48/C_02_48_190.png,2,4
5764,161437,10,49,11,170,s11/o49/C_11_49_170.png,2,4
5765,29043,2,9,9,270,s9/o9/C_09_09_270.png,2,5
5766,24033,2,8,4,50,s4/o8/C_04_08_050.png,2,5
5767,151748,10,47,1,70,s1/o47/C_01_47_070.png,2,4
5768,141077,9,43,9,190,s9/o43/C_09_43_190.png,2,1
5769,143077,9,44,5,90,s5/o44/C_05_44_090.png,2,1
5770,25352,2,8,8,170,s8/o8/C_08_08_170.png,2,5
5771,1488,1,1,5,290,s5/o1/C_05_01_290.png,2,3
5772,145094,9,45,1,10,s1/o45/C_01_45_010.png,2,1
5773,155444,10,48,2,170,s2/o48/C_02_48_170.png,2,4
5774,87124,6,27,5,210,s5/o27/C_05_27_210.png,2,0
5775,470,1,1,2,170,s2/o1/C_02_01_170.png,2,3
5776,98082,6,30,9,70,s9/o30/C_09_30_070.png,2,0
5777,18753,2,6,8,170,s8/o6/C_08_06_170.png,2,5
5778,139620,9,43,4,230,s4/o43/C_04_43_230.png,2,1
5779,157279,10,48,8,210,s8/o48/C_08_48_210.png,2,4
5780,89344,6,28,2,30,s2/o28/C_02_28_030.png,2,0
5781,6362,1,2,11,70,s11/o2/C_11_02_070.png,2,3
5782,13376,1,5,1,190,s1/o5/C_01_05_190.png,2,3
5783,149848,10,46,5,270,s5/o46/C_05_46_270.png,2,4
5784,22873,2,7,11,90,s11/o7/C_11_07_090.png,2,5
5785,139000,9,43,2,210,s2/o43/C_02_43_210.png,2,1
5786,10397,1,4,2,210,s2/o4/C_02_04_210.png,2,3
5787,310,1,1,2,10,s2/o1/C_02_01_010.png,2,3
5788,96022,6,30,2,110,s2/o30/C_02_30_110.png,2,0
5789,158657,10,49,2,90,s2/o49/C_02_49_090.png,2,4
5790,37930,3,12,6,170,s6/o12/C_06_12_170.png,2,2
5791,145614,9,45,2,230,s2/o45/C_02_45_230.png,2,1
5792,43429,3,14,2,270,s2/o14/C_02_14_270.png,2,2
5793,156239,10,48,5,70,s5/o48/C_05_48_070.png,2,4
5794,47886,3,15,6,230,s6/o15/C_06_15_230.png,2,2
5795,31380,2,10,6,210,s6/o10/C_06_10_210.png,2,5
5796,35655,3,11,9,290,s9/o11/C_09_11_290.png,2,2
5797,33898,3,11,4,30,s4/o11/C_04_11_030.png,2,2
5798,49302,3,15,11,150,s11/o15/C_11_15_150.png,2,2
5799,34655,3,11,6,190,s6/o11/C_06_11_190.png,2,2
5800,151828,10,47,1,150,s1/o47/C_01_47_150.png,2,4
5801,13536,1,5,2,50,s2/o5/C_02_05_050.png,2,3
5802,9737,1,3,11,150,s11/o3/C_11_03_150.png,2,3
5803,83490,6,26,4,170,s4/o26/C_04_26_170.png,2,0
5804,30,1,1,1,30,s1/o1/C_01_01_030.png,2,3
5805,7799,1,3,5,10,s5/o3/C_05_03_010.png,2,3
5806,45187,3,14,8,230,s8/o14/C_08_14_230.png,2,2
5807,21353,2,7,6,70,s6/o7/C_06_07_070.png,2,5
5808,140798,9,43,8,210,s8/o43/C_08_43_210.png,2,1
5809,153007,10,47,5,130,s5/o47/C_05_47_130.png,2,4
5810,1668,1,1,6,170,s6/o1/C_06_01_170.png,2,3
5811,11057,1,4,4,270,s4/o4/C_04_04_270.png,2,3
5812,21933,2,7,8,50,s8/o7/C_08_07_050.png,2,5
5813,163677,10,50,8,10,s8/o50/C_08_50_010.png,2,4
5814,145234,9,45,1,150,s1/o45/C_01_45_150.png,2,1
5815,88384,6,27,9,270,s9/o27/C_09_27_270.png,2,0
5816,4744,1,2,5,250,s5/o2/C_05_02_250.png,2,3
5817,26249,2,8,11,170,s11/o8/C_11_08_170.png,2,5
5818,91604,6,28,9,190,s9/o28/C_09_28_190.png,2,0
5819,32979,3,11,1,10,s1/o11/C_01_11_010.png,2,2
5820,139560,9,43,4,170,s4/o43/C_04_43_170.png,2,1
5821,48282,3,15,8,30,s8/o15/C_08_15_030.png,2,2
5822,43209,3,14,2,50,s2/o14/C_02_14_050.png,2,2
5823,140917,9,43,9,30,s9/o43/C_09_43_030.png,2,1
5824,41210,3,13,6,150,s6/o13/C_06_13_150.png,2,2
5825,41010,3,13,5,250,s5/o13/C_05_13_250.png,2,2
5826,14656,1,5,5,270,s5/o5/C_05_05_270.png,2,3
5827,36473,3,12,1,210,s1/o12/C_01_12_210.png,2,2
5828,156499,10,48,6,30,s6/o48/C_06_48_030.png,2,4
5829,40830,3,13,5,70,s5/o13/C_05_13_070.png,2,2
5830,88284,6,27,9,170,s9/o27/C_09_27_170.png,2,0
5831,47746,3,15,6,90,s6/o15/C_06_15_090.png,2,2
5832,142777,9,44,4,90,s4/o44/C_04_44_090.png,2,1
5833,96202,6,30,2,290,s2/o30/C_02_30_290.png,2,0
5834,145074,9,44,11,290,s11/o44/C_11_44_290.png,2,1
5835,147449,9,45,8,270,s8/o45/C_08_45_270.png,2,1
