,Unnamed: 0,class,object,session,im_num,im_path,task,label
1182,85667,6,26,11,250,s11/o26/C_11_26_250.png,0,0
1183,85687,6,26,11,270,s11/o26/C_11_26_270.png,0,0
1184,85707,6,26,11,290,s11/o26/C_11_26_290.png,0,0
1185,94722,6,29,9,10,s9/o29/C_09_29_010.png,0,0
1186,94742,6,29,9,30,s9/o29/C_09_29_030.png,0,0
1187,94762,6,29,9,50,s9/o29/C_09_29_050.png,0,0
1188,94782,6,29,9,70,s9/o29/C_09_29_070.png,0,0
1189,94802,6,29,9,90,s9/o29/C_09_29_090.png,0,0
1190,94822,6,29,9,110,s9/o29/C_09_29_110.png,0,0
1191,94842,6,29,9,130,s9/o29/C_09_29_130.png,0,0
1192,94862,6,29,9,150,s9/o29/C_09_29_150.png,0,0
1193,94882,6,29,9,170,s9/o29/C_09_29_170.png,0,0
1194,94902,6,29,9,190,s9/o29/C_09_29_190.png,0,0
1195,94922,6,29,9,210,s9/o29/C_09_29_210.png,0,0
1196,94942,6,29,9,230,s9/o29/C_09_29_230.png,0,0
1197,94962,6,29,9,250,s9/o29/C_09_29_250.png,0,0
1198,94982,6,29,9,270,s9/o29/C_09_29_270.png,0,0
1199,95002,6,29,9,290,s9/o29/C_09_29_290.png,0,0
1200,48562,3,15,9,10,s9/o15/C_09_15_010.png,1,2
1201,48582,3,15,9,30,s9/o15/C_09_15_030.png,1,2
1202,48602,3,15,9,50,s9/o15/C_09_15_050.png,1,2
1203,48622,3,15,9,70,s9/o15/C_09_15_070.png,1,2
1204,48642,3,15,9,90,s9/o15/C_09_15_090.png,1,2
1205,48662,3,15,9,110,s9/o15/C_09_15_110.png,1,2
1206,48682,3,15,9,130,s9/o15/C_09_15_130.png,1,2
1207,48702,3,15,9,150,s9/o15/C_09_15_150.png,1,2
1208,48722,3,15,9,170,s9/o15/C_09_15_170.png,1,2
1209,48742,3,15,9,190,s9/o15/C_09_15_190.png,1,2
1210,48762,3,15,9,210,s9/o15/C_09_15_210.png,1,2
1211,48782,3,15,9,230,s9/o15/C_09_15_230.png,1,2
1212,48802,3,15,9,250,s9/o15/C_09_15_250.png,1,2
1213,48822,3,15,9,270,s9/o15/C_09_15_270.png,1,2
1214,48842,3,15,9,290,s9/o15/C_09_15_290.png,1,2
1215,66841,5,21,4,10,s4/o21/C_04_21_010.png,1,3
1216,66861,5,21,4,30,s4/o21/C_04_21_030.png,1,3
1217,66881,5,21,4,50,s4/o21/C_04_21_050.png,1,3
1218,66901,5,21,4,70,s4/o21/C_04_21_070.png,1,3
1219,66921,5,21,4,90,s4/o21/C_04_21_090.png,1,3
1220,66941,5,21,4,110,s4/o21/C_04_21_110.png,1,3
1221,66961,5,21,4,130,s4/o21/C_04_21_130.png,1,3
1222,66981,5,21,4,150,s4/o21/C_04_21_150.png,1,3
1223,67001,5,21,4,170,s4/o21/C_04_21_170.png,1,3
1224,67021,5,21,4,190,s4/o21/C_04_21_190.png,1,3
1225,67041,5,21,4,210,s4/o21/C_04_21_210.png,1,3
1226,67061,5,21,4,230,s4/o21/C_04_21_230.png,1,3
1227,67081,5,21,4,250,s4/o21/C_04_21_250.png,1,3
1228,67101,5,21,4,270,s4/o21/C_04_21_270.png,1,3
1229,67121,5,21,4,290,s4/o21/C_04_21_290.png,1,3
1230,79136,5,25,1,10,s1/o25/C_01_25_010.png,1,3
1231,79156,5,25,1,30,s1/o25/C_01_25_030.png,1,3
1232,79176,5,25,1,50,s1/o25/C_01_25_050.png,1,3
1233,79196,5,25,1,70,s1/o25/C_01_25_070.png,1,3
1234,79216,5,25,1,90,s1/o25/C_01_25_090.png,1,3
1235,79236,5,25,1,110,s1/o25/C_01_25_110.png,1,3
1236,79256,5,25,1,130,s1/o25/C_01_25_130.png,1,3
1237,79276,5,25,1,150,s1/o25/C_01_25_150.png,1,3
1238,79296,5,25,1,170,s1/o25/C_01_25_170.png,1,3
1239,79316,5,25,1,190,s1/o25/C_01_25_190.png,1,3
1240,79336,5,25,1,210,s1/o25/C_01_25_210.png,1,3
1241,79356,5,25,1,230,s1/o25/C_01_25_230.png,1,3
1242,79376,5,25,1,250,s1/o25/C_01_25_250.png,1,3
1243,79396,5,25,1,270,s1/o25/C_01_25_270.png,1,3
1244,79416,5,25,1,290,s1/o25/C_01_25_290.png,1,3
1245,42870,3,14,1,10,s1/o14/C_01_14_010.png,1,2
1246,42890,3,14,1,30,s1/o14/C_01_14_030.png,1,2
1247,42910,3,14,1,50,s1/o14/C_01_14_050.png,1,2
1248,42930,3,14,1,70,s1/o14/C_01_14_070.png,1,2
1249,42950,3,14,1,90,s1/o14/C_01_14_090.png,1,2
1250,42970,3,14,1,110,s1/o14/C_01_14_110.png,1,2
1251,42990,3,14,1,130,s1/o14/C_01_14_130.png,1,2
1252,43010,3,14,1,150,s1/o14/C_01_14_150.png,1,2
1253,43030,3,14,1,170,s1/o14/C_01_14_170.png,1,2
1254,43050,3,14,1,190,s1/o14/C_01_14_190.png,1,2
1255,43070,3,14,1,210,s1/o14/C_01_14_210.png,1,2
1256,43090,3,14,1,230,s1/o14/C_01_14_230.png,1,2
1257,43110,3,14,1,250,s1/o14/C_01_14_250.png,1,2
1258,43130,3,14,1,270,s1/o14/C_01_14_270.png,1,2
1259,43150,3,14,1,290,s1/o14/C_01_14_290.png,1,2
1260,42570,3,13,11,10,s11/o13/C_11_13_010.png,1,2
1261,42590,3,13,11,30,s11/o13/C_11_13_030.png,1,2
1262,42610,3,13,11,50,s11/o13/C_11_13_050.png,1,2
1263,42630,3,13,11,70,s11/o13/C_11_13_070.png,1,2
1264,42650,3,13,11,90,s11/o13/C_11_13_090.png,1,2
1265,42670,3,13,11,110,s11/o13/C_11_13_110.png,1,2
1266,42690,3,13,11,130,s11/o13/C_11_13_130.png,1,2
1267,42710,3,13,11,150,s11/o13/C_11_13_150.png,1,2
1268,42730,3,13,11,170,s11/o13/C_11_13_170.png,1,2
1269,42750,3,13,11,190,s11/o13/C_11_13_190.png,1,2
1270,42770,3,13,11,210,s11/o13/C_11_13_210.png,1,2
1271,42790,3,13,11,230,s11/o13/C_11_13_230.png,1,2
1272,42810,3,13,11,250,s11/o13/C_11_13_250.png,1,2
1273,42830,3,13,11,270,s11/o13/C_11_13_270.png,1,2
1274,42850,3,13,11,290,s11/o13/C_11_13_290.png,1,2
1275,71337,5,22,8,10,s8/o22/C_08_22_010.png,1,3
1276,71357,5,22,8,30,s8/o22/C_08_22_030.png,1,3
1277,71377,5,22,8,50,s8/o22/C_08_22_050.png,1,3
1278,71397,5,22,8,70,s8/o22/C_08_22_070.png,1,3
1279,71417,5,22,8,90,s8/o22/C_08_22_090.png,1,3
1280,71437,5,22,8,110,s8/o22/C_08_22_110.png,1,3
1281,71457,5,22,8,130,s8/o22/C_08_22_130.png,1,3
1282,71477,5,22,8,150,s8/o22/C_08_22_150.png,1,3
1283,71497,5,22,8,170,s8/o22/C_08_22_170.png,1,3
1284,71517,5,22,8,190,s8/o22/C_08_22_190.png,1,3
1285,71537,5,22,8,210,s8/o22/C_08_22_210.png,1,3
1286,71557,5,22,8,230,s8/o22/C_08_22_230.png,1,3
1287,71577,5,22,8,250,s8/o22/C_08_22_250.png,1,3
1288,71597,5,22,8,270,s8/o22/C_08_22_270.png,1,3
1289,71617,5,22,8,290,s8/o22/C_08_22_290.png,1,3
1290,68341,5,21,9,10,s9/o21/C_09_21_010.png,1,3
1291,68361,5,21,9,30,s9/o21/C_09_21_030.png,1,3
1292,68381,5,21,9,50,s9/o21/C_09_21_050.png,1,3
1293,68401,5,21,9,70,s9/o21/C_09_21_070.png,1,3
1294,68421,5,21,9,90,s9/o21/C_09_21_090.png,1,3
1295,68441,5,21,9,110,s9/o21/C_09_21_110.png,1,3
1296,68461,5,21,9,130,s9/o21/C_09_21_130.png,1,3
1297,68481,5,21,9,150,s9/o21/C_09_21_150.png,1,3
1298,68501,5,21,9,170,s9/o21/C_09_21_170.png,1,3
1299,68521,5,21,9,190,s9/o21/C_09_21_190.png,1,3
1300,68541,5,21,9,210,s9/o21/C_09_21_210.png,1,3
1301,68561,5,21,9,230,s9/o21/C_09_21_230.png,1,3
1302,68581,5,21,9,250,s9/o21/C_09_21_250.png,1,3
1303,68601,5,21,9,270,s9/o21/C_09_21_270.png,1,3
1304,68621,5,21,9,290,s9/o21/C_09_21_290.png,1,3
1305,72837,5,23,2,10,s2/o23/C_02_23_010.png,1,3
1306,72857,5,23,2,30,s2/o23/C_02_23_030.png,1,3
1307,72877,5,23,2,50,s2/o23/C_02_23_050.png,1,3
1308,72897,5,23,2,70,s2/o23/C_02_23_070.png,1,3
1309,72917,5,23,2,90,s2/o23/C_02_23_090.png,1,3
1310,72937,5,23,2,110,s2/o23/C_02_23_110.png,1,3
1311,72957,5,23,2,130,s2/o23/C_02_23_130.png,1,3
1312,72977,5,23,2,150,s2/o23/C_02_23_150.png,1,3
1313,72997,5,23,2,170,s2/o23/C_02_23_170.png,1,3
1314,73017,5,23,2,190,s2/o23/C_02_23_190.png,1,3
1315,73037,5,23,2,210,s2/o23/C_02_23_210.png,1,3
1316,73057,5,23,2,230,s2/o23/C_02_23_230.png,1,3
1317,73077,5,23,2,250,s2/o23/C_02_23_250.png,1,3
1318,73097,5,23,2,270,s2/o23/C_02_23_270.png,1,3
1319,73117,5,23,2,290,s2/o23/C_02_23_290.png,1,3
1320,74637,5,23,8,10,s8/o23/C_08_23_010.png,1,3
1321,74657,5,23,8,30,s8/o23/C_08_23_030.png,1,3
1322,74677,5,23,8,50,s8/o23/C_08_23_050.png,1,3
1323,74697,5,23,8,70,s8/o23/C_08_23_070.png,1,3
1324,74717,5,23,8,90,s8/o23/C_08_23_090.png,1,3
1325,74737,5,23,8,110,s8/o23/C_08_23_110.png,1,3
1326,74757,5,23,8,130,s8/o23/C_08_23_130.png,1,3
1327,74777,5,23,8,150,s8/o23/C_08_23_150.png,1,3
1328,74797,5,23,8,170,s8/o23/C_08_23_170.png,1,3
1329,74817,5,23,8,190,s8/o23/C_08_23_190.png,1,3
1330,74837,5,23,8,210,s8/o23/C_08_23_210.png,1,3
1331,74857,5,23,8,230,s8/o23/C_08_23_230.png,1,3
1332,74877,5,23,8,250,s8/o23/C_08_23_250.png,1,3
1333,74897,5,23,8,270,s8/o23/C_08_23_270.png,1,3
1334,74917,5,23,8,290,s8/o23/C_08_23_290.png,1,3
1335,39570,3,13,1,10,s1/o13/C_01_13_010.png,1,2
1336,39590,3,13,1,30,s1/o13/C_01_13_030.png,1,2
1337,39610,3,13,1,50,s1/o13/C_01_13_050.png,1,2
1338,39630,3,13,1,70,s1/o13/C_01_13_070.png,1,2
1339,39650,3,13,1,90,s1/o13/C_01_13_090.png,1,2
1340,39670,3,13,1,110,s1/o13/C_01_13_110.png,1,2
1341,39690,3,13,1,130,s1/o13/C_01_13_130.png,1,2
1342,39710,3,13,1,150,s1/o13/C_01_13_150.png,1,2
1343,39730,3,13,1,170,s1/o13/C_01_13_170.png,1,2
1344,39750,3,13,1,190,s1/o13/C_01_13_190.png,1,2
1345,39770,3,13,1,210,s1/o13/C_01_13_210.png,1,2
1346,39790,3,13,1,230,s1/o13/C_01_13_230.png,1,2
1347,39810,3,13,1,250,s1/o13/C_01_13_250.png,1,2
1348,39830,3,13,1,270,s1/o13/C_01_13_270.png,1,2
1349,39850,3,13,1,290,s1/o13/C_01_13_290.png,1,2
1350,46467,3,15,2,10,s2/o15/C_02_15_010.png,1,2
1351,46487,3,15,2,30,s2/o15/C_02_15_030.png,1,2
1352,46507,3,15,2,50,s2/o15/C_02_15_050.png,1,2
1353,46527,3,15,2,70,s2/o15/C_02_15_070.png,1,2
1354,46547,3,15,2,90,s2/o15/C_02_15_090.png,1,2
1355,46567,3,15,2,110,s2/o15/C_02_15_110.png,1,2
1356,46587,3,15,2,130,s2/o15/C_02_15_130.png,1,2
1357,46607,3,15,2,150,s2/o15/C_02_15_150.png,1,2
1358,46627,3,15,2,170,s2/o15/C_02_15_170.png,1,2
1359,46647,3,15,2,190,s2/o15/C_02_15_190.png,1,2
1360,46667,3,15,2,210,s2/o15/C_02_15_210.png,1,2
1361,46687,3,15,2,230,s2/o15/C_02_15_230.png,1,2
1362,46707,3,15,2,250,s2/o15/C_02_15_250.png,1,2
1363,46727,3,15,2,270,s2/o15/C_02_15_270.png,1,2
1364,46747,3,15,2,290,s2/o15/C_02_15_290.png,1,2
1365,76737,5,24,4,10,s4/o24/C_04_24_010.png,1,3
1366,76757,5,24,4,30,s4/o24/C_04_24_030.png,1,3
1367,76777,5,24,4,50,s4/o24/C_04_24_050.png,1,3
1368,76797,5,24,4,70,s4/o24/C_04_24_070.png,1,3
1369,76817,5,24,4,90,s4/o24/C_04_24_090.png,1,3
1370,76837,5,24,4,110,s4/o24/C_04_24_110.png,1,3
1371,76857,5,24,4,130,s4/o24/C_04_24_130.png,1,3
1372,76877,5,24,4,150,s4/o24/C_04_24_150.png,1,3
1373,76897,5,24,4,170,s4/o24/C_04_24_170.png,1,3
1374,76917,5,24,4,190,s4/o24/C_04_24_190.png,1,3
1375,76937,5,24,4,210,s4/o24/C_04_24_210.png,1,3
1376,76957,5,24,4,230,s4/o24/C_04_24_230.png,1,3
1377,76977,5,24,4,250,s4/o24/C_04_24_250.png,1,3
1378,76997,5,24,4,270,s4/o24/C_04_24_270.png,1,3
1379,77017,5,24,4,290,s4/o24/C_04_24_290.png,1,3
1380,47067,3,15,4,10,s4/o15/C_04_15_010.png,1,2
1381,47087,3,15,4,30,s4/o15/C_04_15_030.png,1,2
1382,47107,3,15,4,50,s4/o15/C_04_15_050.png,1,2
1383,47127,3,15,4,70,s4/o15/C_04_15_070.png,1,2
1384,47147,3,15,4,90,s4/o15/C_04_15_090.png,1,2
1385,47167,3,15,4,110,s4/o15/C_04_15_110.png,1,2
1386,47187,3,15,4,130,s4/o15/C_04_15_130.png,1,2
1387,47207,3,15,4,150,s4/o15/C_04_15_150.png,1,2
1388,47227,3,15,4,170,s4/o15/C_04_15_170.png,1,2
1389,47247,3,15,4,190,s4/o15/C_04_15_190.png,1,2
1390,47267,3,15,4,210,s4/o15/C_04_15_210.png,1,2
1391,47287,3,15,4,230,s4/o15/C_04_15_230.png,1,2
1392,47307,3,15,4,250,s4/o15/C_04_15_250.png,1,2
1393,47327,3,15,4,270,s4/o15/C_04_15_270.png,1,2
1394,47347,3,15,4,290,s4/o15/C_04_15_290.png,1,2
1395,43169,3,14,2,10,s2/o14/C_02_14_010.png,1,2
1396,43189,3,14,2,30,s2/o14/C_02_14_030.png,1,2
1397,43209,3,14,2,50,s2/o14/C_02_14_050.png,1,2
1398,43229,3,14,2,70,s2/o14/C_02_14_070.png,1,2
1399,43249,3,14,2,90,s2/o14/C_02_14_090.png,1,2
1400,43269,3,14,2,110,s2/o14/C_02_14_110.png,1,2
1401,43289,3,14,2,130,s2/o14/C_02_14_130.png,1,2
1402,43309,3,14,2,150,s2/o14/C_02_14_150.png,1,2
1403,43329,3,14,2,170,s2/o14/C_02_14_170.png,1,2
1404,43349,3,14,2,190,s2/o14/C_02_14_190.png,1,2
1405,43369,3,14,2,210,s2/o14/C_02_14_210.png,1,2
1406,43389,3,14,2,230,s2/o14/C_02_14_230.png,1,2
1407,43409,3,14,2,250,s2/o14/C_02_14_250.png,1,2
1408,43429,3,14,2,270,s2/o14/C_02_14_270.png,1,2
1409,43449,3,14,2,290,s2/o14/C_02_14_290.png,1,2
1410,69241,5,22,1,10,s1/o22/C_01_22_010.png,1,3
1411,69261,5,22,1,30,s1/o22/C_01_22_030.png,1,3
1412,69281,5,22,1,50,s1/o22/C_01_22_050.png,1,3
1413,69301,5,22,1,70,s1/o22/C_01_22_070.png,1,3
1414,69321,5,22,1,90,s1/o22/C_01_22_090.png,1,3
1415,69341,5,22,1,110,s1/o22/C_01_22_110.png,1,3
1416,69361,5,22,1,130,s1/o22/C_01_22_130.png,1,3
1417,69381,5,22,1,150,s1/o22/C_01_22_150.png,1,3
1418,69401,5,22,1,170,s1/o22/C_01_22_170.png,1,3
1419,69421,5,22,1,190,s1/o22/C_01_22_190.png,1,3
1420,69441,5,22,1,210,s1/o22/C_01_22_210.png,1,3
1421,69461,5,22,1,230,s1/o22/C_01_22_230.png,1,3
1422,69481,5,22,1,250,s1/o22/C_01_22_250.png,1,3
1423,69501,5,22,1,270,s1/o22/C_01_22_270.png,1,3
1424,69521,5,22,1,290,s1/o22/C_01_22_290.png,1,3
1425,33279,3,11,2,10,s2/o11/C_02_11_010.png,1,2
1426,33299,3,11,2,30,s2/o11/C_02_11_030.png,1,2
1427,33319,3,11,2,50,s2/o11/C_02_11_050.png,1,2
1428,33339,3,11,2,70,s2/o11/C_02_11_070.png,1,2
1429,33359,3,11,2,90,s2/o11/C_02_11_090.png,1,2
1430,33379,3,11,2,110,s2/o11/C_02_11_110.png,1,2
1431,33399,3,11,2,130,s2/o11/C_02_11_130.png,1,2
1432,33419,3,11,2,150,s2/o11/C_02_11_150.png,1,2
1433,33439,3,11,2,170,s2/o11/C_02_11_170.png,1,2
1434,33459,3,11,2,190,s2/o11/C_02_11_190.png,1,2
1435,33479,3,11,2,210,s2/o11/C_02_11_210.png,1,2
1436,33499,3,11,2,230,s2/o11/C_02_11_230.png,1,2
1437,33519,3,11,2,250,s2/o11/C_02_11_250.png,1,2
1438,33539,3,11,2,270,s2/o11/C_02_11_270.png,1,2
1439,33559,3,11,2,290,s2/o11/C_02_11_290.png,1,2
1440,75537,5,23,11,10,s11/o23/C_11_23_010.png,1,3
1441,75557,5,23,11,30,s11/o23/C_11_23_030.png,1,3
1442,75577,5,23,11,50,s11/o23/C_11_23_050.png,1,3
1443,75597,5,23,11,70,s11/o23/C_11_23_070.png,1,3
1444,75617,5,23,11,90,s11/o23/C_11_23_090.png,1,3
1445,75637,5,23,11,110,s11/o23/C_11_23_110.png,1,3
1446,75657,5,23,11,130,s11/o23/C_11_23_130.png,1,3
1447,75677,5,23,11,150,s11/o23/C_11_23_150.png,1,3
1448,75697,5,23,11,170,s11/o23/C_11_23_170.png,1,3
1449,75717,5,23,11,190,s11/o23/C_11_23_190.png,1,3
1450,75737,5,23,11,210,s11/o23/C_11_23_210.png,1,3
1451,75757,5,23,11,230,s11/o23/C_11_23_230.png,1,3
1452,75777,5,23,11,250,s11/o23/C_11_23_250.png,1,3
1453,75797,5,23,11,270,s11/o23/C_11_23_270.png,1,3
1454,75817,5,23,11,290,s11/o23/C_11_23_290.png,1,3
1455,49162,3,15,11,10,s11/o15/C_11_15_010.png,1,2
1456,49182,3,15,11,30,s11/o15/C_11_15_030.png,1,2
1457,49202,3,15,11,50,s11/o15/C_11_15_050.png,1,2
1458,49222,3,15,11,70,s11/o15/C_11_15_070.png,1,2
1459,49242,3,15,11,90,s11/o15/C_11_15_090.png,1,2
1460,49262,3,15,11,110,s11/o15/C_11_15_110.png,1,2
1461,49282,3,15,11,130,s11/o15/C_11_15_130.png,1,2
1462,49302,3,15,11,150,s11/o15/C_11_15_150.png,1,2
1463,49322,3,15,11,170,s11/o15/C_11_15_170.png,1,2
1464,49342,3,15,11,190,s11/o15/C_11_15_190.png,1,2
1465,49362,3,15,11,210,s11/o15/C_11_15_210.png,1,2
1466,49382,3,15,11,230,s11/o15/C_11_15_230.png,1,2
1467,49402,3,15,11,250,s11/o15/C_11_15_250.png,1,2
1468,49422,3,15,11,270,s11/o15/C_11_15_270.png,1,2
1469,49442,3,15,11,290,s11/o15/C_11_15_290.png,1,2
1470,43769,3,14,4,10,s4/o14/C_04_14_010.png,1,2
1471,43789,3,14,4,30,s4/o14/C_04_14_030.png,1,2
1472,43809,3,14,4,50,s4/o14/C_04_14_050.png,1,2
1473,43829,3,14,4,70,s4/o14/C_04_14_070.png,1,2
1474,43849,3,14,4,90,s4/o14/C_04_14_090.png,1,2
1475,43869,3,14,4,110,s4/o14/C_04_14_110.png,1,2
1476,43889,3,14,4,130,s4/o14/C_04_14_130.png,1,2
1477,43909,3,14,4,150,s4/o14/C_04_14_150.png,1,2
1478,43929,3,14,4,170,s4/o14/C_04_14_170.png,1,2
1479,43949,3,14,4,190,s4/o14/C_04_14_190.png,1,2
1480,43969,3,14,4,210,s4/o14/C_04_14_210.png,1,2
1481,43989,3,14,4,230,s4/o14/C_04_14_230.png,1,2
1482,44009,3,14,4,250,s4/o14/C_04_14_250.png,1,2
1483,44029,3,14,4,270,s4/o14/C_04_14_270.png,1,2
1484,44049,3,14,4,290,s4/o14/C_04_14_290.png,1,2
1485,71637,5,22,9,10,s9/o22/C_09_22_010.png,1,3
1486,71657,5,22,9,30,s9/o22/C_09_22_030.png,1,3
1487,71677,5,22,9,50,s9/o22/C_09_22_050.png,1,3
1488,71697,5,22,9,70,s9/o22/C_09_22_070.png,1,3
1489,71717,5,22,9,90,s9/o22/C_09_22_090.png,1,3
1490,71737,5,22,9,110,s9/o22/C_09_22_110.png,1,3
1491,71757,5,22,9,130,s9/o22/C_09_22_130.png,1,3
1492,71777,5,22,9,150,s9/o22/C_09_22_150.png,1,3
1493,71797,5,22,9,170,s9/o22/C_09_22_170.png,1,3
1494,71817,5,22,9,190,s9/o22/C_09_22_190.png,1,3
1495,71837,5,22,9,210,s9/o22/C_09_22_210.png,1,3
1496,71857,5,22,9,230,s9/o22/C_09_22_230.png,1,3
1497,71877,5,22,9,250,s9/o22/C_09_22_250.png,1,3
1498,71897,5,22,9,270,s9/o22/C_09_22_270.png,1,3
1499,71917,5,22,9,290,s9/o22/C_09_22_290.png,1,3
1500,41670,3,13,8,10,s8/o13/C_08_13_010.png,1,2
1501,41690,3,13,8,30,s8/o13/C_08_13_030.png,1,2
1502,41710,3,13,8,50,s8/o13/C_08_13_050.png,1,2
1503,41730,3,13,8,70,s8/o13/C_08_13_070.png,1,2
1504,41750,3,13,8,90,s8/o13/C_08_13_090.png,1,2
1505,41770,3,13,8,110,s8/o13/C_08_13_110.png,1,2
1506,41790,3,13,8,130,s8/o13/C_08_13_130.png,1,2
1507,41810,3,13,8,150,s8/o13/C_08_13_150.png,1,2
1508,41830,3,13,8,170,s8/o13/C_08_13_170.png,1,2
1509,41850,3,13,8,190,s8/o13/C_08_13_190.png,1,2
1510,41870,3,13,8,210,s8/o13/C_08_13_210.png,1,2
1511,41890,3,13,8,230,s8/o13/C_08_13_230.png,1,2
1512,41910,3,13,8,250,s8/o13/C_08_13_250.png,1,2
1513,41930,3,13,8,270,s8/o13/C_08_13_270.png,1,2
1514,41950,3,13,8,290,s8/o13/C_08_13_290.png,1,2
1515,37470,3,12,5,10,s5/o12/C_05_12_010.png,1,2
1516,37490,3,12,5,30,s5/o12/C_05_12_030.png,1,2
1517,37510,3,12,5,50,s5/o12/C_05_12_050.png,1,2
1518,37530,3,12,5,70,s5/o12/C_05_12_070.png,1,2
1519,37550,3,12,5,90,s5/o12/C_05_12_090.png,1,2
1520,37570,3,12,5,110,s5/o12/C_05_12_110.png,1,2
1521,37590,3,12,5,130,s5/o12/C_05_12_130.png,1,2
1522,37610,3,12,5,150,s5/o12/C_05_12_150.png,1,2
1523,37630,3,12,5,170,s5/o12/C_05_12_170.png,1,2
1524,37650,3,12,5,190,s5/o12/C_05_12_190.png,1,2
1525,37670,3,12,5,210,s5/o12/C_05_12_210.png,1,2
1526,37690,3,12,5,230,s5/o12/C_05_12_230.png,1,2
1527,37710,3,12,5,250,s5/o12/C_05_12_250.png,1,2
1528,37730,3,12,5,270,s5/o12/C_05_12_270.png,1,2
1529,37750,3,12,5,290,s5/o12/C_05_12_290.png,1,2
1530,34175,3,11,5,10,s5/o11/C_05_11_010.png,1,2
1531,34195,3,11,5,30,s5/o11/C_05_11_030.png,1,2
1532,34215,3,11,5,50,s5/o11/C_05_11_050.png,1,2
1533,34235,3,11,5,70,s5/o11/C_05_11_070.png,1,2
1534,34255,3,11,5,90,s5/o11/C_05_11_090.png,1,2
1535,34275,3,11,5,110,s5/o11/C_05_11_110.png,1,2
1536,34295,3,11,5,130,s5/o11/C_05_11_130.png,1,2
1537,34315,3,11,5,150,s5/o11/C_05_11_150.png,1,2
1538,34335,3,11,5,170,s5/o11/C_05_11_170.png,1,2
1539,34355,3,11,5,190,s5/o11/C_05_11_190.png,1,2
1540,34375,3,11,5,210,s5/o11/C_05_11_210.png,1,2
1541,34395,3,11,5,230,s5/o11/C_05_11_230.png,1,2
1542,34415,3,11,5,250,s5/o11/C_05_11_250.png,1,2
1543,34435,3,11,5,270,s5/o11/C_05_11_270.png,1,2
1544,34455,3,11,5,290,s5/o11/C_05_11_290.png,1,2
1545,81235,5,25,8,10,s8/o25/C_08_25_010.png,1,3
1546,81255,5,25,8,30,s8/o25/C_08_25_030.png,1,3
1547,81275,5,25,8,50,s8/o25/C_08_25_050.png,1,3
1548,81295,5,25,8,70,s8/o25/C_08_25_070.png,1,3
1549,81315,5,25,8,90,s8/o25/C_08_25_090.png,1,3
1550,81335,5,25,8,110,s8/o25/C_08_25_110.png,1,3
1551,81355,5,25,8,130,s8/o25/C_08_25_130.png,1,3
1552,81375,5,25,8,150,s8/o25/C_08_25_150.png,1,3
1553,81395,5,25,8,170,s8/o25/C_08_25_170.png,1,3
1554,81415,5,25,8,190,s8/o25/C_08_25_190.png,1,3
1555,81435,5,25,8,210,s8/o25/C_08_25_210.png,1,3
1556,81455,5,25,8,230,s8/o25/C_08_25_230.png,1,3
1557,81475,5,25,8,250,s8/o25/C_08_25_250.png,1,3
1558,81495,5,25,8,270,s8/o25/C_08_25_270.png,1,3
1559,81515,5,25,8,290,s8/o25/C_08_25_290.png,1,3
1560,65941,5,21,1,10,s1/o21/C_01_21_010.png,1,3
1561,65961,5,21,1,30,s1/o21/C_01_21_030.png,1,3
1562,65981,5,21,1,50,s1/o21/C_01_21_050.png,1,3
1563,66001,5,21,1,70,s1/o21/C_01_21_070.png,1,3
1564,66021,5,21,1,90,s1/o21/C_01_21_090.png,1,3
1565,66041,5,21,1,110,s1/o21/C_01_21_110.png,1,3
1566,66061,5,21,1,130,s1/o21/C_01_21_130.png,1,3
1567,66081,5,21,1,150,s1/o21/C_01_21_150.png,1,3
1568,66101,5,21,1,170,s1/o21/C_01_21_170.png,1,3
1569,66121,5,21,1,190,s1/o21/C_01_21_190.png,1,3
1570,66141,5,21,1,210,s1/o21/C_01_21_210.png,1,3
1571,66161,5,21,1,230,s1/o21/C_01_21_230.png,1,3
1572,66181,5,21,1,250,s1/o21/C_01_21_250.png,1,3
1573,66201,5,21,1,270,s1/o21/C_01_21_270.png,1,3
1574,66221,5,21,1,290,s1/o21/C_01_21_290.png,1,3
1575,68041,5,21,8,10,s8/o21/C_08_21_010.png,1,3
1576,68061,5,21,8,30,s8/o21/C_08_21_030.png,1,3
1577,68081,5,21,8,50,s8/o21/C_08_21_050.png,1,3
1578,68101,5,21,8,70,s8/o21/C_08_21_070.png,1,3
1579,68121,5,21,8,90,s8/o21/C_08_21_090.png,1,3
1580,68141,5,21,8,110,s8/o21/C_08_21_110.png,1,3
1581,68161,5,21,8,130,s8/o21/C_08_21_130.png,1,3
1582,68181,5,21,8,150,s8/o21/C_08_21_150.png,1,3
1583,68201,5,21,8,170,s8/o21/C_08_21_170.png,1,3
1584,68221,5,21,8,190,s8/o21/C_08_21_190.png,1,3
1585,68241,5,21,8,210,s8/o21/C_08_21_210.png,1,3
1586,68261,5,21,8,230,s8/o21/C_08_21_230.png,1,3
1587,68281,5,21,8,250,s8/o21/C_08_21_250.png,1,3
1588,68301,5,21,8,270,s8/o21/C_08_21_270.png,1,3
1589,68321,5,21,8,290,s8/o21/C_08_21_290.png,1,3
1590,82135,5,25,11,10,s11/o25/C_11_25_010.png,1,3
1591,82155,5,25,11,30,s11/o25/C_11_25_030.png,1,3
