,Unnamed: 0,class,object,session,im_num,im_path,task,label
1507,135120,9,41,11,230,s11/o41/C_11_41_230.png,1.0,9
1508,35355,3,11,8,290,s8/o11/C_08_11_290.png,1.0,8
1509,47786,3,15,6,130,s6/o15/C_06_15_130.png,1.0,8
1510,26727,2,9,2,50,s2/o9/C_02_09_050.png,1.0,6
1511,54965,4,17,8,130,s8/o17/C_08_17_130.png,1.0,2
1512,110099,7,34,5,90,s5/o34/C_05_34_090.png,1.0,4
1513,115877,8,36,2,170,s2/o36/C_02_36_170.png,1.0,3
1514,49262,3,15,11,110,s11/o15/C_11_15_110.png,1.0,8
1515,163357,10,50,6,290,s6/o50/C_06_50_290.png,1.0,1
1516,78297,5,24,9,70,s9/o24/C_09_24_070.png,1.0,7
1517,100302,7,31,5,190,s5/o31/C_05_31_190.png,1.0,4
1518,151408,10,46,11,30,s11/o46/C_11_46_030.png,1.0,1
1519,147289,9,45,8,110,s8/o45/C_08_45_110.png,1.0,9
1520,76137,5,24,2,10,s2/o24/C_02_24_010.png,1.0,7
1521,70559,5,22,5,130,s5/o22/C_05_22_130.png,1.0,7
1522,112139,7,35,1,30,s1/o35/C_01_35_030.png,1.0,4
1523,88904,6,27,11,190,s11/o27/C_11_27_190.png,1.0,0
1524,136800,9,42,6,110,s6/o42/C_06_42_110.png,1.0,9
1525,150528,10,46,8,50,s8/o46/C_08_46_050.png,1.0,1
1526,43329,3,14,2,170,s2/o14/C_02_14_170.png,1.0,8
1527,160057,10,49,6,290,s6/o49/C_06_49_290.png,1.0,1
1528,9817,1,3,11,230,s11/o3/C_11_03_230.png,1.0,5
1529,94862,6,29,9,150,s9/o29/C_09_29_150.png,1.0,0
1530,36333,3,12,1,70,s1/o12/C_01_12_070.png,1.0,8
1531,73977,5,23,5,250,s5/o23/C_05_23_250.png,1.0,7
1532,136600,9,42,5,210,s5/o42/C_05_42_210.png,1.0,9
1533,39950,3,13,2,90,s2/o13/C_02_13_090.png,1.0,8
1534,66341,5,21,2,110,s2/o21/C_02_21_110.png,1.0,7
1535,70459,5,22,5,30,s5/o22/C_05_22_030.png,1.0,7
1536,144854,9,44,11,70,s11/o44/C_11_44_070.png,1.0,9
1537,141877,9,44,1,90,s1/o44/C_01_44_090.png,1.0,9
1538,103502,7,32,5,90,s5/o32/C_05_32_090.png,1.0,4
1539,85447,6,26,11,30,s11/o26/C_11_26_030.png,1.0,0
1540,86086,6,27,2,70,s2/o27/C_02_27_070.png,1.0,0
1541,130802,8,40,8,110,s8/o40/C_08_40_110.png,1.0,3
1542,85767,6,27,1,50,s1/o27/C_01_27_050.png,1.0,0
1543,10977,1,4,4,190,s4/o4/C_04_04_190.png,1.0,5
1544,17553,2,6,4,170,s4/o6/C_04_06_170.png,1.0,6
1545,92424,6,29,1,110,s1/o29/C_01_29_110.png,1.0,0
1546,133120,9,41,5,30,s5/o41/C_05_41_030.png,1.0,9
1547,95382,6,29,11,70,s11/o29/C_11_29_070.png,1.0,0
1548,34495,3,11,6,30,s6/o11/C_06_11_030.png,1.0,8
1549,61623,4,19,8,190,s8/o19/C_08_19_190.png,1.0,2
1550,15794,1,5,9,210,s9/o5/C_09_05_210.png,1.0,5
1551,163137,10,50,6,70,s6/o50/C_06_50_070.png,1.0,1
1552,110519,7,34,6,210,s6/o34/C_06_34_210.png,1.0,4
1553,25232,2,8,8,50,s8/o8/C_08_08_050.png,1.0,6
1554,113898,7,35,6,290,s6/o35/C_06_35_290.png,1.0,4
1555,101062,7,31,8,50,s8/o31/C_08_31_050.png,1.0,4
1556,144934,9,44,11,150,s11/o44/C_11_44_150.png,1.0,9
1557,10837,1,4,4,50,s4/o4/C_04_04_050.png,1.0,5
1558,31240,2,10,6,70,s6/o10/C_06_10_070.png,1.0,6
1559,24333,2,8,5,50,s5/o8/C_05_08_050.png,1.0,6
1560,158377,10,49,1,110,s1/o49/C_01_49_110.png,1.0,1
1561,130,1,1,1,130,s1/o1/C_01_01_130.png,1.0,5
1562,105219,7,32,11,10,s11/o32/C_11_32_010.png,1.0,4
1563,44549,3,14,6,190,s6/o14/C_06_14_190.png,1.0,8
1564,7142,1,3,2,250,s2/o3/C_02_03_250.png,1.0,5
1565,79156,5,25,1,30,s1/o25/C_01_25_030.png,1.0,7
1566,41050,3,13,5,290,s5/o13/C_05_13_290.png,1.0,8
1567,36134,3,11,11,170,s11/o11/C_11_11_170.png,1.0,8
1568,148228,9,45,11,150,s11/o45/C_11_45_150.png,1.0,9
1569,37670,3,12,5,210,s5/o12/C_05_12_210.png,1.0,8
1570,100042,7,31,4,230,s4/o31/C_04_31_230.png,1.0,4
1571,122931,8,38,4,30,s4/o38/C_04_38_030.png,1.0,3
1572,146472,9,45,5,190,s5/o45/C_05_45_190.png,1.0,9
1573,15614,1,5,9,30,s9/o5/C_09_05_030.png,1.0,5
1574,57185,4,18,4,250,s4/o18/C_04_18_250.png,1.0,2
1575,63562,4,20,4,30,s4/o20/C_04_20_030.png,1.0,2
1576,153067,10,47,5,190,s5/o47/C_05_47_190.png,1.0,1
1577,86924,6,27,5,10,s5/o27/C_05_27_010.png,1.0,0
1578,55025,4,17,8,190,s8/o17/C_08_17_190.png,1.0,2
1579,21533,2,7,6,250,s6/o7/C_06_07_250.png,1.0,6
1580,52772,4,17,1,30,s1/o17/C_01_17_030.png,1.0,2
1581,14236,1,5,4,150,s4/o5/C_04_05_150.png,1.0,5
1582,21413,2,7,6,130,s6/o7/C_06_07_130.png,1.0,6
1583,61663,4,19,8,230,s8/o19/C_08_19_230.png,1.0,2
1584,37630,3,12,5,170,s5/o12/C_05_12_170.png,1.0,8
1585,145314,9,45,1,230,s1/o45/C_01_45_230.png,1.0,9
1586,92344,6,29,1,30,s1/o29/C_01_29_030.png,1.0,0
1587,147429,9,45,8,250,s8/o45/C_08_45_250.png,1.0,9
1588,48262,3,15,8,10,s8/o15/C_08_15_010.png,1.0,8
1589,144994,9,44,11,210,s11/o44/C_11_44_210.png,1.0,9
1590,55805,4,17,11,70,s11/o17/C_11_17_070.png,1.0,2
1591,1328,1,1,5,130,s5/o1/C_05_01_130.png,1.0,5
1592,94662,6,29,8,250,s8/o29/C_08_29_250.png,1.0,0
1593,51197,4,16,6,250,s6/o16/C_06_16_250.png,1.0,2
1594,134140,9,41,8,150,s8/o41/C_08_41_150.png,1.0,9
1595,14116,1,5,4,30,s4/o5/C_04_05_030.png,1.0,5
1596,82555,6,26,1,130,s1/o26/C_01_26_130.png,1.0,0
1597,142937,9,44,4,250,s4/o44/C_04_44_250.png,1.0,9
1598,154027,10,47,8,250,s8/o47/C_08_47_250.png,1.0,1
1599,18273,2,6,6,290,s6/o6/C_06_06_290.png,1.0,6
1600,116357,8,36,4,50,s4/o36/C_04_36_050.png,1.0,3
1601,95642,6,30,1,30,s1/o30/C_01_30_030.png,1.0,0
1602,17793,2,6,5,110,s5/o6/C_05_06_110.png,1.0,6
1603,96922,6,30,5,110,s5/o30/C_05_30_110.png,1.0,0
1604,5742,1,2,9,50,s9/o2/C_09_02_050.png,1.0,5
1605,132120,9,41,1,230,s1/o41/C_01_41_230.png,1.0,9
1606,49482,4,16,1,30,s1/o16/C_01_16_030.png,1.0,2
1607,125564,8,39,1,270,s1/o39/C_01_39_270.png,1.0,3
1608,97002,6,30,5,190,s5/o30/C_05_30_190.png,1.0,0
1609,68381,5,21,9,50,s9/o21/C_09_21_050.png,1.0,7
1610,1508,1,1,6,10,s6/o1/C_06_01_010.png,1.0,5
1611,128784,8,40,1,190,s1/o40/C_01_40_190.png,1.0,3
1612,99002,7,31,1,90,s1/o31/C_01_31_090.png,1.0,4
1613,95362,6,29,11,50,s11/o29/C_11_29_050.png,1.0,0
1614,13416,1,5,1,230,s1/o5/C_01_05_230.png,1.0,5
1615,10917,1,4,4,130,s4/o4/C_04_04_130.png,1.0,5
1616,57125,4,18,4,190,s4/o18/C_04_18_190.png,1.0,2
1617,7659,1,3,4,170,s4/o3/C_04_03_170.png,1.0,5
1618,75817,5,23,11,290,s11/o23/C_11_23_290.png,1.0,7
1619,100402,7,31,5,290,s5/o31/C_05_31_290.png,1.0,4
1620,60883,4,19,6,50,s6/o19/C_06_19_050.png,1.0,2
1621,93882,6,29,6,70,s6/o29/C_06_29_070.png,1.0,0
1622,4823,1,2,6,30,s6/o2/C_06_02_030.png,1.0,5
1623,11437,1,4,6,50,s6/o4/C_06_04_050.png,1.0,5
1624,90044,6,28,4,130,s4/o28/C_04_28_130.png,1.0,0
1625,28983,2,9,9,210,s9/o9/C_09_09_210.png,1.0,6
1626,18013,2,6,6,30,s6/o6/C_06_06_030.png,1.0,6
1627,55245,4,17,9,110,s9/o17/C_09_17_110.png,1.0,2
1628,50580,4,16,4,230,s4/o16/C_04_16_230.png,1.0,2
1629,102782,7,32,2,270,s2/o32/C_02_32_270.png,1.0,4
1630,9697,1,3,11,110,s11/o3/C_11_03_110.png,1.0,5
1631,1548,1,1,6,50,s6/o1/C_06_01_050.png,1.0,5
1632,73437,5,23,4,10,s4/o23/C_04_23_010.png,1.0,7
1633,16673,2,6,1,190,s1/o6/C_01_06_190.png,1.0,6
1634,141777,9,43,11,290,s11/o43/C_11_43_290.png,1.0,9
1635,112199,7,35,1,90,s1/o35/C_01_35_090.png,1.0,4
1636,65221,4,20,9,190,s9/o20/C_09_20_190.png,1.0,2
1637,68201,5,21,8,170,s8/o21/C_08_21_170.png,1.0,7
1638,28703,2,9,8,230,s8/o9/C_08_09_230.png,1.0,6
1639,22453,2,7,9,270,s9/o7/C_09_07_270.png,1.0,6
1640,148408,10,46,1,30,s1/o46/C_01_46_030.png,1.0,1
1641,155304,10,48,2,30,s2/o48/C_02_48_030.png,1.0,1
1642,18993,2,6,9,110,s9/o6/C_09_06_110.png,1.0,6
1643,34695,3,11,6,230,s6/o11/C_06_11_230.png,1.0,8
1644,70439,5,22,5,10,s5/o22/C_05_22_010.png,1.0,7
1645,151728,10,47,1,50,s1/o47/C_01_47_050.png,1.0,1
1646,4923,1,2,6,130,s6/o2/C_06_02_130.png,1.0,5
1647,110459,7,34,6,150,s6/o34/C_06_34_150.png,1.0,4
1648,56345,4,18,2,10,s2/o18/C_02_18_010.png,1.0,2
1649,163017,10,50,5,250,s5/o50/C_05_50_250.png,1.0,1
1650,14814,1,5,6,130,s6/o5/C_06_05_130.png,1.0,5
1651,17493,2,6,4,110,s4/o6/C_04_06_110.png,1.0,6
1652,125206,8,38,11,210,s11/o38/C_11_38_210.png,1.0,3
1653,59584,4,19,1,250,s1/o19/C_01_19_250.png,1.0,2
1654,133020,9,41,4,230,s4/o41/C_04_41_230.png,1.0,9
1655,18833,2,6,8,250,s8/o6/C_08_06_250.png,1.0,6
1656,120194,8,37,5,290,s5/o37/C_05_37_290.png,1.0,3
1657,76297,5,24,2,170,s2/o24/C_02_24_170.png,1.0,7
1658,142057,9,44,1,270,s1/o44/C_01_44_270.png,1.0,9
1659,83809,6,26,5,190,s5/o26/C_05_26_190.png,1.0,0
1660,21033,2,7,5,50,s5/o7/C_05_07_050.png,1.0,6
1661,151928,10,47,1,250,s1/o47/C_01_47_250.png,1.0,1
1662,6902,1,3,2,10,s2/o3/C_02_03_010.png,1.0,5
1663,151968,10,47,1,290,s1/o47/C_01_47_290.png,1.0,1
1664,158497,10,49,1,230,s1/o49/C_01_49_230.png,1.0,1
1665,93802,6,29,5,290,s5/o29/C_05_29_290.png,1.0,0
1666,45207,3,14,8,250,s8/o14/C_08_14_250.png,1.0,8
1667,159817,10,49,6,50,s6/o49/C_06_49_050.png,1.0,1
1668,26209,2,8,11,130,s11/o8/C_11_08_130.png,1.0,6
1669,102102,7,31,11,190,s11/o31/C_11_31_190.png,1.0,4
1670,73797,5,23,5,70,s5/o23/C_05_23_070.png,1.0,7
1671,121113,8,37,9,10,s9/o37/C_09_37_010.png,1.0,3
1672,27727,2,9,5,150,s5/o9/C_05_09_150.png,1.0,6
1673,97282,6,30,6,170,s6/o30/C_06_30_170.png,1.0,0
1674,132240,9,41,2,50,s2/o41/C_02_41_050.png,1.0,9
1675,97202,6,30,6,90,s6/o30/C_06_30_090.png,1.0,0
1676,99862,7,31,4,50,s4/o31/C_04_31_050.png,1.0,4
1677,136520,9,42,5,130,s5/o42/C_05_42_130.png,1.0,9
1678,156339,10,48,5,170,s5/o48/C_05_48_170.png,1.0,1
1679,100502,7,31,6,90,s6/o31/C_06_31_090.png,1.0,4
1680,9897,1,4,1,10,s1/o4/C_01_04_010.png,1.0,5
1681,29003,2,9,9,230,s9/o9/C_09_09_230.png,1.0,6
1682,42810,3,13,11,250,s11/o13/C_11_13_250.png,1.0,8
1683,100002,7,31,4,190,s4/o31/C_04_31_190.png,1.0,4
1684,158477,10,49,1,210,s1/o49/C_01_49_210.png,1.0,1
1685,15874,1,5,9,290,s9/o5/C_09_05_290.png,1.0,5
1686,70997,5,22,6,270,s6/o22/C_06_22_270.png,1.0,7
1687,64101,4,20,5,270,s5/o20/C_05_20_270.png,1.0,2
1688,92842,6,29,2,230,s2/o29/C_02_29_230.png,1.0,0
1689,60603,4,19,5,70,s5/o19/C_05_19_070.png,1.0,2
1690,136960,9,42,6,270,s6/o42/C_06_42_270.png,1.0,9
1691,126284,8,39,4,90,s4/o39/C_04_39_090.png,1.0,3
1692,10257,1,4,2,70,s2/o4/C_02_04_070.png,1.0,5
1693,18133,2,6,6,150,s6/o6/C_06_06_150.png,1.0,6
1694,91224,6,28,8,110,s8/o28/C_08_28_110.png,1.0,0
1695,58205,4,18,8,70,s8/o18/C_08_18_070.png,1.0,2
1696,132140,9,41,1,250,s1/o41/C_01_41_250.png,1.0,9
1697,92902,6,29,2,290,s2/o29/C_02_29_290.png,1.0,0
1698,72797,5,23,1,270,s1/o23/C_01_23_270.png,1.0,7
1699,72777,5,23,1,250,s1/o23/C_01_23_250.png,1.0,7
1700,128804,8,40,1,210,s1/o40/C_01_40_210.png,1.0,3
1701,154147,10,47,9,70,s9/o47/C_09_47_070.png,1.0,1
1702,131800,8,40,11,210,s11/o40/C_11_40_210.png,1.0,3
1703,31420,2,10,6,250,s6/o10/C_06_10_250.png,1.0,6
1704,147469,9,45,8,290,s8/o45/C_08_45_290.png,1.0,9
1705,125006,8,38,11,10,s11/o38/C_11_38_010.png,1.0,3
1706,108799,7,33,11,290,s11/o33/C_11_33_290.png,1.0,4
1707,11457,1,4,6,70,s6/o4/C_06_04_070.png,1.0,5
1708,3684,1,2,2,90,s2/o2/C_02_02_090.png,1.0,5
1709,50380,4,16,4,30,s4/o16/C_04_16_030.png,1.0,2
1710,11277,1,4,5,190,s5/o4/C_05_04_190.png,1.0,5
1711,138680,9,43,1,190,s1/o43/C_01_43_190.png,1.0,9
1712,91484,6,28,9,70,s9/o28/C_09_28_070.png,1.0,0
1713,38930,3,12,9,270,s9/o12/C_09_12_270.png,1.0,8
1714,119255,8,37,2,250,s2/o37/C_02_37_250.png,1.0,3
1715,89244,6,28,1,230,s1/o28/C_01_28_230.png,1.0,0
1716,94482,6,29,8,70,s8/o29/C_08_29_070.png,1.0,0
1717,68461,5,21,9,130,s9/o21/C_09_21_130.png,1.0,7
1718,97722,6,30,8,10,s8/o30/C_08_30_010.png,1.0,0
1719,145434,9,45,2,50,s2/o45/C_02_45_050.png,1.0,9
1720,29560,2,9,11,190,s11/o9/C_11_09_190.png,1.0,6
1721,109339,7,34,2,230,s2/o34/C_02_34_230.png,1.0,4
1722,111879,7,34,11,70,s11/o34/C_11_34_070.png,1.0,4
1723,127544,8,39,8,150,s8/o39/C_08_39_150.png,1.0,3
1724,144077,9,44,8,190,s8/o44/C_08_44_190.png,1.0,9
1725,111139,7,34,8,230,s8/o34/C_08_34_230.png,1.0,4
1726,163097,10,50,6,30,s6/o50/C_06_50_030.png,1.0,1
1727,126564,8,39,5,70,s5/o39/C_05_39_070.png,1.0,3
1728,67101,5,21,4,270,s4/o21/C_04_21_270.png,1.0,7
1729,12496,1,4,9,210,s9/o4/C_09_04_210.png,1.0,5
1730,4324,1,2,4,130,s4/o2/C_04_02_130.png,1.0,5
1731,118937,8,37,1,230,s1/o37/C_01_37_230.png,1.0,3
1732,106419,7,33,4,10,s4/o33/C_04_33_010.png,1.0,4
1733,152208,10,47,2,230,s2/o47/C_02_47_230.png,1.0,1
1734,47227,3,15,4,170,s4/o15/C_04_15_170.png,1.0,8
1735,14476,1,5,5,90,s5/o5/C_05_05_090.png,1.0,5
1736,13436,1,5,1,250,s1/o5/C_01_05_250.png,1.0,5
1737,86106,6,27,2,90,s2/o27/C_02_27_090.png,1.0,0
1738,143517,9,44,6,230,s6/o44/C_06_44_230.png,1.0,9
1739,51217,4,16,6,270,s6/o16/C_06_16_270.png,1.0,2
1740,19813,2,7,1,30,s1/o7/C_01_07_030.png,1.0,6
1741,52952,4,17,1,210,s1/o17/C_01_17_210.png,1.0,2
1742,30860,2,10,4,290,s4/o10/C_04_10_290.png,1.0,6
1743,2348,1,1,8,250,s8/o1/C_08_01_250.png,1.0,5
1744,106459,7,33,4,50,s4/o33/C_04_33_050.png,1.0,4
1745,128664,8,40,1,70,s1/o40/C_01_40_070.png,1.0,3
1746,25692,2,8,9,210,s9/o8/C_09_08_210.png,1.0,6
1747,85947,6,27,1,230,s1/o27/C_01_27_230.png,1.0,0
1748,72397,5,22,11,170,s11/o22/C_11_22_170.png,1.0,7
1749,147509,9,45,9,30,s9/o45/C_09_45_030.png,1.0,9
1750,79136,5,25,1,10,s1/o25/C_01_25_010.png,1.0,7
1751,87044,6,27,5,130,s5/o27/C_05_27_130.png,1.0,0
1752,14156,1,5,4,70,s4/o5/C_04_05_070.png,1.0,5
1753,110079,7,34,5,70,s5/o34/C_05_34_070.png,1.0,4
1754,164716,10,50,11,150,s11/o50/C_11_50_150.png,1.0,1
1755,18153,2,6,6,170,s6/o6/C_06_06_170.png,1.0,6
1756,17673,2,6,4,290,s4/o6/C_04_06_290.png,1.0,6
1757,77537,5,24,6,210,s6/o24/C_06_24_210.png,1.0,7
1758,5782,1,2,9,90,s9/o2/C_09_02_090.png,1.0,5
1759,30600,2,10,4,30,s4/o10/C_04_10_030.png,1.0,6
1760,73637,5,23,4,210,s4/o23/C_04_23_210.png,1.0,7
1761,35515,3,11,9,150,s9/o11/C_09_11_150.png,1.0,8
1762,108079,7,33,9,170,s9/o33/C_09_33_170.png,1.0,4
1763,121793,8,37,11,90,s11/o37/C_11_37_090.png,1.0,3
1764,109159,7,34,2,50,s2/o34/C_02_34_050.png,1.0,4
1765,79556,5,25,2,130,s2/o25/C_02_25_130.png,1.0,7
1766,130962,8,40,8,270,s8/o40/C_08_40_270.png,1.0,3
1767,75217,5,23,9,290,s9/o23/C_09_23_290.png,1.0,7
1768,71757,5,22,9,130,s9/o22/C_09_22_130.png,1.0,7
1769,2108,1,1,8,10,s8/o1/C_08_01_010.png,1.0,5
1770,115338,7,35,11,230,s11/o35/C_11_35_230.png,1.0,4
1771,162957,10,50,5,190,s5/o50/C_05_50_190.png,1.0,1
1772,62403,4,19,11,70,s11/o19/C_11_19_070.png,1.0,2
1773,42090,3,13,9,130,s9/o13/C_09_13_130.png,1.0,8
1774,37790,3,12,6,30,s6/o12/C_06_12_030.png,1.0,8
1775,40930,3,13,5,170,s5/o13/C_05_13_170.png,1.0,8
1776,116597,8,36,4,290,s4/o36/C_04_36_290.png,1.0,3
1777,100622,7,31,6,210,s6/o31/C_06_31_210.png,1.0,4
1778,63802,4,20,4,270,s4/o20/C_04_20_270.png,1.0,2
1779,45167,3,14,8,210,s8/o14/C_08_14_210.png,1.0,8
1780,64841,4,20,8,110,s8/o20/C_08_20_110.png,1.0,2
1781,82215,5,25,11,90,s11/o25/C_11_25_090.png,1.0,7
1782,107739,7,33,8,130,s8/o33/C_08_33_130.png,1.0,4
1783,52054,4,16,9,210,s9/o16/C_09_16_210.png,1.0,2
1784,159957,10,49,6,190,s6/o49/C_06_49_190.png,1.0,1
1785,70319,5,22,4,190,s4/o22/C_04_22_190.png,1.0,7
1786,144374,9,44,9,190,s9/o44/C_09_44_190.png,1.0,9
1787,159737,10,49,5,270,s5/o49/C_05_49_270.png,1.0,1
1788,115458,8,36,1,50,s1/o36/C_01_36_050.png,1.0,3
1789,34415,3,11,5,250,s5/o11/C_05_11_250.png,1.0,8
1790,107979,7,33,9,70,s9/o33/C_09_33_070.png,1.0,4
1791,110339,7,34,6,30,s6/o34/C_06_34_030.png,1.0,4
1792,83948,6,26,6,30,s6/o26/C_06_26_030.png,1.0,0
1793,89524,6,28,2,210,s2/o28/C_02_28_210.png,1.0,0
1794,21473,2,7,6,190,s6/o7/C_06_07_190.png,1.0,6
1795,81695,5,25,9,170,s9/o25/C_09_25_170.png,1.0,7
1796,136220,9,42,4,130,s4/o42/C_04_42_130.png,1.0,9
1797,145454,9,45,2,70,s2/o45/C_02_45_070.png,1.0,9
1798,7979,1,3,5,190,s5/o3/C_05_03_190.png,1.0,5
1799,24772,2,8,6,190,s6/o8/C_06_08_190.png,1.0,6
1800,161857,10,50,1,290,s1/o50/C_01_50_290.png,1.0,1
1801,44609,3,14,6,250,s6/o14/C_06_14_250.png,1.0,8
1802,134440,9,41,9,150,s9/o41/C_09_41_150.png,1.0,9
1803,132320,9,41,2,130,s2/o41/C_02_41_130.png,1.0,9
1804,72517,5,22,11,290,s11/o22/C_11_22_290.png,1.0,7
1805,127584,8,39,8,190,s8/o39/C_08_39_190.png,1.0,3
1806,69779,5,22,2,250,s2/o22/C_02_22_250.png,1.0,7
1807,162657,10,50,4,190,s4/o50/C_04_50_190.png,1.0,1
1808,106079,7,33,2,270,s2/o33/C_02_33_270.png,1.0,4
1809,30880,2,10,5,10,s5/o10/C_05_10_010.png,1.0,6
1810,107019,7,33,6,10,s6/o33/C_06_33_010.png,1.0,4
1811,60923,4,19,6,90,s6/o19/C_06_19_090.png,1.0,2
1812,54445,4,17,6,210,s6/o17/C_06_17_210.png,1.0,2
1813,134940,9,41,11,50,s11/o41/C_11_41_050.png,1.0,9
1814,135060,9,41,11,170,s11/o41/C_11_41_170.png,1.0,9
1815,108119,7,33,9,210,s9/o33/C_09_33_210.png,1.0,4
1816,102062,7,31,11,150,s11/o31/C_11_31_150.png,1.0,4
1817,97142,6,30,6,30,s6/o30/C_06_30_030.png,1.0,0
1818,101382,7,31,9,70,s9/o31/C_09_31_070.png,1.0,4
1819,41890,3,13,8,230,s8/o13/C_08_13_230.png,1.0,8
1820,89384,6,28,2,70,s2/o28/C_02_28_070.png,1.0,0
1821,102602,7,32,2,90,s2/o32/C_02_32_090.png,1.0,4
1822,54065,4,17,5,130,s5/o17/C_05_17_130.png,1.0,2
1823,85927,6,27,1,210,s1/o27/C_01_27_210.png,1.0,0
1824,31280,2,10,6,110,s6/o10/C_06_10_110.png,1.0,6
1825,107139,7,33,6,130,s6/o33/C_06_33_130.png,1.0,4
1826,50,1,1,1,50,s1/o1/C_01_01_050.png,1.0,5
1827,36613,3,12,2,50,s2/o12/C_02_12_050.png,1.0,8
1828,80395,5,25,5,70,s5/o25/C_05_25_070.png,1.0,7
1829,93842,6,29,6,30,s6/o29/C_06_29_030.png,1.0,0
1830,134320,9,41,9,30,s9/o41/C_09_41_030.png,1.0,9
1831,101402,7,31,9,90,s9/o31/C_09_31_090.png,1.0,4
1832,96542,6,30,4,30,s4/o30/C_04_30_030.png,1.0,0
1833,17853,2,6,5,170,s5/o6/C_05_06_170.png,1.0,6
1834,96002,6,30,2,90,s2/o30/C_02_30_090.png,1.0,0
1835,123151,8,38,4,250,s4/o38/C_04_38_250.png,1.0,3
1836,141597,9,43,11,110,s11/o43/C_11_43_110.png,1.0,9
1837,145174,9,45,1,90,s1/o45/C_01_45_090.png,1.0,9
1838,68421,5,21,9,90,s9/o21/C_09_21_090.png,1.0,7
1839,160377,10,49,8,10,s8/o49/C_08_49_010.png,1.0,1
1840,21393,2,7,6,110,s6/o7/C_06_07_110.png,1.0,6
1841,163737,10,50,8,70,s8/o50/C_08_50_070.png,1.0,1
1842,148188,9,45,11,110,s11/o45/C_11_45_110.png,1.0,9
1843,107299,7,33,6,290,s6/o33/C_06_33_290.png,1.0,4
1844,1049,1,1,4,150,s4/o1/C_04_01_150.png,1.0,5
1845,31440,2,10,6,270,s6/o10/C_06_10_270.png,1.0,6
1846,136460,9,42,5,70,s5/o42/C_05_42_070.png,1.0,9
1847,20273,2,7,2,190,s2/o7/C_02_07_190.png,1.0,6
1848,121053,8,37,8,250,s8/o37/C_08_37_250.png,1.0,3
1849,6982,1,3,2,90,s2/o3/C_02_03_090.png,1.0,5
1850,26467,2,9,1,90,s1/o9/C_01_09_090.png,1.0,6
1851,14714,1,5,6,30,s6/o5/C_06_05_030.png,1.0,5
1852,161397,10,49,11,130,s11/o49/C_11_49_130.png,1.0,1
1853,14556,1,5,5,170,s5/o5/C_05_05_170.png,1.0,5
1854,136360,9,42,4,270,s4/o42/C_04_42_270.png,1.0,9
1855,17453,2,6,4,70,s4/o6/C_04_06_070.png,1.0,6
1856,15314,1,5,8,30,s8/o5/C_08_05_030.png,1.0,5
1857,142257,9,44,2,170,s2/o44/C_02_44_170.png,1.0,9
1858,131840,8,40,11,250,s11/o40/C_11_40_250.png,1.0,3
1859,57085,4,18,4,150,s4/o18/C_04_18_150.png,1.0,2
1860,74197,5,23,6,170,s6/o23/C_06_23_170.png,1.0,7
1861,16294,1,5,11,110,s11/o5/C_11_05_110.png,1.0,5
1862,54945,4,17,8,110,s8/o17/C_08_17_110.png,1.0,2
1863,36753,3,12,2,190,s2/o12/C_02_12_190.png,1.0,8
1864,24313,2,8,5,30,s5/o8/C_05_08_030.png,1.0,6
1865,162577,10,50,4,110,s4/o50/C_04_50_110.png,1.0,1
1866,55365,4,17,9,230,s9/o17/C_09_17_230.png,1.0,2
1867,82890,6,26,2,170,s2/o26/C_02_26_170.png,1.0,0
1868,120034,8,37,5,130,s5/o37/C_05_37_130.png,1.0,3
1869,13496,1,5,2,10,s2/o5/C_02_05_010.png,1.0,5
1870,157279,10,48,8,210,s8/o48/C_08_48_210.png,1.0,1
1871,149528,10,46,4,250,s4/o46/C_04_46_250.png,1.0,1
1872,9937,1,4,1,50,s1/o4/C_01_04_050.png,1.0,5
1873,96862,6,30,5,50,s5/o30/C_05_30_050.png,1.0,0
1874,31380,2,10,6,210,s6/o10/C_06_10_210.png,1.0,6
1875,95802,6,30,1,190,s1/o30/C_01_30_190.png,1.0,0
1876,120454,8,37,6,250,s6/o37/C_06_37_250.png,1.0,3
1877,74677,5,23,8,50,s8/o23/C_08_23_050.png,1.0,7
1878,113078,7,35,4,70,s4/o35/C_04_35_070.png,1.0,4
1879,28127,2,9,6,250,s6/o9/C_06_09_250.png,1.0,6
1880,104702,7,32,9,90,s9/o32/C_09_32_090.png,1.0,4
1881,154167,10,47,9,90,s9/o47/C_09_47_090.png,1.0,1
1882,53965,4,17,5,30,s5/o17/C_05_17_030.png,1.0,2
1883,84028,6,26,6,110,s6/o26/C_06_26_110.png,1.0,0
1884,18033,2,6,6,50,s6/o6/C_06_06_050.png,1.0,6
1885,27347,2,9,4,70,s4/o9/C_04_09_070.png,1.0,6
1886,17753,2,6,5,70,s5/o6/C_05_06_070.png,1.0,6
1887,98782,6,30,11,170,s11/o30/C_11_30_170.png,1.0,0
1888,98882,6,30,11,270,s11/o30/C_11_30_270.png,1.0,0
1889,47107,3,15,4,50,s4/o15/C_04_15_050.png,1.0,8
1890,1708,1,1,6,210,s6/o1/C_06_01_210.png,1.0,5
1891,132020,9,41,1,130,s1/o41/C_01_41_130.png,1.0,9
1892,154287,10,47,9,210,s9/o47/C_09_47_210.png,1.0,1
1893,138300,9,42,11,110,s11/o42/C_11_42_110.png,1.0,9
1894,129044,8,40,2,150,s2/o40/C_02_40_150.png,1.0,3
