,Unnamed: 0,class,object,session,im_num,im_path,task,label
1822,32019,2,10,8,250,s8/o10/C_08_10_250.png,1.0,8
2142,6302,1,2,11,10,s11/o2/C_11_02_010.png,1.0,4
331,116897,8,36,5,290,s5/o36/C_05_36_290.png,1.0,5
701,147709,9,45,9,230,s9/o45/C_09_45_230.png,1.0,7
2238,43849,3,14,4,90,s4/o14/C_04_14_090.png,1.0,2
1414,120833,8,37,8,30,s8/o37/C_08_37_030.png,1.0,5
1756,161457,10,49,11,190,s11/o49/C_11_49_190.png,1.0,9
424,86964,6,27,5,50,s5/o27/C_05_27_050.png,1.0,1
545,95922,6,30,2,10,s2/o30/C_02_30_010.png,1.0,1
1685,133020,9,41,4,230,s4/o41/C_04_41_230.png,1.0,7
2141,140897,9,43,9,10,s9/o43/C_09_43_010.png,1.0,7
708,34575,3,11,6,110,s6/o11/C_06_11_110.png,1.0,2
1742,66341,5,21,2,110,s2/o21/C_02_21_110.png,1.0,6
1360,37790,3,12,6,30,s6/o12/C_06_12_030.png,1.0,2
229,24772,2,8,6,190,s6/o8/C_06_08_190.png,1.0,8
257,10237,1,4,2,50,s2/o4/C_02_04_050.png,1.0,4
1035,123171,8,38,4,270,s4/o38/C_04_38_270.png,1.0,5
1326,85907,6,27,1,190,s1/o27/C_01_27_190.png,1.0,1
454,14396,1,5,5,10,s5/o5/C_05_05_010.png,1.0,4
943,59304,4,18,11,270,s11/o18/C_11_18_270.png,1.0,3
2007,28583,2,9,8,110,s8/o9/C_08_09_110.png,1.0,8
1092,90604,6,28,6,90,s6/o28/C_06_28_090.png,1.0,1
1425,82295,5,25,11,170,s11/o25/C_11_25_170.png,1.0,6
1043,21353,2,7,6,70,s6/o7/C_06_07_070.png,1.0,8
1503,146609,9,45,6,30,s6/o45/C_06_45_030.png,1.0,7
2188,109279,7,34,2,170,s2/o34/C_02_34_170.png,1.0,0
2374,98042,6,30,9,30,s9/o30/C_09_30_030.png,1.0,1
133,93502,6,29,4,290,s4/o29/C_04_29_290.png,1.0,1
801,151708,10,47,1,30,s1/o47/C_01_47_030.png,1.0,9
1432,87824,6,27,8,10,s8/o27/C_08_27_010.png,1.0,1
2326,47786,3,15,6,130,s6/o15/C_06_15_130.png,1.0,2
1726,9637,1,3,11,50,s11/o3/C_11_03_050.png,1.0,4
517,38650,3,12,8,290,s8/o12/C_08_12_290.png,1.0,2
1283,104582,7,32,8,270,s8/o32/C_08_32_270.png,1.0,0
1167,87084,6,27,5,170,s5/o27/C_05_27_170.png,1.0,1
315,72257,5,22,11,30,s11/o22/C_11_22_030.png,1.0,6
604,150548,10,46,8,70,s8/o46/C_08_46_070.png,1.0,9
2114,116437,8,36,4,130,s4/o36/C_04_36_130.png,1.0,5
1241,97282,6,30,6,170,s6/o30/C_06_30_170.png,1.0,1
1459,108679,7,33,11,170,s11/o33/C_11_33_170.png,1.0,0
408,139838,9,43,5,150,s5/o43/C_05_43_150.png,1.0,7
1652,155184,10,48,1,210,s1/o48/C_01_48_210.png,1.0,9
157,19153,2,6,9,270,s9/o6/C_09_06_270.png,1.0,8
1316,69539,5,22,2,10,s2/o22/C_02_22_010.png,1.0,6
494,80335,5,25,5,10,s5/o25/C_05_25_010.png,1.0,6
2390,51017,4,16,6,70,s6/o16/C_06_16_070.png,1.0,3
430,100182,7,31,5,70,s5/o31/C_05_31_070.png,1.0,0
1960,154864,10,47,11,190,s11/o47/C_11_47_190.png,1.0,9
2291,110499,7,34,6,190,s6/o34/C_06_34_190.png,1.0,0
196,117837,8,36,9,30,s9/o36/C_09_36_030.png,1.0,5
1046,27847,2,9,5,270,s5/o9/C_05_09_270.png,1.0,8
785,56945,4,18,4,10,s4/o18/C_04_18_010.png,1.0,3
241,65101,4,20,9,70,s9/o20/C_09_20_070.png,1.0,3
187,111879,7,34,11,70,s11/o34/C_11_34_070.png,1.0,0
1600,5822,1,2,9,130,s9/o2/C_09_02_130.png,1.0,4
742,27807,2,9,5,230,s5/o9/C_05_09_230.png,1.0,8
966,67341,5,21,5,210,s5/o21/C_05_21_210.png,1.0,6
294,52872,4,17,1,130,s1/o17/C_01_17_130.png,1.0,3
1351,149368,10,46,4,90,s4/o46/C_04_46_090.png,1.0,9
760,7162,1,3,2,270,s2/o3/C_02_03_270.png,1.0,4
2166,84808,6,26,8,290,s8/o26/C_08_26_290.png,1.0,1
977,65181,4,20,9,150,s9/o20/C_09_20_150.png,1.0,3
2278,94882,6,29,9,170,s9/o29/C_09_29_170.png,1.0,1
1501,44329,3,14,5,270,s5/o14/C_05_14_270.png,1.0,2
1108,47846,3,15,6,190,s6/o15/C_06_15_190.png,1.0,2
1857,89984,6,28,4,70,s4/o28/C_04_28_070.png,1.0,1
1711,103922,7,32,6,210,s6/o32/C_06_32_210.png,1.0,0
516,150128,10,46,6,250,s6/o46/C_06_46_250.png,1.0,9
646,115598,8,36,1,190,s1/o36/C_01_36_190.png,1.0,5
221,47866,3,15,6,210,s6/o15/C_06_15_210.png,1.0,2
1739,138760,9,43,1,270,s1/o43/C_01_43_270.png,1.0,7
468,55785,4,17,11,50,s11/o17/C_11_17_050.png,1.0,3
1974,132280,9,41,2,90,s2/o41/C_02_41_090.png,1.0,7
53,45247,3,14,8,290,s8/o14/C_08_14_290.png,1.0,2
1646,53112,4,17,2,70,s2/o17/C_02_17_070.png,1.0,3
2381,103562,7,32,5,150,s5/o32/C_05_32_150.png,1.0,0
1607,101582,7,31,9,270,s9/o31/C_09_31_270.png,1.0,0
1752,154904,10,47,11,230,s11/o47/C_11_47_230.png,1.0,9
2385,144414,9,44,9,230,s9/o44/C_09_44_230.png,1.0,7
1342,146849,9,45,6,270,s6/o45/C_06_45_270.png,1.0,7
1862,70159,5,22,4,30,s4/o22/C_04_22_030.png,1.0,6
1643,16254,1,5,11,70,s11/o5/C_11_05_070.png,1.0,4
2280,28167,2,9,6,290,s6/o9/C_06_09_290.png,1.0,8
778,86106,6,27,2,90,s2/o27/C_02_27_090.png,1.0,1
2243,51894,4,16,9,50,s9/o16/C_09_16_050.png,1.0,3
1315,94522,6,29,8,110,s8/o29/C_08_29_110.png,1.0,1
1222,47167,3,15,4,110,s4/o15/C_04_15_110.png,1.0,2
399,4604,1,2,5,110,s5/o2/C_05_02_110.png,1.0,4
499,63162,4,20,2,230,s2/o20/C_02_20_230.png,1.0,3
1424,29860,2,10,1,190,s1/o10/C_01_10_190.png,1.0,8
1672,146014,9,45,4,30,s4/o45/C_04_45_030.png,1.0,7
89,45987,3,14,11,130,s11/o14/C_11_14_130.png,1.0,2
1025,103222,7,32,4,110,s4/o32/C_04_32_110.png,1.0,0
1109,163797,10,50,8,130,s8/o50/C_08_50_130.png,1.0,9
165,123071,8,38,4,170,s4/o38/C_04_38_170.png,1.0,5
243,49162,3,15,11,10,s11/o15/C_11_15_010.png,1.0,2
1755,164636,10,50,11,70,s11/o50/C_11_50_070.png,1.0,9
1068,136900,9,42,6,210,s6/o42/C_06_42_210.png,1.0,7
597,29640,2,9,11,270,s11/o9/C_11_09_270.png,1.0,8
1723,55205,4,17,9,70,s9/o17/C_09_17_070.png,1.0,3
984,88984,6,27,11,270,s11/o27/C_11_27_270.png,1.0,1
1541,12516,1,4,9,230,s9/o4/C_09_04_230.png,1.0,4
1978,51754,4,16,8,210,s8/o16/C_08_16_210.png,1.0,3
1111,139898,9,43,5,210,s5/o43/C_05_43_210.png,1.0,7
489,164796,10,50,11,230,s11/o50/C_11_50_230.png,1.0,9
2330,107219,7,33,6,210,s6/o33/C_06_33_210.png,1.0,0
387,93622,6,29,5,110,s5/o29/C_05_29_110.png,1.0,1
2165,4244,1,2,4,50,s4/o2/C_04_02_050.png,1.0,4
1421,20933,2,7,4,250,s4/o7/C_04_07_250.png,1.0,8
990,146352,9,45,5,70,s5/o45/C_05_45_070.png,1.0,7
1344,87204,6,27,5,290,s5/o27/C_05_27_290.png,1.0,1
820,57025,4,18,4,90,s4/o18/C_04_18_090.png,1.0,3
2269,120374,8,37,6,170,s6/o37/C_06_37_170.png,1.0,5
1335,126264,8,39,4,70,s4/o39/C_04_39_070.png,1.0,5
1811,140997,9,43,9,110,s9/o43/C_09_43_110.png,1.0,7
2283,34098,3,11,4,230,s4/o11/C_04_11_230.png,1.0,2
861,136560,9,42,5,170,s5/o42/C_05_42_170.png,1.0,7
1629,29440,2,9,11,70,s11/o9/C_11_09_070.png,1.0,8
666,110,1,1,1,110,s1/o1/C_01_01_110.png,1.0,4
1180,91704,6,28,9,290,s9/o28/C_09_28_290.png,1.0,1
1841,149328,10,46,4,50,s4/o46/C_04_46_050.png,1.0,9
927,77197,5,24,5,170,s5/o24/C_05_24_170.png,1.0,6
1748,130164,8,40,6,70,s6/o40/C_06_40_070.png,1.0,5
645,909,1,1,4,10,s4/o1/C_04_01_010.png,1.0,4
283,3584,1,2,1,290,s1/o2/C_01_02_290.png,1.0,4
710,4584,1,2,5,90,s5/o2/C_05_02_090.png,1.0,4
1759,18153,2,6,6,170,s6/o6/C_06_06_170.png,1.0,8
2191,102582,7,32,2,70,s2/o32/C_02_32_070.png,1.0,0
539,14276,1,5,4,190,s4/o5/C_04_05_190.png,1.0,4
95,160957,10,49,9,290,s9/o49/C_09_49_290.png,1.0,9
1244,36513,3,12,1,250,s1/o12/C_01_12_250.png,1.0,2
1274,78137,5,24,8,210,s8/o24/C_08_24_210.png,1.0,6
1383,53212,4,17,2,170,s2/o17/C_02_17_170.png,1.0,3
1735,74697,5,23,8,70,s8/o23/C_08_23_070.png,1.0,6
1486,111359,7,34,9,150,s9/o34/C_09_34_150.png,1.0,0
1869,69759,5,22,2,230,s2/o22/C_02_22_230.png,1.0,6
432,80895,5,25,6,270,s6/o25/C_06_25_270.png,1.0,6
996,156379,10,48,5,210,s5/o48/C_05_48_210.png,1.0,9
970,93642,6,29,5,130,s5/o29/C_05_29_130.png,1.0,1
739,90024,6,28,4,110,s4/o28/C_04_28_110.png,1.0,1
873,4304,1,2,4,110,s4/o2/C_04_02_110.png,1.0,4
1069,128584,8,39,11,290,s11/o39/C_11_39_290.png,1.0,5
560,76177,5,24,2,50,s2/o24/C_02_24_050.png,1.0,6
394,119075,8,37,2,70,s2/o37/C_02_37_070.png,1.0,5
674,99142,7,31,1,230,s1/o31/C_01_31_230.png,1.0,0
2215,34535,3,11,6,70,s6/o11/C_06_11_070.png,1.0,2
141,29480,2,9,11,110,s11/o9/C_11_09_110.png,1.0,8
312,154187,10,47,9,110,s9/o47/C_09_47_110.png,1.0,9
2368,119714,8,37,4,110,s4/o37/C_04_37_110.png,1.0,5
654,39390,3,12,11,130,s11/o12/C_11_12_130.png,1.0,2
1893,87144,6,27,5,230,s5/o27/C_05_27_230.png,1.0,1
1892,124307,8,38,8,210,s8/o38/C_08_38_210.png,1.0,5
1332,97862,6,30,8,150,s8/o30/C_08_30_150.png,1.0,1
870,145374,9,45,1,290,s1/o45/C_01_45_290.png,1.0,7
295,101142,7,31,8,130,s8/o31/C_08_31_130.png,1.0,0
544,133200,9,41,5,110,s5/o41/C_05_41_110.png,1.0,7
1976,6942,1,3,2,50,s2/o3/C_02_03_050.png,1.0,4
1311,57785,4,18,6,250,s6/o18/C_06_18_250.png,1.0,3
2172,147469,9,45,8,290,s8/o45/C_08_45_290.png,1.0,7
2369,51954,4,16,9,110,s9/o16/C_09_16_110.png,1.0,3
1124,50580,4,16,4,230,s4/o16/C_04_16_230.png,1.0,3
1590,147689,9,45,9,210,s9/o45/C_09_45_210.png,1.0,7
1981,14874,1,5,6,190,s6/o5/C_06_05_190.png,1.0,4
1630,73057,5,23,2,230,s2/o23/C_02_23_230.png,1.0,6
1093,142757,9,44,4,70,s4/o44/C_04_44_070.png,1.0,7
551,124227,8,38,8,130,s8/o38/C_08_38_130.png,1.0,5
177,126484,8,39,4,290,s4/o39/C_04_39_290.png,1.0,5
854,97102,6,30,5,290,s5/o30/C_05_30_290.png,1.0,1
2171,82910,6,26,2,190,s2/o26/C_02_26_190.png,1.0,1
70,97162,6,30,6,50,s6/o30/C_06_30_050.png,1.0,1
1347,154007,10,47,8,230,s8/o47/C_08_47_230.png,1.0,9
1845,150808,10,46,9,30,s9/o46/C_09_46_030.png,1.0,9
700,33938,3,11,4,70,s4/o11/C_04_11_070.png,1.0,2
1091,81695,5,25,9,170,s9/o25/C_09_25_170.png,1.0,6
879,6782,1,3,1,190,s1/o3/C_01_03_190.png,1.0,4
602,66261,5,21,2,30,s2/o21/C_02_21_030.png,1.0,6
2262,135000,9,41,11,110,s11/o41/C_11_41_110.png,1.0,7
284,64381,4,20,6,250,s6/o20/C_06_20_250.png,1.0,3
1625,116337,8,36,4,30,s4/o36/C_04_36_030.png,1.0,5
955,61723,4,19,8,290,s8/o19/C_08_19_290.png,1.0,3
511,127684,8,39,8,290,s8/o39/C_08_39_290.png,1.0,5
986,142957,9,44,4,270,s4/o44/C_04_44_270.png,1.0,7
1597,82990,6,26,2,270,s2/o26/C_02_26_270.png,1.0,1
1300,78157,5,24,8,230,s8/o24/C_08_24_230.png,1.0,6
1919,57565,4,18,6,30,s6/o18/C_06_18_030.png,1.0,3
443,36054,3,11,11,90,s11/o11/C_11_11_090.png,1.0,2
333,110559,7,34,6,250,s6/o34/C_06_34_250.png,1.0,0
914,103442,7,32,5,30,s5/o32/C_05_32_030.png,1.0,0
441,18913,2,6,9,30,s9/o6/C_09_06_030.png,1.0,8
1385,13116,1,4,11,230,s11/o4/C_11_04_230.png,1.0,4
435,86645,6,27,4,30,s4/o27/C_04_27_030.png,1.0,1
782,14954,1,5,6,270,s6/o5/C_06_05_270.png,1.0,4
520,148108,9,45,11,30,s11/o45/C_11_45_030.png,1.0,7
1104,112659,7,35,2,250,s2/o35/C_02_35_250.png,1.0,0
2064,7499,1,3,4,10,s4/o3/C_04_03_010.png,1.0,4
1151,10337,1,4,2,150,s2/o4/C_02_04_150.png,1.0,4
65,12476,1,4,9,190,s9/o4/C_09_04_190.png,1.0,4
182,88124,6,27,9,10,s9/o27/C_09_27_010.png,1.0,1
1620,160037,10,49,6,270,s6/o49/C_06_49_270.png,1.0,9
651,91204,6,28,8,90,s8/o28/C_08_28_090.png,1.0,1
1000,11117,1,4,5,30,s5/o4/C_05_04_030.png,1.0,4
1318,17513,2,6,4,130,s4/o6/C_04_06_130.png,1.0,8
1423,58685,4,18,9,250,s9/o18/C_09_18_250.png,1.0,3
1552,103242,7,32,4,130,s4/o32/C_04_32_130.png,1.0,0
744,128884,8,40,1,290,s1/o40/C_01_40_290.png,1.0,5
1835,69161,5,21,11,230,s11/o21/C_11_21_230.png,1.0,6
1405,85727,6,27,1,10,s1/o27/C_01_27_010.png,1.0,1
46,29600,2,9,11,230,s11/o9/C_11_09_230.png,1.0,8
2003,132160,9,41,1,270,s1/o41/C_01_41_270.png,1.0,7
1033,131600,8,40,11,10,s11/o40/C_11_40_010.png,1.0,5
1481,66101,5,21,1,170,s1/o21/C_01_21_170.png,1.0,6
2349,69799,5,22,2,270,s2/o22/C_02_22_270.png,1.0,6
1952,123228,8,38,5,30,s5/o38/C_05_38_030.png,1.0,5
2075,104622,7,32,9,10,s9/o32/C_09_32_010.png,1.0,0
636,3324,1,2,1,30,s1/o2/C_01_02_030.png,1.0,4
461,64941,4,20,8,210,s8/o20/C_08_20_210.png,1.0,3
325,72697,5,23,1,170,s1/o23/C_01_23_170.png,1.0,6
2274,47386,3,15,5,30,s5/o15/C_05_15_030.png,1.0,2
1139,152848,10,47,4,270,s4/o47/C_04_47_270.png,1.0,9
202,144954,9,44,11,170,s11/o44/C_11_44_170.png,1.0,7
462,140238,9,43,6,250,s6/o43/C_06_43_250.png,1.0,7
2324,74257,5,23,6,230,s6/o23/C_06_23_230.png,1.0,6
278,143917,9,44,8,30,s8/o44/C_08_44_030.png,1.0,7
2080,118077,8,36,9,270,s9/o36/C_09_36_270.png,1.0,5
988,148668,10,46,1,290,s1/o46/C_01_46_290.png,1.0,9
2271,75977,5,24,1,150,s1/o24/C_01_24_150.png,1.0,6
1367,5063,1,2,6,270,s6/o2/C_06_02_270.png,1.0,4
1354,146074,9,45,4,90,s4/o45/C_04_45_090.png,1.0,7
875,136280,9,42,4,190,s4/o42/C_04_42_190.png,1.0,7
28,113238,7,35,4,230,s4/o35/C_04_35_230.png,1.0,0
1050,10437,1,4,2,250,s2/o4/C_02_04_250.png,1.0,4
280,122393,8,38,2,90,s2/o38/C_02_38_090.png,1.0,5
772,34235,3,11,5,70,s5/o11/C_05_11_070.png,1.0,2
1330,133340,9,41,5,250,s5/o41/C_05_41_250.png,1.0,7
993,154844,10,47,11,170,s11/o47/C_11_47_170.png,1.0,9
2019,86805,6,27,4,190,s4/o27/C_04_27_190.png,1.0,1
794,161977,10,50,2,110,s2/o50/C_02_50_110.png,1.0,9
416,69659,5,22,2,130,s2/o22/C_02_22_130.png,1.0,6
199,60404,4,19,4,170,s4/o19/C_04_19_170.png,1.0,3
1483,88344,6,27,9,230,s9/o27/C_09_27_230.png,1.0,1
1715,107839,7,33,8,230,s8/o33/C_08_33_230.png,1.0,0
2358,68141,5,21,8,110,s8/o21/C_08_21_110.png,1.0,6
2023,8259,1,3,6,170,s6/o3/C_06_03_170.png,1.0,4
648,57105,4,18,4,170,s4/o18/C_04_18_170.png,1.0,3
1817,124287,8,38,8,190,s8/o38/C_08_38_190.png,1.0,5
840,21153,2,7,5,170,s5/o7/C_05_07_170.png,1.0,8
1790,17653,2,6,4,270,s4/o6/C_04_06_270.png,1.0,8
239,4324,1,2,4,130,s4/o2/C_04_02_130.png,1.0,4
1842,140758,9,43,8,170,s8/o43/C_08_43_170.png,1.0,7
1007,150568,10,46,8,90,s8/o46/C_08_46_090.png,1.0,9
857,47147,3,15,4,90,s4/o15/C_04_15_090.png,1.0,2
1187,97782,6,30,8,70,s8/o30/C_08_30_070.png,1.0,1
496,63562,4,20,4,30,s4/o20/C_04_20_030.png,1.0,3
1227,14136,1,5,4,50,s4/o5/C_04_05_050.png,1.0,4
259,41950,3,13,8,290,s8/o13/C_08_13_290.png,1.0,2
1309,161337,10,49,11,70,s11/o49/C_11_49_070.png,1.0,9
2207,63822,4,20,4,290,s4/o20/C_04_20_290.png,1.0,3
1947,58445,4,18,9,10,s9/o18/C_09_18_010.png,1.0,3
212,135560,9,42,2,70,s2/o42/C_02_42_070.png,1.0,7
629,60703,4,19,5,170,s5/o19/C_05_19_170.png,1.0,3
2364,3248,1,1,11,250,s11/o1/C_11_01_250.png,1.0,4
1275,105599,7,33,1,90,s1/o33/C_01_33_090.png,1.0,0
390,34275,3,11,5,110,s5/o11/C_05_11_110.png,1.0,2
1956,133140,9,41,5,50,s5/o41/C_05_41_050.png,1.0,7
507,49582,4,16,1,130,s1/o16/C_01_16_130.png,1.0,3
1527,22793,2,7,11,10,s11/o7/C_11_07_010.png,1.0,8
1622,34595,3,11,6,130,s6/o11/C_06_11_130.png,1.0,2
1578,42690,3,13,11,130,s11/o13/C_11_13_130.png,1.0,2
933,72417,5,22,11,190,s11/o22/C_11_22_190.png,1.0,6
525,82615,6,26,1,190,s1/o26/C_01_26_190.png,1.0,1
466,104402,7,32,8,90,s8/o32/C_08_32_090.png,1.0,0
1468,133260,9,41,5,170,s5/o41/C_05_41_170.png,1.0,7
160,155564,10,48,2,290,s2/o48/C_02_48_290.png,1.0,9
633,120214,8,37,6,10,s6/o37/C_06_37_010.png,1.0,5
1965,151048,10,46,9,270,s9/o46/C_09_46_270.png,1.0,9
228,131162,8,40,9,170,s9/o40/C_09_40_170.png,1.0,5
2233,123528,8,38,6,30,s6/o38/C_06_38_030.png,1.0,5
2056,92564,6,29,1,250,s1/o29/C_01_29_250.png,1.0,1
113,143357,9,44,6,70,s6/o44/C_06_44_070.png,1.0,7
484,86984,6,27,5,70,s5/o27/C_05_27_070.png,1.0,1
94,62742,4,20,1,110,s1/o20/C_01_20_110.png,1.0,3
1793,118017,8,36,9,210,s9/o36/C_09_36_210.png,1.0,5
1795,105879,7,33,2,70,s2/o33/C_02_33_070.png,1.0,0
924,1308,1,1,5,110,s5/o1/C_05_01_110.png,1.0,4
81,144157,9,44,8,270,s8/o44/C_08_44_270.png,1.0,7
201,45087,3,14,8,130,s8/o14/C_08_14_130.png,1.0,2
2099,15734,1,5,9,150,s9/o5/C_09_05_150.png,1.0,4
1551,117717,8,36,8,210,s8/o36/C_08_36_210.png,1.0,5
78,135380,9,42,1,190,s1/o42/C_01_42_190.png,1.0,7
1480,148648,10,46,1,270,s1/o46/C_01_46_270.png,1.0,9
2001,122493,8,38,2,190,s2/o38/C_02_38_190.png,1.0,5
1933,97222,6,30,6,110,s6/o30/C_06_30_110.png,1.0,1
303,41930,3,13,8,270,s8/o13/C_08_13_270.png,1.0,2
215,105819,7,33,2,10,s2/o33/C_02_33_010.png,1.0,0
1170,95522,6,29,11,210,s11/o29/C_11_29_210.png,1.0,1
747,16733,2,6,1,250,s1/o6/C_01_06_250.png,1.0,8
1745,94442,6,29,8,30,s8/o29/C_08_29_030.png,1.0,1
230,65261,4,20,9,230,s9/o20/C_09_20_230.png,1.0,3
1924,123111,8,38,4,210,s4/o38/C_04_38_210.png,1.0,5
1743,152068,10,47,2,90,s2/o47/C_02_47_090.png,1.0,9
1674,5003,1,2,6,210,s6/o2/C_06_02_210.png,1.0,4
493,16354,1,5,11,170,s11/o5/C_11_05_170.png,1.0,4
1338,90284,6,28,5,70,s5/o28/C_05_28_070.png,1.0,1
528,19773,2,6,11,290,s11/o6/C_11_06_290.png,1.0,8
2379,28763,2,9,8,290,s8/o9/C_08_09_290.png,1.0,8
2178,138840,9,43,2,50,s2/o43/C_02_43_050.png,1.0,7
203,157159,10,48,8,90,s8/o48/C_08_48_090.png,1.0,9
2128,143177,9,44,5,190,s5/o44/C_05_44_190.png,1.0,7
1067,129604,8,40,4,110,s4/o40/C_04_40_110.png,1.0,5
1087,116877,8,36,5,270,s5/o36/C_05_36_270.png,1.0,5
1654,41070,3,13,6,10,s6/o13/C_06_13_010.png,1.0,2
884,1448,1,1,5,250,s5/o1/C_05_01_250.png,1.0,4
458,24433,2,8,5,150,s5/o8/C_05_08_150.png,1.0,8
1582,156179,10,48,5,10,s5/o48/C_05_48_010.png,1.0,9
112,67121,5,21,4,290,s4/o21/C_04_21_290.png,1.0,6
1343,97802,6,30,8,90,s8/o30/C_08_30_090.png,1.0,1
2094,151608,10,46,11,230,s11/o46/C_11_46_230.png,1.0,9
17,10457,1,4,2,270,s2/o4/C_02_04_270.png,1.0,4
2287,118717,8,37,1,10,s1/o37/C_01_37_010.png,1.0,5
2174,330,1,1,2,30,s2/o1/C_02_01_030.png,1.0,4
107,590,1,1,2,290,s2/o1/C_02_01_290.png,1.0,4
1,33279,3,11,2,10,s2/o11/C_02_11_010.png,1.0,2
1876,140658,9,43,8,70,s8/o43/C_08_43_070.png,1.0,7
269,115318,7,35,11,210,s11/o35/C_11_35_210.png,1.0,0
1231,69321,5,22,1,90,s1/o22/C_01_22_090.png,1.0,6
29,54185,4,17,5,250,s5/o17/C_05_17_250.png,1.0,3
1990,147629,9,45,9,150,s9/o45/C_09_45_150.png,1.0,7
1605,87244,6,27,6,30,s6/o27/C_06_27_030.png,1.0,1
1533,24133,2,8,4,150,s4/o8/C_04_08_150.png,1.0,8
2198,114438,7,35,8,230,s8/o35/C_08_35_230.png,1.0,0
783,42590,3,13,11,30,s11/o13/C_11_13_030.png,1.0,2
591,120294,8,37,6,90,s6/o37/C_06_37_090.png,1.0,5
1168,33918,3,11,4,50,s4/o11/C_04_11_050.png,1.0,2
1580,2428,1,1,9,30,s9/o1/C_09_01_030.png,1.0,4
1258,85847,6,27,1,130,s1/o27/C_01_27_130.png,1.0,1
1340,162657,10,50,4,190,s4/o50/C_04_50_190.png,1.0,9
803,112079,7,34,11,270,s11/o34/C_11_34_270.png,1.0,0
1278,126204,8,39,4,10,s4/o39/C_04_39_010.png,1.0,5
2164,58305,4,18,8,170,s8/o18/C_08_18_170.png,1.0,3
306,35075,3,11,8,10,s8/o11/C_08_11_010.png,1.0,2
266,144834,9,44,11,50,s11/o44/C_11_44_050.png,1.0,7
671,141597,9,43,11,110,s11/o43/C_11_43_110.png,1.0,7
1700,160417,10,49,8,50,s8/o49/C_08_49_050.png,1.0,9
1761,141817,9,44,1,30,s1/o44/C_01_44_030.png,1.0,7
2337,156759,10,48,6,290,s6/o48/C_06_48_290.png,1.0,9
1621,106839,7,33,5,130,s5/o33/C_05_33_130.png,1.0,0
1427,107179,7,33,6,170,s6/o33/C_06_33_170.png,1.0,0
1272,135780,9,42,2,290,s2/o42/C_02_42_290.png,1.0,7
2308,54325,4,17,6,90,s6/o17/C_06_17_090.png,1.0,3
1214,15294,1,5,8,10,s8/o5/C_08_05_010.png,1.0,4
1313,143577,9,44,6,290,s6/o44/C_06_44_290.png,1.0,7
240,80236,5,25,4,210,s4/o25/C_04_25_210.png,1.0,6
900,32319,2,10,9,250,s9/o10/C_09_10_250.png,1.0,8
575,59384,4,19,1,50,s1/o19/C_01_19_050.png,1.0,3
1085,92504,6,29,1,190,s1/o29/C_01_29_190.png,1.0,1
587,15334,1,5,8,50,s8/o5/C_08_05_050.png,1.0,4
1528,117977,8,36,9,170,s9/o36/C_09_36_170.png,1.0,5
2383,31120,2,10,5,250,s5/o10/C_05_10_250.png,1.0,8
1030,5742,1,2,9,50,s9/o2/C_09_02_050.png,1.0,4
470,16653,2,6,1,170,s1/o6/C_01_06_170.png,1.0,8
1787,18993,2,6,9,110,s9/o6/C_09_06_110.png,1.0,8
1744,50440,4,16,4,90,s4/o16/C_04_16_090.png,1.0,3
1585,85607,6,26,11,190,s11/o26/C_11_26_190.png,1.0,1
878,103522,7,32,5,110,s5/o32/C_05_32_110.png,1.0,0
2343,124187,8,38,8,90,s8/o38/C_08_38_090.png,1.0,5
686,156499,10,48,6,30,s6/o48/C_06_48_030.png,1.0,9
300,115158,7,35,11,50,s11/o35/C_11_35_050.png,1.0,0
930,31320,2,10,6,150,s6/o10/C_06_10_150.png,1.0,8
340,55305,4,17,9,170,s9/o17/C_09_17_170.png,1.0,3
2216,150508,10,46,8,30,s8/o46/C_08_46_030.png,1.0,9
1022,10857,1,4,4,70,s4/o4/C_04_04_070.png,1.0,4
45,70937,5,22,6,210,s6/o22/C_06_22_210.png,1.0,6
1177,145194,9,45,1,110,s1/o45/C_01_45_110.png,1.0,7
2249,106919,7,33,5,210,s5/o33/C_05_33_210.png,1.0,0
1732,145294,9,45,1,210,s1/o45/C_01_45_210.png,1.0,7
652,24413,2,8,5,130,s5/o8/C_05_08_130.png,1.0,8
821,139460,9,43,4,70,s4/o43/C_04_43_070.png,1.0,7
663,5962,1,2,9,270,s9/o2/C_09_02_270.png,1.0,4
1979,57805,4,18,6,270,s6/o18/C_06_18_270.png,1.0,3
1495,142777,9,44,4,90,s4/o44/C_04_44_090.png,1.0,7
226,19953,2,7,1,170,s1/o7/C_01_07_170.png,1.0,8
1644,128324,8,39,11,30,s11/o39/C_11_39_030.png,1.0,5
181,109759,7,34,4,50,s4/o34/C_04_34_050.png,1.0,0
1339,148208,9,45,11,130,s11/o45/C_11_45_130.png,1.0,7
1504,104762,7,32,9,150,s9/o32/C_09_32_150.png,1.0,0
1623,141917,9,44,1,130,s1/o44/C_01_44_130.png,1.0,7
2350,162837,10,50,5,70,s5/o50/C_05_50_070.png,1.0,9
2096,27707,2,9,5,130,s5/o9/C_05_09_130.png,1.0,8
541,80176,5,25,4,150,s4/o25/C_04_25_150.png,1.0,6
1408,72297,5,22,11,70,s11/o22/C_11_22_070.png,1.0,6
108,2268,1,1,8,170,s8/o1/C_08_01_170.png,1.0,4
2313,129984,8,40,5,190,s5/o40/C_05_40_190.png,1.0,5
