,Unnamed: 0,class,object,session,im_num,im_path,task,label
1446,66861,5,21,4,30,s4/o21/C_04_21_030.png,1.0,8
1447,117957,8,36,9,150,s9/o36/C_09_36_150.png,1.0,3
1448,73837,5,23,5,110,s5/o23/C_05_23_110.png,1.0,8
1449,88824,6,27,11,110,s11/o27/C_11_27_110.png,1.0,4
1450,147289,9,45,8,110,s8/o45/C_08_45_110.png,1.0,0
1451,80695,5,25,6,70,s6/o25/C_06_25_070.png,1.0,8
1452,52772,4,17,1,30,s1/o17/C_01_17_030.png,1.0,5
1453,143117,9,44,5,130,s5/o44/C_05_44_130.png,1.0,0
1454,59624,4,19,1,290,s1/o19/C_01_19_290.png,1.0,5
1455,149328,10,46,4,50,s4/o46/C_04_46_050.png,1.0,7
1456,27787,2,9,5,210,s5/o9/C_05_09_210.png,1.0,2
1457,1448,1,1,5,250,s5/o1/C_05_01_250.png,1.0,6
1458,126884,8,39,6,90,s6/o39/C_06_39_090.png,1.0,3
1459,109939,7,34,4,230,s4/o34/C_04_34_230.png,1.0,9
1460,93862,6,29,6,50,s6/o29/C_06_29_050.png,1.0,4
1461,118677,8,36,11,270,s11/o36/C_11_36_270.png,1.0,3
1462,125404,8,39,1,110,s1/o39/C_01_39_110.png,1.0,3
1463,27827,2,9,5,250,s5/o9/C_05_09_250.png,1.0,2
1464,144137,9,44,8,250,s8/o44/C_08_44_250.png,1.0,0
1465,20693,2,7,4,10,s4/o7/C_04_07_010.png,1.0,2
1466,33259,3,11,1,290,s1/o11/C_01_11_290.png,1.0,1
1467,134900,9,41,11,10,s11/o41/C_11_41_010.png,1.0,0
1468,152208,10,47,2,230,s2/o47/C_02_47_230.png,1.0,7
1469,143937,9,44,8,50,s8/o44/C_08_44_050.png,1.0,0
1470,113678,7,35,6,70,s6/o35/C_06_35_070.png,1.0,9
1471,36154,3,11,11,190,s11/o11/C_11_11_190.png,1.0,1
1472,140138,9,43,6,150,s6/o43/C_06_43_150.png,1.0,0
1473,69819,5,22,2,290,s2/o22/C_02_22_290.png,1.0,8
1474,63582,4,20,4,50,s4/o20/C_04_20_050.png,1.0,5
1475,98742,6,30,11,130,s11/o30/C_11_30_130.png,1.0,4
1476,80216,5,25,4,190,s4/o25/C_04_25_190.png,1.0,8
1477,74297,5,23,6,270,s6/o23/C_06_23_270.png,1.0,8
1478,161657,10,50,1,90,s1/o50/C_01_50_090.png,1.0,7
1479,43369,3,14,2,210,s2/o14/C_02_14_210.png,1.0,1
1480,111999,7,34,11,190,s11/o34/C_11_34_190.png,1.0,9
1481,96062,6,30,2,150,s2/o30/C_02_30_150.png,1.0,4
1482,66241,5,21,2,10,s2/o21/C_02_21_010.png,1.0,8
1483,149428,10,46,4,150,s4/o46/C_04_46_150.png,1.0,7
1484,45967,3,14,11,110,s11/o14/C_11_14_110.png,1.0,1
1485,103482,7,32,5,70,s5/o32/C_05_32_070.png,1.0,9
1486,75837,5,24,1,10,s1/o24/C_01_24_010.png,1.0,8
1487,43849,3,14,4,90,s4/o14/C_04_14_090.png,1.0,1
1488,156419,10,48,5,250,s5/o48/C_05_48_250.png,1.0,7
1489,68501,5,21,9,170,s9/o21/C_09_21_170.png,1.0,8
1490,80715,5,25,6,90,s6/o25/C_06_25_090.png,1.0,8
1491,63002,4,20,2,70,s2/o20/C_02_20_070.png,1.0,5
1492,40110,3,13,2,250,s2/o13/C_02_13_250.png,1.0,1
1493,14576,1,5,5,190,s5/o5/C_05_05_190.png,1.0,6
1494,65801,4,20,11,170,s11/o20/C_11_20_170.png,1.0,5
1495,88284,6,27,9,170,s9/o27/C_09_27_170.png,1.0,4
1496,143977,9,44,8,90,s8/o44/C_08_44_090.png,1.0,0
1497,108859,7,34,1,50,s1/o34/C_01_34_050.png,1.0,9
1498,128384,8,39,11,90,s11/o39/C_11_39_090.png,1.0,3
1499,31819,2,10,8,50,s8/o10/C_08_10_050.png,1.0,2
1500,89524,6,28,2,210,s2/o28/C_02_28_210.png,1.0,4
1501,48822,3,15,9,270,s9/o15/C_09_15_270.png,1.0,1
1502,55145,4,17,9,10,s9/o17/C_09_17_010.png,1.0,5
1503,129564,8,40,4,70,s4/o40/C_04_40_070.png,1.0,3
1504,82195,5,25,11,70,s11/o25/C_11_25_070.png,1.0,8
1505,130742,8,40,8,50,s8/o40/C_08_40_050.png,1.0,3
1506,40510,3,13,4,50,s4/o13/C_04_13_050.png,1.0,1
1507,59904,4,19,2,270,s2/o19/C_02_19_270.png,1.0,5
1508,33459,3,11,2,190,s2/o11/C_02_11_190.png,1.0,1
1509,64081,4,20,5,250,s5/o20/C_05_20_250.png,1.0,5
1510,60723,4,19,5,190,s5/o19/C_05_19_190.png,1.0,5
1511,84188,6,26,6,270,s6/o26/C_06_26_270.png,1.0,4
1512,134920,9,41,11,30,s11/o41/C_11_41_030.png,1.0,0
1513,18713,2,6,8,130,s8/o6/C_08_06_130.png,1.0,2
1514,164117,10,50,9,150,s9/o50/C_09_50_150.png,1.0,7
1515,119834,8,37,4,230,s4/o37/C_04_37_230.png,1.0,3
1516,40670,3,13,4,210,s4/o13/C_04_13_210.png,1.0,1
1517,124227,8,38,8,130,s8/o38/C_08_38_130.png,1.0,3
1518,9757,1,3,11,170,s11/o3/C_11_03_170.png,1.0,6
1519,84648,6,26,8,130,s8/o26/C_08_26_130.png,1.0,4
1520,138560,9,43,1,70,s1/o43/C_01_43_070.png,1.0,0
1521,24213,2,8,4,230,s4/o8/C_04_08_230.png,1.0,2
1522,130364,8,40,6,270,s6/o40/C_06_40_270.png,1.0,3
1523,121033,8,37,8,230,s8/o37/C_08_37_230.png,1.0,3
1524,135300,9,42,1,110,s1/o42/C_01_42_110.png,1.0,0
1525,29520,2,9,11,150,s11/o9/C_11_09_150.png,1.0,2
1526,139958,9,43,5,270,s5/o43/C_05_43_270.png,1.0,0
1527,128724,8,40,1,130,s1/o40/C_01_40_130.png,1.0,3
1528,13036,1,4,11,150,s11/o4/C_11_04_150.png,1.0,6
1529,99082,7,31,1,170,s1/o31/C_01_31_170.png,1.0,9
1530,75737,5,23,11,210,s11/o23/C_11_23_210.png,1.0,8
1531,138840,9,43,2,50,s2/o43/C_02_43_050.png,1.0,0
1532,161397,10,49,11,130,s11/o49/C_11_49_130.png,1.0,7
1533,6662,1,3,1,70,s1/o3/C_01_03_070.png,1.0,6
1534,158317,10,49,1,50,s1/o49/C_01_49_050.png,1.0,7
1535,117017,8,36,6,110,s6/o36/C_06_36_110.png,1.0,3
1536,129544,8,40,4,50,s4/o40/C_04_40_050.png,1.0,3
1537,56045,4,18,1,10,s1/o18/C_01_18_010.png,1.0,5
1538,74877,5,23,8,250,s8/o23/C_08_23_250.png,1.0,8
1539,31220,2,10,6,50,s6/o10/C_06_10_050.png,1.0,2
1540,69141,5,21,11,210,s11/o21/C_11_21_210.png,1.0,8
1541,13256,1,5,1,70,s1/o5/C_01_05_070.png,1.0,6
1542,67441,5,21,6,10,s6/o21/C_06_21_010.png,1.0,8
1543,155364,10,48,2,90,s2/o48/C_02_48_090.png,1.0,7
1544,33059,3,11,1,90,s1/o11/C_01_11_090.png,1.0,1
1545,55065,4,17,8,230,s8/o17/C_08_17_230.png,1.0,5
1546,34058,3,11,4,190,s4/o11/C_04_11_190.png,1.0,1
1547,98222,6,30,9,210,s9/o30/C_09_30_210.png,1.0,4
1548,64321,4,20,6,190,s6/o20/C_06_20_190.png,1.0,5
1549,127504,8,39,8,110,s8/o39/C_08_39_110.png,1.0,3
1550,27667,2,9,5,90,s5/o9/C_05_09_090.png,1.0,2
1551,154147,10,47,9,70,s9/o47/C_09_47_070.png,1.0,7
1552,85687,6,26,11,270,s11/o26/C_11_26_270.png,1.0,4
1553,123308,8,38,5,110,s5/o38/C_05_38_110.png,1.0,3
1554,119295,8,37,2,290,s2/o37/C_02_37_290.png,1.0,3
1555,80475,5,25,5,150,s5/o25/C_05_25_150.png,1.0,8
1556,60464,4,19,4,230,s4/o19/C_04_19_230.png,1.0,5
1557,59924,4,19,2,290,s2/o19/C_02_19_290.png,1.0,5
1558,15594,1,5,9,10,s9/o5/C_09_05_010.png,1.0,6
1559,107259,7,33,6,250,s6/o33/C_06_33_250.png,1.0,9
1560,97282,6,30,6,170,s6/o30/C_06_30_170.png,1.0,4
1561,24073,2,8,4,90,s4/o8/C_04_08_090.png,1.0,2
1562,138980,9,43,2,190,s2/o43/C_02_43_190.png,1.0,0
1563,160857,10,49,9,190,s9/o49/C_09_49_190.png,1.0,7
1564,9777,1,3,11,190,s11/o3/C_11_03_190.png,1.0,6
1565,85707,6,26,11,290,s11/o26/C_11_26_290.png,1.0,4
1566,45207,3,14,8,250,s8/o14/C_08_14_250.png,1.0,1
1567,72957,5,23,2,130,s2/o23/C_02_23_130.png,1.0,8
1568,34395,3,11,5,230,s5/o11/C_05_11_230.png,1.0,1
1569,129104,8,40,2,210,s2/o40/C_02_40_210.png,1.0,3
1570,64201,4,20,6,70,s6/o20/C_06_20_070.png,1.0,5
1571,125544,8,39,1,250,s1/o39/C_01_39_250.png,1.0,3
1572,115258,7,35,11,150,s11/o35/C_11_35_150.png,1.0,9
1573,159597,10,49,5,130,s5/o49/C_05_49_130.png,1.0,7
1574,34655,3,11,6,190,s6/o11/C_06_11_190.png,1.0,1
1575,126404,8,39,4,210,s4/o39/C_04_39_210.png,1.0,3
1576,70797,5,22,6,70,s6/o22/C_06_22_070.png,1.0,8
1577,32179,2,10,9,110,s9/o10/C_09_10_110.png,1.0,2
1578,29860,2,10,1,190,s1/o10/C_01_10_190.png,1.0,2
1579,163917,10,50,8,250,s8/o50/C_08_50_250.png,1.0,7
1580,146572,9,45,5,290,s5/o45/C_05_45_290.png,1.0,0
1581,29880,2,10,1,210,s1/o10/C_01_10_210.png,1.0,2
1582,82970,6,26,2,250,s2/o26/C_02_26_250.png,1.0,4
1583,32199,2,10,9,130,s9/o10/C_09_10_130.png,1.0,2
1584,34535,3,11,6,70,s6/o11/C_06_11_070.png,1.0,1
1585,22133,2,7,8,250,s8/o7/C_08_07_250.png,1.0,2
1586,93482,6,29,4,270,s4/o29/C_04_29_270.png,1.0,4
1587,16653,2,6,1,170,s1/o6/C_01_06_170.png,1.0,2
1588,129824,8,40,5,30,s5/o40/C_05_40_030.png,1.0,3
1589,75217,5,23,9,290,s9/o23/C_09_23_290.png,1.0,8
1590,116797,8,36,5,190,s5/o36/C_05_36_190.png,1.0,3
1591,16913,2,6,2,130,s2/o6/C_02_06_130.png,1.0,2
1592,92084,6,28,11,70,s11/o28/C_11_28_070.png,1.0,4
1593,126524,8,39,5,30,s5/o39/C_05_39_030.png,1.0,3
1594,28823,2,9,9,50,s9/o9/C_09_09_050.png,1.0,2
1595,13416,1,5,1,230,s1/o5/C_01_05_230.png,1.0,6
1596,22073,2,7,8,190,s8/o7/C_08_07_190.png,1.0,2
1597,19513,2,6,11,30,s11/o6/C_11_06_030.png,1.0,2
1598,1029,1,1,4,130,s4/o1/C_04_01_130.png,1.0,6
1599,56285,4,18,1,250,s1/o18/C_01_18_250.png,1.0,5
1600,113218,7,35,4,210,s4/o35/C_04_35_210.png,1.0,9
1601,134140,9,41,8,150,s8/o41/C_08_41_150.png,1.0,0
1602,125166,8,38,11,170,s11/o38/C_11_38_170.png,1.0,3
1603,113138,7,35,4,130,s4/o35/C_04_35_130.png,1.0,9
1604,18633,2,6,8,50,s8/o6/C_08_06_050.png,1.0,2
1605,30580,2,10,4,10,s4/o10/C_04_10_010.png,1.0,2
1606,76917,5,24,4,190,s4/o24/C_04_24_190.png,1.0,8
1607,18753,2,6,8,170,s8/o6/C_08_06_170.png,1.0,2
1608,45987,3,14,11,130,s11/o14/C_11_14_130.png,1.0,1
1609,162157,10,50,2,290,s2/o50/C_02_50_290.png,1.0,7
1610,125266,8,38,11,270,s11/o38/C_11_38_270.png,1.0,3
1611,98842,6,30,11,230,s11/o30/C_11_30_230.png,1.0,4
1612,123328,8,38,5,130,s5/o38/C_05_38_130.png,1.0,3
1613,67041,5,21,4,210,s4/o21/C_04_21_210.png,1.0,8
1614,80375,5,25,5,50,s5/o25/C_05_25_050.png,1.0,8
1615,81295,5,25,8,70,s8/o25/C_08_25_070.png,1.0,8
1616,47327,3,15,4,270,s4/o15/C_04_15_270.png,1.0,1
1617,91304,6,28,8,190,s8/o28/C_08_28_190.png,1.0,4
1618,1189,1,1,4,290,s4/o1/C_04_01_290.png,1.0,6
1619,92504,6,29,1,190,s1/o29/C_01_29_190.png,1.0,4
1620,124646,8,38,9,250,s9/o38/C_09_38_250.png,1.0,3
1621,161357,10,49,11,90,s11/o49/C_11_49_090.png,1.0,7
1622,7859,1,3,5,70,s5/o3/C_05_03_070.png,1.0,6
1623,100042,7,31,4,230,s4/o31/C_04_31_230.png,1.0,9
1624,100242,7,31,5,130,s5/o31/C_05_31_130.png,1.0,9
1625,116537,8,36,4,230,s4/o36/C_04_36_230.png,1.0,3
1626,124586,8,38,9,190,s9/o38/C_09_38_190.png,1.0,3
1627,39510,3,12,11,250,s11/o12/C_11_12_250.png,1.0,1
1628,80815,5,25,6,190,s6/o25/C_06_25_190.png,1.0,8
1629,163737,10,50,8,70,s8/o50/C_08_50_070.png,1.0,7
1630,28563,2,9,8,90,s8/o9/C_08_09_090.png,1.0,2
1631,41090,3,13,6,30,s6/o13/C_06_13_030.png,1.0,1
1632,113498,7,35,5,190,s5/o35/C_05_35_190.png,1.0,9
1633,21033,2,7,5,50,s5/o7/C_05_07_050.png,1.0,2
1634,85467,6,26,11,50,s11/o26/C_11_26_050.png,1.0,4
1635,72717,5,23,1,190,s1/o23/C_01_23_190.png,1.0,8
1636,7679,1,3,4,190,s4/o3/C_04_03_190.png,1.0,6
1637,124367,8,38,8,270,s8/o38/C_08_38_270.png,1.0,3
1638,155024,10,48,1,50,s1/o48/C_01_48_050.png,1.0,7
1639,124486,8,38,9,90,s9/o38/C_09_38_090.png,1.0,3
1640,4843,1,2,6,50,s6/o2/C_06_02_050.png,1.0,6
1641,45307,3,14,9,50,s9/o14/C_09_14_050.png,1.0,1
1642,159617,10,49,5,150,s5/o49/C_05_49_150.png,1.0,7
1643,55125,4,17,8,290,s8/o17/C_08_17_290.png,1.0,5
1644,162617,10,50,4,150,s4/o50/C_04_50_150.png,1.0,7
1645,48602,3,15,9,50,s9/o15/C_09_15_050.png,1.0,1
1646,56545,4,18,2,210,s2/o18/C_02_18_210.png,1.0,5
1647,33519,3,11,2,250,s2/o11/C_02_11_250.png,1.0,1
1648,15554,1,5,8,270,s8/o5/C_08_05_270.png,1.0,6
1649,122373,8,38,2,70,s2/o38/C_02_38_070.png,1.0,3
1650,74777,5,23,8,150,s8/o23/C_08_23_150.png,1.0,8
1651,109259,7,34,2,150,s2/o34/C_02_34_150.png,1.0,9
1652,58185,4,18,8,50,s8/o18/C_08_18_050.png,1.0,5
1653,113358,7,35,5,50,s5/o35/C_05_35_050.png,1.0,9
1654,73817,5,23,5,90,s5/o23/C_05_23_090.png,1.0,8
1655,149588,10,46,5,10,s5/o46/C_05_46_010.png,1.0,7
1656,17673,2,6,4,290,s4/o6/C_04_06_290.png,1.0,2
1657,156299,10,48,5,130,s5/o48/C_05_48_130.png,1.0,7
1658,131222,8,40,9,230,s9/o40/C_09_40_230.png,1.0,3
1659,75777,5,23,11,250,s11/o23/C_11_23_250.png,1.0,8
1660,125324,8,39,1,30,s1/o39/C_01_39_030.png,1.0,3
1661,19973,2,7,1,190,s1/o7/C_01_07_190.png,1.0,2
1662,152967,10,47,5,90,s5/o47/C_05_47_090.png,1.0,7
1663,156519,10,48,6,50,s6/o48/C_06_48_050.png,1.0,7
1664,123268,8,38,5,70,s5/o38/C_05_38_070.png,1.0,3
1665,103242,7,32,4,130,s4/o32/C_04_32_130.png,1.0,9
1666,57825,4,18,6,290,s6/o18/C_06_18_290.png,1.0,5
1667,26129,2,8,11,50,s11/o8/C_11_08_050.png,1.0,2
1668,55745,4,17,11,10,s11/o17/C_11_17_010.png,1.0,5
1669,39390,3,12,11,130,s11/o12/C_11_12_130.png,1.0,1
1670,133580,9,41,6,190,s6/o41/C_06_41_190.png,1.0,0
1671,13136,1,4,11,250,s11/o4/C_11_04_250.png,1.0,6
1672,104802,7,32,9,190,s9/o32/C_09_32_190.png,1.0,9
1673,93262,6,29,4,50,s4/o29/C_04_29_050.png,1.0,4
1674,161877,10,50,2,10,s2/o50/C_02_50_010.png,1.0,7
1675,26847,2,9,2,170,s2/o9/C_02_09_170.png,1.0,2
1676,14676,1,5,5,290,s5/o5/C_05_05_290.png,1.0,6
1677,147269,9,45,8,90,s8/o45/C_08_45_090.png,1.0,0
1678,94742,6,29,9,30,s9/o29/C_09_29_030.png,1.0,4
1679,100522,7,31,6,110,s6/o31/C_06_31_110.png,1.0,9
1680,148088,9,45,11,10,s11/o45/C_11_45_010.png,1.0,0
1681,57125,4,18,4,190,s4/o18/C_04_18_190.png,1.0,5
1682,137620,9,42,9,30,s9/o42/C_09_42_030.png,1.0,0
1683,156539,10,48,6,70,s6/o48/C_06_48_070.png,1.0,7
1684,11537,1,4,6,150,s6/o4/C_06_04_150.png,1.0,6
1685,1768,1,1,6,270,s6/o1/C_06_01_270.png,1.0,6
1686,110979,7,34,8,70,s8/o34/C_08_34_070.png,1.0,9
1687,13336,1,5,1,150,s1/o5/C_01_05_150.png,1.0,6
1688,97182,6,30,6,70,s6/o30/C_06_30_070.png,1.0,4
1689,16793,2,6,2,10,s2/o6/C_02_06_010.png,1.0,2
1690,42950,3,14,1,90,s1/o14/C_01_14_090.png,1.0,1
1691,44349,3,14,5,290,s5/o14/C_05_14_290.png,1.0,1
1692,33139,3,11,1,170,s1/o11/C_01_11_170.png,1.0,1
1693,163337,10,50,6,270,s6/o50/C_06_50_270.png,1.0,7
1694,21013,2,7,5,30,s5/o7/C_05_07_030.png,1.0,2
1695,47706,3,15,6,50,s6/o15/C_06_15_050.png,1.0,1
1696,132460,9,41,2,270,s2/o41/C_02_41_270.png,1.0,0
1697,90044,6,28,4,130,s4/o28/C_04_28_130.png,1.0,4
1698,147629,9,45,9,150,s9/o45/C_09_45_150.png,1.0,0
1699,42090,3,13,9,130,s9/o13/C_09_13_130.png,1.0,1
1700,149688,10,46,5,110,s5/o46/C_05_46_110.png,1.0,7
1701,26209,2,8,11,130,s11/o8/C_11_08_130.png,1.0,2
1702,26427,2,9,1,50,s1/o9/C_01_09_050.png,1.0,2
1703,118777,8,37,1,70,s1/o37/C_01_37_070.png,1.0,3
1704,17393,2,6,4,10,s4/o6/C_04_06_010.png,1.0,2
1705,70579,5,22,5,150,s5/o22/C_05_22_150.png,1.0,8
1706,2648,1,1,9,250,s9/o1/C_09_01_250.png,1.0,6
1707,135740,9,42,2,250,s2/o42/C_02_42_250.png,1.0,0
1708,149628,10,46,5,50,s5/o46/C_05_46_050.png,1.0,7
1709,11597,1,4,6,210,s6/o4/C_06_04_210.png,1.0,6
1710,73897,5,23,5,170,s5/o23/C_05_23_170.png,1.0,8
1711,64901,4,20,8,170,s8/o20/C_08_20_170.png,1.0,5
1712,160937,10,49,9,270,s9/o49/C_09_49_270.png,1.0,7
1713,99942,7,31,4,130,s4/o31/C_04_31_130.png,1.0,9
1714,113058,7,35,4,50,s4/o35/C_04_35_050.png,1.0,9
1715,57665,4,18,6,130,s6/o18/C_06_18_130.png,1.0,5
1716,2408,1,1,9,10,s9/o1/C_09_01_010.png,1.0,6
1717,153987,10,47,8,210,s8/o47/C_08_47_210.png,1.0,7
1718,114438,7,35,8,230,s8/o35/C_08_35_230.png,1.0,9
1719,2608,1,1,9,210,s9/o1/C_09_01_210.png,1.0,6
1720,6422,1,2,11,130,s11/o2/C_11_02_130.png,1.0,6
1721,46107,3,14,11,250,s11/o14/C_11_14_250.png,1.0,1
1722,88764,6,27,11,50,s11/o27/C_11_27_050.png,1.0,4
1723,135240,9,42,1,50,s1/o42/C_01_42_050.png,1.0,0
1724,50878,4,16,5,230,s5/o16/C_05_16_230.png,1.0,5
1725,98022,6,30,9,10,s9/o30/C_09_30_010.png,1.0,4
1726,35974,3,11,11,10,s11/o11/C_11_11_010.png,1.0,1
1727,91224,6,28,8,110,s8/o28/C_08_28_110.png,1.0,4
1728,137760,9,42,9,170,s9/o42/C_09_42_170.png,1.0,0
1729,1648,1,1,6,150,s6/o1/C_06_01_150.png,1.0,6
1730,144794,9,44,11,10,s11/o44/C_11_44_010.png,1.0,0
1731,34098,3,11,4,230,s4/o11/C_04_11_230.png,1.0,1
1732,90264,6,28,5,50,s5/o28/C_05_28_050.png,1.0,4
1733,41890,3,13,8,230,s8/o13/C_08_13_230.png,1.0,1
1734,84948,6,26,9,130,s9/o26/C_09_26_130.png,1.0,4
1735,142817,9,44,4,130,s4/o44/C_04_44_130.png,1.0,0
1736,54405,4,17,6,170,s6/o17/C_06_17_170.png,1.0,5
1737,85807,6,27,1,90,s1/o27/C_01_27_090.png,1.0,4
1738,106099,7,33,2,290,s2/o33/C_02_33_290.png,1.0,9
1739,53892,4,17,4,250,s4/o17/C_04_17_250.png,1.0,5
1740,65981,5,21,1,50,s1/o21/C_01_21_050.png,1.0,8
1741,42650,3,13,11,90,s11/o13/C_11_13_090.png,1.0,1
1742,48742,3,15,9,190,s9/o15/C_09_15_190.png,1.0,1
1743,73577,5,23,4,150,s4/o23/C_04_23_150.png,1.0,8
1744,120054,8,37,5,150,s5/o37/C_05_37_150.png,1.0,3
1745,127044,8,39,6,250,s6/o39/C_06_39_250.png,1.0,3
1746,30840,2,10,4,270,s4/o10/C_04_10_270.png,1.0,2
1747,128444,8,39,11,150,s11/o39/C_11_39_150.png,1.0,3
1748,129744,8,40,4,250,s4/o40/C_04_40_250.png,1.0,3
1749,135000,9,41,11,110,s11/o41/C_11_41_110.png,1.0,0
1750,15534,1,5,8,250,s8/o5/C_08_05_250.png,1.0,6
1751,21493,2,7,6,210,s6/o7/C_06_07_210.png,1.0,2
1752,133500,9,41,6,110,s6/o41/C_06_41_110.png,1.0,0
1753,113418,7,35,5,110,s5/o35/C_05_35_110.png,1.0,9
1754,105819,7,33,2,10,s2/o33/C_02_33_010.png,1.0,9
1755,14116,1,5,4,30,s4/o5/C_04_05_030.png,1.0,6
1756,21053,2,7,5,70,s5/o7/C_05_07_070.png,1.0,2
1757,36174,3,11,11,210,s11/o11/C_11_11_210.png,1.0,1
1758,53112,4,17,2,70,s2/o17/C_02_17_070.png,1.0,5
1759,25552,2,8,9,70,s9/o8/C_09_08_070.png,1.0,2
1760,37710,3,12,5,250,s5/o12/C_05_12_250.png,1.0,1
1761,110499,7,34,6,190,s6/o34/C_06_34_190.png,1.0,9
1762,30,1,1,1,30,s1/o1/C_01_01_030.png,1.0,6
1763,160817,10,49,9,150,s9/o49/C_09_49_150.png,1.0,7
1764,127004,8,39,6,210,s6/o39/C_06_39_210.png,1.0,3
1765,3008,1,1,11,10,s11/o1/C_11_01_010.png,1.0,6
1766,28803,2,9,9,30,s9/o9/C_09_09_030.png,1.0,2
1767,116977,8,36,6,70,s6/o36/C_06_36_070.png,1.0,3
1768,142017,9,44,1,230,s1/o44/C_01_44_230.png,1.0,0
1769,116917,8,36,6,10,s6/o36/C_06_36_010.png,1.0,3
1770,116857,8,36,5,250,s5/o36/C_05_36_250.png,1.0,3
1771,104582,7,32,8,270,s8/o32/C_08_32_270.png,1.0,9
1772,148528,10,46,1,150,s1/o46/C_01_46_150.png,1.0,7
1773,126724,8,39,5,230,s5/o39/C_05_39_230.png,1.0,3
1774,60643,4,19,5,110,s5/o19/C_05_19_110.png,1.0,5
1775,104382,7,32,8,70,s8/o32/C_08_32_070.png,1.0,9
1776,135140,9,41,11,250,s11/o41/C_11_41_250.png,1.0,0
1777,157079,10,48,8,10,s8/o48/C_08_48_010.png,1.0,7
1778,62343,4,19,11,10,s11/o19/C_11_19_010.png,1.0,5
1779,163137,10,50,6,70,s6/o50/C_06_50_070.png,1.0,7
1780,44149,3,14,5,90,s5/o14/C_05_14_090.png,1.0,1
1781,46127,3,14,11,270,s11/o14/C_11_14_270.png,1.0,1
1782,103522,7,32,5,110,s5/o32/C_05_32_110.png,1.0,9
1783,137340,9,42,8,50,s8/o42/C_08_42_050.png,1.0,0
1784,130344,8,40,6,250,s6/o40/C_06_40_250.png,1.0,3
1785,41790,3,13,8,130,s8/o13/C_08_13_130.png,1.0,1
1786,82295,5,25,11,170,s11/o25/C_11_25_170.png,1.0,8
1787,155064,10,48,1,90,s1/o48/C_01_48_090.png,1.0,7
1788,148488,10,46,1,110,s1/o46/C_01_46_110.png,1.0,7
1789,78277,5,24,9,50,s9/o24/C_09_24_050.png,1.0,8
1790,96082,6,30,2,170,s2/o30/C_02_30_170.png,1.0,4
1791,115298,7,35,11,190,s11/o35/C_11_35_190.png,1.0,9
1792,142857,9,44,4,170,s4/o44/C_04_44_170.png,1.0,0
1793,56105,4,18,1,70,s1/o18/C_01_18_070.png,1.0,5
1794,104362,7,32,8,50,s8/o32/C_08_32_050.png,1.0,9
1795,122113,8,38,1,110,s1/o38/C_01_38_110.png,1.0,3
1796,29420,2,9,11,50,s11/o9/C_11_09_050.png,1.0,2
1797,7042,1,3,2,150,s2/o3/C_02_03_150.png,1.0,6
1798,64381,4,20,6,250,s6/o20/C_06_20_250.png,1.0,5
1799,34555,3,11,6,90,s6/o11/C_06_11_090.png,1.0,1
1800,157478,10,48,9,110,s9/o48/C_09_48_110.png,1.0,7
1801,145154,9,45,1,70,s1/o45/C_01_45_070.png,1.0,0
1802,95342,6,29,11,30,s11/o29/C_11_29_030.png,1.0,4
1803,103742,7,32,6,30,s6/o32/C_06_32_030.png,1.0,9
1804,133020,9,41,4,230,s4/o41/C_04_41_230.png,1.0,0
1805,91464,6,28,9,50,s9/o28/C_09_28_050.png,1.0,4
1806,146074,9,45,4,90,s4/o45/C_04_45_090.png,1.0,0
1807,47666,3,15,6,10,s6/o15/C_06_15_010.png,1.0,1
1808,43409,3,14,2,250,s2/o14/C_02_14_250.png,1.0,1
1809,110959,7,34,8,50,s8/o34/C_08_34_050.png,1.0,9
1810,163837,10,50,8,170,s8/o50/C_08_50_170.png,1.0,7
1811,140258,9,43,6,270,s6/o43/C_06_43_270.png,1.0,0
1812,70559,5,22,5,130,s5/o22/C_05_22_130.png,1.0,8
1813,104642,7,32,9,30,s9/o32/C_09_32_030.png,1.0,9
1814,119934,8,37,5,30,s5/o37/C_05_37_030.png,1.0,3
1815,82910,6,26,2,190,s2/o26/C_02_26_190.png,1.0,4
1816,100362,7,31,5,250,s5/o31/C_05_31_250.png,1.0,9
1817,33439,3,11,2,170,s2/o11/C_02_11_170.png,1.0,1
1818,94682,6,29,8,270,s8/o29/C_08_29_270.png,1.0,4
1819,146512,9,45,5,230,s5/o45/C_05_45_230.png,1.0,0
1820,26527,2,9,1,150,s1/o9/C_01_09_150.png,1.0,2
1821,163857,10,50,8,190,s8/o50/C_08_50_190.png,1.0,7
1822,149568,10,46,4,290,s4/o46/C_04_46_290.png,1.0,7
1823,103582,7,32,5,170,s5/o32/C_05_32_170.png,1.0,9
1824,123131,8,38,4,230,s4/o38/C_04_38_230.png,1.0,3
1825,122353,8,38,2,50,s2/o38/C_02_38_050.png,1.0,3
1826,137660,9,42,9,70,s9/o42/C_09_42_070.png,1.0,0
1827,131720,8,40,11,130,s11/o40/C_11_40_130.png,1.0,3
1828,159497,10,49,5,30,s5/o49/C_05_49_030.png,1.0,7
1829,93962,6,29,6,150,s6/o29/C_06_29_150.png,1.0,4
1830,161677,10,50,1,110,s1/o50/C_01_50_110.png,1.0,7
1831,162057,10,50,2,190,s2/o50/C_02_50_190.png,1.0,7
1832,146532,9,45,5,250,s5/o45/C_05_45_250.png,1.0,0
1833,71717,5,22,9,90,s9/o22/C_09_22_090.png,1.0,8
